"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","6273.56","5.96","0.10%","20:00"
"以色列","1715.58","9.64","0.57%","05/21"
"埃及股市","804.920","12.63","1.59%","00:27"
"南非股市","47885.27","-29.78","-0.06%","17:00"
"約旦股市","2164.71","-8.78","-0.40%","05/21"
"杜拜股市","4118.60","9.86","0.24%","05/21"
"阿布達比","4650.66","19.67","0.42%","05/21"
"奈及利亞","34272.09","-187.75","-0.54%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18232.02","-53.72","-0.29%","16:15"
"NASDAQ","5089.36","-1.43","-0.03%","17:16"
"S&P 500","2126.06","-4.76","-0.22%","16:32"
"羅素3000","1269.98","-2.80","-0.22%","16:35"
"羅素3000成長","835.72","-1.28","-0.15%","16:03"
"羅素3000價值","1368.32","-4.00","-0.29%","16:05"
"羅素1000","1187.07","-2.47","-0.21%","16:35"
"羅素2000","1252.22","-4.51","-0.36%","18:01"
"費城金銀","71.25","-0.60","-0.84%","05/22"
"AMEX金蟲","171.28","-1.50","-0.87%","05/22"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","160.06","-1.58","-0.98%","05/22"
"AMEX能源","801.48","-3.23","-0.40%","05/22"
"NYSE能源","12573.12","-81.91","-0.65%","16:15"
"費城油業","218.59","-0.92","-0.42%","05/22"
"AMEX石油","1370.55","-4.63","-0.34%","05/22"
"費城半導體","720.20","1.75","0.24%","05/22"
"NBI生技","3814.36","8.11","0.21%","05/22"
"AMEX生技","4161.23","13.47","0.32%","05/22"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15200.76","-2.85","-0.02%","18:05"
"巴西股市","54377.29","-734.76","-1.33%","17:17"
"墨西哥","44874.04","-223.35","-0.50%","15:06"
"阿根廷","11459.53","-241.12","-2.06%","17:00"
"智利股市","4061.83","3.89","0.10%","16:27"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","8075.33","1451.28","21.91%","05/22"
"百慕達","1300.81","107.50","9.01%","19:49"
"牙買加","98494.44","111.93","0.11%","05/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","586.00","-6.00","-1.01%","05/22"
"波羅的海海岬型","816.00","-28.00","-3.32%","05/22"
"波羅的海巴拿馬","549.00","-7.00","-1.26%","05/22"
"波羅的海輕便型","627.00","3.00","0.48%","05/22"
"VIX波動率","12.13","0.02","0.17%","16:14"
"VXD道瓊波動","12.59","0.13","1.04%","05/22"
"VXN納指波動","13.23","-0.15","-1.12%","05/22"
"羅素大中華","2652.71","-12.36","-0.46%","05/21"
"道瓊歐洲","3679.14","-9.58","-0.26%","23:03"
"道瓊交通運輸","8482.31","-68.97","-0.81%","05/22"
"AMEX航空","95.47","-0.27","-0.28%","05/22"
"道瓊公用事業","588.13","-1.09","-0.18%","05/22"
"美國紙業","171.06","0.00","0.00%","05/22"
"美林科技100","697.42","-0.60","-0.09%","05/22"
"電腦科技","1672.16","-0.84","-0.05%","05/22"
"電腦碟片","121.88","1.27","1.05%","05/22"
"電腦硬體","649.77","4.70","0.73%","05/22"
"Dax奢侈品","192.00","1.00","0.52%","05/22"
"msci必需消費","208.02","-1.28","-0.61%","17:44"
"美元指數","96.26","0.79","0.82%","16:59"
"歐元指數","110.17","-1.00","-0.90%","05/22"
"英鎊指數","154.90","-1.75","-1.12%","05/22"
"日圓指數","82.29","-0.35","-0.42%","05/22"
"澳幣指數","78.29","-0.69","-0.87%","05/22"
"瑞郎指數","105.97","-0.82","-0.76%","05/22"
"30年債殖利率","29.86","0.08","0.27%","15:00"
"10年期票利率","22.15","0.30","1.37%","15:00"
"5年期票利率","15.62","0.52","3.44%","15:00"
"3月期票利率","0.10","-0.03","-23.08%","15:00"
"JP新興當地債","270.0240","0.5460","0.20%","05/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.56","-2.68","-1.17%","17:28"
"高盛商品","314.90","-4.38","-1.37%","05/22"
"高盛綜合商品","272.26","-3.39","-1.23%","05/22"
"Rogers商品","2708.56","-36.06","-1.31%","14:30"
"CRB工業金屬","1558.17","-6.41","-0.41%","05/22"
"高盛貴金屬","168.42","-0.12","-0.07%","05/22"
"高盛基本金屬","178.14","-1.92","-1.07%","05/22"
"Rogers金屬","1959.85","-1.59","-0.08%","05/21"
"FTSE金礦","1230.59","-2.78","-0.23%","17:23"
"道瓊世界原料","276.06","-0.93","-0.34%","05/22"
"msci世界原料","236.60","-1.17","-0.49%","17:44"
"道瓊美國礦產","77.12","-0.29","-0.37%","05/22"
"CRB能源開採","1173.24","-11.69","-0.99%","05/22"
"高盛能源","178.77","-3.04","-1.67%","05/22"
"天然氣","764.09","-2.33","-0.30%","05/22"
"Rogers能源","515.37","12.03","2.39%","05/21"
"msci世界能源","238.16","-1.68","-0.70%","17:44"
"WH乾淨能源","59.63","-0.09","-0.15%","16:05"
"生物能源","143.33","0.94","0.66%","05/22"
"全球替代能源","1544.12","10.63","0.69%","17:44"
"ET50環境科技","180.71","-0.09","-0.05%","05/22"
"純淨科技","1358.80","-7.14","-0.52%","05/22"
"WH創新能源","264.43","-2.12","-0.80%","05/22"
"ISE水指數","126.85","-1.13","-0.88%","17:16"
"道瓊水指數","1282.66","-10.82","-0.84%","05/22"
"CRB農業","5739.69","-6.93","-0.12%","05/22"
"Dax全球農金","590.60","0.14","0.02%","05/22"
"Rogers農產","885.98","3.97","0.45%","05/21"
"高盛農產品","46.30","-0.62","-1.33%","05/22"
"高盛牲畜","218.69","-0.07","-0.03%","05/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1206.90","-0.90","-0.07%","05/22"
"銀","17.18","-0.05","-0.32%","05/22"
"白金","1151.00","-7.00","-0.61%","05/22"
"鈀","784.00","0.00","0.00%","05/22"
"銅","2.7907","-0.03","-1.03%","01:59"
"鎳","5.7122","-0.27","-4.50%","01:59"
"鋁","0.7791","-0.01","-0.89%","01:59"
"鋅","0.9882","-0.02","-1.52%","01:59"
"鉛","0.8743","0.00","0.04%","01:59"
"鈾","35.75","-0.25","-0.69%","05/18"
"黃金期貨","1205.40","1.30","0.11%","05:14"
"銀期貨","17.11","-0.03","-0.16%","05:14"
"銅期貨","279.20","-5.65","-1.98%","05:14"
"天然氣期","2.89","-0.06","-2.17%","05:14"
"布蘭特油期","65.59","-0.95","-1.43%","05:14"
"紐約輕原油","59.99","-0.73","-1.20%","05:14"
"燃油期貨","195.73","-2.86","-1.44%","04:45"
"玉米期貨","360.00","-5.00","-1.37%","02:15"
"小麥期貨","515.25","-6.75","-1.29%","02:15"
"可可豆期","3153.00","-10.00","-0.32%","01:30"
"黃豆期貨","924.25","-14.25","-1.52%","02:15"
"黃豆油期貨","31.64","-0.61","-1.89%","02:15"
"咖啡C期","126.95","-1.50","-1.17%","04:06"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.30","-0.43","-0.67%","02:21"
"活牛期貨","150.70","-0.20","-0.13%","05:00"
"瘦豬期貨","83.73","-0.05","-0.06%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1013","-0.0099","-0.89","04:59"
"英鎊/美元","1.5490","-0.0172","-1.10","04:59"
"美元/瑞士法郎","0.9435","0.0067","0.72","04:59"
"美元/瑞典克朗","8.3935","0.0553","0.66","04:59"
"美元/俄盧布","50.0021","0.0188","0.04","04:58"
"美元/匈牙利幣","278.7300","1.7400","0.63","04:59"
"美元/土耳其幣","2.5991","0.0105","0.41","05/22"
"美元/南非幣","11.8919","0.0673","0.57","04:59"
"美元/以色列幣","3.8882","0.0142","0.37","03:58"
"美元/日圓","121.5400","0.5000","0.41","04:59"
"美元/人民幣","6.1974","0.0006","0.01","16:29"
"美元/港幣","7.7517","-0.0015","-0.02","04:59"
"美元/台幣","30.4840","-0.0660","-0.22","15:59"
"美元/韓圜","1090.11","-3.83","-0.35","13:59"
"美元/泰銖","33.4800","0.0700","0.21","04:59"
"美元/新元","1.3366","-0.0001","-0.01","04:59"
"美元/菲披索","44.5490","0.0800","0.18","16:59"
"美元/馬來幣","3.5845","-0.0172","-0.48","16:57"
"美元/印尼盾","13158.00","35.70","0.27","16:59"
"美元/印度盧比","63.5212","-0.1188","-0.19","05/22"
"澳幣/美元","0.7823","-0.0073","-0.92","04:59"
"紐幣/美元","0.7309","-0.0040","-0.54","04:59"
"美元/加幣","1.2279","0.0080","0.66","04:59"
"美元/巴西幣","3.0942","0.0560","1.84","04:59"
"美元/墨披索","15.2660","0.0424","0.28","04:59"
"美元/阿根廷","8.9715","0.0065","0.07","01:59"
"美元/智利","608.4800","4.1800","0.69","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1810.841","0.38","1.82","5.92"
"中華指數","440.463","-0.38","-2.40","19.59"
"金龍指數","182.469","-0.55","-2.03","16.20"
"遠東指數","3253.057","0.30","1.49","14.58"
"太平洋","2563.504","0.43","0.58","11.24"
"AC亞太","152.891","0.04","-0.31","10.89"
"歐洲","1753.392","0.55","2.08","9.03"
"金磚四國","299.038","-0.12","-1.80","14.12"
"新興市場","1032.695","-0.33","-1.44","7.99"
"新興亞洲","504.690","-0.60","-1.75","10.32"
"新興東歐","153.593","1.08","0.09","27.87"
"新興拉美","2654.099","0.20","-1.44","-2.70"
"歐非中東","295.707","0.31","-0.20","9.21"
"美國指數","2041.732","0.25","2.21","3.92"
"澳洲指數","809.145","0.93","-2.72","0.15"
"中國","80.509","-0.71","-3.35","21.91"
"印度","506.941","0.15","3.91","2.12"
"俄羅斯","570.278","1.61","1.20","40.84"
"巴西","1744.656","0.64","-3.10","-4.79"
"台灣","333.640","-1.01","-0.95","7.61"
"韓國","412.981","-1.01","-3.72","6.80"
"泰國","396.453","0.80","-0.82","0.12"
"馬來西亞","434.059","-0.37","-2.30","-1.18"
"印尼","797.051","1.11","5.62","-3.51"
"土耳其","478.257","-1.84","6.86","-10.17"
"邊境市場","589.536","-0.44","-2.47","-3.64"
"南非","574.386","0.14","-1.60","5.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,224.00","-34.00","-0.19","05/22"
"S&P 500","2,124.50","-3.50","-0.16","05:15"
"那斯達克100","4,528.75","0.00","0.00","05:15"
"多倫多60","883.20","-0.10","-0.01","05:10"
"墨西哥","44,759.00","-259.00","-0.58","04:30"
"巴西","54,724.00","-821.00","-1.50","05:00"
"道瓊歐洲50","3,670.00","-4.00","-0.11","04:04"
"英國","7,026.50","20.00","0.28","04:00"
"法國","5,112.50","-1.50","-0.03","04:53"
"德國","11,826.50","-47.50","-0.40","04:04"
"西班牙","11,528.40","-40.20","-0.35","02:00"
"米蘭MIB 30","23,767.00","14.00","0.06","00:06"
"阿姆斯特丹","501.90","0.35","0.07","04:53"
"斯德哥爾摩","1,647.50","5.50","0.33","01:52"
"瑞士市場","9,353.00","-7.00","-0.07","04:03"
"日經225","20,370.00","90.00","0.44","02:00"
"恆生指數","28,203.00","221.00","0.78","23:44"
"澳洲雪梨","5,673.00","-9.00","-0.16","04:52"
"滬深300","4,983.40","120.00","2.41","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.18","-0.19","-0.13%","17:16"
"ISE邪惡指數","215.45","-1.32","-0.61%","16:30"
"道瓊美國博奕","653.49","-4.32","-0.66%","05/22"
"snet全球博奕","5173.91","59.00","1.15%","17:44"
"NSDQ金融","3273.48","-7.88","-0.24%","16:03"
"NYSE金融","6823.05","-17.84","-0.26%","16:15"
"銀行","76.14","-0.11","-0.15%","05/22"
"保險","6707.08","-48.70","-0.72%","05/22"
"券商指數","193.92","0.18","0.09%","05/22"
"澳洲不動產","943.34","10.30","1.10%","05/22"
"日本不動產","3390.99","2.54","0.07%","05/22"
"東證REIT","1865.05","1.29","0.07%","05/22"
"恆生地產","35593.64","467.17","1.33%","16:49"
"星國不動產","1419.22","16.76","1.20%","16:49"
"亞洲REIT","178.94","0.53","0.30%","17:49"
"英國不動產","2003.17","-1.24","-0.06%","05/22"
"歐陸不動產","2660.10","-14.11","-0.53%","09:49"
"歐洲不動產","2461.06","-32.17","-1.29%","05/22"
"道瓊REITs","321.60","0.00","0.00%","05/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","206.82","1.10","0.53","5.55"
"交通運輸","231.83","0.87","0.38","-0.72"
"交通設施","234.64","0.94","0.40","8.08"

