"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"十一號糖","14.06","-0.2","-1.40%","01:00"
"二號棉期","63.78","0.54","0.85%","02:43"
"活牛期貨","143.175","1.525","1.08%","05:00"
"瘦豬期貨","67.85","1.875","2.84%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1346","0","0.00","05:52"
"英鎊/美元","1.5444","0","0.00","05:52"
"美元/瑞士法郎","0.9561","-0.0001","-0.01","05:52"
"美元/瑞典克朗","8.3082","0.0038","0.05","05:52"
"美元/俄盧布","62.071","-0.046","-0.07","05:52"
"美元/匈牙利幣","273.6","-0.01","-0.00","05:52"
"美元/土耳其幣","2.9008","0.0002","0.01","05:52"
"美元/南非幣","13.2823","-0.0157","-0.12","05:52"
"美元/以色列幣","3.8536","0.0018","0.05","03:58"
"美元/日圓","119.88","0.04","0.03","05:48"
"美元/人民幣","6.3485","-0.0119","-0.19","16:29"
"美元/港幣","7.7502","0","0.00","05:49"
"美元/台幣","32.354","-0.004","-0.01","15:59"
"美元/韓圜","1130.78","9.64","0.86","13:59"
"美元/泰銖","35.418","-0.011","-0.03","05:49"
"美元/新元","1.3915","0.0007","0.05","05:49"
"美元/菲披索","46.373","0.255","0.55","16:59"
"美元/馬來幣","4.2675","0.059","1.40","16:59"
"美元/印尼盾","13683.00","165.70","1.23","16:58"
"美元/印度盧比","65.0575","0.2525","0.39","19:29"
"澳幣/美元","0.7262","0.0002","0.03","05:48"
"紐幣/美元","0.675","-0.0003","-0.04","05:49"
"美元/加幣","1.2986","0.0006","0.05","05:50"
"美元/巴西幣","3.9053","0.019","0.49","03:59"
"美元/墨披索","16.5486","-0.0125","-0.08","05:49"
"美元/阿根廷","9.5026","0.0075","0.08","01:59"
"美元/智利","687.77","7.22","1.06","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1679.918","-0.22","6.19","-1.74"
"中華指數","358.985","0.11","10.78","-2.53"
"金龍指數","150.187","0.14","9.94","-4.36"
"遠東指數","2930.284","-1.02","6.94","3.21"
"太平洋","2286.895","-0.83","7.32","-0.76"
"AC亞太","134.069","-0.32","8.27","-2.76"
"歐洲","1585.648","-0.33","6.40","-1.40"
"金磚四國","239.457","0.26","9.47","-8.62"
"新興市場","867.245","0.23","9.49","-9.31"
"新興亞洲","430.131","0.52","9.91","-5.98"
"新興東歐","127.899","-0.80","8.33","6.48"
"新興拉美","2035.190","-0.57","7.42","-25.39"
"歐非中東","251.648","-0.35","9.40","-7.06"
"美國指數","1942.584","0.01","5.83","-1.13"
"澳洲指數","694.014","-0.02","8.81","-14.10"
"中國","63.738","0.44","11.55","-3.48"
"印度","487.158","0.98","4.79","-1.86"
"俄羅斯","470.916","-0.68","10.70","16.30"
"巴西","1164.440","-0.88","7.50","-36.45"
"台灣","282.330","0.20","7.64","-8.93"
"韓國","379.051","0.80","11.08","-1.98"
"泰國","344.308","-0.11","9.45","-13.05"
"馬來西亞","352.884","-0.48","10.71","-19.66"
"印尼","657.539","1.79","21.56","-20.40"
"土耳其","399.092","1.66","12.53","-25.04"
"邊境市場","520.086","0.01","1.32","-14.99"
"南非","495.109","-0.51","11.51","-8.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17107","-10","-0.06","05:00"
"S&P 500","2020.5","-7","-0.35","05:00"
"那斯達克100","4424.75","-29.75","-0.67","05:00"
"多倫多60","809.1","2.7","0.33","05:10"
"墨西哥","44620","145","0.32","04:31"
"巴西","47695","-375","-0.79","04:00"
"道瓊歐洲50","3255","-11","-0.34","04:03"
"英國","6324","6","0.09","04:00"
"法國","4671","-31","-0.66","03:59"
"德國","10163","-3.5","-0.03","04:03"
"西班牙","10072.2","-78","-0.77","02:00"
"米蘭MIB 30","22258","-150","-0.67","23:39"
"阿姆斯特丹","445.55","-1.95","-0.44","04:53"
"OMXS300","1464.75","8.75","0.60","01:47"
"瑞士市場","8639","-63","-0.73","04:03"
"日經225","18210","0","0.00","02:00"
"恆生指數","22961","32","0.14","23:44"
"澳洲雪梨","5199","-14","-0.27","03:59"
"滬深300","3322.8","38.2","1.15","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.65","-1.25","-0.56%","10/19"
"道瓊美國博奕","567.70","-3.52","-0.62%","10/20"
"snet全球博奕","4464.50","-105.82","-2.31%","17:04"
"NSDQ金融","3236.7","22.9","0.71%","16:04"
"NYSE金融","6417.88","18.35","0.29%","16:15"
"銀行","71.45","0.72","1.01%","10/20"
"保險","7399.34","52.94","0.72%","10/20"
"券商指數","171.72","0.65","0.38%","10/20"
"澳洲不動產","921.88","1.39","0.15%","10/20"
"日本不動產","3011.98","-36.24","-1.19%","10/20"
"東證REIT","1696.09","-2.84","-0.17%","10/20"
"恆生地產","31523.71","-169.61","-0.54%","16:49"
"星國不動產","1158.36","4.72","0.41%","16:49"
"亞洲REIT","162.86","-0.57","-0.35%","16:49"
"英國不動產","2022.72","10.68","0.53%","10/20"
"歐陸不動產","2645.70","2.38","0.09%","09:49"
"歐洲不動產","2503.70","9.73","0.39%","10/20"
"道瓊REITs","326.44","0.12","0.04%","10/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.79","-3.57","-1.72","-14.11"
"能源設備服務","238.24","-2.86","-1.19","-15.14"
"油氣燃料","204.08","-3.70","-1.78","-14.01"
"原物料","202.05","-2.26","-1.11","-12.89"
"金屬礦產","190.46","-4.65","-2.38","-27.29"
"紙類林產","96.93","-0.79","-0.81","-4.19"
"世界工業","187.06","-0.78","-0.42","-4.53"
"交通運輸","216.24","-0.42","-0.19","-7.40"
"交通設施","219.92","-0.95","-0.43","1.30"

