"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"台灣","317.61","1.56","6.13","1.62"
"韓國","464.00","0.89","6.32","13.21"
"泰國","374.23","0.45","6.21","9.91"
"馬來西亞","472.92","0.57","0.75","4.42"
"印尼","907.23","1.11","4.12","8.96"
"土耳其","628.72","-1.34","6.42","0.58"
"未開發市場","572.59","0.40","2.14","-4.55"
"以色列","264.04","-0.49","-3.59","-6.36"
"埃及","599.73","-0.25","-8.57","-30.25"
"南非","609.32","0.59","2.53","-0.38"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,645.00","4.00","0.03","04:50"
"S&P 500","1,351.60","0.60","0.04","05:18"
"那斯達克100","2,408.25","-0.75","-0.03","05:22"
"多倫多60","791.40","-1.80","-0.23","04:15"
"墨西哥","36,795.00","-72.00","-0.20","05:09"
"巴西","67,092.00","-1,028.00","-0.00","04:29"
"道瓊歐洲50","2,912.00","24.00","0.82","04:03"
"英國","6,039.00","7.50","0.12","04:53"
"法國","4,000.50","25.50","0.64","04:53"
"德國","7,418.00","46.00","0.62","04:03"
"西班牙","10,597.00","86.50","0.82","23:35"
"米蘭MIB 30","21,891.00","292.00","1.33","00:48"
"阿姆斯特丹","356.85","0.55","0.15","04:53"
"斯德哥爾摩","1,140.75","-1.25","-0.11","23:51"
"瑞士市場","6,443.00","-9.00","-0.14","04:03"
"日經225","9,730.00","20.00","0.21","22:30"
"恆生指數","23,825.00","-131.00","-0.55","04/27"
"澳洲雪梨","4,910.00","37.00","0.75","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.92","0.59","0.71%","16:00"
"ISE邪惡指數","139.15","1.05","0.76%","17:06"
"道瓊美國博奕","596.25","3.37","0.57%","16:05"
"snet全球博奕","4227.55","7.15","0.17%","17:00"
"銀行","51.40","0.49","0.96%","04/27"
"保險","4215.70","27.55","0.66%","04/27"
"零售業","542.72","9.86","1.85%","04/27"
"澳洲不動產","636.63","-4.82","-0.75%","19:15"
"日本不動產","1610.74","10.15","0.63%","15:45"
"東證REIT","1060.98","9.44","0.90%","04/27"
"恆生地產","29645.08","-147.08","-0.49%","04/27"
"星國不動產","1004.40","-1.24","-0.12%","05:02"
"亞洲REIT","155.99","0.58","0.37%","16:30"
"英國不動產","1248.85","6.55","0.53%","16:35"
"歐陸不動產","2021.60","-2.09","-0.10%","17:10"
"歐洲不動產","2111.77","7.25","0.34%","18:10"
"道權益reit","247.04","1.52","0.62%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","304.27","0.02","0.01","13.71"
"能源設備服務","410.98","-2.32","-0.56","12.25"
"油氣燃料","299.46","0.26","0.09","13.91"
"原物料","332.37","-1.17","-0.35","5.05"
"金屬礦產","598.35","-3.55","-0.59","0.62"
"紙類林產","104.67","-0.46","-0.44","6.56"
"世界工業","168.93","0.65","0.39","7.83"
"交通運輸","167.18","0.15","0.09","1.12"
"交通設施","199.50","-0.98","-0.49","10.24"
"循環性消費","130.54","0.66","0.51","5.59"
"零售","161.31","2.11","1.33","5.45"
"經銷商","120.25","1.07","0.90","-7.46"
"多元化零售","158.34","1.41","0.90","-0.90"
"汽車","150.24","0.30","0.20","3.84"
"消費服務","158.27","0.97","0.62","4.07"
"耐久物與服裝","134.96","-0.62","-0.46","-0.97"
"家庭耐久消費","88.13","-1.01","-1.13","-7.07"

