"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","5482.85","-27.85","-0.51%","20:31"
"挪威股市","404.98","-0.92","-0.23%","17:30"
"希臘股市","801.99","7.32","0.92%","17:19"
"義大利","16086.10","-16.56","-0.10%","17:38"
"比利時","2356.63","-3.05","-0.13%","18:05"
"盧森堡","1214.94","6.60","0.55%","18:35"
"荷蘭股市","331.93","-0.49","-0.15%","18:05"
"冰島股市","632.30","11.04","1.78%","17:31"
"丹麥股市","489.75","16.06","3.39%","19:31"
"瑞士股市","6715.20","1.58","0.02%","17:30"
"西班牙","768.14","0.58","0.08%","17:39"
"葡萄牙","2190.85","-5.10","-0.23%","18:05"
"愛爾蘭","3294.57","3.80","0.12%","20:00"
"以色列","1211.57","-0.63","-0.05%","11/08"
"南非股市","33122.46","-282.40","-0.85%","17:00"
"約旦股市","1934.82","1.31","0.07%","11/08"
"杜拜股市","1617.47","12.74","0.79%","11/08"
"阿布達比","2674.39","-2.01","-0.08%","11/08"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12815.39","4.07","0.03%","11/09"
"那斯達克","2904.87","9.29","0.32%","18:16"
"羅素兩千","795.02","1.37","0.17%","11/09"
"S&P 五百","1379.85","2.34","0.17%","11/09"
"費城金銀","181.11","-2.52","-1.37%","17:16"
"道瓊貴金屬","345.43","-4.79","-1.37%","17:15"
"CBOE黃金","205.57","-2.56","-1.23%","11/09"
"AMEX金蟲","481.21","-7.82","-1.60%","17:59"
"AMEX能源","696.81","0.31","0.04%","11/09"
"NYSE能源","12233.55","15.90","0.13%","17:17"
"費城油業","209.41","0.14","0.07%","17:16"
"AMEX石油","1201.59","-1.20","-0.10%","17:59"
"費城半導","369.70","0.89","0.24%","17:16"
"NSDQ金融","2148.15","-1.57","-0.07%","17:16"
"NYSE金融","4744.52","2.52","0.05%","17:59"
"NBI生技","1355.80","16.74","1.25%","17:16"
"AMEX生技","1444.04","22.69","1.60%","17:59"
"費城藥物","223.17","0.94","0.42%","17:16"
"加拿大","12196.80","5.75","0.05%","18:05"
"巴西股市","57357.71","-166.74","-0.29%","11/09"
"墨西哥","40677.07","-153.58","-0.38%","11/09"
"阿根廷","2390.05","-11.79","-0.49%","11/09"
"智利股市","4237.78","-12.15","-0.29%","11/09"
"秘魯股市","21046.16","-68.90","-0.33%","11/09"
"哥倫比亞","14304.94","-7.05","-0.05%","11/09"
"委內瑞拉","368312.25","4736.50","1.30%","11/09"
"百慕達","1069.32","0.00","0.00%","11/01"
"牙買加","91152.80","208.21","0.23%","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","916.00","0.00","0.00%","11/08"
"波海海峽航運","2119.00","21.00","1.00%","11/08"
"波海巴拿馬航","726.00","-11.00","-1.49%","11/08"
"VIX波動率","18.61","0.12","0.65%","16:14"
"VXD道瓊波動","17.24","-0.01","-0.06%","16:28"
"VXN納指波動","19.41","-0.73","-3.62%","16:14"
"羅素大中華","1988.85","-36.24","-1.81%","11/02"
"道瓊歐洲","2479.82","0.69","0.03%","11/09"
"道瓊交通運輸","5018.28","-35.99","-0.71%","11/09"
"AMEX航空","40.54","-0.45","-1.10%","11/09"
"美國紙業","118.23","1.04","0.89%","11/09"
"道瓊公用事業","448.11","-3.11","-0.69%","11/09"
"美林科技100","395.62","0.53","0.13%","16:28"
"電腦科技","1051.13","6.59","0.63%","11/09"
"電腦碟片","88.09","-0.63","-0.71%","11/09"
"電腦硬體","297.80","0.72","0.24%","11/09"
"網路指數","305.59","1.73","0.57%","11/09"
"Dax奢侈品","124.50","0.18","0.14%","11/09"
"ISE水指數","94.42","-0.24","-0.25%","16:20"
"道瓊水指數","911.27","-0.99","-0.11%","16:06"
"純淨科技","915.40","1.08","0.12%","16:28"
"WH創新能源","221.43","1.29","0.59%","16:28"
"WH乾淨能源","39.17","-0.02","-0.04%","16:29"
"生物能源","142.21","1.38","0.98%","16:19"
"全球替代能源","828.49","-5.98","-0.72%","10/26"
"ET50環境科技","107.35","0.22","0.21%","21:09"
"30年債殖利率","27.52","-0.17","-0.61%","15:00"
"10年期票利率","16.13","-0.19","-1.16%","15:00"
"5年期票利率","6.39","-0.04","-0.62%","15:00"
"3月期票利率","0.90","0.05","5.88%","11/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","308.46","-0.05%","6.48%","567","11/08"
"ML美國高收益","1332.56","-0.05%","6.39%","557","11/08"
"ML全球高收益","275.66","-0.05%","6.78%","600","11/08"
"ML歐洲高收益","217.28","0.03%","6.99%","636","11/08"
"ML高收益100","2235.73","-0.09%","5.54%","485","11/08"
"ML CCC債券","294.06","-0.09%","10.61%","991","11/08"
"ML美國公司債","2456.66","0.18%","2.72%","155","11/08"
"BC美國機構債","1530.18","0.02%","0.83%","n/a","11/09"
"BC美國房貸債","1787.46","-0.07%","2.11%","n/a","11/09"
"ML美國房利美","669.81","0.12%","1.16%","-35","11/08"
"ML美國房地美","412.83","0.12%","1.37%","-22","11/08"
"ML美國吉利美","709.80","0.17%","1.57%","-27","11/08"
"JP全球政府債","476.01","0.09%","1.74%","...","11/09"
"JP新興政府債","659.42","-0.12%","4.66%","298","11/09"
"JP歐盟政府債","297.09","0.12%","2.77%","...","11/09"
"JP英國政府債","749.84","0.21%","2.33%","...","11/09"
"JP法國政府債","601.66","0.19%","2.04%","...","11/09"
"JP德國政府債","453.98","0.06%","1.38%","...","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.22","0.35","0.12%","11/09"
"CRB農業","5571.56","-10.43","-0.19%","11/09"
"CRB工業金屬","1924.85","-7.70","-0.40%","11/09"
"CRB能源開採","2025.09","1.44","0.07%","11/09"
"高盛綜合商品","394.88","1.46","0.37%","11/09"
"高盛商品","468.07","3.22","0.69%","11/09"
"高盛農產品","76.43","-0.79","-1.02%","11/09"
"高盛牲畜","205.25","0.49","0.24%","11/09"
"高盛貴金屬","254.65","1.01","0.40%","11/09"
"高盛基本金屬","217.28","-1.81","-0.83%","11/09"
"高盛能源","280.15","3.66","1.32%","11/09"
"天然氣","642.36","-0.87","-0.14%","11/09"
"Dax全球農金","514.17","-1.21","-0.23%","11/09"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","767.74","9.34","1.23%","11/09"
"Rogers金屬","2480.82","-13.03","-0.52%","11/09"
"Rogers農產","1194.14","-7.52","-0.63%","11/09"
"道瓊美國礦產","142.81","-1.80","-1.24%","11/09"
"道瓊世界原料","282.29","-1.58","-0.56%","11/09"
"FTSE金礦","3096.96","-32.67","-1.04%","11/09"
"HSBC礦業","526.23","-3.28","-0.62%","11/08"
"msci世界能源","233.74","-0.09","-0.04%","11/09"
"msci世界原料","222.91","-1.18","-0.53%","11/09"
"msci必需消費","156.98","0.27","0.17%","11/09"
"美元指數","81.026","0.23","0.29%","11/09"
"歐元指數","127.11","-0.37","-0.29%","11/09"
"英鎊指數","158.93","-0.90","-0.56%","11/09"
"日圓指數","125.79","-0.11","-0.09%","11/09"
"澳幣指數","103.90","-0.25","-0.24%","11/09"
"瑞郎指數","105.41","-0.34","-0.32%","11/09"
"JP新興當地債","307.7040","-0.74","-0.24%","11/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1732.20","-0.70","-0.04%","21:19"
"銀","32.30","-0.11","-0.34%","21:19"
"白金","1564.00","18.00","1.17%","21:19"
"鈀","619.00","0.00","0.00%","21:19"
"銅","3.4298","-0.03","-0.98%","04:49"
"鎳","7.2336","0.00","0.03%","04:49"
"鋁","0.8469","0.00","0.00%","04:49"
"鋅","0.8498","-0.00","-0.07%","04:49"
"鉛","0.9888","-0.00","-0.20%","04:49"
"鈾","40.75","-1.75","-4.12%","11/05"
"黃金期貨","1731.10","5.10","0.30%","05:40"
"銀期貨","32.60","0.36","1.12%","05:39"
"銅期貨","344.55","-2.40","-0.69%","05:40"
"天然氣期","3.50","-0.10","-2.88%","05:40"
"布蘭特油期","109.44","2.19","2.04%","05:39"
"紐約輕原油","86.10","1.01","1.19%","05:40"
"燃油期貨","300.66","5.12","1.73%","05:40"
"玉米期貨","742.00","-1.25","-0.17%","04:00"
"小麥期貨","886.50","-16.00","-1.77%","04:00"
"可可豆期","2359.00","19.00","0.81%","03:00"
"黃豆期貨","1451.25","-44.50","-2.98%","04:00"
"黃豆油期貨","47.77","-1.00","-2.05%","04:00"
"咖啡C期","155.55","-1.30","-0.83%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","70.44","0.10","0.14%","03:30"
"活牛期貨","125.68","0.25","0.20%","03:54"
"瘦豬期貨","80.90","0.70","0.87%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2713","-0.0036","-0.28","05:56"
"英鎊/美元","1.5899","-0.0086","-0.54","05:55"
"美元/瑞士法郎","0.9485","0.0027","0.29","05:55"
"美元/瑞典克朗","6.7428","0.0707","1.06","05:56"
"美元/俄盧布","31.5750","0.0430","0.14","05:56"
"美元/匈牙利幣","222.9800","-0.5200","-0.23","05:56"
"美元/土耳其幣","1.7904","0.0046","0.26","05:56"
"美元/南非幣","8.7095","-0.0145","-0.17","05:56"
"美元/以色列幣","3.9123","0.0151","0.39","05:56"
"美元/日圓","79.4600","-0.0100","-0.01","05:58"
"美元/人民幣","6.2440","-0.0249","-0.40","05:14"
"美元/港幣","7.7516","0.0003","0.00","05:57"
"美元/台幣","29.0390","-0.0900","-0.31","05:57"
"美元/韓圜","1090.65","-0.15","-0.01","05:57"
"美元/泰銖","30.6400","-0.0600","-0.20","05:56"
"美元/新元","1.2250","0.0002","0.02","05:57"
"美元/菲披索","41.1450","0.0950","0.23","05:14"
"美元/馬來幣","3.0647","0.0009","0.03","05:57"
"美元/印尼盾","9620.00","-10.00","-0.10","05:14"
"美元/印度盧比","54.6850","0.2500","0.46","00:39"
"澳幣/美元","1.0384","-0.0022","-0.21","05:56"
"紐幣/美元","0.8142","-0.0008","-0.10","05:58"
"美元/加幣","1.0014","0.0010","0.10","05:53"
"美元/巴西幣","2.0463","0.0059","0.29","05:52"
"美元/墨披索","13.1956","0.0184","0.14","05:53"
"美元/阿根廷","4.7735","0.0010","0.02","05:53"
"美元/智利","479.0000","1.9100","0.40","05:14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1276.03","-0.05","-1.96","7.90"
"中華指數","324.79","-0.71","-0.35","13.70"
"金龍指數","136.15","-0.27","0.42","11.88"
"遠東指數","2280.65","-0.29","-0.91","1.13"
"太平洋","1972.60","-0.46","-0.97","3.79"
"AC亞太","121.28","-0.40","-0.58","6.52"
"歐洲","1348.31","-0.24","-1.88","7.39"
"金磚四國","279.56","-0.80","-0.89","4.38"
"新興市場","990.98","-0.43","-0.44","8.14"
"新興亞洲","421.03","-0.29","0.04","11.18"
"新興東歐","188.57","-0.42","-2.58","3.58"
"新興拉美","3591.42","-0.75","-1.53","-0.30"
"歐非中東","330.59","-0.53","-0.74","8.96"
"中國","58.59","-0.68","-0.48","10.90"
"印度","410.82","-1.35","-0.34","18.39"
"俄羅斯","744.26","-0.49","-2.61","1.02"
"巴西","2603.62","-0.81","-1.00","-7.89"
"台灣","257.58","0.87","2.43","7.44"
"韓國","396.47","-0.49","-0.31","10.99"
"泰國","389.91","0.53","-0.20","21.26"
"馬來西亞","475.74","-0.05","-1.67","8.20"
"印尼","899.03","0.25","-0.49","3.79"
"土耳其","585.41","-1.54","-1.06","48.14"
"未開發市場","476.74","-0.23","0.86","2.07"
"以色列","194.12","-0.12","-0.05","-1.94"
"埃及","684.26","0.00","-0.80","55.37"
"南非","540.32","-0.41","1.23","6.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,764.00","-11.00","-0.09","11/09"
"S&P 500","1,375.70","0.40","0.03","11/09"
"那斯達克100","2,580.50","8.50","0.33","11/09"
"多倫多60","695.20","0.10","0.01","05:15"
"墨西哥","40,779.00","-156.00","-0.38","05:00"
"巴西","57,552.00","-292.00","-0.51","04:01"
"道瓊歐洲50","2,481.00","0.00","0.00","05:03"
"英國","5,748.00","-13.00","-0.23","04:59"
"法國","3,418.00","13.00","0.38","04:59"
"德國","7,170.00","-40.00","-0.56","05:03"
"西班牙","7,650.00","12.70","0.17","03:00"
"米蘭MIB 30","15,160.00","-10.00","-0.07","01:07"
"阿姆斯特丹","331.00","-1.00","-0.30","04:59"
"斯德哥爾摩","1,052.75","-3.00","-0.28","00:46"
"瑞士市場","6,717.00","0.00","0.00","05:03"
"日經225","8,780.00","20.00","0.23","02:00"
"恆生指數","21,314.00","-236.00","-1.11","11/09"
"澳洲雪梨","4,469.00","-15.00","-0.34","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.28","0.26","0.30%","15:58"
"ISE邪惡指數","136.19","0.82","0.61%","16:20"
"道瓊美國博奕","515.02","7.03","1.38%","16:07"
"snet全球博奕","4212.75","-70.75","-1.68%","10/26"
"銀行","48.13","0.04","0.08%","11/09"
"保險","4625.07","5.82","0.13%","11/09"
"券商指數","82.10","-0.46","-0.55%","11/09"
"澳洲不動產","706.57","-4.22","-0.59%","11/09"
"日本不動產","1775.30","-17.84","-0.99%","11/09"
"東證REIT","1039.67","-6.04","-0.58%","11/09"
"恆生地產","29217.59","-171.32","-0.58%","11/09"
"星國不動產","1248.79","-14.33","-1.13%","11/09"
"亞洲REIT","168.35","-0.10","-0.06%","11/09"
"英國不動產","1203.64","-11.19","-0.92%","11/09"
"歐陸不動產","1893.53","-15.16","-0.79%","11/09"
"歐洲不動產","1801.83","-19.52","-1.07%","11/09"
"道瓊REITs","257.65","-0.68","-0.26%","11/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.62","-0.28","-0.11","-2.55"
"能源設備服務","303.46","0.74","0.24","-1.50"
"油氣燃料","246.80","-0.38","-0.15","-2.64"
"原物料","247.40","-1.34","-0.54","1.59"
"金屬礦產","395.14","-3.01","-0.76","-5.20"
"紙類林產","76.20","0.00","0.00","6.08"
"世界工業","147.38","-0.01","-0.01","6.91"
"交通運輸","157.72","-0.53","-0.33","5.06"
"交通設施","180.34","-1.40","-0.77","13.48"
"循環性消費","130.53","-0.28","-0.21","13.19"
"零售","179.80","-0.54","-0.30","17.06"
"經銷商","110.79","-1.34","-1.20","-0.23"
"多元化零售","172.80","-0.85","-0.49","13.20"
"汽車","129.37","0.21","0.16","9.85"
"消費服務","163.60","0.44","0.27","3.38"
"耐久物與服裝","122.66","-0.08","-0.07","7.10"
"家庭耐久消費","61.72","-0.18","-0.29","-6.58"

