"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","446.93","-2.99","-0.66%","18:05"
"冰島股市","1287.11","-7.24","-0.56%","16:35"
"丹麥股市","1006.39","-0.70","-0.07%","17:05"
"瑞士股市","8802.89","-49.25","-0.56%","17:30"
"西班牙","1017.97","-1.11","-0.11%","17:38"
"葡萄牙","2450.26","-11.60","-0.47%","17:05"
"愛爾蘭","6753.02","1.28","0.02%","17:00"
"以色列","1561.17","-14.23","-0.90%","12/03"
"埃及股市","612.670","12.64","2.11%","00:27"
"南非股市","44347.44","-1023.93","-2.26%","17:00"
"約旦股市","2016.29","17.05","0.85%","12/03"
"杜拜股市","3204.28","11.15","0.35%","11/30"
"阿布達比","4236.39","63.65","1.53%","11/30"
"奈及利亞","27631.05","71.87","0.26%","12/04"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17847.63","369.96","2.12%","16:15"
"NASDAQ","5142.27","104.74","2.08%","16:53"
"NYSE綜合","10408.93","151.55","1.48%","16:38"
"S&P 500","2091.69","42.07","2.05%","16:33"
"羅素3000","1236.904","22.78","1.88%","16:09"
"羅素3000成長","834.48","17.05","2.09%","16:30"
"羅素3000價值","1298.58","21.13","1.65%","16:30"
"羅素1000","1159.268","22.09","1.94%","16:09"
"羅素2000","1183.397","12.83","1.10%","16:09"
"費城金銀","49.95","2.78","5.90%","12/04"
"AMEX金蟲","121.44","7.12","6.23%","12/04"
"道瓊貴金屬","112.19","6.35","6.00%","12/04"
"AMEX能源","645.03","-3.92","-0.60%","12/04"
"NYSE能源","9932.48","-94.78","-0.95%","16:15"
"費城油業","169.77","-3.48","-2.01%","12/04"
"AMEX石油","1148.53","-5.73","-0.50%","12/04"
"費城半導體","691.49","12.76","1.88%","12/04"
"NBI生技","3470.64","99.59","2.95%","12/04"
"AMEX生技","3763.13","96.10","2.62%","12/04"
"加拿大","13358.77","34.10","0.26%","16:20"
"巴西股市","45360.76","-1032.50","-2.23%","17:21"
"墨西哥","42994.23","-33.07","-0.08%","15:06"
"阿根廷","13070.63","151.07","1.17%","18:00"
"智利股市","3612.82","7.70","0.21%","17:12"
"委內瑞拉","13117.29","237.36","1.84%","12/04"
"哥倫比亞","1070.93","-10.28","-0.95%","16:00"
"百慕達","1271.26","-36.38","-2.78%","18:49"
"牙買加","142388","178","0.12%","12/04"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","563.00","-11.00","-1.92%","12/04"
"波羅的海海岬型","890.00","-41.00","-4.40%","12/04"
"波羅的海巴拿馬","433.00","-5.00","-1.14%","12/04"
"波羅的海輕便型","469.00","-1.00","-0.21%","12/04"
"VIX波動率","14.81","-3.30","-18.22%","16:14"
"VXD道瓊波動","14.96","-2.64","-15.00%","12/04"
"VXN納指波動","16.66","-3.06","-15.52%","12/04"
"羅素大中華","2022.21","-22.96","-1.12%","17:21"
"道瓊歐洲","3330.75","-12.59","-0.38%","12/04"
"道瓊交通運輸","7954.83","69.01","0.88%","12/04"
"AMEX航空","92.75","1.80","1.98%","12/04"
"道瓊公用事業","561.20","9.27","1.68%","12/04"
"美國紙業","133.34","1.79","1.36%","12/04"
"美林科技100","703.02","11.81","1.71%","12/04"
"電腦科技","1739.22","41.33","2.43%","12/04"
"電腦碟片","84.80","0.77","0.92%","12/04"
"電腦硬體","567.62","7.33","1.31%","12/04"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","206.16","-1.24","-0.60%","16:44"
"美元指數","98.33","0.51","0.52%","16:43"
"歐元指數","108.74","-0.64","-0.58%","12/04"
"英鎊指數","151.07","-0.36","-0.24%","12/04"
"日圓指數","81.21","-0.37","-0.45%","12/04"
"澳幣指數","73.38","-0.06","-0.07%","12/04"
"瑞郎指數","100.33","-0.36","-0.36%","12/04"
"30年債殖利率","30.10","-0.65","-2.11%","15:00"
"10年期票利率","22.75","-0.55","-2.36%","15:00"
"5年期票利率","17.12","-0.31","-1.78%","15:00"
"3月期票利率","2.05","0.07","3.54%","15:00"
"JP新興當地債","239.7440","0.6510","0.27%","12/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.242","-0.06","-0.03%","16:28"
"高盛商品","226.80","-1.43","-0.62%","12/04"
"高盛綜合商品","207.74","-0.27","-0.13%","12/04"
"Rogers商品","2130.49","28.01","1.33%","12/03"
"CRB工業金屬","958.71","-7.25","-0.75%","12/04"
"高盛貴金屬","150.12","3.33","2.27%","12/04"
"高盛基本金屬","138.08","2.47","1.82%","12/04"
"Rogers金屬","1563.32","-1.12","-0.07%","12/03"
"FTSE金礦","884.29","0.00","0.00%","12/03"
"道瓊世界原料","216.96","0.31","0.14%","12/04"
"msci世界原料","189.42","-1.43","-0.75%","16:44"
"道瓊美國礦產","47.92","2.27","4.97%","12/04"
"CRB能源開採","639.28","-30.23","-4.52%","12/04"
"高盛能源","112.70","-2.12","-1.84%","12/04"
"天然氣","470.46","-10.74","-2.23%","12/04"
"Rogers能源","327.38","7.40","2.31%","12/03"
"msci世界能源","190.60","-3.55","-1.83%","16:44"
"WH乾淨能源","45.85","0.21","0.46%","16:07"
"生物能源","123.88","-1.68","-1.34%","12/04"
"全球替代能源","1324.49","0.71","0.05%","16:44"
"ET50環境科技","160.15","0.36","0.23%","12/04"
"純淨科技","1286.35","8.12","0.64%","12/04"
"WH創新能源","188.03","-1.78","-0.94%","12/04"
"ISE水指數","122.4","1.07","0.88%","16:20"
"道瓊水指數","1413.10","14.68","1.05%","12/04"
"CRB農業","4662.21","18.09","0.39%","12/04"
"Dax全球農金","481.49","-0.55","-0.11%","09:14"
"Rogers農產","840.40","10.51","1.27%","12/03"
"高盛農產品","45.31","0.40","0.90%","12/04"
"高盛牲畜","179.11","-0.02","-0.01%","12/04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1064.90","2.30","0.22%","21:15"
"銀","14.29","0.12","0.82%","21:15"
"白金","860.00","10.00","1.18%","21:15"
"鈀","549.00","9.00","1.68%","21:15"
"銅","2.0971","0.02","0.89%","02:59"
"鎳","4.0528","0.09","2.22%","02:59"
"鋁","0.6816","0.02","2.39%","02:59"
"鋅","0.6951","0.01","1.64%","02:59"
"鉛","0.7604","0.02","2.09%","02:59"
"鈾","36.00","0.00","0.00%","11/30"
"黃金期貨","1086.5","25.3","2.38%","05:23"
"銀期貨","14.54","0.463","3.29%","05:20"
"銅期貨","207.85","1.75","0.85%","05:23"
"天然氣期","2.183","0.002","0.09%","05:22"
"布蘭特油期","43.19","-0.65","-1.48%","05:23"
"紐約輕原油","40.11","-0.97","-2.36%","05:23"
"燃油期貨","135.22","-0.64","-0.47%","05:23"
"玉米期貨","381.5","4.5","1.19%","03:20"
"小麥期貨","484.5","5.75","1.20%","03:20"
"可可豆期","3390","4","0.12%","02:30"
"黃豆期貨","906","8.5","0.95%","03:20"
"黃豆油期貨","32.08","1.21","3.92%","03:20"
"咖啡C期","126.95","2.1","1.68%","02:32"
"十一號糖","15.48","-0.1","-0.64%","03:04"
"二號棉期","64.71","0.76","1.19%","03:32"
"活牛期貨","129.225","-0.225","-0.17%","04:30"
"瘦豬期貨","59.1","0.275","0.47%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0875","-0.0065","-0.59","05:52"
"英鎊/美元","1.5105","-0.0039","-0.26","05:51"
"美元/瑞士法郎","0.9964","0.0031","0.31","05:51"
"美元/瑞典克朗","8.4814","-0.0015","-0.02","05:52"
"美元/俄盧布","68.0521","0.5545","0.82","05:51"
"美元/匈牙利幣","287.47","1.01","0.35","05:52"
"美元/土耳其幣","2.8916","0.0068","0.24","05:51"
"美元/南非幣","14.3675","0.0059","0.04","05:52"
"美元/以色列幣","3.8171","-0.0301","-0.78","04:54"
"美元/日圓","123.12","0.51","0.42","05:52"
"美元/人民幣","6.4027","0.0047","0.07","16:29"
"美元/港幣","7.7501","0","0.00","05:52"
"美元/台幣","32.698","-0.082","-0.25","15:59"
"美元/韓圜","1156.53","-8.02","-0.69","13:59"
"美元/泰銖","35.747","-0.097","-0.27","05:51"
"美元/新元","1.3975","0.0026","0.19","05:52"
"美元/菲披索","47.04","-0.135","-0.29","16:54"
"美元/馬來幣","4.2242","-0.0011","-0.03","16:59"
"美元/印尼盾","13834.00","-11.00","-0.08","16:59"
"美元/印度盧比","66.6875","0.0262","0.04","19:29"
"澳幣/美元","0.734","-0.0001","-0.01","05:52"
"紐幣/美元","0.6746","0.0057","0.85","05:52"
"美元/加幣","1.3365","0.001","0.07","05:50"
"美元/巴西幣","3.7516","-0.0075","-0.20","03:56"
"美元/墨披索","16.6542","-0.0569","-0.34","05:50"
"美元/阿根廷","9.7275","0.0084","0.09","01:59"
"美元/智利","702.67","1.29","0.18","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1678.233","-1.06","-0.95","-1.84"
"中華指數","346.647","-0.46","1.71","-5.88"
"金龍指數","144.830","-0.44","1.62","-7.77"
"遠東指數","3011.427","0.24","1.57","6.07"
"太平洋","2333.547","-0.01","1.63","1.26"
"AC亞太","133.530","-0.21","1.33","-3.15"
"歐洲","1549.458","-0.65","-0.91","-3.65"
"金磚四國","228.833","0.18","1.51","-12.67"
"新興市場","819.247","-0.31","0.61","-14.33"
"新興亞洲","410.933","-0.57","0.81","-10.17"
"新興東歐","117.462","-0.06","-1.74","-2.21"
"新興拉美","1964.368","2.01","2.35","-27.98"
"歐非中東","223.241","-0.89","-1.55","-17.55"
"美國指數","1956.304","-1.45","-1.52","-0.43"
"澳洲指數","687.832","-0.98","1.92","-14.87"
"中國","61.140","-0.50","1.57","-7.42"
"印度","446.253","-0.94","-0.53","-10.10"
"俄羅斯","443.854","-0.67","-2.18","9.62"
"巴西","1173.296","5.52","6.66","-35.97"
"台灣","271.156","-0.37","1.33","-12.54"
"韓國","365.090","-0.85","-0.36","-5.59"
"泰國","315.447","0.08","-1.30","-20.34"
"馬來西亞","342.627","-0.09","0.87","-21.99"
"印尼","646.025","-0.33","3.95","-21.79"
"土耳其","377.420","-1.34","0.78","-29.11"
"邊境市場","509.251","0.73","0.33","-16.76"
"南非","428.113","-1.63","-2.99","-21.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17825","339","1.90","05:46"
"S&P 500","2088.5","37.25","1.78","05:46"
"那斯達克100","4714.5","103.5","2.20","05:45"
"多倫多60","784.2","-1.2","-0.15","05:16"
"墨西哥","43064","18","0.04","05:00"
"巴西","45533","-983","-2.16","04:01"
"道瓊歐洲50","3331","-23","-0.69","05:03"
"英國","6231","-61","-0.98","05:00"
"法國","4768","39.5","0.83","04:59"
"德國","10753","-74","-0.69","05:03"
"西班牙","10078.5","-31.8","-0.32","03:00"
"米蘭MIB 30","22039","-34","-0.15","01:37"
"阿姆斯特丹","451.55","1.6","0.35","04:59"
"OMXS300","1489.88","-14.87","-1.00","02:48"
"瑞士市場","8799","-49","-0.56","05:03"
"日經225","19640","180","0.92","02:00"
"恆生指數","22266","114","0.51","23:44"
"澳洲雪梨","5186","31","0.60","04:59"
"滬深300","3625.2","-66.2","-1.83","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.23","2.67","1.21%","16:29"
"道瓊美國博奕","554.92","2.24","0.41%","12/04"
"snet全球博奕","4321.42","-58.94","-1.35%","16:44"
"NSDQ金融","3410.5","75.1","2.25%","16:02"
"NYSE金融","6526.79","129.57","2.03%","16:50"
"銀行","76.77","2.16","2.89%","12/04"
"保險","7513.74","120.22","1.63%","12/04"
"券商指數","189.19","4.22","2.28%","12/04"
"澳洲不動產","922.11","-13.22","-1.41%","12/04"
"日本不動產","3016.24","-43.08","-1.41%","12/04"
"東證REIT","1740.03","-5.97","-0.34%","12/04"
"恆生地產","30620.18","-56.55","-0.18%","15:49"
"星國不動產","1167.09","-19.57","-1.65%","15:49"
"亞洲REIT","161.19","0.14","0.09%","16:49"
"英國不動產","1963.30","-1.59","-0.08%","12/04"
"歐陸不動產","2663.55","-12.54","-0.47%","09:49"
"歐洲不動產","2402.16","1.38","0.06%","12/04"
"道瓊REITs","320.48","5.62","1.78%","12/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","191.39","-3.13","-1.61","-19.33"
"能源設備服務","234.54","-2.89","-1.22","-16.45"
"油氣燃料","190.63","-3.21","-1.66","-19.68"
"原物料","194.56","-1.28","-0.65","-16.12"
"金屬礦產","159.57","-1.86","-1.15","-39.08"
"紙類林產","95.18","-0.50","-0.52","-5.92"
"世界工業","189.56","-1.47","-0.77","-3.26"
"交通運輸","209.56","-2.15","-1.02","-10.26"
"交通設施","210.32","-0.40","-0.19","-3.12"

