"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"交通設施","170.55","-0.42","-0.25","7.32"
"循環性消費","126.17","0.04","0.03","9.41"
"零售","173.11","-0.01","-0.01","12.71"
"經銷商","117.27","0.61","0.52","5.60"
"多元化零售","163.69","0.10","0.06","7.23"
"汽車","127.38","0.43","0.34","8.16"
"消費服務","161.46","0.07","0.04","2.03"
"耐久物與服裝","118.08","-0.35","-0.30","3.10"
"家庭耐久消費","63.03","-0.47","-0.74","-4.60"

