"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","335.69","1.98","0.59%","10/17"
"冰島股市","642.36","2.28","0.36%","10/17"
"丹麥股市","500.55","-1.27","-0.25%","10/17"
"瑞士股市","6786.40","12.38","0.18%","10/17"
"西班牙","819.02","18.66","2.33%","10/17"
"葡萄牙","2254.55","9.73","0.43%","10/17"
"愛爾蘭","3273.16","2.13","0.07%","10/17"
"以色列","1233.49","-0.12","-0.01%","10/17"
"南非股市","33037.18","269.95","0.82%","10/17"
"約旦股市","1906.62","4.53","0.24%","10/17"
"阿聯杜拜","1643.52","-2.51","-0.15%","10/17"
"阿布達比","2655.92","8.61","0.33%","10/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13557.00","5.22","0.04%","10/17"
"那斯達克","3104.12","2.95","0.10%","17:17"
"羅素兩千","842.52","7.08","0.85%","10/17"
"S&P 五百","1460.91","5.99","0.41%","10/17"
"費城金銀","191.04","2.16","1.14%","17:18"
"道瓊貴金屬","369.16","3.01","0.82%","17:15"
"CBOE黃金","212.21","2.21","1.05%","10/17"
"AMEX金蟲","509.45","5.20","1.03%","17:59"
"AMEX能源","752.41","8.78","1.18%","10/17"
"NYSE能源","13134.28","168.62","1.30%","17:07"
"費城油業","230.36","3.62","1.59%","17:18"
"AMEX石油","1274.60","16.65","1.32%","17:59"
"費城半導","379.41","-0.86","-0.23%","17:18"
"NSDQ金融","2243.84","22.95","1.03%","17:18"
"NYSE金融","4967.54","56.91","1.16%","17:59"
"NBI生技","1521.40","20.44","1.36%","17:16"
"AMEX生技","1573.88","32.84","2.13%","17:59"
"費城藥物","236.45","-0.10","-0.04%","17:18"
"加拿大","12461.25","53.55","0.43%","18:05"
"巴西股市","60087.29","343.42","0.57%","10/17"
"墨西哥","42559.98","41.63","0.10%","10/17"
"阿根廷","2471.54","44.21","1.82%","10/17"
"智利股市","4311.66","21.42","0.50%","10/17"
"秘魯股市","21529.58","57.07","0.27%","10/17"
"哥倫比亞","14653.26","212.27","1.47%","10/17"
"委內瑞拉","374655.56","5148.70","1.39%","10/17"
"百慕達","1068.81","0.00","0.00%","10/11"
"牙買加","90718.92","159.66","0.18%","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","999.00","18.00","1.83%","10/17"
"波海海峽航運","2162.00","59.00","2.81%","10/17"
"波海巴拿馬航","904.00","0.00","0.00%","10/17"
"VIX波動率","15.07","-0.15","-0.99%","16:14"
"VXD道瓊波動","13.86","0.02","0.14%","16:29"
"VXN納指波動","16.89","-0.28","-1.63%","16:14"
"羅素大中華","1943.17","8.73","0.45%","10/15"
"道瓊歐洲","2569.83","21.93","0.86%","23:03"
"道瓊交通運輸","5148.70","29.83","0.58%","10/17"
"AMEX航空","39.62","0.49","1.26%","10/17"
"美國紙業","127.63","-1.37","-1.06%","10/17"
"道瓊公用事業","485.85","5.44","1.13%","10/17"
"美林科技100","407.98","-2.17","-0.53%","17:28"
"電腦科技","1146.00","-12.98","-1.12%","10/17"
"電腦碟片","101.13","-1.24","-1.21%","10/17"
"電腦硬體","322.47","-1.64","-0.51%","10/17"
"網路指數","318.74","-1.09","-0.34%","10/17"
"Dax奢侈品","124.28","0.22","0.17%","10/17"
"ISE水指數","98.18","0.97","1.00%","17:26"
"道瓊水指數","936.33","20.58","2.25%","17:15"
"純淨科技","953.48","9.42","1.00%","16:31"
"WH創新能源","233.15","2.19","0.95%","17:28"
"WH乾淨能源","42.71","0.60","1.41%","17:29"
"生物能源","137.65","1.32","0.97%","17:16"
"全球替代能源","833.81","10.35","1.24%","10/15"
"ET50環境科技","109.65","1.10","1.01%","21:30"
"30年債殖利率","29.88","0.73","2.50%","15:00"
"10年期票利率","18.11","0.91","5.29%","15:00"
"5年期票利率","7.72","0.80","11.56%","15:00"
"3月期票利率","1.05","0.05","5.00%","10/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","308.18","0.16%","6.28%","540","10/16"
"ML美國高收益","1331.29","0.16%","6.20%","533","10/16"
"ML全球高收益","274.69","0.20%","6.68%","585","10/16"
"ML歐洲高收益","214.90","0.30%","7.19%","646","10/16"
"ML高收益100","2227.30","0.24%","5.47%","472","10/16"
"ML CCC債券","294.20","0.15%","10.29%","954","10/16"
"ML美國公司債","2440.01","-0.13%","2.76%","152","10/16"
"BC美國機構債","1521.94","-0.18%","0.87%","n/a","10/17"
"BC美國房貸債","1786.27","-0.13%","2.08%","n/a","10/17"
"ML美國房利美","666.56","-0.20%","1.25%","-40","10/16"
"ML美國房地美","411.36","-0.21%","1.43%","-31","10/16"
"ML美國吉利美","706.62","-0.22%","1.61%","-36","10/16"
"JP全球政府債","472.27","-0.21%","1.82%","...","10/17"
"JP新興政府債","661.46","0.20%","4.59%","279","10/16"
"JP歐盟政府債","295.63","0.12%","2.85%","...","10/17"
"JP英國政府債","736.70","-0.72%","2.49%","...","10/17"
"JP法國政府債","596.43","-0.28%","2.14%","...","10/17"
"JP德國政府債","445.64","-0.56%","1.63%","...","10/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.81","1.61","0.53%","10/17"
"CRB農業","5852.62","43.85","0.75%","10/17"
"CRB工業金屬","2031.89","50.24","2.54%","10/17"
"CRB能源開採","2256.67","88.03","4.06%","10/17"
"高盛綜合商品","411.31","1.26","0.31%","10/17"
"高盛商品","490.38","0.51","0.10%","10/17"
"高盛農產品","77.51","0.74","0.96%","10/17"
"高盛牲畜","206.79","1.50","0.73%","10/17"
"高盛貴金屬","258.14","1.15","0.45%","10/17"
"高盛基本金屬","230.38","3.17","1.40%","10/17"
"高盛能源","296.81","-0.82","-0.28%","10/17"
"天然氣","689.52","6.02","0.88%","10/17"
"Dax全球農金","533.46","2.51","0.47%","10/17"
"Rogers商品","3807.45","21.28","0.56%","10/17"
"Rogers能源","812.30","-1.73","-0.21%","10/17"
"Rogers金屬","2586.61","31.26","1.22%","10/17"
"Rogers農產","1228.25","14.37","1.18%","10/17"
"道瓊美國礦產","159.48","2.56","1.63%","17:15"
"道瓊世界原料","294.28","4.34","1.50%","17:15"
"FTSE金礦","3248.60","29.83","0.93%","10/17"
"HSBC礦業","529.15","7.75","1.49%","10/16"
"msci世界能源","252.07","3.53","1.42%","10/17"
"msci世界原料","232.19","3.96","1.74%","10/17"
"msci必需消費","163.21","0.69","0.42%","10/17"
"美元指數","79.181","0.17","0.21%","23:58"
"歐元指數","131.20","0.51","0.39%","10/17"
"英鎊指數","161.47","0.32","0.20%","10/17"
"日圓指數","126.67","-0.15","-0.12%","10/17"
"澳幣指數","103.72","1.04","1.01%","10/17"
"瑞郎指數","108.43","0.34","0.31%","10/17"
"JP新興當地債","309.7090","1.25","0.41%","10/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1750.80","1.50","0.09%","20:20"
"銀","33.17","0.11","0.33%","20:20"
"白金","1661.00","13.00","0.79%","20:20"
"鈀","646.00","2.00","0.31%","20:20"
"銅","3.7199","0.02","0.66%","01:59"
"鎳","7.7874","0.12","1.59%","01:59"
"鋁","0.8782","0.01","1.42%","01:59"
"鋅","0.8569","0.01","0.87%","01:59"
"鉛","0.9799","0.02","1.64%","01:59"
"鈾","43.50","-2.25","-4.92%","10/15"
"黃金期貨","1753.000","6.700","0.38%","05:15"
"銀期貨","33.232","0.273","0.83%","05:15"
"銅期貨","374.800","4.800","1.30%","05:15"
"天然氣期","3.470","0.033","0.96%","05:15"
"布蘭特油期","113.200","-0.800","-0.70%","05:32"
"紐約輕原油","92.120","0.030","0.03%","10/17"
"燃油期貨","318.940","-0.910","-0.28%","05:15"
"玉米期貨","745.500","7.250","0.98%","03:00"
"小麥期貨","856.250","8.500","1.00%","03:00"
"可可粉期","2385.000","-33.000","-1.36%","02:00"
"黃豆期貨","1509.250","15.500","1.04%","03:00"
"黃豆油期貨","51.030","0.560","1.11%","03:00"
"咖啡C期","161.500","-1.300","-0.80%","02:00"
"十一號糖","20.110","-0.060","-0.30%","02:00"
"二號棉期","77.860","3.000","4.01%","03:29"
"活牛期貨","127.600","0.925","0.73%","05:00"
"瘦豬期貨","79.175","0.575","0.73%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3116","-0.0002","-0.02","05:52"
"英鎊/美元","1.6142","-0.0008","-0.05","05:52"
"美元/瑞士法郎","0.9224","0.0001","0.01","05:52"
"美元/瑞典克朗","6.5913","0.0020","0.03","05:52"
"美元/俄盧布","30.7560","0.0080","0.03","05:50"
"美元/匈牙利幣","212.0600","0.0800","0.04","05:52"
"美元/土耳其幣","1.7989","0.0003","0.02","05:52"
"美元/南非幣","8.6051","0.0017","0.02","05:52"
"美元/以色列幣","3.8036","0.0061","0.16","05:52"
"美元/日圓","78.9900","0.0200","0.03","05:52"
"美元/人民幣","6.2545","0.0000","0.00","05:21"
"美元/港幣","7.7515","0.0001","0.00","05:52"
"美元/台幣","29.1850","0.0050","0.02","05:52"
"美元/韓圜","1105.72","0.13","0.01","05:52"
"美元/泰銖","30.6200","0.0100","0.03","05:49"
"美元/新元","1.2164","0.0002","0.02","05:52"
"美元/菲披索","41.0750","-0.2030","-0.49","10/17"
"美元/馬來幣","3.0312","-0.0002","-0.01","05:52"
"美元/印尼盾","9582.00","8.00","0.08","05:47"
"美元/印度盧比","52.8850","-0.0100","-0.02","10/17"
"澳幣/美元","1.0376","-0.0009","-0.09","05:57"
"紐幣/美元","0.8214","-0.0005","-0.06","05:58"
"美元/加幣","0.9780","0.0002","0.02","05:49"
"美元/巴西幣","2.0304","0.0000","0.00","05:49"
"美元/墨披索","12.7944","0.0070","0.05","05:50"
"美元/阿根廷","4.7293","-0.0020","-0.04","05:48"
"美元/智利","472.2500","0.0000","0.00","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1339.65","0.77","2.15","13.28"
"中華指數","321.46","0.82","2.82","12.54"
"金龍指數","135.56","0.63","1.15","11.40"
"遠東指數","2324.98","1.07","-0.43","3.09"
"太平洋","2008.39","1.26","0.46","5.68"
"AC亞太","122.92","1.05","0.36","7.96"
"歐洲","1419.29","1.22","4.67","13.04"
"金磚四國","286.07","0.66","2.19","6.81"
"新興市場","1010.85","0.75","0.82","10.31"
"新興亞洲","423.61","0.71","0.20","11.86"
"新興東歐","204.61","1.28","2.79","12.38"
"新興拉美","3760.07","0.12","2.32","4.38"
"歐非中東","342.34","1.65","1.08","12.83"
"中國","57.96","0.95","4.06","9.71"
"印度","422.56","0.26","-1.46","21.78"
"俄羅斯","809.41","1.79","2.31","9.86"
"巴西","2710.65","-0.06","1.58","-4.10"
"台灣","260.33","0.14","-2.80","8.58"
"韓國","401.36","1.01","-2.00","12.36"
"泰國","390.95","0.90","-1.66","21.58"
"馬來西亞","482.80","0.83","2.17","9.81"
"印尼","905.58","0.27","2.84","4.55"
"土耳其","573.44","1.14","6.99","45.11"
"未開發市場","478.58","-0.15","0.48","2.46"
"以色列","198.51","1.48","3.09","0.29"
"埃及","710.26","1.79","-0.41","61.28"
"南非","540.61","2.20","-1.82","6.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,492.00","3.00","0.02","05:15"
"S&P 500","1,456.80","-0.30","-0.02","05:29"
"那斯達克100","2,772.00","1.50","0.05","05:24"
"多倫多60","711.50","4.10","0.58","04:15"
"墨西哥","42,750.00","9.00","0.02","04:00"
"巴西","60,709.00","473.00","0.78","04:29"
"道瓊歐洲50","2,568.00","26.00","1.01","04:03"
"英國","5,883.00","31.50","0.54","04:53"
"法國","3,526.00","26.00","0.74","04:53"
"德國","7,398.50","18.00","0.24","04:03"
"西班牙","8,131.40","226.70","2.79","02:00"
"米蘭MIB 30","16,193.00","250.00","1.54","00:08"
"阿姆斯特丹","335.75","2.00","0.60","04:53"
"斯德哥爾摩","1,075.25","3.00","0.28","23:42"
"瑞士市場","6,796.00","25.00","0.37","04:03"
"日經225","8,850.00","40.00","0.45","02:00"
"恆生指數","21,393.00","196.00","0.92","10/17"
"澳洲雪梨","4,552.00","17.00","0.37","03:59"
"滬深300","2,320.40","7.40","0.32","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.68","0.24","0.27%","17:15"
"ISE邪惡指數","146.13","1.75","1.21%","17:26"
"道瓊美國博奕","541.32","4.99","0.93%","17:16"
"snet全球博奕","4097.84","55.47","1.35%","10/15"
"銀行","51.05","0.78","1.55%","10/17"
"保險","4746.08","32.15","0.68%","10/17"
"券商指數","87.46","2.10","2.46%","10/17"
"澳洲不動產","709.24","0.41","0.06%","10/17"
"日本不動產","1758.47","25.60","1.48%","10/17"
"東證REIT","1034.12","8.29","0.81%","10/17"
"恆生地產","29204.34","144.89","0.50%","10/17"
"星國不動產","1210.24","1.76","0.15%","05:17"
"亞洲REIT","169.03","1.08","0.64%","10/17"
"英國不動產","1225.75","1.88","0.15%","10/17"
"歐陸不動產","1941.26","14.05","0.73%","10/17"
"歐洲不動產","1891.18","21.35","1.14%","10/17"
"道瓊REITs","264.83","-0.41","-0.15%","10/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.05","3.60","1.37","4.71"
"能源設備服務","333.60","4.95","1.51","8.28"
"油氣燃料","264.36","3.54","1.36","4.29"
"原物料","257.24","3.84","1.52","5.63"
"金屬礦產","409.24","8.36","2.09","-1.81"
"紙類林產","79.59","0.40","0.51","10.80"
"世界工業","151.75","1.43","0.95","10.08"
"交通運輸","162.00","0.91","0.56","7.91"
"交通設施","184.43","2.57","1.41","16.05"
"循環性消費","134.89","0.92","0.69","16.97"
"零售","185.60","1.09","0.59","20.84"
"經銷商","110.94","0.74","0.67","-0.10"
"多元化零售","178.19","0.20","0.11","16.73"
"汽車","130.75","1.40","1.08","11.02"
"消費服務","168.82","0.13","0.08","6.68"
"耐久物與服裝","127.32","1.39","1.10","11.17"
"家庭耐久消費","63.99","1.14","1.81","-3.15"

