"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/墨披索","13.2339","-0.0023","-0.02","05:48"
"美元/阿根廷","8.4013","-0.0012","-0.01","01:59"
"美元/智利","596.2300","3.9000","0.66","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1726.860","-0.15","-1.25","3.96"
"中華指數","370.429","-1.13","-1.24","4.44"
"金龍指數","159.078","-0.80","-1.60","6.09"
"遠東指數","2947.151","-0.10","-0.42","-0.88"
"太平洋","2432.295","-0.37","-1.82","0.07"
"AC亞太","145.043","-0.55","-1.95","2.61"
"歐洲","1731.551","-0.08","-1.22","-1.57"
"金磚四國","292.790","-0.69","-3.23","5.16"
"新興市場","1055.781","-0.54","-2.95","5.29"
"新興亞洲","478.668","-0.86","-2.16","7.22"
"新興東歐","173.090","-1.14","0.58","-13.55"
"新興拉美","3426.327","0.68","-6.47","7.05"
"歐非中東","319.165","-0.72","-1.78","-2.81"
"美國指數","1897.281","-0.13","-1.03","7.29"
"澳洲指數","902.465","-1.23","-6.04","3.26"
"中國","65.445","-1.15","-1.04","3.71"
"印度","508.072","-1.53","-0.03","24.74"
"俄羅斯","648.328","-1.59","-0.08","-17.61"
"巴西","2428.413","1.10","-9.81","9.48"
"台灣","319.808","0.01","-2.48","10.30"
"韓國","439.983","-0.72","-4.60","-0.57"
"泰國","423.051","-0.38","0.02","21.01"
"馬來西亞","502.853","-1.48","-3.20","-0.87"
"印尼","836.197","-0.88","-1.54","25.66"
"土耳其","511.428","-0.07","-5.87","12.13"
"邊境市場","702.397","-0.08","0.72","18.14"
"南非","561.461","-0.77","-4.25","6.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,943.00","37.00","0.22","05:15"
"S&P 500","1,976.10","-0.60","-0.03","05:15"
"那斯達克100","4,025.50","-36.50","-0.91","05:15"
"多倫多60","894.50","-2.30","-0.26","05:10"
"墨西哥","45,874.00","104.00","0.23","04:00"
"巴西","58,431.00","1,072.00","0.00","05:00"
"道瓊歐洲50","3,232.00","-2.00","-0.06","04:03"
"英國","6,800.00","-5.50","-0.08","04:53"
"法國","4,428.00","-13.50","-0.30","04:53"
"德國","9,661.50","12.00","0.12","04:03"
"西班牙","10,838.20","-51.90","-0.48","02:00"
"米蘭MIB 30","20,856.00","-220.00","-1.05","23:39"
"阿姆斯特丹","417.75","-0.10","-0.02","04:53"
"斯德哥爾摩","1,391.25","2.50","0.18","01:50"
"瑞士市場","8,789.00","11.00","0.13","04:03"
"日經225","15,800.00","-80.00","-0.51","02:00"
"恆生指數","24,370.00","-39.00","-0.16","22:44"
"澳洲雪梨","5,475.00","2.00","0.04","04:59"
"滬深300","2,436.00","-5.20","-0.21","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","128.37","-0.41","-0.32%","17:13"
"ISE邪惡指數","199.01","-0.43","-0.22%","16:03"
"道瓊美國博奕","836.34","-11.13","-1.31%","09/15"
"snet全球博奕","6036.64","-16.28","-0.27%","close"
"NSDQ金融","3046.12","-18.03","-0.59%","17:16"
"NYSE金融","6580.35","-10.11","-0.15%","17:43"
"銀行","72.59","-0.06","-0.08%","09/15"
"保險","6147.03","-19.69","-0.32%","09/15"
"券商指數","172.77","-0.94","-0.54%","09/15"
"澳洲不動產","796.14","-19.36","-2.37%","09/15"
"日本不動產","3010.27","0.00","0.00%","09/12"
"東證REIT","1636.95","-1.22","-0.07%","09/12"
"恆生地產","31602.31","-248.05","-0.78%","close"
"星國不動產","1187.70","-15.59","-1.29%","05:21"
"亞洲REIT","180.25","-1.44","-0.79%","19:00"
"英國不動產","1652.74","-4.16","-0.25%","09/15"
"歐陸不動產","2241.61","-20.17","-0.89%","17:05"
"歐洲不動產","2305.27","-14.50","-0.63%","09/15"
"道瓊REITs","297.31","-1.35","-0.45%","09/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","292.69","0.15","0.05","4.05"
"能源設備服務","391.45","0.34","0.09","6.47"
"油氣燃料","288.19","0.14","0.05","3.70"
"原物料","257.27","-0.28","-0.11","0.34"
"金屬礦產","328.62","-0.77","-0.23","-1.40"
"紙類林產","96.33","-0.42","-0.43","-4.79"
"世界工業","198.47","-0.29","-0.15","-0.25"
"交通運輸","225.27","-0.63","-0.28","7.74"
"交通設施","225.40","-0.97","-0.43","8.35"
"循環性消費","186.71","-0.63","-0.34","-0.61"
"零售","245.21","-1.06","-0.43","-2.21"
"經銷商","122.44","-0.38","-0.31","-1.96"
"多元化零售","204.07","-0.88","-0.43","2.54"
"汽車","183.71","-0.74","-0.40","-1.91"
"消費服務","218.52","-1.15","-0.52","-2.36"
"耐久物與服裝","161.66","0.09","0.06","-3.91"
"家庭耐久消費","87.81","0.17","0.19","2.08"

