"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci世界原料","188.91","6.53","3.58%","06/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1586.53","21.48","1.37%","05/29"
"Dax全球農金","387.39","9.57","2.53%","06/01"
"Rogers商品","3046.09","97.09","3.29%","14:30"
"Rogers能源","692.86","10.51","1.54%","05/29"
"Rogers金屬","1692.15","51.48","3.14%","05/29"
"Rogers農產","1001.15","12.94","1.31%","05/29"
"澳洲不動產","558.64","11.84","2.17%","19:15"
"日本不動產","1659.77","5.56","0.34%","15:45"
"東證REIT","886.69","-3.76","-0.42%","06/01"
"恆生地產","25802.17","750.81","3.00%","06/01"
"新加坡不動產","759.77","16.85","2.27%","05/29"
"亞洲REIT","106.37","3.13","3.03%","16:30"
"英國不動產","871.52","28.32","3.36%","16:41"
"歐陸不動產","1339.18","18.45","1.40%","16:45"
"歐洲不動產","1394.85","37.93","2.79%","17:45"
"道權益reit","139.16","5.26","3.93%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","260.81","7.76","3.07%","06/01"
"MS商品指數","655.89","18.49","2.90%","06/01"
"高盛商品指數","4380.40","147.30","3.48%","06/01"
"高盛農產品","357.77","11.88","3.43%","06/01"
"高盛家畜指數","208.40","-1.12","-0.53%","06/01"
"高盛貴金屬","1318.55","0.80","0.06%","06/01"
"高盛工業金屬","267.08","10.40","4.05%","06/01"
"高盛能源指數","228.24","8.52","3.88%","06/01"
"天然氣","461.53","21.38","4.86%","06/01"
"AMEX航空","17.42","0.92","5.58%","06/01"
"銀行","37.22","-0.20","-0.53%","06/01"
"醫療服務","414.71","18.23","4.60%","06/01"
"電腦科技","666.18","21.28","3.30%","06/01"
"電腦硬體","227.50","8.18","3.73%","06/01"
"保險","3048.53","84.71","2.86%","06/01"
"美國紙業","49.88","1.47","3.04%","06/01"
"零售業","338.48","19.56","6.13%","06/01"
"券商指數","101.19","1.64","1.65%","06/01"
"美元指數","79.21","-0.13","-0.17%","06/01"
"歐元指數","141.64","0.08","0.06%","06/01"
"英鎊指數","164.44","2.66","1.64%","06/01"
"日圓指數","103.60","-0.79","-0.76%","06/01"
"澳幣指數","81.02","0.94","1.17%","06/01"
"30年債券價格","115.98","-3.11","-2.61%","06/01"
"30年債殖利率","45.75","2.37","5.46%","06/01"
"10年期票利率","37.15","2.50","7.22%","06/01"
"5年期票利率","25.43","1.96","8.35%","06/01"
"3月期票利率","0.85","-0.45","-34.62%","06/01"
"Put/Call比例","0.77","0.00","0.00%","06/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","975.60","-5.00","-0.51%","5:14"
"銀  (盎司)","15.63","-0.20","-1.27%","5:14"
"白金  (盎司)","1219.00","21.00","1.77%","4:40"
"鈀  (盎司)","244.00","4.00","1.70%","5:04"
"銅  (磅)","2.3003","0.00","0.00%","5:04"
"鎳  (磅)","6.6013","0.02","0.31%","5:04"
"鋁  (磅)","0.6625","0.00","0.35%","5:04"
"鋅  (磅)","0.7146","-0.00","-0.32%","5:04"
"鉛  (磅)","0.7526","0.00","0.30%","5:04"
"鈾  (磅)","49.00","-2.00","-3.92%","5:04"
"黃金期貨","977.800","-2.200","-0.22%","5:22"
"銀期貨","15.735","0.125","0.80%","06/01"
"銅期貨","231.900","12.150","5.53%","4:47"
"天然氣期","4.249","0.414","10.80%","5:14"
"布蘭特油期","67.460","1.940","2.96%","5:26"
"紐約輕原油","68.580","2.270","3.42%","5:14"
"燃油期貨","177.650","9.890","5.90%","5:14"
"玉米期貨","445.750","9.500","2.18%","2:28"
"小麥期貨","674.500","37.250","5.85%","2:25"
"可可粉期","2667.000","55.000","2.11%","2:00"
"黃豆期貨","1218.500","34.500","2.91%","2:38"
"黃豆油期貨","40.450","1.400","3.59%","2:38"
"咖啡C期","142.250","4.850","3.53%","2:00"
"十一號糖","15.850","0.270","1.73%","2:06"
"二號棉期","57.790","0.820","1.44%","2:37"
"活牛期貨","81.650","-0.175","-0.21%","4:59"
"瘦豬期貨","65.150","-0.475","-0.72%","4:56"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4149","-0.0011","-0.07%","5:53"
"英鎊/美元","1.6438","-0.0006","-0.03%","5:53"
"美元/瑞士法郎","1.0709","0.0006","0.06%","5:54"
"美元/俄盧布","30.6190","-0.3509","-1.13%","06/01"
"美元/匈牙利幣","196.9750","-0.1220","-0.06%","5:54"
"美元/土耳其幣","1.5233","-0.0100","-0.65%","06/01"
"美元/南非幣","7.9890","-0.0202","-0.25%","5:53"
"美元/以色列幣","3.8975","-0.0112","-0.29%","06/01"
"美元/摩洛哥","7.9774","0.0025","0.03%","5:53"
"美元/日圓","96.5170","-0.0700","-0.07%","5:53"
"美元/人民幣","6.8267","-0.0014","-0.02%","06/01"
"美元/港幣","7.7512","0.0005","0.01%","5:53"
"美元/台幣","32.2390","-0.3860","-1.18%","06/01"
"美元/韓圜","1237.25","-18.0000","-1.43%","06/01"
"美元/泰銖","34.0900","-0.0200","-0.06%","5:54"
"美元/新元","1.4420","0.0000","0.00%","5:53"
"美元/菲披索","47.0500","-0.3305","-0.70%","06/01"
"美元/馬來幣","3.4715","-0.0230","-0.66%","06/01"
"美元/印尼盾","10235.00","-60.0000","-0.58%","06/01"
"美元/印度盧比","46.9470","-0.1438","-0.31%","06/01"
"澳幣/美元","0.8090","-0.0012","-0.14%","5:53"
"紐幣/美元","0.6489","-0.0012","-0.19%","5:53"
"美元/加幣","1.0917","-0.0018","-0.16%","5:53"
"美元/巴西幣","1.9518","-0.0184","-0.94%","06/01"
"美元/墨披索","13.2590","0.0230","0.17%","5:53"
"美元/阿根廷","3.7439","-0.0044","-0.12%","2:58"
"美元/智利","561.4500","-0.4501","-0.08%","06/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","994.50","2.53","2.53","8.07"
"中華指數","289.09","4.24","4.24","37.53"
"金龍指數","120.59","3.52","3.52","40.86"
"遠東指數","2240.64","0.70","0.70","4.24"
"太平洋","1777.67","1.19","1.19","7.33"
"AC亞太","103.97","1.90","1.90","16.06"
"歐洲","1206.91","2.98","2.98","9.83"
"金磚四國","274.75","4.61","4.61","56.10"
"新興市場","802.21","3.76","3.76","41.47"
"新興亞洲","329.71","3.35","3.35","39.80"
"新興東歐","179.16","7.37","7.37","53.88"
"新興拉美","3158.63","3.79","3.79","52.03"
"歐非中東","269.69","4.85","4.85","36.04"
"中國","55.90","5.02","5.02","36.97"
"印度","383.69","2.21","2.21","64.21"
"俄羅斯","716.72","7.81","7.81","80.53"
"巴西","2760.48","3.87","3.87","68.51"
"台灣","225.36","1.96","1.96","49.42"
"韓國","246.69","2.68","2.68","27.76"
"泰國","179.65","5.37","5.37","35.30"
"馬來西亞","282.33","2.42","2.42","22.08"
"印尼","443.80","5.52","5.52","54.37"
"土耳其","362.07","4.01","4.01","31.64"
"未開發市場","515.45","4.34","4.34","9.38"
"以色列","222.99","1.99","1.99","22.26"
"埃及","737.00","7.53","7.53","24.57"
"南非","385.32","2.96","2.96","26.30"

