"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17737.16","247.66","1.42%","16:15"
"NASDAQ","5075.203","89.19","1.79%","16:37"
"NYSE綜合","10429.61","143.85","1.40%","16:38"
"S&P 500","2083.58","33.14","1.62%","16:29"
"羅素3000","1232.145","19.58","1.62%","16:09"
"羅素3000成長","827.33","14.25","1.75%","16:30"
"羅素3000價值","1300.12","18.84","1.47%","16:30"
"羅素1000","1155.393","18.37","1.62%","16:09"
"羅素2000","1171.75","18.54","1.61%","16:09"
"費城金銀","45.48","1.85","4.24%","11/18"
"AMEX金蟲","108.05","4.01","3.85%","11/18"
"道瓊貴金屬","101.91","3.99","4.07%","11/18"
"AMEX能源","684.18","11.04","1.64%","11/18"
"NYSE能源","10500.53","172.62","1.67%","16:15"
"費城油業","179.00","4.21","2.41%","11/18"
"AMEX石油","1198.59","16.57","1.40%","11/18"
"費城半導體","662.14","6.32","0.96%","11/18"
"NBI生技","3542.78","100.76","2.93%","11/18"
"AMEX生技","3791.51","83.68","2.26%","11/18"
"加拿大","13399.97","119.58","0.90%","16:20"
"巴西股市","47435.58","187.78","0.40%","17:19"
"墨西哥","44505.59","320.94","0.73%","15:06"
"阿根廷","13773.89","27.88","0.20%","18:00"
"智利股市","3766.65","31.55","0.84%","17:12"
"委內瑞拉","12466.63","16.79","0.13%","11/18"
"哥倫比亞","1125.57","13.52","1.22%","14:55"
"百慕達","1340.21","3.53","0.26%","18:49"
"牙買加","140251","559","0.40%","11/18"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","519.00","-18.00","-3.35%","11/18"
"波羅的海海岬型","671.00","-62.00","-8.46%","11/18"
"波羅的海巴拿馬","477.00","-10.00","-2.05%","11/18"
"波羅的海輕便型","491.00","-13.00","-2.58%","11/18"
"VIX波動率","16.85","-1.99","-10.56%","16:14"
"VXD道瓊波動","16.36","-1.44","-8.09%","11/18"
"VXN納指波動","17.76","-1.58","-8.17%","11/18"
"羅素大中華","2032.36","11.10","0.55%","17:21"
"道瓊歐洲","3431.92","-20.02","-0.58%","11/18"
"道瓊交通運輸","8191.33","133.03","1.65%","11/18"
"AMEX航空","89.88","1.24","1.40%","11/18"
"道瓊公用事業","562.80","3.77","0.67%","11/18"
"美國紙業","135.69","3.94","2.99%","11/18"
"美林科技100","686.11","8.27","1.22%","11/18"
"電腦科技","1703.38","32.89","1.97%","11/18"
"電腦碟片","91.04","0.71","0.79%","11/18"
"電腦硬體","561.23","7.35","1.33%","11/18"
"Dax奢侈品","181.77","0.60","0.33%","11/18"
"msci必需消費","204.89","1.20","0.59%","16:44"
"美元指數","99.65","-0.01","-0.01%","16:43"
"歐元指數","106.55","0.10","0.09%","11/18"
"英鎊指數","152.32","0.18","0.12%","11/18"
"日圓指數","80.96","-0.07","-0.08%","11/18"
"澳幣指數","71.11","0.01","0.02%","11/18"
"瑞郎指數","98.07","-0.49","-0.50%","11/18"
"30年債殖利率","30.41","-0.06","-0.20%","15:00"
"10年期票利率","22.69","0.08","0.35%","15:00"
"5年期票利率","16.76","0.22","1.33%","15:00"
"3月期票利率","1.23","-0.12","-8.89%","15:00"
"JP新興當地債","239.4030","0.5760","0.24%","11/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.6041","-0.11","-0.06%","16:28"
"高盛商品","230.67","0.77","0.34%","11/18"
"高盛綜合商品","209.04","0.37","0.18%","11/18"
"Rogers商品","2137.01","-20.99","-0.97%","11/17"
"CRB工業金屬","1010.52","18.58","1.87%","11/18"
"高盛貴金屬","147.78","-0.11","-0.07%","11/18"
"高盛基本金屬","136.06","-1.37","-1.00%","11/18"
"Rogers金屬","1574.48","-10.18","-0.64%","11/17"
"FTSE金礦","835.25","-31.84","-3.67%","11/17"
"道瓊世界原料","220.17","1.26","0.58%","11/18"
"msci世界原料","191.31","1.18","0.62%","16:44"
"道瓊美國礦產","43.98","1.79","4.24%","11/18"
"CRB能源開採","737.25","12.64","1.74%","11/18"
"高盛能源","117.70","0.84","0.72%","11/18"
"天然氣","537.62","4.90","0.92%","11/18"
"Rogers能源","334.47","-6.48","-1.90%","11/17"
"msci世界能源","196.33","0.06","0.03%","16:44"
"WH乾淨能源","43.15","0.86","2.04%","16:04"
"生物能源","121.43","1.95","1.63%","11/18"
"全球替代能源","1252.92","-9.89","-0.78%","16:44"
"ET50環境科技","156.67","1.96","1.27%","11/18"
"純淨科技","1254.90","13.91","1.12%","11/18"
"WH創新能源","198.70","3.65","1.87%","11/18"
"ISE水指數","120.63","2.39","2.02%","16:20"
"道瓊水指數","1386.68","23.42","1.72%","11/18"
"CRB農業","4677.40","37.53","0.81%","11/18"
"Dax全球農金","480.69","4.03","0.85%","11/18"
"Rogers農產","824.02","-1.54","-0.19%","11/17"
"高盛農產品","43.74","-0.25","-0.57%","11/18"
"高盛牲畜","180.90","2.48","1.39%","11/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1068.00","-2.80","-0.26%","21:15"
"銀","14.24","-0.05","-0.35%","21:15"
"白金","849.00","-9.00","-1.06%","21:15"
"鈀","546.00","-2.00","-0.37%","21:15"
"銅","2.1122","-0.03","-1.29%","02:59"
"鎳","4.0528","-0.06","-1.40%","02:59"
"鋁","0.6622","-0.00","-0.13%","02:59"
"鋅","0.6804","-0.01","-1.54%","02:59"
"鉛","0.7182","-0.00","-0.08%","02:59"
"鈾","36.00","0.00","0.00%","11/16"
"黃金期貨","1069.4","0.8","0.07%","05:24"
"銀期貨","14.14","-0.031","-0.22%","05:24"
"銅期貨","207.35","-3.05","-1.45%","05:23"
"天然氣期","2.331","-0.04","-1.69%","05:23"
"布蘭特油期","44.22","0.65","1.49%","05:23"
"紐約輕原油","40.71","0.04","0.10%","05:23"
"燃油期貨","138.17","1.36","0.99%","05:21"
"玉米期貨","368.25","0.25","0.07%","03:20"
"小麥期貨","485","-2","-0.41%","03:20"
"可可豆期","3341","-30","-0.89%","02:30"
"黃豆期貨","857.75","-6.25","-0.72%","03:20"
"黃豆油期貨","27.44","-0.03","-0.11%","03:20"
"咖啡C期","115.75","-2.5","-2.11%","02:35"
"十一號糖","14.47","-0.31","-2.10%","02:13"
"二號棉期","62.94","0.27","0.43%","03:28"
"活牛期貨","132.125","1.55","1.19%","05:23"
"瘦豬期貨","56.075","-0.3","-0.53%","05:15"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.066","0.0018","0.17","05:52"
"英鎊/美元","1.5232","0.0019","0.12","05:52"
"美元/瑞士法郎","1.0199","0.0052","0.51","05:52"
"美元/瑞典克朗","8.7227","-0.0319","-0.36","05:52"
"美元/俄盧布","64.7699","-0.3814","-0.59","05:52"
"美元/匈牙利幣","291.13","-1.16","-0.40","05:52"
"美元/土耳其幣","2.861","-0.0081","-0.28","05:52"
"美元/南非幣","14.1658","-0.1066","-0.75","05:52"
"美元/以色列幣","3.8987","-0.0099","-0.25","04:56"
"美元/日圓","123.59","0.14","0.11","05:51"
"美元/人民幣","6.3848","0.0066","0.10","16:29"
"美元/港幣","7.7503","-0.0003","-0.00","05:52"
"美元/台幣","32.869","0.034","0.10","15:59"
"美元/韓圜","1172.22","1.92","0.16","13:59"
"美元/泰銖","35.965","-0.033","-0.09","05:52"
"美元/新元","1.4212","-0.0029","-0.20","05:52"
"美元/菲披索","47.23","0.045","0.10","16:56"
"美元/馬來幣","4.389","0.006","0.14","16:59"
"美元/印尼盾","13819.00","73.00","0.53","16:59"
"美元/印度盧比","66.3","0.2662","0.40","19:29"
"澳幣/美元","0.7112","0.0001","0.01","05:52"
"紐幣/美元","0.6471","0","0.00","05:52"
"美元/加幣","1.3308","-0.0013","-0.10","05:50"
"美元/巴西幣","3.7755","-0.0384","-1.01","03:55"
"美元/墨披索","16.737","0.0117","0.07","05:49"
"美元/阿根廷","9.6473","0.0078","0.08","01:59"
"美元/智利","714.86","3.49","0.49","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1676.095","0.52","-1.74","-1.96"
"中華指數","346.489","1.01","-1.80","-5.93"
"金龍指數","144.658","1.19","-1.95","-7.88"
"遠東指數","2983.462","0.65","-0.89","5.08"
"太平洋","2295.456","1.02","-1.26","-0.39"
"AC亞太","131.849","1.04","-1.94","-4.37"
"歐洲","1553.990","1.89","-2.60","-3.37"
"金磚四國","230.226","1.37","-1.26","-12.14"
"新興市場","824.088","1.32","-2.80","-13.83"
"新興亞洲","408.405","1.08","-3.12","-10.73"
"新興東歐","122.589","3.80","0.18","2.06"
"新興拉美","1998.502","1.11","-0.42","-26.73"
"歐非中東","234.034","2.46","-3.28","-13.57"
"美國指數","1957.176","-0.14","-1.37","-0.38"
"澳洲指數","656.562","2.74","-2.72","-18.74"
"中國","61.135","1.00","-1.89","-7.42"
"印度","448.013","0.50","-4.95","-9.75"
"俄羅斯","463.963","5.08","2.83","14.58"
"巴西","1182.554","1.68","4.01","-35.46"
"台灣","270.352","1.69","-2.37","-12.80"
"韓國","358.984","1.29","-5.46","-7.17"
"泰國","326.796","-0.13","-1.37","-17.47"
"馬來西亞","327.664","0.27","-2.31","-25.40"
"印尼","636.143","1.77","1.56","-22.99"
"土耳其","410.133","0.52","3.08","-22.96"
"邊境市場","523.600","-0.69","-1.55","-14.42"
"南非","450.230","2.54","-5.12","-17.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17691","235","1.33","05:44"
"S&P 500","2079.25","30.25","1.45","05:43"
"那斯達克100","4652","82.5","1.77","05:44"
"多倫多60","784.8","6","0.76","05:23"
"墨西哥","44561","349","0.78","05:30"
"巴西","47779","149","0.31","04:01"
"道瓊歐洲50","3433","-14","-0.41","05:04"
"英國","6275.5","22","0.35","05:00"
"法國","4938","0.5","0.01","04:59"
"德國","10964","5","0.05","05:04"
"西班牙","10268.3","-55.4","-0.54","03:00"
"米蘭MIB 30","22093","-163","-0.74","01:17"
"阿姆斯特丹","468.4","1.8","0.38","04:59"
"OMXS300","1513.5","-0.75","-0.05","02:48"
"瑞士市場","8982","44","0.49","05:04"
"日經225","19820","130","0.66","02:00"
"恆生指數","22254","117","0.53","23:44"
"澳洲雪梨","5189","58","1.12","04:59"
"滬深300","3607.4","-20.2","-0.56","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","218.92","1.45","0.67%","16:29"
"道瓊美國博奕","565.68","7.58","1.36%","11/18"
"snet全球博奕","4327.21","3.92","0.09%","16:44"
"NSDQ金融","3364.0","41.2","1.24%","16:02"
"NYSE金融","6507.12","94.39","1.47%","17:07"
"銀行","76.00","1.55","2.08%","11/18"
"保險","7354.46","49.27","0.67%","11/18"
"券商指數","184.32","3.35","1.85%","11/18"
"澳洲不動產","920.06","5.94","0.65%","11/18"
"日本不動產","3062.35","16.14","0.53%","11/18"
"東證REIT","1730.00","-2.17","-0.13%","11/18"
"恆生地產","30373.22","14.63","0.05%","15:49"
"星國不動產","1128.65","6.71","0.60%","15:49"
"亞洲REIT","158.57","-0.18","-0.11%","16:49"
"英國不動產","1973.63","-12.52","-0.63%","11/18"
"歐陸不動產","2713.57","-3.72","-0.14%","09:49"
"歐洲不動產","2407.67","-8.74","-0.36%","11/18"
"道瓊REITs","317.03","3.21","1.02%","11/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","189.61","1.26","0.67","-3.23"
"交通運輸","212.50","1.34","0.63","-9.00"
"交通設施","211.29","3.29","1.58","-2.67"
"能源","196.78","0.47","0.24","-17.06"
"能源設備服務","236.42","-2.70","-1.13","-15.78"
"油氣燃料","196.45","0.78","0.40","-17.22"
"原物料","196.51","1.32","0.68","-15.28"
"金屬礦產","162.47","-0.31","-0.19","-37.98"
"紙類林產","95.65","0.82","0.86","-5.46"

