"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","84.70","0.10","0.12%","08/03"
"道瓊公用事業","702.67","-4.03","-0.57%","08/03"
"美國紙業","109.43","1.68","1.56%","08/03"
"美林科技100","722.55","3.17","0.44%","08/03"
"電腦科技","1774.56","7.61","0.43%","08/03"
"電腦碟片","80.18","0.64","0.80%","08/03"
"電腦硬體","549.56","-13.08","-2.33%","08/03"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.49","0.47","0.49%","16:59"
"歐元指數","111.51","-0.77","-0.69%","08/03"
"英鎊指數","133.26","-0.28","-0.21%","08/03"
"日圓指數","98.77","-0.36","-0.37%","08/03"
"澳幣指數","75.87","-0.22","-0.29%","08/03"
"瑞郎指數","102.75","-0.96","-0.93%","08/03"
"30年債殖利率","22.93","0.06","0.26%","15:00"
"10年期票利率","15.42","0.05","0.33%","15:00"
"5年期票利率","10.70","-0.05","-0.47%","15:00"
"3月期票利率","2.68","-0.12","-4.29%","15:00"
"JP新興當地債","267.1830","0.1460","0.05%","08/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.7893","2.47","1.39%","17:27"
"高盛商品","206.87","3.66","1.80%","08/03"
"高盛綜合商品","195.77","2.56","1.32%","08/03"
"Rogers商品","2129.84","26.95","1.28%","08/03"
"CRB工業金屬","1190.07","-1.50","-0.13%","08/03"
"高盛貴金屬","189.86","-1.22","-0.64%","08/03"
"高盛基本金屬","152.39","0.16","0.11%","08/03"
"Rogers金屬","1947.53","-6.00","-0.31%","08/03"
"FTSE金礦","2063.66","-12.45","-0.60%","17:07"
"道瓊世界原料","242.61","-1.01","-0.41%","08/03"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","94.98","-0.77","-0.80%","08/03"
"CRB能源開採","754.52","22.71","3.10%","08/03"
"高盛能源","94.24","2.77","3.03%","08/03"
"天然氣","587.20","18.62","3.28%","08/03"
"Rogers能源","279.14","8.29","3.06%","08/03"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.81","-0.34","-0.84%","16:02"
"生物能源","117.40","2.01","1.74%","08/03"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","161.45","0.03","0.02%","08/03"
"純淨科技","1351.54","3.21","0.24%","08/03"
"WH創新能源","213.99","3.32","1.57%","08/03"
"ISE水指數","143.51","0.39","0.27%","17:10"
"道瓊水指數","1856.63","-23.89","-1.27%","08/03"
"CRB農業","4490.63","-10.88","-0.24%","08/03"
"Dax全球農金","392.10","-0.32","-0.08%","08/03"
"Rogers農產","835.70","4.03","0.48%","08/03"
"高盛農產品","42.77","0.29","0.67%","08/03"
"高盛牲畜","171.70","0.04","0.02%","08/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1358.1","-0.08","-0.01%","05:01"
"銀","20.4265","0.0162","0.08%","05:55"
"白金","1163.5","0.05","0.00%","05:50"
"鈀","711.43","-1.22","-0.17%","05:00"
"銅","2.2120","-0.00","-0.06%","01:59"
"鎳","4.8619","0.04","0.83%","01:59"
"鋁","0.7390","0.01","0.88%","01:59"
"鋅","1.0296","0.00","0.19%","01:59"
"鉛","0.8101","-0.01","-1.13%","01:59"
"鈾","25.00","-0.25","-0.99%","07/25"
"黃金期貨","1364.7","-7.9","-0.58%","04:59"
"銀期貨","20.471","-0.23","-1.11%","04:59"
"銅期貨","219.85","-1.05","-0.48%","04:59"
"天然氣期","2.839","0.106","3.88%","04:59"
"布蘭特油期","43.39","1.59","3.80%","05:39"
"紐約輕原油","40.83","1.32","3.34%","04:59"
"燃油期貨","128.75","2.85","2.26%","04:59"
"玉米期貨","335","1","0.30%","02:19"
"小麥期貨","410.25","9","2.24%","02:19"
"可可豆期","2993","97","3.35%","01:29"
"黃豆期貨","955.5","2.5","0.26%","02:19"
"黃豆油期貨","30.81","0.27","0.88%","02:19"
"咖啡C期","140.4","-0.85","-0.60%","01:29"
"十一號糖","19.04","-0.01","-0.05%","12:59"
"二號棉期","74.29","0.31","0.42%","02:19"
"活牛期貨","115.2","0.625","0.55%","02:04"
"瘦豬期貨","59.5","-1.025","-1.69%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.115","0.0001","0.01","05:54"
"英鎊/美元","1.3322","-0.0003","-0.02","05:54"
"美元/瑞士法郎","0.9732","0","0.00","05:54"
"美元/瑞典克朗","8.5468","0","0.00","05:54"
"美元/俄盧布","66.2467","0.0126","0.02","05:20"
"美元/匈牙利幣","278.69","-0.03","-0.01","05:54"
"美元/土耳其幣","3.015","0.0018","0.06","05:54"
"美元/南非幣","13.9217","0.0127","0.09","05:54"
"美元/以色列幣","3.823","0.0135","0.35","03:58"
"美元/日圓","101.27","0.03","0.03","05:54"
"美元/人民幣","6.6342","0.007","0.11","23:29"
"美元/港幣","7.759","0.0002","0.00","05:54"
"美元/台幣","31.707","0.048","0.15","15:59"
"美元/韓圜","1117.56","7.42","0.67","14:29"
"美元/泰銖","35.005","-0.001","-0.00","05:54"
"美元/新元","1.3421","-0.0001","-0.01","05:54"
"美元/菲披索","47.047","0.024","0.05","16:58"
"美元/馬來幣","4.057","0.0238","0.59","17:59"
"美元/印尼盾","13120.50","30.50","0.23","16:59"
"美元/印度盧比","66.9925","0.2525","0.38","19:29"
"澳幣/美元","0.7588","0","0.00","05:54"
"紐幣/美元","0.7156","-0.0003","-0.04","05:54"
"美元/加幣","1.3074","0.0007","0.05","05:53"
"美元/巴西幣","3.2385","-0.0206","-0.63","04:59"
"美元/墨披索","18.8976","0.01","0.05","05:53"
"美元/阿根廷","14.864","0.013","0.09","01:59"
"美元/智利","656.85","1.05","0.16","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1706.520","-0.65","-0.89","2.63"
"中華指數","338.275","-0.15","0.96","-0.04"
"金龍指數","146.602","-0.19","1.20","3.61"
"遠東指數","2980.201","-0.34","-0.11","0.24"
"太平洋","2359.018","-0.29","-0.14","1.92"
"AC亞太","136.883","-0.37","0.35","3.73"
"歐洲","1446.760","-0.88","-1.58","-4.98"
"金磚四國","237.604","-0.49","0.03","7.53"
"新興市場","876.766","-0.65","0.38","10.40"
"新興亞洲","430.881","-0.49","1.13","6.76"
"新興東歐","122.945","-0.61","-0.82","11.41"
"新興拉美","2347.943","-0.66","-1.82","28.32"
"歐非中東","239.441","-1.36","-1.05","13.91"
"美國指數","2054.839","-0.64","-0.77","5.39"
"澳洲指數","751.432","-0.12","-0.24","8.23"
"中國","58.050","-0.20","1.08","-2.29"
"印度","487.088","-0.50","0.22","5.99"
"俄羅斯","470.363","-2.01","-2.30","16.22"
"巴西","1599.444","-0.78","-2.60","54.35"
"台灣","306.191","-0.32","1.92","15.32"
"韓國","395.058","-1.01","1.09","10.97"
"泰國","366.379","-1.26","-1.76","24.24"
"馬來西亞","359.475","-0.48","1.40","5.49"
"印尼","812.891","-0.48","3.27","24.51"
"土耳其","366.158","-1.33","0.33","3.60"
"邊境市場","491.706","-0.07","-0.42","-2.79"
"南非","484.168","-1.86","-1.31","22.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18269","21","0.11","16:59"
"S&P 500","2157","4.25","0.20","16:59"
"那斯達克100","4728.25","14","0.30","16:59"
"多倫多60","841.4","4.2","0.50","16:14"
"墨西哥","47016","320","0.68","16:31"
"巴西","57359","934","1.63","17:01"
"道瓊歐洲50","2907","1","0.03","16:03"
"英國","6583","-12","-0.18","16:00"
"法國","4321","-6.5","-0.15","15:59"
"德國","10164.5","18.5","0.18","16:03"
"西班牙","8260.5","-20.9","-0.25","13:59"
"米蘭MIB 30","16137","32","0.20","23:49"
"阿姆斯特丹","437.05","1.85","0.42","15:59"
"OMXS300","1351.75","-5.5","-0.41","23:59"
"瑞士市場","7999","-2","-0.03","15:59"
"日經225","16080","50","0.31","16:30"
"恆生指數","21776","97","0.45","23:44"
"澳洲雪梨","5446","27","0.50","16:59"
"滬深300","3165","2.8","0.09","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","650.91","2.09","0.32%","08/03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3345.6","25.9","0.78%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","67.89","0.99","1.48%","08/03"
"保險","7624.90","39.17","0.52%","08/03"
"券商指數","161.67","2.94","1.86%","08/03"
"澳洲不動產","1110.11","-15.99","-1.42%","08/03"
"日本不動產","2643.89","-64.41","-2.38%","08/03"
"東證REIT","1831.23","-11.29","-0.61%","08/03"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1697.29","-20.08","-1.17%","08/03"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2372.90","-28.89","-1.20%","08/03"
"道瓊REITs","369.69","-2.17","-0.58%","08/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","196.91","-0.07","-0.04","9.86"
"能源設備服務","226.16","0.91","0.40","5.33"
"油氣燃料","197.52","-0.16","-0.08","10.36"
"原物料","218.16","-0.67","-0.31","14.88"
"金屬礦產","227.94","0.55","0.24","48.34"
"紙類林產","89.04","-0.66","-0.74","-1.14"
"世界工業","197.95","-1.27","-0.64","6.12"
"交通運輸","216.12","-2.45","-1.12","4.99"
"交通設施","227.59","-1.79","-0.78","7.59"

