"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"金磚四國","337.37","0.63","3.09","91.68"
"新興市場","981.57","0.85","2.98","73.10"
"新興亞洲","393.87","0.97","2.49","67.00"
"新興東歐","210.00","-0.32","2.30","80.37"
"新興拉美","4210.45","0.82","3.89","102.65"
"歐非中東","319.92","0.57","3.22","61.37"
"中國","66.24","1.12","2.68","62.32"
"印度","463.39","-0.01","2.32","98.33"
"俄羅斯","787.56","-0.61","2.27","98.37"
"巴西","3729.43","0.83","4.16","127.66"
"台灣","246.73","0.41","1.37","63.59"
"韓國","312.74","2.25","3.56","61.97"
"泰國","212.78","-2.36","1.15","60.26"
"馬來西亞","346.56","0.55","1.51","49.85"
"印尼","619.02","1.05","2.94","115.32"
"土耳其","479.17","4.77","8.56","74.21"
"未開發市場","496.53","0.19","-2.61","5.36"
"以色列","264.66","0.37","1.35","45.11"
"埃及","784.79","3.40","7.16","32.64"
"南非","463.66","0.80","3.95","51.98"

