"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2341.67","-23.34","-0.99%","17:05"
"愛爾蘭","4490.04","-75.47","-1.65%","20:00"
"以色列","1462.97","0.65","0.04%","10/07"
"埃及股市","916.500","-2.63","-0.29%","close"
"南非股市","41911.80","-1001.31","-2.33%","17:00"
"約旦股市","2112.15","-8.16","-0.38%","10/09"
"杜拜股市","4942.89","43.27","0.88%","10/09"
"阿布達比","5077.43","-6.18","-0.12%","10/09"
"奈及利亞","40444.39","-127.86","-0.32%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16544.10","-115.15","-0.69%","10/10"
"NASDAQ","4276.24","-102.10","-2.33%","17:16"
"S&P 500","1906.13","-22.08","-1.15%","10/10"
"羅素3000","1126.08","-14.45","-1.27%","18:03"
"羅素3000成長","721.22","-11.31","-1.54%","16:05"
"羅素3000價值","1248.33","-12.39","-0.98%","16:04"
"羅素1000","1057.09","-13.48","-1.26%","18:02"
"羅素2000","1053.32","-14.67","-1.37%","18:02"
"費城金銀","77.26","-1.70","-2.15%","10/10"
"AMEX金蟲","188.98","-4.73","-2.44%","10/10"
"CBOE黃金","77.00","-1.71","-2.17%","10/10"
"道瓊貴金屬","180.72","-3.45","-1.87%","10/10"
"AMEX能源","838.61","-10.92","-1.29%","10/10"
"NYSE能源","13585.50","-228.10","-1.65%","17:09"
"費城油業","241.09","-4.24","-1.73%","10/10"
"AMEX石油","1438.03","-23.54","-1.61%","10/10"
"費城半導體","561.40","-41.57","-6.89%","10/10"
"NBI生技","2744.79","-54.77","-1.96%","10/10"
"AMEX生技","3012.05","7.43","0.25%","10/10"
"費城藥物","306.38","-0.76","-0.25%","17:15"
"加拿大","14227.36","-233.24","-1.61%","18:20"
"巴西股市","55311.59","-1955.94","-3.42%","10/10"
"墨西哥","43435.73","-646.44","-1.47%","10/10"
"阿根廷","10040.24","-163.66","-1.60%","10/10"
"智利股市","3831.91","-52.90","-1.36%","10/10"
"秘魯股市","15547.78","93.21","0.60%","10/10"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1379.41","1.29","0.09%","close"
"牙買加","72675.75","1067.19","1.49%","10/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","963.00","-11.00","-1.13%","10/10"
"波羅的海海岬型","1544.00","-36.00","-2.28%","10/10"
"波羅的海巴拿馬","865.00","1.00","0.12%","10/10"
"波羅的海輕便型","970.00","-10.00","-1.02%","10/10"
"VIX波動率","21.24","2.48","13.22%","16:14"
"VXD道瓊波動","17.11","1.41","8.98%","10/10"
"VXN納指波動","22.62","2.85","14.42%","10/10"
"羅素大中華","2244.66","24.30","1.09%","10/09"
"道瓊歐洲","2991.50","-50.95","-1.67%","23:03"
"道瓊交通運輸","7893.26","-160.80","-2.00%","10/10"
"AMEX航空","74.65","-1.91","-2.49%","10/10"
"道瓊公用事業","561.67","3.60","0.65%","10/10"
"美國紙業","150.37","-2.71","-1.77%","10/10"
"美林科技100","577.53","-23.55","-3.92%","10/10"
"電腦科技","1487.75","-39.83","-2.61%","10/10"
"電腦碟片","116.61","-4.01","-3.32%","10/10"
"電腦硬體","571.27","-12.93","-2.21%","10/10"
"Dax奢侈品","146.95","-1.89","-1.27%","10/10"
"msci必需消費","191.48","-0.94","-0.49%","close"
"美元指數","85.92","0.26","0.31%","16:59"
"歐元指數","126.24","-0.67","-0.52%","10/10"
"英鎊指數","160.75","-0.43","-0.26%","10/10"
"日圓指數","92.88","0.13","0.14%","10/10"
"澳幣指數","86.86","-0.94","-1.07%","10/10"
"瑞郎指數","104.49","-0.29","-0.28%","10/10"
"30年債殖利率","30.35","-0.27","-0.88%","15:00"
"10年期票利率","23.07","-0.20","-0.86%","15:00"
"5年期票利率","15.59","-0.11","-0.70%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","292.5010","-0.6360","-0.22%","10/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","275.60","-0.81","-0.29%","10/10"
"高盛商品","418.16","-0.89","-0.21%","10/10"
"高盛綜合商品","343.92","-1.24","-0.36%","10/10"
"Rogers商品","3236.23","-11.95","-0.37%","14:29"
"CRB工業金屬","1710.38","-44.73","-2.55%","10/10"
"高盛貴金屬","171.43","-0.58","-0.34%","10/10"
"高盛基本金屬","196.14","-2.24","-1.13%","10/10"
"Rogers金屬","2073.45","-18.02","-0.86%","10/10"
"FTSE金礦","1266.83","-34.29","-2.64%","10/10"
"道瓊世界原料","261.78","-6.41","-2.39%","10/10"
"msci世界原料","219.20","-5.62","-2.50%","close"
"道瓊美國礦產","77.61","-1.22","-1.55%","10/10"
"CRB能源開採","1745.57","-58.53","-3.24%","10/10"
"高盛能源","262.30","0.17","0.06%","10/10"
"天然氣","795.08","-9.64","-1.20%","10/10"
"Rogers能源","754.47","0.97","0.13%","10/10"
"msci世界能源","255.96","-5.05","-1.94%","close"
"WH乾淨能源","57.03","-2.11","-3.56%","16:09"
"生物能源","152.89","-5.43","-3.43%","10/10"
"全球替代能源","1329.63","-46.66","-3.39%","close"
"ET50環境科技","151.00","-4.30","-2.77%","10/10"
"純淨科技","1158.43","-28.09","-2.37%","10/10"
"WH創新能源","250.81","-6.16","-2.40%","10/10"
"ISE水指數","120.53","-1.31","-1.08%","10/10"
"道瓊水指數","1191.31","16.35","1.39%","10/10"
"CRB農業","5018.87","-81.71","-1.60%","10/10"
"Dax全球農金","533.26","-8.96","-1.65%","10/10"
"Rogers農產","933.61","-6.59","-0.70%","10/10"
"高盛農產品","50.01","-0.45","-0.89%","10/10"
"高盛牲畜","243.03","-1.72","-0.70%","10/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1224.00","-0.60","-0.05%","10/10"
"銀","17.50","0.05","0.26%","10/10"
"白金","1261.00","-15.00","-1.18%","10/10"
"鈀","785.00","-12.00","-1.52%","10/10"
"銅","3.0459","-0.03","-0.98%","01:59"
"鎳","7.4308","-0.14","-1.90%","01:59"
"鋁","0.8528","-0.01","-1.05%","01:59"
"鋅","1.0476","-0.01","-0.65%","01:59"
"鉛","0.9361","-0.01","-1.13%","01:59"
"鈾","35.65","0.15","0.42%","10/06"
"黃金期貨","1223.30","-2.00","-0.16%","05:14"
"銀期貨","17.39","-0.03","-0.19%","05:14"
"銅期貨","303.75","0.75","0.25%","05:14"
"天然氣期","3.86","0.02","0.39%","05:14"
"布蘭特油期","89.86","-0.19","-0.21%","05:12"
"紐約輕原油","85.52","-0.25","-0.29%","05:14"
"燃油期貨","255.99","2.33","0.92%","05:14"
"玉米期貨","334.00","-10.75","-3.12%","02:15"
"小麥期貨","498.50","5.25","1.06%","02:15"
"可可豆期","3157.00","100.00","3.27%","01:29"
"黃豆期貨","922.50","-19.50","-2.07%","02:15"
"黃豆油期貨","32.44","-0.57","-1.73%","02:15"
"咖啡C期","220.40","-1.25","-0.56%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.10","0.16","0.25%","02:22"
"活牛期貨","165.30","-0.58","-0.35%","02:54"
"瘦豬期貨","94.40","-1.23","-1.28%","02:54"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2628","-0.0063","-0.50","04:59"
"英鎊/美元","1.6076","-0.0041","-0.25","04:59"
"美元/瑞士法郎","0.9571","0.0027","0.28","04:59"
"美元/瑞典克朗","7.2346","0.0129","0.18","04:59"
"美元/俄盧布","40.3652","0.2559","0.64","00:59"
"美元/匈牙利幣","241.9500","0.7200","0.30","04:59"
"美元/土耳其幣","2.2875","0.0180","0.79","04:59"
"美元/南非幣","11.1200","0.0550","0.50","04:59"
"美元/以色列幣","3.7269","0.0179","0.48","03:58"
"美元/日圓","107.6600","-0.1800","-0.17","04:59"
"美元/人民幣","6.1310","0.0005","0.01","16:29"
"美元/港幣","7.7585","0.0024","0.03","04:59"
"美元/台幣","30.4070","0.0250","0.08","15:59"
"美元/韓圜","1070.45","6.05","0.57","13:59"
"美元/泰銖","32.4640","0.0370","0.11","04:59"
"美元/新元","1.2765","0.0050","0.39","04:59"
"美元/菲披索","44.7970","0.1420","0.32","16:59"
"美元/馬來幣","3.2578","0.0140","0.43","16:59"
"美元/印尼盾","12222.50","36.20","0.30","16:55"
"美元/印度盧比","61.3350","0.2800","0.46","19:29"
"澳幣/美元","0.8686","-0.0097","-1.10","04:59"
"紐幣/美元","0.7815","-0.0052","-0.66","04:59"
"美元/加幣","1.1199","0.0014","0.13","04:59"
"美元/巴西幣","2.4291","0.0306","1.28","04:59"
"美元/墨披索","13.4802","0.0412","0.31","04:59"
"美元/阿根廷","8.4668","-0.0066","-0.08","01:59"
"美元/智利","592.1500","-0.8400","-0.14","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1626.679","-1.59","-4.22","-2.07"
"中華指數","352.349","-1.82","1.08","-0.66"
"金龍指數","151.830","-1.29","1.04","1.25"
"遠東指數","2787.908","-1.36","-3.62","-6.23"
"太平洋","2284.370","-1.78","-3.28","-6.01"
"AC亞太","136.547","-1.57","-2.68","-3.40"
"歐洲","1579.859","-2.25","-6.28","-10.19"
"金磚四國","275.649","-2.47","0.52","-1.00"
"新興市場","989.869","-1.83","-1.54","-1.28"
"新興亞洲","452.438","-1.21","-1.66","1.35"
"新興東歐","157.834","-2.11","-4.58","-21.17"
"新興拉美","3182.985","-3.38","0.39","-0.56"
"歐非中東","293.630","-2.36","-3.10","-10.59"
"美國指數","1819.598","-1.19","-3.43","2.89"
"澳洲指數","827.808","-3.18","-2.16","-5.28"
"中國","62.024","-1.98","0.58","-1.71"
"印度","496.464","-1.29","-0.83","21.89"
"俄羅斯","582.914","-2.05","-4.62","-25.92"
"巴西","2249.380","-4.26","3.64","1.41"
"台灣","307.767","0.00","0.95","6.15"
"韓國","396.121","-1.12","-6.43","-10.48"
"泰國","414.360","-0.98","-2.08","18.52"
"馬來西亞","485.791","-1.59","-1.73","-4.23"
"印尼","788.042","-0.97","-4.26","18.42"
"土耳其","466.077","-3.18","-2.36","2.19"
"邊境市場","686.939","-0.67","-1.93","15.54"
"南非","519.542","-2.82","-2.05","-1.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,437.00","-173.00","-1.05","05:15"
"S&P 500","1,894.30","-30.60","-1.62","05:15"
"那斯達克100","3,853.00","-117.25","-3.04","05:15"
"多倫多60","819.70","-15.90","-1.94","05:10"
"墨西哥","43,426.00","-775.00","-1.78","04:30"
"巴西","55,330.00","-2,030.00","-0.00","05:00"
"道瓊歐洲50","2,984.00","-52.00","-1.74","04:03"
"英國","6,322.00","-86.00","-1.36","04:53"
"法國","4,070.50","-67.00","-1.65","03:59"
"德國","8,809.50","-212.00","-2.41","04:03"
"西班牙","10,160.60","-129.70","-1.28","01:59"
"米蘭MIB 30","19,215.00","-160.00","-0.83","00:14"
"阿姆斯特丹","395.55","-7.05","-1.78","03:59"
"斯德哥爾摩","1,301.25","-21.00","-1.61","23:44"
"瑞士市場","8,373.00","-106.00","-1.27","04:03"
"日經225","15,230.00","-110.00","-0.72","02:00"
"恆生指數","22,790.00","-226.00","-0.99","22:59"
"澳洲雪梨","5,120.00","-38.00","-0.74","03:59"
"滬深300","2,465.20","-13.60","-0.55","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.05","-1.81","-1.45%","17:01"
"ISE邪惡指數","186.01","-3.02","-1.60%","16:05"
"道瓊美國博奕","806.04","-7.54","-0.93%","10/10"
"snet全球博奕","5675.98","-55.13","-0.96%","close"
"NSDQ金融","2888.65","-15.21","-0.52%","17:16"
"NYSE金融","6283.14","-69.39","-1.09%","16:15"
"銀行","68.94","-0.78","-1.12%","10/10"
"保險","6062.08","22.00","0.36%","10/10"
"券商指數","160.08","-2.14","-1.32%","10/10"
"澳洲不動產","794.22","-13.48","-1.67%","10/10"
"日本不動產","2841.10","5.55","0.20%","10/10"
"東證REIT","1638.35","10.92","0.67%","10/10"
"恆生地產","29712.17","-420.67","-1.40%","close"
"星國不動產","1163.86","-10.49","-0.89%","05:18"
"亞洲REIT","178.29","-0.01","-0.01%","19:00"
"英國不動產","1588.28","-1.50","-0.09%","10/10"
"歐陸不動產","2108.17","-12.83","-0.60%","16:58"
"歐洲不動產","2143.82","-24.61","-1.13%","10/10"
"道瓊REITs","298.18","0.03","0.01%","10/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.05","-5.55","-2.08","-7.20"
"能源設備服務","336.25","-9.98","-2.88","-8.54"
"油氣燃料","258.35","-5.21","-1.98","-7.03"
"原物料","232.10","-5.79","-2.43","-9.47"
"金屬礦產","288.31","-8.90","-2.99","-13.50"
"紙類林產","88.68","-1.83","-2.02","-12.35"
"世界工業","183.25","-3.53","-1.89","-7.90"
"交通運輸","210.57","-4.92","-2.28","0.71"
"交通設施","209.83","-3.73","-1.75","0.87"
"循環性消費","175.01","-2.45","-1.38","-6.84"
"零售","236.92","-2.53","-1.06","-5.52"
"經銷商","116.80","-0.56","-0.48","-6.48"
"多元化零售","196.78","-2.36","-1.19","-1.12"
"汽車","166.44","-3.37","-1.98","-11.13"
"消費服務","208.45","-2.39","-1.13","-6.86"
"耐久物與服裝","151.87","-2.19","-1.42","-9.72"
"家庭耐久消費","81.49","-1.11","-1.34","-5.27"

