"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","143.06","0.63","0.44%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","734.78","4.82","0.66%","16:44"
"NYSE能源","11624.22","96.74","0.84%","17:59"
"費城油業","140.77","2.80","2.03%","17:15"
"AMEX石油","1465.51","12.35","0.85%","17:59"
"費城半導體","1322.10","-1.31","-0.10%","17:15"
"NBI生技","3649.3","-7.3","-0.20%","17:15"
"AMEX生技","5071.66","-7.37","-0.15%","17:59"
"加拿大","16331.03","7.32","0.04%","15:59"
"巴西股市","76327.89","299.38","0.39%","17:26"
"墨西哥","48385.88","-858.52","-1.74%","12:37"
"阿根廷","26423.14","-483.14","-1.80%","14:37"
"智利股市","5241.43","-1.34","-0.03%","19:03"
"委內瑞拉","219356","0","0.00%","08/16"
"哥倫比亞","1528.58","3.29","0.22%","08/17"
"百慕達","2866.4","0.00","0.00%","08/09"
"牙買加","315236","-671","-0.21%","13:50"
"秘魯股市","19584.50","51.21","0.26%","16:21"
"哥斯大黎加","12462.28","0.00","0.00%","08/17"
"厄瓜多","204.37","0.00","0.00%","17:02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1723.00","3.00","0.17%","08/17"
"波羅的海海岬型","3454.00","-22.00","-0.64%","08/17"
"波羅的海巴拿馬","1485.00","38.00","2.56%","08/17"
"波羅的海極限型","1056.00","6.00","0.57%","08/17"
"波羅的海輕便型","545.00","1.00","0.18%","08/17"
"VIX波動率","12.49","-0.15","-1.19%","16:14"
"VXD道瓊波動","12.98","0.02","0.15%","16:14"
"VXN納指波動","16.29","0.43","2.71%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3396.01","23.07","0.68%","16:34"
"道瓊交通運輸","11361.86","134.06","1.19%","08/20"
"AMEX航空","108.15","2.31","2.18%","08/20"
"道瓊公用事業","740.03","-3.93","-0.53%","08/20"
"美國紙業","180.91","-0.24","-0.13%","08/20"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2971.33","-9.46","-0.32%","08/20"
"電腦碟片","135.84","0.00","0.00%","08/20"
"電腦硬體","853.02","3.08","0.36%","08/20"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.68","-0.32","-0.33%","16:58"
"歐元指數","114.85","0.41","0.36%","08/20"
"英鎊指數","127.96","0.40","0.32%","08/20"
"日圓指數","90.84","0.28","0.31%","08/20"
"澳幣指數","73.43","0.24","0.33%","08/20"
"瑞郎指數","100.88","0.46","0.45%","08/20"
"30年債殖利率","29.83","-0.46","-1.52%","15:00"
"10年期票利率","28.23","-0.50","-1.74%","15:00"
"5年期票利率","27.02","-0.50","-1.82%","15:00"
"3月期票利率","19.93","-0.02","-0.10%","15:00"
"JP新興當地債","265.0920","-1.7430","-0.65%","08/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.11","0.37","0.20%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","220.70","0.05","0.02%","15:55"
"Rogers商品","2439.04","4.83","0.20%","08/20"
"CRB工業金屬","1634.24","17.33","1.07%","17:00"
"高盛貴金屬","155.73","1.26","0.82%","15:55"
"高盛基本金屬","177.88","1.50","0.85%","15:55"
"Rogers金屬","1933.70","14.43","0.75%","08/20"
"FTSE金礦","1178.66","12.40","1.06%","08/17"
"道瓊世界原料","302.78","3.45","1.15%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.78","-0.26","-0.34%","17:19"
"CRB能源開採","648.36","7.19","1.12%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","519.01","2.35","0.46%","08/20"
"Rogers能源","395.31","1.55","0.39%","08/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.87","0.68","1.31%","16:02"
"生物能源","106.83","1.72","1.64%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","196.39","1.52","0.78%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2054.73","0.96","0.05%","17:19"
"CRB農業","5540.45","22.46","0.41%","17:00"
"Dax全球農金","445.98","-0.41","-0.09%","19:37"
"Rogers農產","802.01","-3.21","-0.40%","08/20"
"高盛農產品","34.83","-0.38","-1.07%","15:55"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1190.55","5.80","0.49%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","795.70","18.40","2.37%","05:53"
"鈀期貨","898.80","21.00","2.39%","05:54"
"銅","2.6976","-0.01","-0.22%","02:29"
"鎳","6.1128","0.02","0.30%","02:57"
"鋁","0.9148","0.00","0.00%","02:04"
"鋅","1.0759","0.00","0.00%","02:57"
"鉛","0.8955","0.00","0.31%","02:43"
"鈾","26.10","0.10","0.38%","08/13"
"黃金期貨","1197.30","13.10","1.11%","05:55"
"銀期貨","14.740","0.000","0.00%","05:50"
"銅期貨","2.666","0.037","1.41%","05:55"
"天然氣期","2.952","0.006","0.20%","04:59"
"布蘭特油期","72.09","-0.10","-0.14%","05:55"
"紐約輕原油","65.44","0.23","0.35%","04:59"
"燃油期貨","2.1124","0.0142","0.68%","04:58"
"玉米期貨","363.25","-1.15","-0.32%","05:49"
"小麥期貨","542.25","-17.35","-3.10%","05:45"
"可可豆期","2191.50","42.50","1.98%","01:29"
"黃豆期貨","893.75","0.55","0.06%","05:53"
"黃豆油期貨","28.91","0.35","1.23%","05:51"
"咖啡C期","100.83","-3.87","-3.70%","01:28"
"十一號糖","10.11","-0.10","-0.98%","00:59"
"二號棉期","82.72","1.33","1.63%","02:15"
"活牛期貨","110.450","-0.425","-0.38%","02:04"
"瘦豬期貨","56.62","-1.98","-3.38%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1489","0.0008","0.07","05:55"
"英鎊/美元","1.2795","0.0001","0.01","05:56"
"美元/瑞士法郎","0.9910","-0.0008","-0.08","05:54"
"美元/瑞典克朗","9.1470","-0.0040","-0.04","05:56"
"美元/俄盧布","67.1083","0.0635","0.09","05:00"
"美元/匈牙利幣","281.73","-0.23","-0.08","05:56"
"美元/土耳其幣","6.0525","-0.0050","-0.08","05:43"
"美元/南非幣","14.5050","-0.0051","-0.04","05:56"
"美元/以色列幣","3.6527","0.0000","0.00","05:56"
"美元/摩洛哥","9.4970","0.0169","0.18","05:56"
"澳幣/美元","0.7342","0.0005","0.07","05:56"
"紐幣/美元","0.6647","0.0021","0.32","05:56"
"美元/日圓","110.05","-0.02","-0.02","05:56"
"美元/人民幣","6.8559","-0.0192","-0.28","05:56"
"美元/港幣","7.8483","0.0001","0.00","05:53"
"美元/台幣","30.706","0.000","0.00","05:56"
"美元/韓圜","1116.98","-0.22","-0.02","05:56"
"美元/泰銖","32.920","-0.018","-0.05","05:56"
"美元/新元","1.3679","-0.0002","-0.01","05:55"
"美元/菲披索","53.312","0.005","0.01","05:56"
"美元/馬來幣","4.0990","0.0010","0.02","05:56"
"美元/印尼盾","14562.0","-4.0","-0.03","05:56"
"美元/印度盧比","69.755","-0.030","-0.04","05:56"
"美元/加幣","1.3037","-0.0007","-0.05","05:55"
"美元/巴西幣","3.9641","-0.0026","-0.07","05:56"
"美元/墨披索","18.9873","-0.0134","-0.07","05:56"
"美元/阿根廷","29.8520","-0.0040","-0.01","05:56"
"美元/智利","668.00","0.80","0.12","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2138.108","0.33","-0.70","1.65"
"中華指數","434.266","0.55","-6.25","-10.90"
"金龍指數","185.114","0.48","-5.68","-9.09"
"遠東指數","3504.730","0.71","-1.86","-4.58"
"太平洋","2737.529","0.62","-1.72","-4.14"
"AC亞太","162.077","0.61","-2.93","-6.75"
"歐洲","1667.774","0.07","-5.16","-7.17"
"金磚四國","298.252","0.17","-6.34","-11.12"
"新興市場","1022.937","0.13","-5.93","-11.70"
"新興亞洲","527.619","0.61","-4.54","-10.09"
"新興東歐","148.384","-1.25","-8.89","-10.39"
"新興拉美","2500.811","-1.40","-7.45","-11.57"
"歐非中東","238.313","-1.12","-11.73","-19.51"
"美國指數","2716.491","0.32","1.21","6.76"
"澳洲指數","831.526","0.23","-1.19","-2.38"
"中國","77.677","0.70","-6.98","-12.21"
"印度","590.655","0.82","-0.84","-3.35"
"俄羅斯","558.376","-1.37","-10.43","-7.59"
"巴西","1679.576","-2.46","-8.71","-16.97"
"台灣","368.773","0.26","-3.70","-2.30"
"韓國","471.729","0.64","-3.67","-14.88"
"泰國","459.885","0.65","-1.38","-3.15"
"馬來西亞","376.656","0.33","-1.18","-2.16"
"印尼","720.996","-0.00","-3.54","-21.14"
"土耳其","198.789","-2.86","-25.98","-53.21"
"邊境市場","552.284","-0.11","-3.61","-13.38"
"南非","453.771","-1.24","-14.46","-25.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25752.0","78.0","0.30","05:47"
"S&P 500","2857.25","5.00","0.18","05:48"
"那斯達克100","7380.25","-7.50","-0.10","05:46"
"小型股2000","1698.7","1.8","0.11","05:00"
"S&P中型400","14.40","-1.45","-9.15","03:48"
"道瓊歐洲50","3390.0","21.0","0.62","04:03"
"英國","7582.0","24.0","0.32","04:58"
"德國","12307.5","107.0","0.88","04:58"
"法國","5370.5","28.5","0.53","03:59"
"俄羅斯","106770","250","0.23","04:49"
"日經225","22160.0","-400.0","-1.77","05:00"
"韓國","289.05","0.45","0.16","14:45"
"恆生指數","27462.0","326.0","1.20","01:00"
"香港國企","10595.0","-21.0","-0.20","00:59"
"滬深300","3251.00","40.20","1.25","15:00"
"台灣加權","10703.00","33.00","0.31","04:59"
"摩台指","398.30","1.20","0.30","04:44"
"墨西哥","14.40","-1.45","-9.15","03:48"
"巴西","76982","450","0.59","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","380.49","1.83","0.48%","17:15"
"道瓊美國博奕","853.72","3.78","0.44%","17:19"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4837.8","16.0","0.33%","17:15"
"NYSE金融","8102.58","20.76","0.26%","16:46"
"銀行","110.52","0.47","0.42%","08/20"
"保險","8554.35","-8.43","-0.10%","08/20"
"券商指數","276.09","1.46","0.53%","08/20"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","37398.66","413.02","1.12%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","363.60","0.10","0.03%","08/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","231.05","0.54","0.23","0.30"
"能源設備服務","206.26","0.69","0.34","-6.27"
"油氣燃料","236.64","0.53","0.22","0.78"
"原物料","269.46","0.92","0.34","-7.83"
"金屬礦產","267.11","1.11","0.42","-13.49"
"紙類林產","150.06","0.35","0.23","7.52"
"世界工業","244.73","1.39","0.57","-3.03"
"交通運輸","280.06","0.98","0.35","-0.54"
"交通設施","228.87","0.75","0.33","-14.71"

