"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.44","0.18","0.06%","03/15"
"CRB農業","6057.07","0.78","0.01%","20:59"
"CRB工業金屬","1983.78","8.08","0.41%","20:59"
"CRB能源開採","2116.37","17.70","0.84%","20:59"
"高盛綜合商品","393.92","0.66","0.17%","03/15"
"高盛商品","474.76","1.66","0.35%","03/15"
"高盛農產品","71.35","-0.05","-0.07%","03/15"
"高盛牲畜","189.61","-2.78","-1.44%","03/15"
"高盛貴金屬","232.37","0.29","0.12%","03/15"
"高盛基本金屬","220.28","-1.89","-0.85%","03/15"
"高盛能源","293.27","2.01","0.69%","03/15"
"天然氣","739.50","-1.64","-0.22%","03/15"
"Dax全球農金","571.53","-1.01","-0.18%","03/15"
"Rogers商品","3725.63","10.60","0.29%","18:54"
"Rogers能源","813.48","5.52","0.68%","03/15"
"Rogers金屬","2481.14","-13.36","-0.54%","03/15"
"Rogers農產","1178.13","3.23","0.27%","03/15"
"道瓊美國礦產","121.15","0.80","0.66%","03/15"
"道瓊世界原料","292.66","1.46","0.50%","03/15"
"FTSE金礦","2328.18","13.84","0.60%","03/15"
"HSBC礦業","485.00","-0.46","-0.09%","03/14"
"msci世界能源","253.49","0.29","0.11%","03/15"
"msci世界原料","237.52","1.41","0.60%","03/15"
"msci必需消費","176.64","0.19","0.11%","03/15"
"美元指數","82.261","-0.34","-0.42%","03/15"
"歐元指數","130.77","0.73","0.56%","03/15"
"英鎊指數","151.16","0.32","0.21%","03/15"
"日圓指數","104.95","0.88","0.85%","03/15"
"澳幣指數","104.07","0.26","0.25%","03/15"
"瑞郎指數","106.55","0.96","0.91%","03/15"
"JP新興當地債","319.4000","-0.18","-0.06%","03/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1594.30","3.00","0.19%","21:10"
"銀","28.94","0.03","0.10%","21:10"
"白金","1602.00","9.00","0.57%","21:10"
"鈀","777.00","1.00","0.13%","21:09"
"銅","3.5167","0.00","0.05%","03:59"
"鎳","7.6574","0.00","0.04%","03:59"
"鋁","0.8683","0.00","0.16%","03:59"
"鋅","0.8792","0.00","0.09%","03:59"
"鉛","1.0020","0.00","0.07%","03:59"
"鈾","42.25","0.00","0.00%","03/11"
"黃金期貨","1592.60","1.90","0.12%","06:15"
"銀期貨","28.85","0.04","0.15%","06:15"
"銅期貨","352.05","-1.60","-0.45%","06:15"
"天然氣期","3.87","0.06","1.57%","06:15"
"布蘭特油期","110.05","1.09","1.00%","06:34"
"紐約輕原油","93.45","0.42","0.45%","06:15"
"燃油期貨","293.90","0.95","0.32%","06:15"
"玉米期貨","717.00","0.50","0.07%","04:00"
"小麥期貨","723.00","-1.75","-0.24%","04:00"
"可可豆期","2115.00","-15.00","-0.70%","03:00"
"黃豆期貨","1426.00","-9.50","-0.66%","03:59"
"黃豆油期貨","49.91","0.57","1.16%","04:00"
"咖啡C期","137.50","-2.15","-1.54%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","92.50","1.64","1.80%","03:29"
"活牛期貨","121.30","-1.85","-1.50%","06:00"
"瘦豬期貨","89.33","-1.20","-1.33%","06:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3076","0.0071","0.55","03/15"
"英鎊/美元","1.5114","0.0031","0.21","03/15"
"美元/瑞士法郎","0.9387","-0.0085","-0.90","03/15"
"美元/瑞典克朗","6.3925","-0.0402","-0.62","03/15"
"美元/俄盧布","30.6450","-0.0822","-0.27","03/15"
"美元/匈牙利幣","233.4400","0.0200","0.01","03/15"
"美元/土耳其幣","1.8061","-0.0037","-0.20","03/15"
"美元/南非幣","9.1843","0.0095","0.10","03/15"
"美元/以色列幣","3.6832","-0.0117","-0.32","03/15"
"美元/日圓","95.2800","-0.8300","-0.86","03/15"
"美元/人民幣","6.2170","0.0011","0.02","03/15"
"美元/港幣","7.7632","0.0049","0.06","03/15"
"美元/台幣","29.7080","-0.0010","-0.00","03/15"
"美元/韓圜","1110.95","1.84","0.17","03/15"
"美元/泰銖","29.5500","-0.0800","-0.27","03/15"
"美元/新元","1.2475","-0.0021","-0.17","03/15"
"美元/菲披索","40.6200","0.0150","0.04","03/15"
"美元/馬來幣","3.1235","0.0126","0.41","03/15"
"美元/印尼盾","9706.00","6.00","0.06","03/15"
"美元/印度盧比","54.0250","-0.3412","-0.63","03/15"
"澳幣/美元","1.0409","0.0025","0.24","05:59"
"紐幣/美元","0.8273","0.0053","0.64","05:59"
"美元/加幣","1.0194","-0.0028","-0.27","03/15"
"美元/巴西幣","1.9831","0.0114","0.58","03/15"
"美元/墨披索","12.4342","0.0107","0.09","03/15"
"美元/阿根廷","5.0910","0.0047","0.09","03/15"
"美元/智利","471.7300","0.2900","0.06","03/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1444.48","0.30","2.80","7.92"
"中華指數","339.23","-0.85","-3.22","-1.59"
"金龍指數","142.91","-0.75","-2.31","-0.95"
"遠東指數","2696.78","1.85","3.53","9.60"
"太平洋","2319.59","1.90","3.12","9.99"
"AC亞太","136.66","0.99","1.18","5.64"
"歐洲","1520.56","0.27","2.52","5.17"
"金磚四國","294.61","-0.51","-0.57","-0.90"
"新興市場","1042.24","-0.52","-1.17","-1.23"
"新興亞洲","441.73","-0.58","-2.07","-1.27"
"新興東歐","205.55","0.51","1.02","-0.27"
"新興拉美","3827.33","-0.90","0.07","0.78"
"歐非中東","344.73","0.16","0.42","-3.47"
"中國","60.56","-0.84","-3.67","-3.65"
"印度","433.82","0.03","3.76","0.88"
"俄羅斯","820.06","0.64","1.22","1.55"
"巴西","2756.07","-0.88","0.92","1.04"
"台灣","273.89","-0.51","0.07","0.70"
"韓國","407.69","-1.08","-5.28","-5.02"
"泰國","466.97","1.28","2.63","10.98"
"馬來西亞","464.11","-0.99","-1.27","-4.69"
"印尼","985.29","0.44","-1.32","11.07"
"土耳其","664.66","1.91","4.70","4.77"
"未開發市場","527.75","-0.08","0.70","7.72"
"以色列","201.12","0.39","6.59","9.21"
"埃及","566.25","0.00","-6.61","-11.01"
"南非","530.65","-0.74","-1.13","-8.62"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,433.00","-19.00","-0.13","06:15"
"S&P 500","1,553.60","-2.40","-0.15","06:15"
"那斯達克100","2,790.50","-9.50","-0.34","06:15"
"多倫多60","735.10","2.80","0.38","06:10"
"墨西哥","42,774.00","-736.00","-1.72","05:00"
"巴西","56,920.00","-448.00","-0.79","06:01"
"道瓊歐洲50","2,659.00","-17.00","-0.64","06:03"
"英國","6,406.50","-56.50","-0.88","05:59"
"法國","3,741.50","-30.00","-0.80","02:59"
"德國","8,053.00","-13.00","-0.16","06:03"
"西班牙","8,548.20","-47.80","-0.56","04:00"
"米蘭MIB 30","15,782.00","-51.00","-0.32","02:46"
"阿姆斯特丹","352.70","-2.40","-0.68","05:58"
"斯德哥爾摩","1,195.75","0.49","0.04","03:40"
"瑞士市場","7,751.00","28.00","0.36","06:03"
"日經225","12,390.00","-100.00","-0.81","03:00"
"恆生指數","22,337.00","-179.00","-0.80","03/15"
"澳洲雪梨","5,099.00","-23.00","-0.45","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","98.26","-0.19","-0.19%","16:20"
"ISE邪惡指數","158.73","-0.41","-0.26%","16:20"
"道瓊美國博奕","648.94","-0.08","-0.01%","16:20"
"snet全球博奕","4819.63","22.12","0.46%","03/08"
"銀行","57.52","0.25","0.44%","03/15"
"保險","5557.11","21.17","0.38%","03/15"
"券商指數","111.00","-0.18","-0.17%","03/15"
"澳洲不動產","760.70","6.82","0.90%","03/15"
"日本不動產","2877.94","49.68","1.76%","03/15"
"東證REIT","1542.52","50.73","3.40%","03/15"
"恆生地產","29913.38","-671.04","-2.19%","03/15"
"星國不動產","1230.48","-26.59","-2.12%","06:31"
"亞洲REIT","189.82","3.33","1.79%","03/15"
"英國不動產","1304.15","-3.96","-0.30%","03/15"
"歐陸不動產","2016.76","-10.99","-0.54%","03/15"
"歐洲不動產","1929.65","2.90","0.15%","03/15"
"道瓊REITs","284.10","0.10","0.04%","03/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.89","0.35","0.13","4.73"
"能源設備服務","343.20","2.40","0.70","9.93"
"油氣燃料","263.15","0.14","0.05","4.04"
"原物料","259.99","1.10","0.42","-1.56"
"金屬礦產","376.63","1.76","0.47","-9.12"
"紙類林產","91.81","-0.23","-0.25","7.72"
"世界工業","169.99","0.79","0.47","8.52"
"交通運輸","186.55","1.61","0.87","13.36"
"交通設施","198.40","-0.16","-0.08","4.53"
"循環性消費","152.33","0.34","0.22","8.69"
"零售","199.13","-1.14","-0.57","7.15"
"經銷商","113.78","-1.80","-1.56","-1.56"
"多元化零售","184.53","-0.46","-0.25","7.17"
"汽車","158.34","1.59","1.01","6.45"
"消費服務","184.86","0.05","0.03","9.00"
"耐久物與服裝","144.28","1.26","0.88","8.29"
"家庭耐久消費","75.28","1.32","1.78","13.75"

