"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","389.37","2.45","0.63%","03/18"
"冰島股市","835.01","1.85","0.22%","03/18"
"丹麥股市","693.48","7.36","1.07%","03/18"
"瑞士股市","8240.07","78.29","0.96%","03/18"
"西班牙","1028.52","8.00","0.78%","03/18"
"葡萄牙","3026.81","33.41","1.12%","03/18"
"愛爾蘭","4961.91","19.20","0.39%","03/18"
"以色列","1379.49","2.95","0.21%","17:24"
"埃及股市","812.460","8.29","1.03%","close"
"南非股市","42393.08","236.84","0.56%","03/18"
"約旦股市","2181.06","5.08","0.23%","03/18"
"杜拜股市","4234.39","109.62","2.66%","03/18"
"阿布達比","4848.29","25.57","0.53%","14:00"
"奈及利亞","37274.04","-614.43","-1.62%","03/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16336.19","88.97","0.55%","03/18"
"NASDAQ","4333.31","53.36","1.25%","17:16"
"S&P 500","1872.25","13.42","0.72%","03/18"
"羅素3000","1128.94","9.01","0.80%","18:01"
"羅素3000成長","726.32","6.51","0.90%","16:07"
"羅素3000價值","1245.36","8.64","0.70%","16:08"
"羅素1000","1048.03","7.81","0.75%","18:01"
"羅素2000","1205.04","16.81","1.41%","18:01"
"費城金銀","102.08","-0.84","-0.81%","03/18"
"AMEX金蟲","245.30","-3.41","-1.37%","03/18"
"CBOE黃金","104.31","-1.37","-1.30%","03/18"
"道瓊貴金屬","218.83","-1.58","-0.72%","03/18"
"AMEX能源","875.49","7.11","0.82%","03/18"
"NYSE能源","14384.53","105.70","0.74%","17:16"
"費城油業","280.54","3.34","1.20%","03/18"
"AMEX石油","1493.05","13.73","0.93%","03/18"
"費城半導體","577.19","7.69","1.35%","03/18"
"NBI生技","2738.93","68.30","2.56%","03/18"
"AMEX生技","2838.55","90.47","3.29%","03/18"
"費城藥物","303.40","2.27","0.75%","17:15"
"加拿大","14368.98","137.09","0.96%","18:20"
"巴西股市","46150.96","1033.16","2.29%","03/18"
"墨西哥","38814.69","863.72","2.28%","03/18"
"阿根廷","5883.48","120.79","2.10%","03/18"
"智利股市","3673.62","42.34","1.17%","03/18"
"秘魯股市","14676.63","-91.89","-0.62%","03/18"
"哥倫比亞","13026.58","-27.94","-0.21%","03/18"
"百慕達","1388.80","-3.91","-0.28%","close"
"牙買加","75721.38","-1499.83","-1.94%","03/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1518.00","37.00","2.50%","03/18"
"波羅的海海岬型","2818.00","127.00","4.72%","03/18"
"波羅的海巴拿馬","1118.00","2.00","0.18%","03/18"
"波羅的海輕便型","1198.00","7.00","0.59%","03/18"
"VIX波動率","14.52","-1.12","-7.16%","16:14"
"VXD道瓊波動","14.06","-0.75","-5.06%","03/18"
"VXN納指波動","15.93","-1.54","-8.82%","03/18"
"羅素大中華","1992.91","2.36","0.12%","03/17"
"道瓊歐洲","3073.75","24.56","0.81%","03/18"
"道瓊交通運輸","7582.43","40.03","0.53%","03/18"
"AMEX航空","79.44","1.01","1.28%","03/18"
"道瓊公用事業","524.55","-1.23","-0.23%","03/18"
"美國紙業","158.65","-0.11","-0.07%","03/18"
"美林科技100","615.21","8.81","1.45%","03/18"
"電腦科技","1384.76","19.95","1.46%","03/18"
"電腦碟片","127.02","1.85","1.47%","03/18"
"電腦硬體","580.88","11.44","2.01%","03/18"
"Dax奢侈品","141.98","1.44","1.02%","03/18"
"msci必需消費","187.24","0.64","0.34%","close"
"美元指數","79.51","-0.01","-0.01%","16:59"
"歐元指數","139.34","0.11","0.08%","03/18"
"英鎊指數","165.90","-0.44","-0.27%","03/18"
"日圓指數","98.61","0.31","0.32%","03/18"
"澳幣指數","91.25","0.39","0.43%","03/18"
"瑞郎指數","114.53","0.01","0.01%","03/18"
"30年債殖利率","36.27","-0.03","-0.08%","15:00"
"10年期票利率","26.81","-0.18","-0.67%","15:00"
"5年期票利率","15.48","-0.26","-1.65%","15:00"
"3月期票利率","0.50","0.07","16.28%","03/18"
"JP新興當地債","288.2540","1.3390","0.47%","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","302.78","1.76","0.58%","17:27"
"高盛商品","476.80","3.71","0.78%","03/18"
"高盛綜合商品","391.29","3.19","0.82%","03/18"
"Rogers商品","3695.65","20.73","0.56%","18:55"
"CRB工業金屬","1845.89","19.25","1.05%","03/18"
"高盛貴金屬","192.89","-2.21","-1.13%","03/18"
"高盛基本金屬","186.71","0.91","0.49%","03/18"
"Rogers金屬","2153.79","-5.13","-0.24%","03/18"
"FTSE金礦","1640.85","-25.67","-1.54%","03/18"
"道瓊世界原料","286.36","2.07","0.73%","03/18"
"msci世界原料","241.28","1.34","0.56%","close"
"道瓊美國礦產","95.98","-0.23","-0.24%","03/18"
"CRB能源開採","2356.76","51.91","2.25%","03/18"
"高盛能源","300.30","2.13","0.71%","03/18"
"天然氣","836.14","7.87","0.95%","03/18"
"Rogers能源","858.67","5.01","0.59%","03/18"
"msci世界能源","272.70","2.01","0.74%","close"
"WH乾淨能源","79.63","1.47","1.88%","16:04"
"生物能源","171.72","5.27","3.17%","03/18"
"全球替代能源","1606.40","21.12","1.33%","close"
"ET50環境科技","174.93","1.38","0.80%","03/19"
"純淨科技","1413.33","12.06","0.86%","03/18"
"WH創新能源","305.09","3.17","1.05%","03/18"
"ISE水指數","135.27","1.22","0.91%","03/18"
"道瓊水指數","1142.97","9.04","0.80%","03/18"
"CRB農業","5531.74","58.17","1.06%","03/18"
"Dax全球農金","556.85","4.56","0.83%","03/18"
"Rogers農產","1157.65","12.42","1.08%","03/18"
"高盛農產品","67.04","1.08","1.64%","03/18"
"高盛牲畜","235.65","1.89","0.81%","03/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1359.10","-9.40","-0.69%","20:14"
"銀","20.99","-0.31","-1.44%","20:14"
"白金","1458.00","-8.00","-0.55%","20:14"
"鈀","763.00","-12.00","-1.56%","20:14"
"銅","2.9536","-0.00","-0.15%","02:59"
"鎳","7.3371","-0.02","-0.22%","02:59"
"鋁","0.7646","0.00","0.00%","02:59"
"鋅","0.8963","-0.00","-0.35%","02:59"
"鉛","0.9298","-0.01","-0.69%","02:59"
"鈾","35.00","-0.10","-0.28%","03/10"
"黃金期貨","1355.30","-17.60","-1.28%","05:14"
"銀期貨","20.83","-0.59","-2.75%","05:14"
"銅期貨","294.95","-0.10","-0.03%","05:14"
"天然氣期","4.47","-0.06","-1.41%","05:14"
"布蘭特油期","106.79","0.55","0.52%","05:19"
"紐約輕原油","99.56","1.48","1.51%","05:14"
"燃油期貨","290.62","-3.69","-1.25%","05:14"
"玉米期貨","486.25","7.25","1.51%","02:15"
"小麥期貨","692.50","18.00","2.67%","02:15"
"可可豆期","3014.00","-16.00","-0.53%","01:30"
"黃豆期貨","1418.25","26.50","1.90%","02:15"
"黃豆油期貨","42.27","0.38","0.91%","02:15"
"咖啡C期","191.55","0.15","0.08%","01:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","92.93","0.90","0.98%","02:27"
"活牛期貨","138.35","0.50","0.36%","05:00"
"瘦豬期貨","133.00","2.23","1.70%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3933","-0.0001","-0.01","05:47"
"英鎊/美元","1.6591","-0.0002","-0.01","05:48"
"美元/瑞士法郎","0.8733","0.0001","0.01","05:47"
"美元/瑞典克朗","6.3295","0.0012","0.02","05:48"
"美元/俄盧布","36.2463","-0.0215","-0.06","00:59"
"美元/匈牙利幣","223.0500","0.0300","0.01","05:48"
"美元/土耳其幣","2.2177","-0.0007","-0.03","05:48"
"美元/南非幣","10.7401","0.0077","0.07","05:48"
"美元/以色列幣","3.4597","0.0002","0.01","04:58"
"美元/日圓","101.4200","-0.0200","-0.02","05:46"
"美元/人民幣","6.1950","0.0175","0.28","16:29"
"美元/港幣","7.7667","-0.0002","-0.00","05:45"
"美元/台幣","30.3560","0.0170","0.06","15:59"
"美元/韓圜","1069.20","1.81","0.17","13:59"
"美元/泰銖","32.1100","0.0000","0.00","05:45"
"美元/新元","1.2639","0.0002","0.02","05:45"
"美元/菲披索","44.6900","0.0100","0.02","16:57"
"美元/馬來幣","3.2740","-0.0043","-0.13","16:59"
"美元/印尼盾","11328.80","36.30","0.32","16:59"
"美元/印度盧比","61.2050","0.0150","0.02","19:29"
"澳幣/美元","0.9128","0.0001","0.01","05:52"
"紐幣/美元","0.8621","-0.0002","-0.02","05:52"
"美元/加幣","1.1138","0.0003","0.03","05:48"
"美元/巴西幣","2.3340","-0.0150","-0.64","04:59"
"美元/墨披索","13.1653","0.0060","0.05","05:48"
"美元/阿根廷","7.9540","0.0291","0.37","01:59"
"美元/智利","569.0000","-1.5600","-0.27","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1665.493","0.70","-0.59","0.27"
"中華指數","325.737","0.67","-5.06","-8.16"
"金龍指數","141.061","0.56","-3.21","-5.93"
"遠東指數","2759.783","0.87","-3.30","-7.18"
"太平洋","2308.715","0.90","-2.28","-5.01"
"AC亞太","135.048","0.73","-2.02","-4.46"
"歐洲","1766.776","0.55","-2.39","0.43"
"金磚四國","252.742","1.62","-3.65","-9.23"
"新興市場","952.477","0.98","-1.44","-5.01"
"新興亞洲","431.025","0.43","-1.57","-3.45"
"新興東歐","171.883","2.70","-6.62","-14.15"
"新興拉美","2913.069","2.24","-0.94","-8.99"
"歐非中東","307.915","1.70","-1.51","-6.24"
"美國指數","1793.325","0.73","0.61","1.41"
"澳洲指數","891.385","0.97","0.87","2.00"
"中國","56.963","0.92","-5.72","-9.73"
"印度","417.641","0.33","3.29","2.54"
"俄羅斯","638.704","3.94","-7.45","-18.83"
"巴西","2004.017","2.61","-1.89","-9.65"
"台灣","289.334","0.30","1.46","-0.21"
"韓國","415.048","0.46","-3.18","-6.21"
"泰國","373.309","0.17","4.60","6.78"
"馬來西亞","492.547","0.41","-0.87","-2.90"
"印尼","821.576","-2.15","7.44","23.46"
"土耳其","429.446","2.41","4.95","-5.85"
"邊境市場","611.038","0.54","-1.00","2.77"
"南非","530.359","0.83","2.09","0.20"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,262.00","96.00","0.59","05:15"
"S&P 500","1,863.80","13.10","0.70","05:15"
"那斯達克100","3,695.00","43.50","1.18","05:15"
"多倫多60","825.20","9.80","1.19","05:10"
"墨西哥","38,829.00","920.00","2.37","04:00"
"巴西","46,440.00","1,062.00","0.00","05:00"
"道瓊歐洲50","3,073.00","23.00","0.75","05:03"
"英國","6,603.50","36.00","0.55","04:59"
"法國","4,310.00","40.00","0.93","04:59"
"德國","9,241.50","59.50","0.64","05:03"
"西班牙","10,045.70","65.30","0.65","03:00"
"米蘭MIB 30","21,030.00","182.00","0.87","01:40"
"阿姆斯特丹","389.55","2.65","0.68","04:59"
"斯德哥爾摩","1,349.00","9.25","0.69","02:46"
"瑞士市場","8,251.00","81.00","0.98","05:03"
"日經225","14,370.00","30.00","0.21","02:00"
"恆生指數","21,611.00","55.00","0.25","22:59"
"澳洲雪梨","5,362.00","14.00","0.26","03:59"
"滬深300","2,117.80","-6.60","-0.31","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.90","1.02","0.84%","17:56"
"ISE邪惡指數","205.36","1.42","0.70%","16:02"
"道瓊美國博奕","1036.00","1.34","0.13%","03/18"
"snet全球博奕","6990.22","103.84","1.51%","close"
"NSDQ金融","3108.31","13.29","0.43%","17:16"
"NYSE金融","6330.62","32.63","0.52%","17:16"
"銀行","70.77","0.36","0.51%","03/18"
"保險","6256.21","51.29","0.83%","03/18"
"券商指數","161.71","0.83","0.51%","03/18"
"澳洲不動產","737.93","7.15","0.98%","03/18"
"日本不動產","2824.21","14.65","0.52%","03/18"
"東證REIT","1460.89","1.64","0.11%","03/18"
"恆生地產","25757.28","-16.53","-0.06%","close"
"星國不動產","1009.45","0.84","0.08%","close"
"亞洲REIT","167.00","0.61","0.37%","19:00"
"英國不動產","1616.04","4.27","0.26%","03/18"
"歐陸不動產","2088.74","10.42","0.50%","18:10"
"歐洲不動產","2306.42","3.92","0.17%","03/18"
"道瓊REITs","285.61","1.11","0.39%","03/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.92","2.27","0.83","-2.26"
"能源設備服務","365.39","2.33","0.64","-0.62"
"油氣燃料","270.96","2.32","0.86","-2.50"
"原物料","254.01","1.59","0.63","-0.93"
"金屬礦產","322.09","2.07","0.65","-3.36"
"紙類林產","95.66","0.17","0.18","-5.46"
"世界工業","195.87","1.26","0.65","-1.56"
"交通運輸","208.94","1.18","0.57","-0.07"
"交通設施","215.66","1.60","0.75","3.67"
"循環性消費","185.32","0.95","0.52","-1.35"
"零售","245.13","0.50","0.20","-2.25"
"經銷商","117.20","0.14","0.12","-6.16"
"多元化零售","195.70","0.23","0.12","-1.66"
"汽車","180.92","1.01","0.56","-3.40"
"消費服務","226.28","0.64","0.28","1.10"
"耐久物與服裝","163.53","1.60","0.99","-2.79"
"家庭耐久消費","84.04","0.82","0.99","-2.30"

