"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","130.50","0.29","0.22%","01/25"
"電腦硬體","855.29","-2.38","-0.28%","01/25"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.19","0.17","0.19%","21:43"
"歐元指數","124.12","0.05","0.04%","01/25"
"英鎊指數","141.61","-0.79","-0.56%","01/25"
"日圓指數","91.53","-0.09","-0.10%","01/25"
"澳幣指數","80.39","-0.19","-0.23%","01/25"
"瑞郎指數","106.35","0.62","0.59%","01/25"
"30年債殖利率","28.81","-0.57","-1.94%","15:00"
"10年期票利率","26.21","-0.33","-1.24%","15:00"
"5年期票利率","24.20","-0.21","-0.86%","15:00"
"3月期票利率","13.93","-0.17","-1.21%","15:00"
"JP新興當地債","307.8660","3.1600","1.04%","01/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.3449","-0.16","-0.08%","16:08"
"高盛商品","256.16","1.04","0.41%","12:44"
"高盛綜合商品","228.98","-0.41","-0.18%","01/25"
"Rogers商品","2513.27","32.96","1.33%","01/24"
"CRB工業金屬","1990.40","9.27","0.47%","01/25"
"高盛貴金屬","182.38","0.92","0.51%","15:23"
"高盛基本金屬","210.75","0.17","0.08%","10:14"
"Rogers金屬","2291.49","45.98","2.05%","01/24"
"FTSE金礦","1609.63","0","0%","01/16"
"道瓊世界原料","348.72","0.56","0.16%","01/25"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","94.45","0.12","0.13%","13:44"
"CRB能源開採","702.99","-4.28","-0.61%","01/25"
"高盛能源","131.69","0.90","0.69%","11:14"
"天然氣","539.74","-10.77","-1.96%","01/25"
"Rogers能源","378.21","4.43","1.19%","01/24"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.95","-0.04","-0.08%","16:02"
"生物能源","121.29","-1.01","-0.83%","01/25"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","216.23","-0.30","-0.14%","01/25"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","254.27","-1.08","-0.42%","15:29"
"ISE水指數","197.31","0.58","0.29%","16:23"
"道瓊水指數","1945.48","10.28","0.53%","14:54"
"CRB農業","6003.71","11.00","0.18%","14:59"
"Dax全球農金","445.38","-4.35","-0.97%","18:37"
"Rogers農產","821.42","8.00","0.98%","01/24"
"高盛農產品","36.38","0.02","0.06%","01/25"
"高盛牲畜","188.08","0.95","0.51%","01/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1348.46","-10","-0.74%","05:55"
"銀","17.3038","-0.2501","-1.42%","05:55"
"白金","1014.2","-1.66","-0.16%","05:55"
"鈀","1096.55","-14.29","-1.29%","05:52"
"銅","3.2184","-0.00","-0.08%","02:59"
"鎳","6.1046","0.05","0.84%","02:59"
"鋁","1.0142","-0.00","-0.34%","02:59"
"鋅","1.5842","0.01","0.67%","02:59"
"鉛","1.1790","-0.02","-1.45%","02:59"
"鈾","23.65","-0.10","-0.42%","01/15"
"黃金期貨","1351.4","-10","-0.73%","05:43"
"銀期貨","17.28","-0.209","-1.20%","05:44"
"銅期貨","320.25","-2.6","-0.81%","05:43"
"天然氣期","3.446","-0.063","-1.80%","05:43"
"布蘭特油期","70.12","-0.41","-0.58%","05:44"
"紐約輕原油","65.26","-0.35","-0.53%","05:44"
"燃油期貨","210.86","0.25","0.12%","05:44"
"玉米期貨","355.25","-1.25","-0.35%","03:19"
"小麥期貨","434.5","1.5","0.35%","03:19"
"可可豆期","1960","5","0.26%","02:29"
"黃豆期貨","992.25","0","0.00%","03:19"
"黃豆油期貨","32.5","-0.18","-0.55%","03:19"
"咖啡C期","123.65","1.15","0.94%","02:29"
"十一號糖","13.24","0.08","0.61%","13:59"
"二號棉期","81.88","-0.39","-0.47%","03:19"
"活牛期貨","122.6","-2.55","-2.04%","03:04"
"瘦豬期貨","73.825","-1.875","-2.48%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2396","-0.0012","-0.10","05:55"
"英鎊/美元","1.4138","-0.0101","-0.71","05:56"
"美元/瑞士法郎","0.9412","-0.0039","-0.41","05:56"
"美元/瑞典克朗","7.9208","-0.0041","-0.05","05:56"
"美元/俄盧布","55.9244","-0.2536","-0.45","04:50"
"美元/匈牙利幣","249.19","0.06","0.02","05:56"
"美元/土耳其幣","3.7515","0.0141","0.38","05:56"
"美元/南非幣","11.8998","0.0553","0.47","05:56"
"美元/以色列幣","3.3932","-0.0157","-0.46","05:56"
"美元/摩洛哥","9.1379","0.0039","0.04","05:56"
"澳幣/美元","0.8025","-0.0035","-0.43","05:56"
"紐幣/美元","0.7322","-0.0012","-0.16","05:56"
"美元/日圓","109.40","0.19","0.17","05:56"
"美元/人民幣","6.3247","-0.0428","-0.67","05:56"
"美元/港幣","7.8163","-0.0007","-0.01","05:56"
"美元/台幣","29.101","0.005","0.02","05:56"
"美元/韓圜","1065.23","1.24","0.12","05:56"
"美元/泰銖","31.460","-0.073","-0.23","05:56"
"美元/新元","1.3094","0.0036","0.28","05:56"
"美元/菲披索","50.900","0.173","0.34","05:56"
"美元/馬來幣","3.8840","-0.0265","-0.68","05:56"
"美元/印尼盾","13299.0","11.0","0.08","05:56"
"美元/印度盧比","63.560","0.089","0.14","05:56"
"美元/加幣","1.2376","0.0035","0.28","05:56"
"美元/巴西幣","3.1455","0.0022","0.07","05:56"
"美元/墨披索","18.6009","0.1033","0.56","05:56"
"美元/阿根廷","19.5673","-0.0732","-0.37","05:56"
"美元/智利","599.30","-2.80","-0.46","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2232.301","0.10","6.13","6.13"
"中華指數","540.096","0.17","10.81","10.81"
"金龍指數","224.293","-0.18","10.16","10.16"
"遠東指數","3967.948","0.42","8.03","8.03"
"太平洋","3056.857","0.58","7.04","7.04"
"AC亞太","186.822","0.27","7.49","7.49"
"歐洲","1907.263","0.21","6.16","6.16"
"金磚四國","374.525","0.92","11.60","11.60"
"新興市場","1258.747","0.51","8.66","8.66"
"新興亞洲","634.305","-0.14","8.09","8.09"
"新興東歐","185.216","0.63","11.85","11.85"
"新興拉美","3169.961","3.88","12.09","12.09"
"歐非中東","321.954","1.02","8.74","8.74"
"美國指數","2701.159","-0.05","6.15","6.15"
"澳洲指數","877.739","1.24","3.04","3.04"
"中國","99.800","0.26","12.79","12.79"
"印度","641.007","-0.00","4.89","4.89"
"俄羅斯","681.476","0.69","12.79","12.79"
"巴西","2316.599","5.16","14.52","14.52"
"台灣","407.159","-1.44","7.87","7.87"
"韓國","566.571","-0.18","2.24","2.24"
"泰國","513.165","0.78","8.07","8.07"
"馬來西亞","407.964","0.14","5.98","5.98"
"印尼","961.383","-0.31","5.15","5.15"
"土耳其","448.452","2.28","5.55","5.55"
"邊境市場","680.206","0.05","6.68","6.68"
"南非","648.987","1.29","7.26","7.26"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26381.0","111.0","0.42","05:49"
"S&P 500","2841.75","0.75","0.03","05:49"
"那斯達克100","6934.25","3.00","0.04","05:49"
"小型股2000","1604.3","3.1","0.19","05:49"
"S&P中型400","14.40","-0.05","-0.35","04:59"
"道瓊歐洲50","3626.0","-15.0","-0.41","04:58"
"英國","7581.2","-13.8","-0.18","04:59"
"德國","13322.5","-124.0","-0.92","05:49"
"法國","5492.5","-1.0","-0.02","04:59"
"俄羅斯","130720","-640","-0.49","04:49"
"日經225","23633.0","-277.0","-1.16","05:47"
"韓國","334.80","2.70","0.81","14:45"
"恆生指數","32798.5","-98.5","-0.30","00:59"
"香港國企","13456.00","84.00","0.63","00:59"
"滬深300","4373.00","-31.60","-0.72","15:00"
"台灣加權","11167.00","18.00","0.16","04:59"
"摩台指","14.40","-0.05","-0.35","04:59"
"墨西哥","51460.0","-93.0","-0.18","01:23"
"巴西","84040","10","0.01","02:30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","411.39","-0.80","-0.19%","17:15"
"道瓊美國博奕","1061.70","-20.00","-1.85%","01/25"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4750.3","-19.0","-0.40%","17:15"
"NYSE金融","8712.41","-10.68","-0.12%","16:15"
"銀行","115.58","-0.57","-0.49%","01/25"
"保險","9009.46","18.35","0.20%","01/25"
"券商指數","280.17","-3.20","-1.13%","01/25"
"澳洲不動產","993.50","-1.90","-0.19%","07:14"
"日本不動產","2991.06","-7.50","-0.25%","06:43"
"東證REIT","1761.54","-6.53","-0.37%","01:00"
"恆生地產","43571.89","60.55","0.14%","16:08"
"英國不動產","1800.93","-6.56","-0.36%","01/25"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2747.01","12.46","0.46%","13:32"
"道瓊REITs","345.18","-0.35","-0.10%","01/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.16","0.84","0.34","7.29"
"能源設備服務","249.71","-3.73","-1.47","13.47"
"油氣燃料","250.86","1.22","0.49","6.83"
"原物料","309.87","1.77","0.57","6.00"
"金屬礦產","330.44","4.63","1.42","7.02"
"紙類林產","150.06","-0.04","-0.03","7.52"
"世界工業","268.19","0.35","0.13","6.26"
"交通運輸","297.05","0.70","0.24","5.49"
"交通設施","282.06","2.63","0.94","5.11"

