"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"生物能源","117.01","1.53","1.32%","12:54"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","209.10","2.01","0.97%","02/15"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","238.06","1.40","0.59%","12:19"
"ISE水指數","187.44","2.08","1.12%","14:44"
"道瓊水指數","1824.44","7.45","0.41%","10:44"
"CRB農業","5641.11","51.56","0.92%","10:49"
"Dax全球農金","420.81","0.57","0.14%","18:37"
"Rogers農產","832.31","4.37","0.53%","02/14"
"高盛農產品","37.44","0.24","0.65%","14:14"
"高盛牲畜","185.13","1.75","0.96%","11:44"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1353.03","2.3","0.17%","05:13"
"銀","16.8723","0.0128","0.08%","05:13"
"白金","1002","5.55","0.56%","05:13"
"鈀","1019.96","16.12","1.61%","05:12"
"銅","3.2104","-0.02","-0.49%","02:59"
"鎳","6.3677","0.01","0.14%","02:59"
"鋁","0.9728","-0.01","-1.37%","02:59"
"鋅","1.6226","-0.01","-0.60%","02:59"
"鉛","1.1891","0.02","1.45%","02:59"
"鈾","22.25","0.25","1.14%","02/05"
"黃金期貨","1356.2","-1.8","-0.13%","04:55"
"銀期貨","16.845","-0.033","-0.20%","04:55"
"銅期貨","324.8","1.2","0.37%","04:54"
"天然氣期","2.583","-0.004","-0.15%","04:55"
"布蘭特油期","64.53","0.17","0.26%","04:56"
"紐約輕原油","61.55","0.95","1.57%","04:55"
"燃油期貨","189.7","1.26","0.67%","04:53"
"玉米期貨","367.75","0.5","0.14%","03:19"
"小麥期貨","475.25","6","1.28%","03:19"
"可可豆期","2134","50","2.40%","02:29"
"黃豆期貨","1035","7.25","0.71%","03:19"
"黃豆油期貨","31.9","-0.11","-0.34%","03:19"
"咖啡C期","124.15","-0.95","-0.76%","02:29"
"十一號糖","13.51","0.2","1.50%","13:59"
"二號棉期","76.77","-0.2","-0.26%","03:19"
"活牛期貨","127.25","2.025","1.62%","03:04"
"瘦豬期貨","69.725","-0.925","-1.31%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2508","0.0058","0.47","05:56"
"英鎊/美元","1.4098","0.0102","0.73","05:56"
"美元/瑞士法郎","0.9217","-0.0077","-0.83","05:56"
"美元/瑞典克朗","7.9228","-0.0301","-0.38","05:56"
"美元/俄盧布","56.4008","-0.3094","-0.55","04:50"
"美元/匈牙利幣","248.63","-1.72","-0.69","05:57"
"美元/土耳其幣","3.7620","-0.0184","-0.49","05:56"
"美元/南非幣","11.6051","-0.1023","-0.87","05:56"
"美元/以色列幣","3.5322","0.0116","0.33","05:56"
"美元/摩洛哥","9.0957","-0.0230","-0.25","05:56"
"澳幣/美元","0.7944","0.0018","0.23","05:56"
"紐幣/美元","0.7406","0.0041","0.56","05:56"
"美元/日圓","106.13","-0.86","-0.80","05:55"
"美元/人民幣","6.3470","-0.0003","-0.00","05:56"
"美元/港幣","7.8190","-0.0022","-0.03","05:55"
"美元/台幣","28.943","-0.097","-0.33","05:56"
"美元/韓圜","1063.20","-6.65","-0.62","05:56"
"美元/泰銖","31.251","-0.076","-0.24","05:56"
"美元/新元","1.3077","-0.0053","-0.40","05:56"
"美元/菲披索","52.179","0.204","0.39","05:56"
"美元/馬來幣","3.8908","-0.0097","-0.25","05:56"
"美元/印尼盾","13516.0","-40.5","-0.30","05:56"
"美元/印度盧比","63.885","-0.130","-0.20","05:56"
"美元/加幣","1.2476","-0.0016","-0.13","05:56"
"美元/巴西幣","3.2265","0.0109","0.34","05:56"
"美元/墨披索","18.4942","-0.0638","-0.34","05:56"
"美元/阿根廷","19.6490","-0.2411","-1.21","05:56"
"美元/智利","592.90","-0.50","-0.08","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2105.855","1.21","-4.85","0.11"
"中華指數","499.890","2.40","-7.21","2.56"
"金龍指數","207.889","1.90","-7.08","2.10"
"遠東指數","3650.715","0.10","-5.04","-0.61"
"太平洋","2826.189","0.09","-5.14","-1.03"
"AC亞太","173.691","0.72","-5.62","-0.07"
"歐洲","1783.972","1.46","-5.76","-0.71"
"金磚四國","350.266","2.39","-6.34","4.38"
"新興市場","1185.334","1.79","-5.52","2.32"
"新興亞洲","594.153","1.57","-6.24","1.25"
"新興東歐","177.580","1.37","-3.48","7.24"
"新興拉美","3063.023","3.30","-4.22","8.30"
"歐非中東","304.551","1.61","-3.04","2.86"
"美國指數","2571.316","1.37","-4.34","1.05"
"澳洲指數","828.152","0.09","-5.57","-2.78"
"中國","91.999","2.63","-7.57","3.97"
"印度","600.328","0.12","-4.99","-1.76"
"俄羅斯","661.400","1.63","-2.72","9.46"
"巴西","2256.925","4.48","-4.43","11.57"
"台灣","379.306","0.13","-6.61","0.49"
"韓國","539.588","2.13","-5.99","-2.63"
"泰國","500.892","-0.24","-2.75","5.48"
"馬來西亞","404.055","0.59","-2.59","4.96"
"印尼","932.103","0.29","-1.03","1.95"
"土耳其","418.938","-0.46","-6.02","-1.39"
"邊境市場","651.465","0.90","-3.36","2.17"
"南非","608.381","2.43","-2.11","0.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25228.0","365.0","1.47","05:49"
"S&P 500","2735.50","38.50","1.43","05:49"
"那斯達克100","6822.50","135.50","2.03","05:49"
"小型股2000","1540.8","19.8","1.30","05:48"
"S&P中型400","17.80","-1.00","-5.32","03:36"
"道瓊歐洲50","3393.0","17.0","0.50","05:03"
"英國","7213.2","17.2","0.24","04:59"
"德國","12376.5","2.0","0.02","05:48"
"法國","5221.5","59.0","1.14","04:59"
"俄羅斯","127410","1000","0.79","04:50"
"日經225","21483.0","303.0","1.43","05:49"
"韓國","314.80","2.90","0.93","02/14"
"恆生指數","30992.0","691.0","2.28","12:00"
"香港國企","12519.00","301.00","2.46","12:29"
"滬深300","3959.00","35.60","0.91","02/14"
"台灣加權","10450.00","0.00","0.00","02/12"
"摩台指","400.10","4.90","1.24","04:44"
"墨西哥","48960.0","456.0","0.94","04:58"
"巴西","85098","636","0.75","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","388.09","4.21","1.10%","17:15"
"道瓊美國博奕","992.06","6.43","0.65%","15:44"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4679.0","18.4","0.39%","17:15"
"NYSE金融","8351.01","58.54","0.71%","16:58"
"銀行","113.64","0.41","0.36%","02/15"
"保險","8536.56","40.99","0.48%","02/15"
"券商指數","280.56","1.13","0.40%","02/15"
"澳洲不動產","938.14","-1.98","-0.21%","07:14"
"日本不動產","2697.91","13.53","0.50%","06:43"
"東證REIT","1647.71","2.30","0.14%","01:00"
"恆生地產","39972.17","233.36","0.59%","12:09"
"英國不動產","1717.38","1.88","0.11%","02/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2546.68","0.00","0.00%","02/14"
"道瓊REITs","324.23","3.37","1.05%","02/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.10","2.47","1.13","-4.02"
"能源設備服務","213.93","2.22","1.05","-2.79"
"油氣燃料","225.16","2.53","1.14","-4.11"
"原物料","292.37","4.18","1.45","0.01"
"金屬礦產","317.66","7.75","2.50","2.88"
"紙類林產","143.79","3.21","2.28","3.03"
"世界工業","251.68","2.68","1.08","-0.28"
"交通運輸","275.89","3.34","1.23","-2.02"
"交通設施","266.01","3.44","1.31","-0.87"

