"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","22148.40","335.55","1.54%","11/09"
"盧森堡","1503.01","25.50","1.73%","11/09"
"荷蘭股市","347.74","1.05","0.30%","11/09"
"冰島股市","568.86","-7.03","-1.22%","11/09"
"丹麥股市","433.38","2.92","0.68%","11/09"
"瑞士股市","6581.88","-18.48","-0.28%","11/09"
"西班牙","1065.62","11.68","1.11%","11/09"
"葡萄牙","2785.98","-6.95","-0.25%","11/09"
"愛爾蘭","2775.74","54.42","2.00%","11/09"
"以色列","1268.36","7.29","0.58%","11/09"
"埃及股市","637.50","-0.70","-0.11%","11/09"
"南非股市","28227.90","269.06","0.96%","11/09"
"約旦股市","2358.76","5.28","0.22%","11/08"
"杜拜股市","1715.68","22.38","1.32%","11/09"
"阿布達比","2755.30","4.30","0.16%","11/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11346.80","-60.09","-0.53%","11/09"
"那斯達克","2562.98","-17.07","-0.66%","11/09"
"羅素兩千","725.98","-10.79","-1.46%","17:44"
"S&P 五百","1213.40","-9.85","-0.81%","11/09"
"費城金銀","214.37","-5.80","-2.63%","11/09"
"DJ貴金屬","436.48","-9.97","-2.23%","16:05"
"CBOE黃金","250.70","-7.17","-2.78%","11/09"
"AMEX金蟲","550.34","-17.57","-3.09%","11/09"
"AMEX能源","623.86","-2.54","-0.41%","11/09"
"NYSE能源","11771.94","-78.53","-0.66%","16:14"
"費城油業","224.33","-0.94","-0.42%","11/09"
"AMEX石油","1118.22","-12.26","-1.08%","11/09"
"費城半導","387.32","-4.56","-1.16%","11/09"
"NSDQ金融","2046.16","-27.01","-1.30%","11/09"
"NYSE金融","4859.45","-88.66","-1.79%","11/09"
"NBI生技","908.54","-8.07","-0.88%","11/09"
"AMEX生技","1156.24","-11.29","-0.97%","11/09"
"費城藥物","181.82","-1.51","-0.82%","11/09"
"加拿大","12916.60","-135.85","-1.04%","11/09"
"巴西股市","71679.50","-977.90","-1.35%","11/09"
"墨西哥","36198.00","-345.36","-0.95%","15:08"
"阿根廷","3305.76","-18.51","-0.56%","11/09"
"智利股市","5024.90","21.75","0.43%","11/09"
"秘魯股市","20606.70","215.76","1.06%","11/09"
"哥倫比亞","16243.10","-20.52","-0.13%","11/09"
"委內瑞拉","67626.20","0.00","0.00%","11/09"
"百慕達","1247.65","-27.34","-2.14%","11/08"
"牙買加","84000.00","-962.14","-1.13%","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2482.00","-13.00","-0.52%","11/08"
"波海海峽航運","3984.00","-10.00","-0.25%","11/08"
"波海巴拿馬航","2322.00","18.00","0.78%","11/08"
"VIX波動率","19.08","0.79","4.32%","16:14"
"VXD道瓊波動","16.81","0.72","4.47%","16:29"
"VXN納指波動","18.99","0.29","1.55%","16:14"
"羅素大中華","2171.59","9.59","0.44%","11/08"
"道瓊歐洲","2890.64","22.68","0.79%","17:50"
"道瓊交通運輸","4836.78","-87.68","-1.78%","16:30"
"AMEX航空","48.77","-1.11","-2.23%","11/09"
"美國紙業","102.13","-2.72","-2.59%","11/09"
"道瓊公用事業","406.47","-0.29","-0.07%","16:30"
"全球公用事業","5438.24","-32.52","-0.59%","16:20"
"Dax奢侈品","103.18","-0.25","-0.24%","11/09"
"ISE水指數","81.57","-1.05","-1.27%","16:15"
"道瓊水指數","691.34","-7.43","-1.06%","16:05"
"純淨科技","1089.82","-8.97","-0.82%","16:44"
"WH創新能源","240.79","-1.78","-0.73%","16:44"
"WH乾淨能源","105.33","-1.90","-1.77%","16:44"
"全球乾淨能源","1102.81","-10.20","-0.92%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1657.10","-12.12","-0.73%","16:13"
"ET50環境科技","150.56","-0.27","-0.18%","21:20"
"道瓊美國礦產","223.47","-6.49","-2.82%","16:03"
"道瓊世界原料","359.40","0.34","0.10%","16:16"
"FTSE金礦","3968.36","-15.34","-0.39%","16:45"
"HSBC礦業","732.38","3.28","0.45%","11/08"
"msci世界能源","232.13","0.35","0.15%","11/09"
"msci世界原料","265.01","0.10","0.04%","11/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","262.01","0.04%","7.08%","566","11/09"
"ML美國高收益","1131.76","0.04%","7.00%","556","11/09"
"ML全球高收益","232.45","0.01%","7.17%","568","11/09"
"ML歐洲高收益","184.90","-0.10%","7.34%","561","11/09"
"ML高收益100","1887.44","-0.07%","6.04%","484","11/09"
"ML CCC債券","253.75","0.09%","10.28%","925","11/09"
"ML美國公司債","2096.55","-0.58%","3.65%","174","11/09"
"BC美國機構債","1438.43","-0.21%","1.21%","n/a","11/09"
"BC美國房貸債","1646.62","-0.20%","3.06%","n/a","11/09"
"ML美國房利美","582.76","-0.57%","3.44%","7","11/09"
"ML美國房地美","361.10","-0.42%","3.38%","17","11/09"
"ML美國吉利美","610.92","-0.40%","3.28%","28","11/09"
"JP全球政府債","437.74","-0.22%","2.28%","...","11/09"
"JP新興政府債","545.30","-0.41%","5.39%","...","11/09"
"JP歐盟政府債","274.48","-0.06%","3.49%","...","11/09"
"JP法國政府債","541.35","-0.06%","2.71%","...","11/09"
"JP德國政府債","405.97","-0.09%","2.38%","...","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","319.11","3.86","1.22%","11/09"
"CRB農業","5862.55","32.23","0.55%","11/09"
"CRB工業金屬","2951.98","7.72","0.26%","11/09"
"CRB能源開採","2633.85","-10.91","-0.41%","11/09"
"高盛綜合商品","392.17","-2.44","-0.62%","22:59"
"高盛商品","457.58","-2.63","-0.57%","22:59"
"高盛農產品","77.06","-0.44","-0.56%","22:59"
"高盛牲畜","205.00","0.07","0.03%","22:59"
"高盛貴金屬","209.74","-3.48","-1.63%","22:59"
"高盛基本金屬","280.01","-3.42","-1.21%","22:59"
"高盛能源","265.68","-1.26","-0.47%","22:59"
"天然氣","573.96","5.59","0.98%","11/09"
"Dax全球農金","534.97","-0.30","-0.06%","11/09"
"Rogers商品","3739.60","35.09","0.95%","17:55"
"Rogers能源","735.88","3.24","0.44%","11/08"
"Rogers金屬","2779.17","-0.12","-0.00%","11/08"
"Rogers農產","1283.32","7.23","0.57%","11/08"
"券商指數","113.33","-1.91","-1.66%","11/09"
"美元指數","77.44","0.42","0.55%","11/09"
"歐元指數","137.75","-1.53","-1.10%","11/09"
"英鎊指數","159.91","-1.52","-0.94%","11/09"
"日圓指數","122.39","-0.81","-0.66%","11/09"
"澳幣指數","100.34","-0.95","-0.94%","11/09"
"30年債券價格","128.81","-1.59","-1.22%","11/09"
"30年債殖利率","42.50","1.12","2.71%","11/09"
"10年期票利率","26.59","0.96","3.75%","11/09"
"5年期票利率","12.55","1.25","11.06%","11/09"
"3月期票利率","1.25","0.15","13.64%","11/09"
"Put/Call比例","0.84","0.14","20.00%","11/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1394.00","-17.20","-1.22%","05:55"
"銀","26.95","-0.83","-2.99%","05:55"
"白金","1766.00","-14.00","-0.79%","05:46"
"鈀","697.00","-18.00","-2.54%","05:50"
"銅","3.9717","-0.03","-0.71%","05:01"
"鎳","11.2009","0.04","0.39%","03:17"
"鋁","1.0950","-0.00","-0.45%","04:36"
"鋅","1.1579","-0.00","-0.20%","03:53"
"鉛","1.1795","0.00","0.00%","03:16"
"鈾","53.50","1.50","2.88%","11/01"
"黃金期貨","1392.800","-10.400","-0.74%","05:42"
"銀期貨","26.930","-0.502","-1.83%","05:42"
"銅期貨","397.500","1.850","0.47%","05:42"
"天然氣期","4.203","0.115","2.81%","05:41"
"布蘭特油期","87.940","-0.520","-0.59%","05:43"
"紐約輕原油","86.380","-0.680","-0.78%","05:42"
"燃油期貨","240.000","0.230","0.10%","05:43"
"玉米期貨","590.250","-9.000","-1.50%","03:15"
"小麥期貨","721.750","-14.500","-1.97%","03:15"
"可可粉期","2884.000","56.000","1.98%","03:00"
"黃豆期貨","1329.000","54.250","4.26%","03:15"
"黃豆油期貨","53.400","1.390","2.67%","03:15"
"咖啡C期","219.750","9.050","4.30%","03:00"
"十一號糖","33.110","1.230","3.86%","03:00"
"二號棉期","147.110","5.000","3.52%","03:56"
"活牛期貨","98.225","-0.175","-0.18%","05:35"
"瘦豬期貨","66.725","-0.425","-0.63%","05:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3774","-0.0146","-1.05","05:53"
"英鎊/美元","1.5985","-0.0155","-0.96","05:53"
"美元/瑞士法郎","0.9680","0.0021","0.21","05:53"
"美元/俄盧布","30.7110","-0.0768","-0.25","11/09"
"美元/匈牙利幣","199.1510","1.8537","0.94","05:53"
"美元/土耳其幣","1.4167","0.0075","0.53","05:53"
"美元/南非幣","6.8851","0.0595","0.87","05:53"
"美元/以色列幣","3.6360","0.0051","0.14","11/09"
"美元/摩洛哥","8.1200","0.0403","0.50","03:49"
"美元/日圓","81.7240","0.5470","0.67","05:55"
"美元/人民幣","6.6434","-0.0370","-0.55","11/09"
"美元/港幣","7.7515","0.0010","0.01","05:54"
"美元/台幣","30.1440","-0.0230","-0.08","11/09"
"美元/韓圜","1113.25","0.03","0.00","11/09"
"美元/泰銖","29.5600","-0.0760","-0.26","05:55"
"美元/新元","1.2900","0.0020","0.15","05:55"
"美元/菲披索","43.4000","0.2000","0.46","11/09"
"美元/馬來幣","3.0968","0.0033","0.11","11/09"
"美元/印尼盾","8907.50","0.00","0.00","11/09"
"美元/印度盧比","44.3250","-0.0588","-0.13","11/09"
"澳幣/美元","1.0041","-0.0095","-0.93","05:54"
"紐幣/美元","0.7784","-0.0096","-1.22","05:55"
"美元/加幣","1.0082","0.0046","0.46","05:49"
"美元/巴西幣","1.7013","0.0010","0.06","11/09"
"美元/墨披索","12.3010","0.0759","0.62","05:49"
"美元/阿根廷","3.9629","0.0034","0.09","11/09"
"美元/智利","477.2500","-3.2000","-0.67","11/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1258.77","-0.21","2.99","7.73"
"中華指數","384.22","-1.02","6.39","15.77"
"金龍指數","157.75","-0.66","5.64","13.26"
"遠東指數","2598.51","0.08","3.96","9.46"
"太平洋","2195.03","-0.04","4.27","9.40"
"AC亞太","135.19","-0.06","4.51","12.23"
"歐洲","1501.36","0.65","2.93","4.11"
"金磚四國","369.63","-0.42","4.46","11.24"
"新興市場","1154.62","0.04","4.42","16.69"
"新興亞洲","471.48","-0.10","4.91","17.38"
"新興東歐","232.98","1.99","4.99","11.59"
"新興拉美","4628.01","-1.04","2.49","12.42"
"歐非中東","387.57","1.88","5.42","19.58"
"中國","72.55","-0.97","6.02","11.94"
"印度","583.85","0.82","4.89","24.63"
"俄羅斯","882.41","1.88","5.10","10.95"
"巴西","3795.27","-1.26","2.28","4.71"
"台灣","284.01","0.25","3.80","7.52"
"韓國","387.40","0.06","5.03","18.43"
"泰國","359.05","-0.63","9.56","59.03"
"馬來西亞","453.11","0.30","1.80","32.57"
"印尼","886.80","1.21","2.60","39.73"
"土耳其","762.64","1.50","6.48","44.41"
"未開發市場","582.38","0.05","0.65","15.49"
"以色列","269.61","0.80","-0.02","-2.29"
"埃及","833.21","-0.45","2.38","6.07"
"南非","583.29","2.04","5.93","24.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,306.00","-7.00","-0.06","05:34"
"S&P 500","1,210.00","-0.90","-0.07","05:36"
"那斯達克100","2,174.00","-2.25","-0.10","05:39"
"多倫多60","739.00","-5.60","-0.76","05:15"
"墨西哥","36,263.00","-285.00","-0.79","05:00"
"巴西","72,320.00","-1,100.00","-0.00","04:29"
"道瓊歐洲50","2,884.00","22.00","0.76","05:03"
"英國","5,864.00","25.00","0.43","05:00"
"法國","3,925.50","29.50","0.75","05:26"
"德國","6,796.50","36.00","0.53","05:03"
"西班牙","10,408.50","121.00","1.16","00:35"
"米蘭MIB 30","21,501.00","343.00","1.60","01:57"
"阿姆斯特丹","347.50","1.15","0.33","04:59"
"斯德哥爾摩","1,113.00","9.00","0.81","01:11"
"瑞士市場","6,585.00","-21.00","-0.32","05:00"
"日經225","9,740.00","50.00","0.51","22:30"
"恆生指數","24,685.00","-193.00","-0.78","11/09"
"澳洲雪梨","4,740.00","-12.00","-0.25","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","75.99","-0.55","-0.72%","16:03"
"ISE邪惡指數","131.08","-1.27","-0.96%","16:15"
"道瓊美國博奕","579.39","-5.57","-0.95%","16:05"
"snet全球博奕","3861.27","-24.79","-0.64%","16:19"
"銀行","47.44","-0.95","-1.96%","11/09"
"保險","4015.57","-55.34","-1.36%","11/09"
"零售業","481.39","-3.35","-0.69%","11/09"
"澳洲不動產","625.83","-0.19","-0.03%","18:15"
"日本不動產","1717.78","-5.61","-0.33%","15:45"
"東證REIT","995.66","-1.40","-0.14%","11/09"
"恆生地產","33010.51","-624.01","-1.85%","11/09"
"星國不動產","1134.03","23.31","2.10%","11/08"
"亞洲REIT","153.59","0.38","0.25%","16:30"
"英國不動產","1137.19","-3.33","-0.29%","17:35"
"歐陸不動產","1940.12","-11.06","-0.57%","18:10"
"歐洲不動產","1915.13","-9.07","-0.47%","18:10"
"道權益reit","220.18","-8.99","-3.92%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.57","0.35","0.14","4.25"
"能源設備服務","331.00","-0.83","-0.25","14.01"
"油氣燃料","252.94","0.48","0.19","3.11"
"原物料","305.54","0.55","0.18","15.60"
"金屬礦產","574.69","1.26","0.22","16.40"
"紙類林產","98.31","0.29","0.30","13.04"
"世界工業","151.31","-0.26","-0.17","17.60"
"交通運輸","163.71","-0.72","-0.44","17.84"
"交通設施","188.57","0.96","0.51","9.46"
"循環性消費","120.89","-0.19","-0.16","20.70"
"零售","148.33","-0.60","-0.40","18.55"
"經銷商","123.26","-1.31","-1.05","29.71"
"多元化零售","156.55","-1.32","-0.84","19.20"
"汽車","140.80","1.02","0.73","21.31"
"消費服務","152.09","-0.88","-0.58","30.21"
"耐久物與服裝","132.21","-0.66","-0.50","20.26"
"家庭耐久消費","90.34","-1.03","-1.13","4.38"

