"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P中型400","16.85","0.40","2.43","23:53"
"道瓊歐洲50","3335.0","-25.0","-0.74","00:03"
"英國","7167.0","-7.0","-0.10","00:59"
"德國","12287.5","-118.5","-0.96","00:59"
"法國","5259.5","-37.0","-0.70","23:59"
"俄羅斯","110970","2990","2.77","00:49"
"日經225","21658.0","-202.0","-0.92","00:59"
"韓國","313.60","-1.00","-0.32","10:45"
"恆生指數","30962.5","201.5","0.66","21:00"
"香港國企","12370.00","56.00","0.45","20:59"
"滬深300","3932.60","25.00","0.64",""
"台灣加權","10967.00","-10.00","-0.09","00:59"
"摩台指","409.30","-0.10","-0.02","00:44"
"墨西哥","48645.0","378.0","0.78","04/10"
"巴西","85630","845","1.00","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","365.63","-1.15","-0.31%","17:15"
"道瓊美國博奕","985.43","-9.52","-0.96%","12:44"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4593.8","-20.6","-0.45%",""
"NYSE金融","7986.58","-55.99","-0.70%","16:53"
"銀行","106.29","-1.23","-1.15%","04/11"
"保險","8226.91","-7.05","-0.09%","04/11"
"券商指數","283.40","-1.64","-0.58%","04/11"
"澳洲不動產","963.75","-9.84","-1.01%","09:14"
"日本不動產","2760.75","-9.18","-0.33%","04/11"
"東證REIT","1697.35","-10.92","-0.64%","02:00"
"恆生地產","41182.94","61.71","0.15%","16:08"
"英國不動產","1788.45","-5.21","-0.29%","15:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2653.17","-1.29","-0.05%","11:02"
"道瓊REITs","325.73","0.90","0.28%","04/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","228.37","5.64","2.53","-0.87"
"能源設備服務","220.50","9.20","4.35","0.20"
"油氣燃料","232.59","5.45","2.40","-0.95"
"原物料","284.29","4.99","1.79","-2.75"
"金屬礦產","298.60","7.83","2.69","-3.29"
"紙類林產","158.44","1.47","0.94","13.53"
"世界工業","247.77","3.16","1.29","-1.83"
"交通運輸","271.98","1.48","0.55","-3.41"
"交通設施","259.86","2.18","0.85","-3.16"

