"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","630.66","-4.37","-0.69%","01/23"
"費城藥物","158.62","0.85","0.54%","01/23"
"加拿大","8627.97","141.41","1.67%","01/23"
"巴西指數","38132.35","238.02","0.63%","01/23"
"墨西哥","19348.81","42.08","0.22%","01/23"
"阿根廷","1066.51","8.69","0.82%","01/23"
"智利","2494.93","0.97","0.04%","01/23"
"秘魯","6988.16","107.34","1.56%","01/23"
"哥倫比亞","7488.92","33.35","0.45%","01/23"
"委內瑞拉","35300.48","-99.95","-0.28%","01/23"
"百慕達","3235.77","9.08","0.28%","01/23"
"牙買加","85964.20","-320.83","-0.37%","01/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","945.00","45.00","5.00%","01/22"
"波海海峽航運","1939.00","139.00","7.72%","01/22"
"波海巴拿馬航","513.00","9.00","1.79%","01/22"
"VIX波動率","47.27","-0.02","-0.04%","16:14"
"VXD道瓊波動","41.65","0.10","0.24%","16:29"
"VXN納指波動","46.60","0.77","1.68%","16:14"
"道瓊歐洲","2147.87","-12.20","-0.56%","19:00"
"道瓊交通運輸","2965.89","-66.71","-2.20%","16:30"
"道瓊公用事業","366.19","0.65","0.18%","16:30"
"全球公用事業","5003.82","34.96","0.70%","16:20"
"ISE水指數","56.24","0.17","0.30%","16:29"
"道瓊水指數","647.98","1.01","0.16%","16:04"
"純淨科技","692.45","2.74","0.40%","16:43"
"WH創新能源","125.70","1.05","0.84%","16:43"
"WH乾淨能源","76.99","1.22","1.61%","16:43"
"全球乾淨能源","1160.98","12.26","1.07%","16:34"
"ISE替代能源","20.69","0.45","2.22%","16:29"
"全球替代能源","1410.06","-2.37","-0.17%","16:28"
"ET50環境科技","116.68","-0.94","-0.80%","21:20"
"生物能源","226.77","10.40","4.81%","16:28"
"環境服務","649.62","-1.85","-0.28%","16:43"
"Clvrt社會責任","47.94","0.35","0.73%","15:59"
"ISE邪惡指數","64.16","-0.32","-0.50%","16:29"
"道瓊美國博奕","187.20","1.64","0.88%","16:04"
"snet全球博奕","1936.15","-16.80","-0.86%","16:34"
"道瓊美國礦產","122.49","5.60","4.79%","16:05"
"道瓊世界原料","162.42","-1.16","-0.71%","16:38"
"msci世界能源","169.80","-2.81","-1.63%","01/22"
"msci世界原料","133.71","-0.72","-0.54%","01/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","280.38","2.99","1.08%","01/23"
"Rogers商品","2555.27","94.67","3.85%","14:29"
"Rogers能源","562.83","-2.34","-0.41%","01/22"
"Rogers金屬","1302.87","-14.85","-1.13%","01/22"
"Rogers農產","916.98","-0.47","-0.05%","01/22"
"澳洲不動產","616.07","-40.16","-6.12%","18:14"
"日本不動產","1414.27","-29.48","-2.04%","15:44"
"東證REIT","892.40","18.99","2.17%","15:00"
"恆生地產","16249.01","-117.23","-0.72%","16:10"
"新加坡不動產","528.81","-5.05","-0.95%","01/22"
"亞洲REIT","96.23","1.30","1.37%","16:30"
"英國不動產","783.33","-48.08","-5.78%","17:41"
"歐陸不動產","1187.92","-14.52","-1.21%","17:45"
"歐洲不動產","1086.47","-41.25","-3.66%","17:45"
"道權益reit","128.66","3.57","2.85%","16:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.79","7.10","3.25%","01/23"
"MS商品指數","491.74","20.40","4.33%","01/23"
"高盛商品指數","3793.00","140.40","3.84%","01/23"
"高盛農產品","305.70","4.71","1.57%","01/23"
"高盛家畜指數","211.77","-0.36","-0.17%","01/23"
"高盛貴金屬","1185.00","49.85","4.39%","01/23"
"高盛工業金屬","199.87","7.61","3.96%","01/23"
"高盛能源指數","164.68","7.64","4.86%","01/23"
"天然氣","372.32","13.73","3.83%","01/23"
"AMEX航空","22.68","-0.52","-2.24%","01/23"
"銀行","28.44","1.13","4.14%","01/23"
"醫療服務","275.15","-2.11","-0.76%","01/23"
"電腦科技","529.94","9.05","1.74%","01/23"
"電腦硬體","157.41","0.90","0.58%","01/23"
"保險","3142.37","-7.88","-0.25%","01/23"
"美國紙業","40.57","0.13","0.32%","01/23"
"零售業","266.39","-1.11","-0.41%","01/23"
"券商指數","72.69","2.57","3.67%","01/23"
"美元指數","85.52","0.03","0.03%","01/23"
"歐元指數","129.68","-0.43","-0.33%","01/23"
"英鎊指數","137.87","-1.00","-0.72%","01/23"
"日圓指數","112.55","0.10","0.09%","01/23"
"澳幣指數","65.39","-0.09","-0.14%","01/23"
"30年債券價格","129.61","-0.33","-0.25%","01/23"
"30年債殖利率","33.32","0.82","2.52%","01/23"
"10年期票利率","26.22","0.28","1.08%","01/23"
"5年期票利率","16.32","0.16","0.99%","01/23"
"3月期票利率","0.90","-0.10","-10.00%","01/23"
"Put/Call比例","0.77","-0.11","-12.50%","01/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","899.20","42.00","4.90%","5:55"
"銀  (盎司)","12.05","0.56","4.92%","5:55"
"白金  (盎司)","961.00","29.00","3.15%","5:42"
"鈀  (盎司)","200.00","12.00","6.56%","5:37"
"銅  (磅)","1.4705","0.01","0.78%","5:37"
"鎳  (磅)","5.2019","0.02","0.44%","5:37"
"鋁  (磅)","0.6026","0.01","1.15%","5:37"
"鋅  (磅)","0.5244","0.00","0.00%","5:37"
"鉛  (磅)","0.5172","0.00","0.89%","5:37"
"鈾  (磅)","51.00","0.00","0.00%","5:37"
"黃金期貨","901.100","40.600","4.72%","5:24"
"銀期貨","11.945","0.580","5.10%","5:24"
"銅期貨","147.150","7.550","5.41%","5:21"
"天然氣期","4.515","-0.166","-3.55%","5:21"
"布蘭特油期","47.460","2.070","4.56%","5:26"
"紐約輕原油","45.650","1.980","4.53%","5:24"
"燃油期貨","143.500","8.640","6.41%","5:12"
"玉米期貨","390.500","3.000","0.77%","3:34"
"小麥期貨","582.750","16.000","2.82%","3:25"
"可可粉期","2661.000","81.000","3.14%","3:45"
"黃豆期貨","1009.000","-3.000","-0.30%","3:31"
"黃豆油期貨","33.600","0.070","0.21%","3:32"
"咖啡C期","119.650","0.200","0.17%","3:45"
"十一號糖","12.700","0.320","2.58%","3:45"
"二號棉期","50.640","1.710","3.49%","3:45"
"活牛期貨","85.775","0.375","0.44%","3:54"
"瘦豬期貨","64.525","-0.875","-1.34%","3:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2974","-0.0027","-0.21%","5:53"
"英鎊/美元","1.3796","-0.0082","-0.59%","5:53"
"美元/瑞士法郎","1.1556","0.0029","0.25%","5:53"
"美元/俄盧布","32.8590","0.2271","0.70%","5:04"
"美元/匈牙利幣","222.5800","4.5250","2.08%","5:54"
"美元/土耳其幣","1.6694","0.0156","0.94%","5:50"
"美元/南非幣","10.2090","0.1380","1.37%","5:53"
"美元/以色列幣","3.9799","0.0359","0.91%","5:52"
"美元/摩洛哥","8.6616","0.1130","1.32%","5:04"
"美元/日圓","88.7660","-0.1445","-0.16%","5:53"
"美元/人民幣","6.8465","0.0090","0.13%","3:04"
"美元/港幣","7.7552","-0.0041","-0.05%","5:53"
"美元/台幣","33.7700","0.1900","0.57%","23:37"
"美元/韓圜","1402.3000","22.2750","1.61%","5:29"
"美元/泰銖","34.8940","-0.0015","-0.00%","5:35"
"美元/新元","1.5026","0.0048","0.32%","5:49"
"美元/菲披索","47.3490","0.0300","0.06%","2:41"
"美元/馬來幣","3.6250","0.0167","0.46%","5:35"
"美元/印尼盾","11340.0000","15.0000","0.13%","3:26"
"美元/印度盧比","49.2000","0.0900","0.18%","22:37"
"澳幣/美元","0.6537","-0.0017","-0.25%","5:53"
"紐幣/美元","0.5306","0.0041","0.77%","5:53"
"美元/加幣","1.2308","-0.0238","-1.89%","5:53"
"美元/巴西幣","2.3297","0.0090","0.39%","5:04"
"美元/墨披索","14.0040","-0.0690","-0.49%","5:54"
"美元/阿根廷","3.4775","0.0037","0.11%","5:04"
"美元/智利","620.1500","4.9000","0.80%","3:46"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","825.38","-0.61","-10.31","-10.31"
"中華指數","187.92","-0.85","-10.60","-10.60"
"金龍指數","76.67","-0.65","-10.44","-10.44"
"遠東指數","1962.37","-3.43","-8.71","-8.71"
"太平洋","1489.70","-3.64","-10.05","-10.05"
"AC亞太","80.32","-3.12","-10.34","-10.34"
"歐洲","929.78","-1.43","-15.39","-15.39"
"金磚四國","159.32","-0.85","-9.48","-9.48"
"新興市場","507.29","-1.38","-10.54","-10.54"
"新興亞洲","209.59","-1.65","-11.13","-11.13"
"新興東歐","94.31","-2.72","-18.99","-18.99"
"新興拉美","2016.01","0.35","-2.97","-2.97"
"歐非中東","166.66","-2.44","-15.93","-15.93"
"中國","35.38","-1.21","-13.31","-13.31"
"印度","207.87","-1.96","-11.04","-11.04"
"俄羅斯","328.85","-2.19","-17.17","-17.17"
"巴西","1639.28","0.61","0.07","0.07"
"台灣","135.68","-0.17","-10.04","-10.04"
"韓國","169.73","-3.42","-12.10","-12.10"
"泰國","126.42","-1.03","-4.78","-4.78"
"馬來西亞","222.26","-1.16","-3.90","-3.90"
"印尼","262.60","-1.81","-8.66","-8.66"
"菲律賓","168.01","-0.83","0.07","0.07"
"土耳其","234.28","-0.11","-14.82","-14.82"
"以色列","177.71","-0.82","-2.57","-2.57"
"埃及","480.23","0.00","-18.83","-18.83"
"南非","250.16","-3.54","-18.00","-18.00"

