"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"5年期票利率","16.38","-0.30","-1.80%","15:00"
"3月期票利率","0.30","0.00","0.00%","15:00"
"JP新興當地債","258.1550","-1.1670","-0.45%","07/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","206.974","-2.32","-1.11%","17:28"
"高盛商品","277.40","-3.08","-1.10%","07/23"
"高盛綜合商品","245.31","-2.38","-0.96%","07/23"
"Rogers商品","2478.52","-21.09","-0.84%","07/23"
"CRB工業金屬","1262.74","-17.50","-1.37%","07/23"
"高盛貴金屬","151.87","0.28","0.18%","07/23"
"高盛基本金屬","157.13","-2.33","-1.46%","07/23"
"Rogers金屬","1725.35","-12.63","-0.73%","07/23"
"FTSE金礦","859.75","-20.88","-2.37%","17:03"
"道瓊世界原料","243.45","-2.05","-0.84%","07/23"
"msci世界原料","212.26","-2.00","-0.93%","17:44"
"道瓊美國礦產","51.21","-1.43","-2.72%","07/23"
"CRB能源開採","830.07","1.73","0.21%","07/23"
"高盛能源","149.88","-2.13","-1.40%","07/23"
"天然氣","601.67","-5.32","-0.88%","07/23"
"Rogers能源","426.28","-7.18","-1.66%","07/23"
"msci世界能源","210.06","-0.81","-0.38%","17:44"
"WH乾淨能源","51.48","-0.38","-0.72%","16:15"
"生物能源","124.54","-1.14","-0.91%","07/23"
"全球替代能源","1449.44","-7.59","-0.52%","17:44"
"ET50環境科技","171.48","-0.07","-0.04%","07/23"
"純淨科技","1306.67","2.26","0.17%","07/23"
"WH創新能源","229.89","-3.15","-1.35%","07/23"
"ISE水指數","118.72","-1.63","-1.35%","17:07"
"道瓊水指數","1214.47","-18.55","-1.50%","07/23"
"CRB農業","5427.01","-11.12","-0.20%","07/23"
"Dax全球農金","551.41","-3.77","-0.68%","07/23"
"Rogers農產","894.90","-0.70","-0.08%","07/23"
"高盛農產品","47.62","-0.02","-0.05%","07/23"
"高盛牲畜","203.80","-2.51","-1.22%","07/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1091.40","-3.60","-0.33%","05:15"
"銀","14.76","-0.14","-0.91%","05:15"
"白金","981.00","-3.00","-0.31%","05:15"
"鈀","620.00","-10.00","-1.60%","05:15"
"銅","2.3873","-0.04","-1.58%","01:59"
"鎳","5.1558","-0.03","-0.53%","01:59"
"鋁","0.7215","-0.01","-1.29%","01:59"
"鋅","0.8980","-0.01","-0.64%","01:59"
"鉛","0.7812","-0.02","-2.31%","01:59"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1089.4","-2.1","-0.19%","05:14"
"銀期貨","14.63","-0.1","-0.68%","05:14"
"銅期貨","237.8","-5","-2.06%","05:14"
"天然氣期","2.81","-0.087","-3.00%","05:14"
"布蘭特油期","55.49","-0.64","-1.14%","05:22"
"紐約輕原油","48.85","-0.34","-0.69%","05:14"
"燃油期貨","166.32","-0.85","-0.51%","05:08"
"玉米期貨","413.75","0.25","0.06%","02:20"
"小麥期貨","521.5","4.75","0.92%","02:19"
"可可豆期","3241","-36","-1.10%","01:30"
"黃豆期貨","980.5","-15","-1.51%","02:20"
"黃豆油期貨","31.59","-0.13","-0.41%","02:20"
"咖啡C期","121.55","-3.5","-2.80%","01:30"
"十一號糖","11.51","0.13","1.14%","00:59"
"二號棉期","64.74","0.2","0.31%","02:19"
"活牛期貨","144.65","-1.8","-1.23%","05:00"
"瘦豬期貨","64.7","-0.7","-1.07%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0984","0","0.00","05:49"
"英鎊/美元","1.551","-0.0004","-0.03","05:49"
"美元/瑞士法郎","0.9597","-0.0003","-0.03","05:49"
"美元/瑞典克朗","8.5686","0.0014","0.02","05:49"
"美元/俄盧布","57.8637","-0.0233","-0.04","05:49"
"美元/匈牙利幣","282.79","-0.04","-0.01","05:49"
"美元/土耳其幣","2.7355","0.0017","0.06","05:49"
"美元/南非幣","12.433","-0.0182","-0.15","05:50"
"美元/以色列幣","3.8208","0.0006","0.02","03:58"
"美元/日圓","123.9","-0.03","-0.02","05:52"
"美元/人民幣","6.2096","0.0002","0.00","16:29"
"美元/港幣","7.7514","-0.0001","-0.00","05:52"
"美元/台幣","31.247","0.052","0.17","15:59"
"美元/韓圜","1164.75","11.25","0.98","13:59"
"美元/泰銖","34.79","-0.01","-0.03","05:51"
"美元/新元","1.3688","0","0.00","05:52"
"美元/菲披索","45.37","0.174","0.38","16:52"
"美元/馬來幣","3.8045","0.0107","0.28","16:59"
"美元/印尼盾","13420.00","45.00","0.34","16:58"
"美元/印度盧比","63.7675","0.1875","0.29","19:29"
"澳幣/美元","0.7351","-0.0005","-0.07","05:53"
"紐幣/美元","0.66","-0.0007","-0.11","05:52"
"美元/加幣","1.304","0.0003","0.02","05:52"
"美元/巴西幣","3.2857","0.0628","1.95","04:59"
"美元/墨披索","16.2186","0.0064","0.04","05:51"
"美元/阿根廷","9.164","0.0048","0.05","01:59"
"美元/智利","656.31","2.29","0.35","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1766.635","-0.63","1.79","3.33"
"中華指數","390.581","-1.12","-5.11","6.04"
"金龍指數","163.398","-1.11","-5.05","4.06"
"遠東指數","3161.428","-1.20","-0.03","11.35"
"太平洋","2470.782","-1.45","-0.26","7.22"
"AC亞太","143.664","-1.14","-1.80","4.20"
"歐洲","1681.399","-1.02","2.59","4.56"
"金磚四國","266.092","-0.87","-4.77","1.54"
"新興市場","931.138","-0.92","-4.23","-2.63"
"新興亞洲","454.618","-0.59","-4.33","-0.62"
"新興東歐","133.228","-0.95","-3.98","10.91"
"新興拉美","2382.383","-1.95","-5.37","-12.66"
"歐非中東","269.057","-1.39","-2.88","-0.63"
"美國指數","2024.428","-0.24","2.34","3.04"
"澳洲指數","755.349","-2.47","-1.23","-6.51"
"中國","69.301","-1.25","-6.83","4.94"
"印度","517.736","1.02","3.39","4.30"
"俄羅斯","493.293","-0.29","-3.81","21.82"
"巴西","1531.979","-1.98","-6.73","-16.39"
"台灣","307.140","-1.08","-4.89","-0.93"
"韓國","365.432","-0.45","-5.61","-5.50"
"泰國","361.720","-0.27","-6.18","-8.66"
"馬來西亞","395.818","-0.15","0.84","-9.88"
"印尼","711.903","1.01","-0.43","-13.82"
"土耳其","427.813","-1.18","-2.89","-19.64"
"邊境市場","570.313","-0.13","-1.26","-6.78"
"南非","534.768","-2.11","-2.64","-1.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17676","-109","-0.62","05:14"
"S&P 500","2098.5","-9.5","-0.45","05:15"
"那斯達克100","4620","3","0.06","05:15"
"多倫多60","836.5","0.3","0.04","04:14"
"墨西哥","44882","191","0.43","05:29"
"巴西","50054","-1200","-2.40","05:01"
"道瓊歐洲50","3631","-2","-0.06","04:03"
"英國","6597","-17","-0.26","04:00"
"法國","5088.5","5","0.10","03:59"
"德國","11504","-17.5","-0.15","04:03"
"西班牙","11429.6","-35","-0.31","01:59"
"米蘭MIB 30","23669","-51","-0.22","00:23"
"阿姆斯特丹","493.45","0.2","0.04","04:53"
"OMXS300","1621","-0.25","-0.02","01:49"
"瑞士市場","9367","104","1.11","04:03"
"日經225","20590","-80","-0.39","02:00"
"恆生指數","25283","-103","-0.41","23:44"
"澳洲雪梨","5514","-19","-0.34","04:59"
"滬深300","4176.2","234.4","5.61","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","220.68","-0.69","-0.31%","16:30"
"道瓊美國博奕","661.70","10.79","1.66%","07/23"
"snet全球博奕","4891.25","-42.59","-0.86%","17:44"
"NSDQ金融","3367.55","-38.17","-1.12%","16:04"
"NYSE金融","6829.92","-51.95","-0.75%","16:15"
"銀行","79.75","-0.67","-0.83%","07/23"
"保險","7111.59","-59.93","-0.84%","07/23"
"券商指數","198.95","-1.15","-0.58%","07/23"
"澳洲不動產","923.97","-4.78","-0.51%","07/23"
"日本不動產","3192.72","-15.94","-0.50%","07/23"
"東證REIT","1748.58","-22.15","-1.25%","07/23"
"恆生地產","34666.25","-5.31","-0.01%","16:49"
"星國不動產","1299.79","-22.52","-1.70%","16:49"
"亞洲REIT","168.07","-1.27","-0.75%","17:49"
"英國不動產","1997.75","-12.93","-0.64%","07/23"
"歐陸不動產","2610.30","-25.95","-0.98%","09:49"
"歐洲不動產","2426.94","-15.96","-0.65%","07/23"
"道瓊REITs","314.61","-2.79","-0.88%","07/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.54","-2.45","-1.13","-10.00"
"能源設備服務","256.53","-3.50","-1.35","-8.62"
"油氣燃料","213.20","-2.39","-1.11","-10.17"
"原物料","221.45","-3.10","-1.38","-4.53"
"金屬礦產","212.16","-5.75","-2.64","-19.01"
"紙類林產","102.56","-0.35","-0.34","1.37"
"世界工業","195.88","-1.60","-0.81","-0.03"
"交通運輸","221.97","-1.38","-0.62","-4.95"
"交通設施","222.51","-2.20","-0.98","2.50"

