"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿根廷","11766.12","-43.08","-0.36%","17:00"
"智利股市","3842.93","-12.16","-0.32%","16:14"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13359.69","60.23","0.45%","07/03"
"百慕達","1217.08","18.09","1.51%","19:50"
"牙買加","98023.38","-971.89","-0.98%","07/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","805.00","11.00","1.39%","07/03"
"波羅的海海岬型","1249.00","23.00","1.88%","07/03"
"波羅的海巴拿馬","908.00","25.00","2.83%","07/03"
"波羅的海輕便型","716.00","4.00","0.56%","07/03"
"VIX波動率","16.79","0.70","4.35%","07/02"
"VXD道瓊波動","17.00","0.61","3.72%","07/02"
"VXN納指波動","17.66","0.10","0.57%","07/02"
"羅素大中華","2503.82","-9.76","-0.39%","07/02"
"道瓊歐洲","3441.76","-21.49","-0.62%","23:03"
"道瓊交通運輸","8122.50","18.64","0.23%","07/02"
"AMEX航空","92.46","-0.09","-0.10%","07/02"
"道瓊公用事業","561.13","7.55","1.36%","07/02"
"美國紙業","154.42","-1.71","-1.10%","07/02"
"美林科技100","674.83","-0.17","-0.02%","07/02"
"電腦科技","1596.75","2.33","0.15%","07/02"
"電腦碟片","108.74","-0.76","-0.69%","07/02"
"電腦硬體","599.96","-2.52","-0.42%","07/02"
"Dax奢侈品","183.83","-0.57","-0.31%","07/03"
"msci必需消費","201.60","-0.38","-0.19%","17:44"
"美元指數","96.38","0.09","0.10%","13:00"
"歐元指數","110.85","0.31","0.28%","07/02"
"英鎊指數","156.10","-0.08","-0.05%","07/02"
"日圓指數","81.26","0.07","0.09%","07/02"
"澳幣指數","76.35","-0.09","-0.12%","07/02"
"瑞郎指數","105.97","0.47","0.45%","07/02"
"30年債殖利率","31.92","-0.03","-0.09%","15:00"
"10年期票利率","23.93","-0.25","-1.03%","15:00"
"5年期票利率","16.45","-0.57","-3.35%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","260.2900","0.5050","0.19%","07/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","224.5519","0.49","0.22%","20:20"
"高盛商品","307.64","0.83","0.27%","07/02"
"高盛綜合商品","269.27","0.73","0.27%","07/02"
"Rogers商品","2694.22","5.26","0.20%","07/02"
"CRB工業金屬","1396.39","-6.18","-0.44%","07/03"
"高盛貴金屬","161.58","-0.74","-0.45%","07/02"
"高盛基本金屬","168.49","0.12","0.07%","07/02"
"Rogers金屬","1831.95","-3.04","-0.17%","07/02"
"FTSE金礦","1087.51","4.15","0.38%","17:02"
"道瓊世界原料","256.53","-1.44","-0.56%","07/03"
"msci世界原料","222.07","-0.68","-0.30%","17:44"
"道瓊美國礦產","64.54","1.47","2.33%","07/02"
"CRB能源開採","1017.62","-19.76","-1.90%","07/03"
"高盛能源","170.08","0.46","0.27%","07/02"
"天然氣","675.40","2.16","0.32%","07/02"
"Rogers能源","481.25","1.33","0.28%","07/02"
"msci世界能源","221.20","-0.68","-0.31%","17:44"
"WH乾淨能源","55.50","-0.41","-0.73%","07/02"
"生物能源","137.31","-0.02","-0.01%","07/03"
"全球替代能源","1473.02","4.18","0.28%","17:44"
"ET50環境科技","177.53","-0.42","-0.24%","07/03"
"純淨科技","1317.71","-6.61","-0.50%","07/02"
"WH創新能源","245.85","-0.05","-0.02%","07/02"
"ISE水指數","123.37","-0.03","-0.02%","07/02"
"道瓊水指數","1209.05","13.42","1.12%","07/02"
"CRB農業","5613.08","27.90","0.50%","07/03"
"Dax全球農金","569.04","0.68","0.12%","07/03"
"Rogers農產","950.07","3.41","0.36%","07/02"
"高盛農產品","51.29","0.20","0.40%","07/02"
"高盛牲畜","213.74","1.12","0.53%","07/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1166.70","-2.60","-0.22%","05:15"
"銀","15.78","0.13","0.84%","05:15"
"白金","1090.00","4.00","0.37%","05:15"
"鈀","696.00","-4.00","-0.58%","05:15"
"銅","2.6035","-0.01","-0.53%","01:59"
"鎳","5.4350","-0.09","-1.63%","01:59"
"鋁","0.7526","-0.01","-0.84%","01:59"
"鋅","0.9128","-0.00","-0.22%","01:59"
"鉛","0.7962","-0.01","-1.32%","01:59"
"鈾","36.50","0.00","0.00%","06/29"
"黃金期貨","1167.8","4.3","0.37%","00:59"
"銀期貨","15.655","0.093","0.60%","00:59"
"銅期貨","261.7","-1.4","-0.53%","00:59"
"天然氣期","2.77","-0.052","-1.84%","00:59"
"布蘭特油期","60.32","-1.75","-2.82%","01:30"
"紐約輕原油","55.52","-1.41","-2.48%","00:59"
"燃油期貨","179.93","-4.06","-2.21%","00:59"
"玉米期貨","428.5","6","1.42%","01:08"
"小麥期貨","590.5","2","0.34%","01:08"
"可可豆期","3288","12","0.37%","01:29"
"黃豆期貨","1030.25","0.75","0.07%","01:08"
"黃豆油期貨","33.92","0.43","1.28%","01:08"
"咖啡C期","127.4","0.4","0.31%","01:29"
"十一號糖","12.3","-0.14","-1.13%","00:59"
"二號棉期","67.39","-0.15","-0.22%","02:19"
"活牛期貨","151.225","0.15","0.10%","01:14"
"瘦豬期貨","76.375","1.525","2.04%","01:14"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1114","0.003","0.27","04:59"
"英鎊/美元","1.557","-0.0039","-0.25","04:59"
"美元/瑞士法郎","0.9404","-0.0031","-0.33","04:59"
"美元/瑞典克朗","8.4538","-0.0054","-0.06","04:59"
"美元/俄盧布","55.9695","0.4516","0.81","04:58"
"美元/匈牙利幣","283.18","-0.91","-0.32","04:59"
"美元/土耳其幣","2.6901","0.0056","0.21","04:59"
"美元/南非幣","12.3166","0.0674","0.55","04:59"
"美元/以色列幣","3.7694","-0.0028","-0.07","03:58"
"美元/日圓","122.79","-0.28","-0.23","04:59"
"美元/人民幣","6.2055","0.001","0.02","16:29"
"美元/港幣","7.7528","0.0011","0.01","04:59"
"美元/台幣","30.883","-0.043","-0.14","15:59"
"美元/韓圜","1122.98","-2.02","-0.18","13:59"
"美元/泰銖","33.77","-0.03","-0.09","04:59"
"美元/新元","1.3459","-0.002","-0.15","04:59"
"美元/菲披索","45.046","-0.117","-0.26","16:59"
"美元/馬來幣","3.7795","0.0043","0.11","16:59"
"美元/印尼盾","13319.80","-16.70","-0.13","16:59"
"美元/印度盧比","63.4388","-0.0737","-0.12","19:29"
"澳幣/美元","0.7523","-0.011","-1.44","04:59"
"紐幣/美元","0.6691","-0.0031","-0.46","04:59"
"美元/加幣","1.2574","0.0034","0.27","04:59"
"美元/巴西幣","3.1343","0.0376","1.21","04:59"
"美元/墨披索","15.7302","0.0702","0.45","04:59"
"美元/阿根廷","9.1004","0.0048","0.05","01:59"
"美元/智利","636.44","1.44","0.23","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1747.251","0.00","0.67","2.20"
"中華指數","410.520","-0.26","-0.27","11.46"
"金龍指數","171.903","-0.18","-0.11","9.47"
"遠東指數","3176.638","0.65","0.46","11.89"
"太平洋","2495.481","0.74","0.74","8.29"
"AC亞太","146.956","0.30","0.45","6.59"
"歐洲","1651.178","-0.37","0.75","2.68"
"金磚四國","278.531","-0.27","-0.31","6.29"
"新興市場","971.475","-0.04","-0.08","1.59"
"新興亞洲","475.110","-0.43","-0.02","3.85"
"新興東歐","137.953","0.29","-0.58","14.85"
"新興拉美","2518.990","1.06","0.06","-7.65"
"歐非中東","275.818","0.58","-0.44","1.87"
"美國指數","1991.005","-0.04","0.65","1.34"
"澳洲指數","778.914","1.09","1.85","-3.60"
"中國","73.701","-0.91","-0.92","11.60"
"印度","506.969","0.31","1.24","2.13"
"俄羅斯","511.540","0.40","-0.25","26.33"
"巴西","1643.596","0.94","0.07","-10.30"
"台灣","324.006","0.04","0.33","4.51"
"韓國","388.221","-0.57","0.28","0.40"
"泰國","380.649","-1.27","-1.27","-3.88"
"馬來西亞","398.508","-0.41","1.53","-9.27"
"印尼","721.262","1.26","0.88","-12.68"
"土耳其","437.292","0.55","-0.74","-17.86"
"邊境市場","575.498","-0.07","-0.36","-5.93"
"南非","547.885","0.87","-0.26","0.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17620","-29","-0.16","00:59"
"S&P 500","2067","-1.75","-0.08","01:00"
"那斯達克100","4417.75","-11","-0.25","00:59"
"多倫多60","853.3","4.7","0.55","05:10"
"墨西哥","45154","-78","-0.17","05:26"
"巴西","53064","-727","-1.37","05:00"
"道瓊歐洲50","3434","-24","-0.70","04:03"
"英國","6537.5","-42","-0.64","03:59"
"法國","4808.5","-27.5","-0.57","04:53"
"德國","11047","-53","-0.48","04:03"
"西班牙","10756.2","-49.9","-0.46","02:00"
"米蘭MIB 30","22551","-117","-0.52","23:39"
"阿姆斯特丹","474.2","-2.75","-0.58","03:59"
"OMXS300","1553.5","-4.5","-0.29","01:48"
"瑞士市場","8895","-44","-0.49","04:03"
"日經225","20460","-80","-0.39","02:00"
"恆生指數","25990","-21","-0.08","23:44"
"澳洲雪梨","5480","-7","-0.13","04:59"
"滬深300","3962.6","-101","-2.55","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","216.99","-0.66","-0.30%","07/02"
"道瓊美國博奕","646.95","-1.69","-0.26%","07/02"
"snet全球博奕","4875.86","95.67","2.00%","17:44"
"NSDQ金融","3334.05","-18.19","-0.54%","07/02"
"NYSE金融","6717.70","-16.48","-0.24%","07/02"
"銀行","77.36","-0.70","-0.89%","07/02"
"保險","6994.90","-4.18","-0.06%","07/02"
"券商指數","198.60","-0.45","-0.22%","07/02"
"澳洲不動產","912.65","-7.73","-0.84%","07/03"
"日本不動產","3168.30","-13.71","-0.43%","07/03"
"東證REIT","1758.84","-14.11","-0.80%","07/03"
"恆生地產","34875.19","-448.44","-1.27%","16:49"
"星國不動產","1320.97","7.59","0.58%","16:49"
"亞洲REIT","170.00","-0.11","-0.07%","17:49"
"英國不動產","1928.94","14.36","0.75%","07/03"
"歐陸不動產","2480.56","11.62","0.47%","09:49"
"歐洲不動產","2341.24","12.79","0.55%","07/03"
"道瓊REITs","308.66","0.83","0.27%","07/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","225.28","1.17","0.52","-5.05"
"能源設備服務","268.83","0.75","0.28","-4.24"
"油氣燃料","225.09","1.22","0.54","-5.16"
"原物料","230.93","-0.01","-0.00","-0.44"
"金屬礦產","234.99","0.40","0.17","-10.29"
"紙類林產","102.49","-0.67","-0.65","1.30"
"世界工業","196.92","-0.29","-0.15","0.50"
"交通運輸","218.69","0.66","0.30","-6.35"
"交通設施","222.97","0.16","0.07","2.71"

