"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","99.49","1.72","1.76%","16:59"
"全球乾淨能源","1461.77","34.31","2.40%","18:00"
"ISE替代能源","27.35","0.76","2.86%","17:00"
"全球替代能源","1790.87","20.03","1.13%","17:25"
"ET50環境科技","144.85","1.63","1.14%","21:20"
"生物能源","226.56","5.00","2.26%","17:25"
"環境服務","690.67","5.66","0.83%","16:59"
"Clvrt社會責任","56.06","0.86","1.56%","17:23"
"ISE邪惡指數","95.94","-1.85","-1.89%","17:00"
"道瓊美國博奕","282.49","-6.04","-2.09%","17:22"
"snet全球博奕","2587.14","7.69","0.30%","17:00"
"道瓊美國礦產","143.40","5.88","4.28%","17:22"
"道瓊世界原料","209.71","2.62","1.26%","17:22"
"msci世界能源","190.62","4.98","2.68%","05/06"
"msci世界原料","168.61","0.98","0.58%","05/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1445.50","7.85","0.55%","05/05"
"Dax全球農金","341.99","2.80","0.83%","05/06"
"Rogers商品","2717.92","73.29","2.77%","14:30"
"Rogers能源","588.04","-7.03","-1.18%","05/05"
"Rogers金屬","1600.48","4.54","0.28%","05/05"
"Rogers農產","936.58","4.98","0.53%","05/05"
"澳洲不動產","536.86","-8.93","-1.64%","19:15"
"日本不動產","1425.72","34.14","2.45%","05/01"
"東證REIT","849.36","10.53","1.25%","05/01"
"恆生地產","21903.89","55.69","0.26%","05/06"
"新加坡不動產","656.38","15.35","2.40%","05:17"
"亞洲REIT","91.36","-0.06","-0.07%","05/01"
"英國不動產","951.41","43.47","4.79%","16:46"
"歐陸不動產","1367.32","45.64","3.45%","16:46"
"歐洲不動產","1358.84","47.86","3.65%","17:46"
"道權益reit","136.78","4.70","3.56%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","237.48","5.64","2.43%","05/06"
"MS商品指數","605.83","18.24","3.10%","05/06"
"高盛商品指數","3829.20","124.30","3.36%","05/06"
"高盛農產品","320.88","2.93","0.92%","05/06"
"高盛家畜指數","210.46","2.08","1.00%","05/06"
"高盛貴金屬","1217.25","10.70","0.89%","05/06"
"高盛工業金屬","258.69","9.28","3.72%","05/06"
"高盛能源指數","190.27","7.83","4.29%","05/06"
"天然氣","434.50","19.75","4.76%","05/06"
"AMEX航空","19.48","0.13","0.67%","05/06"
"銀行","40.42","4.16","11.47%","05/06"
"醫療服務","377.72","-5.79","-1.51%","05/06"
"電腦科技","641.25","-0.23","-0.04%","05/06"
"電腦硬體","220.52","-1.23","-0.55%","05/06"
"保險","3020.98","57.30","1.93%","05/06"
"美國紙業","49.85","1.56","3.23%","05/06"
"零售業","338.56","-3.54","-1.03%","05/06"
"券商指數","97.90","2.72","2.86%","05/06"
"美元指數","83.92","-0.16","-0.19%","05/06"
"歐元指數","133.16","-0.02","-0.02%","05/06"
"英鎊指數","151.27","0.54","0.36%","05/06"
"日圓指數","101.70","0.55","0.54%","05/06"
"澳幣指數","74.85","0.69","0.93%","05/06"
"30年債券價格","122.36","-0.19","-0.15%","05/06"
"30年債殖利率","40.82","0.29","0.72%","05/06"
"10年期票利率","31.52","-0.05","-0.16%","05/06"
"5年期票利率","20.41","-0.03","-0.15%","05/06"
"3月期票利率","1.80","0.05","2.86%","05/06"
"Put/Call比例","0.76","0.10","15.15%","05/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","912.00","15.10","1.69%","5:15"
"銀  (盎司)","13.77","0.41","3.08%","5:08"
"白金  (盎司)","1145.00","8.00","0.71%","5:06"
"鈀  (盎司)","233.00","8.00","3.65%","4:44"
"銅  (磅)","2.1770","-0.00","-0.10%","4:44"
"鎳  (磅)","5.7969","0.05","0.79%","4:44"
"鋁  (磅)","0.6971","0.00","0.00%","4:44"
"鋅  (磅)","0.7175","-0.01","-0.95%","4:44"
"鉛  (磅)","0.6498","0.00","0.00%","4:44"
"鈾  (磅)","46.00","2.00","4.55%","4:44"
"黃金期貨","911.000","0.000","0.00%","5:22"
"銀期貨","13.680","-0.030","-0.22%","5:23"
"銅期貨","218.700","10.450","5.02%","5:14"
"天然氣期","3.887","0.272","7.52%","5:14"
"布蘭特油期","56.150","2.030","3.75%","5:40"
"紐約輕原油","56.340","2.500","4.64%","5:14"
"燃油期貨","147.130","4.510","3.16%","5:08"
"玉米期貨","407.500","2.250","0.56%","2:27"
"小麥期貨","558.750","5.250","0.95%","2:24"
"可可粉期","2368.000","-9.000","-0.38%","2:00"
"黃豆期貨","1118.000","17.000","1.54%","2:31"
"黃豆油期貨","38.980","0.990","2.61%","2:32"
"咖啡C期","124.900","0.250","0.20%","2:00"
"十一號糖","15.360","0.210","1.39%","2:11"
"二號棉期","58.170","0.120","0.21%","2:40"
"活牛期貨","81.875","-0.250","-0.30%","4:57"
"瘦豬期貨","67.100","2.300","3.55%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3313","-0.0021","-0.16%","5:53"
"英鎊/美元","1.5112","-0.0024","-0.16%","5:53"
"美元/瑞士法郎","1.1332","0.0018","0.16%","5:53"
"美元/俄盧布","32.7930","0.0000","0.00%","05/06"
"美元/匈牙利幣","212.8450","0.4200","0.20%","5:54"
"美元/土耳其幣","1.5575","-0.0005","-0.03%","5:46"
"美元/南非幣","8.3208","-0.0078","-0.09%","5:53"
"美元/以色列幣","4.1450","0.0000","0.00%","5:53"
"美元/摩洛哥","8.3834","0.0090","0.11%","5:53"
"美元/日圓","98.4500","0.1310","0.13%","5:53"
"美元/人民幣","6.8216","0.0000","0.00%","05/06"
"美元/港幣","7.7502","0.0002","0.00%","5:53"
"美元/台幣","33.1690","0.0000","0.00%","05/06"
"美元/韓圜","1264.9750","0.0000","0.00%","05/06"
"美元/泰銖","35.1500","0.0350","0.10%","5:53"
"美元/新元","1.4726","0.0003","0.02%","5:53"
"美元/菲披索","47.6370","0.0000","0.00%","05/06"
"美元/馬來幣","3.5334","0.0063","0.18%","5:53"
"美元/印尼盾","10438.0000","18.0000","0.17%","5:53"
"美元/印度盧比","49.6200","0.0000","0.00%","05/06"
"澳幣/美元","0.7468","-0.0015","-0.20%","5:53"
"紐幣/美元","0.5838","0.0000","0.01%","5:53"
"美元/加幣","1.1676","0.0018","0.15%","5:53"
"美元/巴西幣","2.1139","0.0013","0.06%","5:21"
"美元/墨披索","13.1240","-0.0124","-0.09%","5:53"
"美元/阿根廷","3.7112","0.0000","0.00%","05/06"
"美元/智利","569.5000","0.2500","0.04%","5:11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","934.77","1.32","4.67","1.58"
"中華指數","257.03","1.85","7.89","22.28"
"金龍指數","109.06","2.09","8.65","27.39"
"遠東指數","2039.02","0.63","2.11","-5.14"
"太平洋","1620.18","0.43","2.40","-2.18"
"AC亞太","94.32","0.51","3.69","5.29"
"歐洲","1098.91","1.03","4.19","0.01"
"金磚四國","232.59","1.31","8.85","32.15"
"新興市場","712.05","1.10","7.44","25.57"
"新興亞洲","296.30","0.67","6.53","25.63"
"新興東歐","145.57","2.13","8.67","25.04"
"新興拉美","2804.54","2.04","10.92","34.98"
"歐非中東","231.77","1.26","6.32","16.91"
"中國","49.61","1.47","8.22","21.57"
"印度","290.48","-2.35","5.73","24.32"
"俄羅斯","561.52","3.13","10.18","41.43"
"巴西","2407.17","1.96","10.43","46.94"
"台灣","211.66","2.65","10.37","40.34"
"韓國","235.74","-0.92","2.09","22.09"
"泰國","157.15","2.83","7.58","18.36"
"馬來西亞","267.78","0.77","3.82","15.78"
"印尼","399.61","0.89","5.42","39.00"
"土耳其","332.83","2.21","8.40","21.01"
"未開發市場","437.34","1.12","4.53","-7.20"
"以色列","204.59","-0.01","2.33","12.18"
"埃及","633.96","1.24","2.25","7.15"
"南非","339.57","0.61","5.52","11.31"

