"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","1320.01","-3.30","-0.25%","04/16"
"費城藥物","202.03","2.06","1.03%","04/16"
"加拿大","12037.60","-2.80","-0.02%","04/16"
"巴西股市","61954.60","-151.05","-0.24%","04/16"
"墨西哥","39054.80","-82.15","-0.21%","04/16"
"阿根廷","2459.56","-42.52","-1.70%","04/16"
"智利股市","4519.46","-8.00","-0.18%","04/16"
"秘魯股市","23268.50","-67.16","-0.29%","04/16"
"哥倫比亞","15138.60","65.56","0.43%","04/16"
"委內瑞拉","208157.00","81.38","0.04%","04/16"
"百慕達","1026.82","-6.81","-0.66%","04/13"
"牙買加","91978.30","95.58","0.10%","04/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","975.00","3.00","0.31%","04/16"
"波海海峽航運","1547.00","-25.00","-1.59%","04/16"
"波海巴拿馬航","1189.00","31.00","2.68%","04/16"
"VIX波動率","19.55","0.00","0.00%","16:14"
"VXD道瓊波動","17.75","0.08","0.45%","16:29"
"VXN納指波動","22.57","1.13","5.27%","16:14"
"羅素大中華","1937.46","29.40","1.54%","04/13"
"道瓊歐洲","2301.19","9.68","0.42%","23:03"
"道瓊交通運輸","5234.65","37.61","0.72%","04/16"
"AMEX航空","37.34","0.16","0.42%","04/16"
"美國紙業","118.39","-0.37","-0.31%","04/16"
"道瓊公用事業","456.24","4.14","0.92%","04/16"
"電腦科技","1141.95","-15.37","-1.33%","04/16"
"電腦碟片","118.18","1.27","1.09%","04/16"
"電腦硬體","387.19","-0.04","-0.01%","04/16"
"網路指數","318.27","-3.20","-1.00%","04/16"
"Dax奢侈品","124.34","0.47","0.37%","04/16"
"ISE水指數","90.92","0.46","0.51%","17:05"
"道瓊水指數","820.10","2.92","0.36%","17:15"
"純淨科技","988.62","2.25","0.23%","16:32"
"WH創新能源","229.82","-1.15","-0.50%","17:29"
"WH乾淨能源","52.33","-0.58","-1.09%","17:29"
"生物能源","172.17","-1.53","-0.88%","17:16"
"全球替代能源","924.54","-7.99","-0.86%","17:16"
"ET50環境科技","114.26","-0.36","-0.31%","21:30"
"30年債殖利率","31.14","-0.34","-1.08%","15:00"
"10年期票利率","19.74","-0.24","-1.20%","15:00"
"5年期票利率","8.39","-0.16","-1.87%","15:00"
"3月期票利率","0.75","-0.05","-6.25%","04/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","285.80","0.18%","7.36%","626","04/12"
"ML美國高收益","1234.12","0.18%","7.20%","610","04/12"
"ML全球高收益","253.27","0.17%","7.85%","675","04/12"
"ML歐洲高收益","196.08","0.20%","9.07%","784","04/12"
"ML高收益100","2073.64","0.16%","6.80%","584","04/12"
"ML CCC債券","273.30","0.28%","11.94%","1105","04/12"
"ML美國公司債","2283.91","-0.05%","3.44%","201","04/12"
"BC美國機構債","1502.04","0.06%","0.94%","n/a","04/16"
"BC美國房貸債","1763.06","0.06%","2.67%","n/a","04/16"
"ML美國房利美","631.89","-0.09%","2.66%","15","04/12"
"ML美國房地美","392.78","-0.09%","2.71%","20","04/12"
"ML美國吉利美","670.64","-0.07%","2.54%","18","04/12"
"JP全球政府債","461.07","-0.01%","2.05%","...","04/16"
"JP新興政府債","596.89","0.33%","5.58%","355","04/12"
"JP歐盟政府債","278.77","-0.21%","3.47%","...","04/16"
"JP英國政府債","720.44","-0.11%","2.59%","...","04/16"
"JP法國政府債","559.30","-0.39%","2.87%","...","04/16"
"JP德國政府債","441.46","0.00%","1.67%","...","04/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","300.76","-2.09","-0.69%","04/16"
"CRB農業","5631.14","-26.14","-0.46%","04/16"
"CRB工業金屬","2177.71","-15.49","-0.71%","04/16"
"CRB能源開採","2285.02","-42.14","-1.81%","04/16"
"高盛綜合商品","405.03","-3.97","-0.97%","04/16"
"高盛商品","493.04","-4.80","-0.97%","04/16"
"高盛農產品","65.89","-1.03","-1.54%","04/16"
"高盛牲畜","205.52","-1.05","-0.51%","04/16"
"高盛貴金屬","244.45","-1.35","-0.55%","04/16"
"高盛基本金屬","234.98","-0.96","-0.41%","04/16"
"高盛能源","310.11","-2.97","-0.95%","04/16"
"天然氣","609.57","-6.25","-1.01%","04/16"
"Dax全球農金","529.70","-1.63","-0.30%","04/16"
"Rogers商品","3714.22","-34.68","-0.93%","04/16"
"Rogers能源","838.03","-7.14","-0.84%","04/16"
"Rogers金屬","2558.74","-12.53","-0.49%","04/16"
"Rogers農產","1124.19","-14.67","-1.29%","04/16"
"道瓊美國礦產","151.98","-2.09","-1.36%","04/16"
"道瓊世界原料","300.22","0.22","0.07%","00:01"
"FTSE金礦","2979.07","-47.01","-1.55%","04/16"
"HSBC礦業","562.61","17.34","3.18%","04/12"
"msci世界能源","235.96","-0.29","-0.12%","04/16"
"msci世界原料","230.78","-0.64","-0.28%","04/16"
"美元指數","79.64","0.08","0.10%","23:58"
"歐元指數","131.37","0.60","0.46%","04/16"
"英鎊指數","159.00","0.53","0.33%","04/16"
"日圓指數","124.39","0.80","0.65%","04/16"
"澳幣指數","103.62","-0.21","-0.20%","04/16"
"瑞郎指數","109.32","0.56","0.51%","04/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1647.50","-12.00","-0.72%","20:16"
"銀","31.56","-0.04","-0.13%","20:16"
"白金","1577.00","-11.00","-0.70%","20:16"
"鈀","647.00","0.00","0.00%","20:16"
"銅","3.6629","-0.00","0.00%","02:00"
"鎳","8.0448","-0.00","-0.01%","02:00"
"鋁","0.9200","0.00","0.00%","02:00"
"鋅","0.9108","0.00","0.00%","02:00"
"鉛","0.9466","0.00","0.12%","02:00"
"鈾","51.25","0.00","0.00%","04/09"
"黃金期貨","1649.700","-10.500","-0.63%","05:15"
"銀期貨","31.373","-0.017","-0.05%","05:15"
"銅期貨","363.600","0.150","0.04%","05:15"
"天然氣期","2.016","0.035","1.77%","05:15"
"布蘭特油期","118.420","-2.790","-2.30%","05:21"
"紐約輕原油","102.930","0.100","0.10%","04/16"
"燃油期貨","311.660","-5.800","-1.83%","05:15"
"玉米期貨","613.250","-7.500","-1.21%","02:15"
"小麥期貨","621.250","-9.000","-1.43%","02:15"
"可可粉期","2226.000","26.000","1.18%","02:00"
"黃豆期貨","1424.250","-16.500","-1.15%","02:15"
"黃豆油期貨","56.050","-0.820","-1.44%","02:15"
"咖啡C期","175.850","-4.350","-2.41%","02:00"
"十一號糖","22.310","-0.500","-2.19%","02:00"
"二號棉期","87.250","-2.480","-2.76%","03:15"
"活牛期貨","116.150","0.075","0.06%","05:00"
"瘦豬期貨","88.725","-1.500","-1.66%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3133","-0.0009","-0.07","05:52"
"英鎊/美元","1.5893","-0.0007","-0.04","05:52"
"美元/瑞士法郎","0.9152","0.0006","0.07","05:53"
"美元/瑞典克朗","6.7680","0.0027","0.04","05:53"
"美元/俄盧布","29.5810","0.0070","0.02","05:52"
"美元/匈牙利幣","226.8200","0.3100","0.14","05:53"
"美元/土耳其幣","1.7960","-0.0001","-0.01","05:52"
"美元/南非幣","7.9402","0.0028","0.04","05:53"
"美元/以色列幣","3.7479","-0.0002","-0.01","05:53"
"美元/日圓","80.4100","0.0000","0.00","05:51"
"美元/人民幣","6.3125","0.0058","0.09","05:50"
"美元/港幣","7.7581","0.0003","0.00","05:52"
"美元/台幣","29.4930","-0.0130","-0.04","05:50"
"美元/韓圜","1138.15","3.11","0.27","04/16"
"美元/泰銖","30.7800","0.0100","0.03","05:51"
"美元/新元","1.2486","0.0004","0.03","05:51"
"美元/菲披索","42.7200","-0.0350","-0.08","05:38"
"美元/馬來幣","3.0635","0.0000","0.00","05:52"
"美元/印尼盾","9178.00","-2.00","-0.02","05:28"
"美元/印度盧比","51.6050","0.0800","0.16","04/16"
"澳幣/美元","1.0356","","0.00","05:58"
"紐幣/美元","0.8201","-0.0003","-0.04","05:58"
"美元/加幣","0.9998","0.0004","0.04","05:53"
"美元/巴西幣","1.8473","-0.0001","-0.01","05:35"
"美元/墨披索","13.2115","-0.0015","-0.01","05:54"
"美元/阿根廷","4.3946","0.0006","0.01","05:53"
"美元/智利","488.0500","0.1000","0.02","05:00"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1266.94","-0.11","-3.44","7.13"
"中華指數","320.08","-0.35","1.06","12.06"
"金龍指數","136.29","-0.46","0.04","12.00"
"遠東指數","2422.32","-0.69","-3.26","7.41"
"太平洋","2037.83","-0.69","-2.66","7.23"
"AC亞太","124.18","-0.69","-1.92","9.06"
"歐洲","1306.93","0.19","-5.28","4.09"
"金磚四國","298.60","-0.68","-1.77","11.49"
"新興市場","1020.00","-0.63","-2.06","11.31"
"新興亞洲","424.98","-0.69","-0.66","12.23"
"新興東歐","206.72","-1.38","-3.89","13.54"
"新興拉美","3947.35","-0.24","-3.91","9.58"
"歐非中東","335.30","-0.95","-4.22","10.51"
"中國","59.08","-0.43","1.74","11.83"
"印度","402.92","-0.22","-3.07","16.12"
"俄羅斯","843.81","-1.68","-3.39","14.53"
"巴西","3049.25","-0.73","-4.57","7.87"
"台灣","268.16","-0.72","-2.30","11.85"
"韓國","404.60","-1.19","-0.96","13.26"
"泰國","376.92","0.00","-2.65","17.22"
"馬來西亞","472.80","-0.79","-0.33","7.54"
"印尼","891.65","-1.10","-1.08","2.94"
"土耳其","480.80","-0.46","-4.26","21.66"
"未開發市場","474.13","-0.73","-2.36","1.51"
"以色列","212.60","-0.55","-0.78","7.40"
"埃及","584.24","0.00","-5.59","32.66"
"南非","531.42","-0.59","-4.41","5.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,855.00","5.00","0.04","05:11"
"S&P 500","1,364.30","0.40","0.03","05:29"
"那斯達克100","2,665.25","1.50","0.06","05:29"
"多倫多60","682.70","0.90","0.13","04:15"
"墨西哥","39,084.00","124.00","0.32","05:29"
"道瓊歐洲50","2,245.00","19.00","0.85","04:03"
"英國","5,634.50","38.00","0.67","04:53"
"法國","3,201.50","13.00","0.41","04:53"
"德國","6,653.00","65.00","0.98","04:03"
"西班牙","7,200.50","-24.50","-0.34","23:35"
"米蘭MIB 30","14,177.00","37.00","0.26","01:28"
"阿姆斯特丹","305.45","0.85","0.28","04:53"
"斯德哥爾摩","1,036.00","9.50","0.92","23:49"
"瑞士市場","6,037.00","51.00","0.84","04:03"
"日經225","9,500.00","30.00","0.32","02:00"
"恆生指數","20,579.00","-135.00","-0.66","04/16"
"澳洲雪梨","4,312.00","9.00","0.21","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.99","-0.19","-0.22%","17:15"
"ISE邪惡指數","144.94","-0.97","-0.66%","17:05"
"道瓊美國博奕","637.25","-12.80","-1.97%","17:16"
"snet全球博奕","4389.62","-35.78","-0.81%","17:00"
"銀行","47.66","0.49","1.04%","04/16"
"保險","4340.89","42.24","0.98%","04/16"
"券商指數","99.20","0.06","0.07%","04/16"
"澳洲不動產","617.38","-1.38","-0.22%","04/16"
"日本不動產","1584.87","-26.59","-1.65%","04/16"
"東證REIT","966.81","-1.32","-0.14%","04/16"
"恆生地產","25465.86","-84.60","-0.33%","04/16"
"星國不動產","1023.18","-2.22","-0.22%","05:31"
"亞洲REIT","148.61","0.13","0.09%","04/16"
"英國不動產","1078.50","-11.27","-1.03%","04/16"
"歐陸不動產","1733.47","-11.67","-0.67%","04/16"
"歐洲不動產","1662.70","-16.77","-1.00%","04/16"
"道瓊REITs","251.78","3.70","1.49%","04/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.48","-0.59","-0.23","-0.24"
"能源設備服務","316.40","-2.67","-0.84","2.70"
"油氣燃料","251.99","-0.40","-0.16","-0.59"
"原物料","259.12","-1.28","-0.49","6.41"
"金屬礦產","424.73","-4.64","-1.08","1.90"
"紙類林產","78.09","0.23","0.30","8.72"
"世界工業","148.88","-0.17","-0.11","7.99"
"交通運輸","158.08","0.14","0.09","5.30"
"交通設施","174.14","0.30","0.17","9.58"
"循環性消費","131.28","-0.24","-0.18","13.84"
"零售","176.56","-0.05","-0.03","14.96"
"經銷商","123.55","0.06","0.05","11.26"
"多元化零售","171.42","-0.13","-0.08","12.30"
"汽車","138.97","-0.27","-0.19","18.00"
"消費服務","174.96","-1.54","-0.87","10.56"
"耐久物與服裝","131.56","0.20","0.15","14.87"
"家庭耐久消費","68.88","0.09","0.13","4.25"

