"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奈及利亞","25817.69","78.51","0.31%","12/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19796.43","39.58","0.20%","16:20"
"NASDAQ","5412.54","-31.96","-0.59%","16:22"
"NYSE綜合","11177.26","-14.53","-0.13%","16:06"
"S&P 500","2256.96","-2.57","-0.11%","16:43"
"羅素3000","1343.585","-3.37","-0.25%","16:07"
"羅素3000成長","866.44","-3.44","-0.40%","16:30"
"羅素3000價值","1476.17","-1.65","-0.11%","16:30"
"羅素1000","1252.416","-2.23","-0.18%","16:07"
"羅素2000","1373.142","-14.93","-1.08%","16:06"
"費城金銀","80.26","0.18","0.23%","12/12"
"AMEX金蟲","178.46","1.46","0.83%","12/12"
"道瓊貴金屬","159.73","0.78","0.49%","12/12"
"AMEX能源","768.20","3.65","0.48%","12/12"
"NYSE能源","11603.65","86.78","0.75%","16:05"
"費城油業","191.20","1.57","0.83%","12/12"
"AMEX石油","1271.66","6.57","0.52%","12/12"
"費城半導體","885.46","-7.05","-0.79%","12/12"
"NBI生技","2799.18","-19.37","-0.69%","12/12"
"AMEX生技","3130.40","-17.70","-0.56%","12/12"
"加拿大","15287.7","-24.50","-0.16%","16:02"
"巴西股市","59178.62","-1322.00","-2.19%","18:20"
"墨西哥","46913.47","553.24","1.19%","12/09"
"阿根廷","17157.49","-39.28","-0.23%","18:01"
"智利股市","4242.524","-25.91","-0.61%","17:08"
"委內瑞拉","36350.63","-179.85","-0.49%","12/09"
"哥倫比亞","1323.19","-1.61","-0.12%","16:00"
"百慕達","1791.65","0.00","0.00%","15:59"
"牙買加","183658","173","0.09%","12:57"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1069.00","-21.00","-1.93%","12/12"
"波羅的海海岬型","1464.00","-111.00","-7.05%","12/12"
"波羅的海巴拿馬","1469.00","-39.00","-2.59%","12/12"
"波羅的海輕便型","968.00","2.00","0.21%","12/12"
"VIX波動率","12.58","0.83","7.06%","16:06"
"VXD道瓊波動","12.09","-0.32","-2.58%","12/12"
"VXN納指波動","13.87","-0.40","-2.80%","12/12"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3195.12","-2.42","-0.08%","17:26"
"道瓊交通運輸","9322.64","-84.55","-0.90%","12/12"
"AMEX航空","110.51","-2.83","-2.49%","12/12"
"道瓊公用事業","652.07","6.21","0.96%","12/12"
"美國紙業","130.89","-1.36","-1.03%","12/12"
"美林科技100","765.14","-5.52","-0.72%","12/12"
"電腦科技","1879.78","-6.21","-0.33%","12/12"
"電腦碟片","88.60","-1.62","-1.80%","12/12"
"電腦硬體","653.63","-4.32","-0.66%","12/12"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","101.00","-0.60","-0.59%","16:43"
"歐元指數","106.35","0.75","0.71%","12/12"
"英鎊指數","126.71","0.96","0.76%","12/12"
"日圓指數","86.93","0.23","0.26%","12/12"
"澳幣指數","74.89","0.40","0.54%","12/12"
"瑞郎指數","98.65","0.32","0.33%","12/12"
"30年債殖利率","31.62","0.08","0.25%","15:00"
"10年期票利率","24.79","0.15","0.61%","15:00"
"5年期票利率","18.89","0.08","0.43%","15:00"
"3月期票利率","5.00","-0.20","-3.85%","15:00"
"JP新興當地債","254.3690","-0.7650","-0.30%","12/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.9793","0.57","0.30%","19:15"
"高盛商品","232.61","2.89","1.26%","12/12"
"高盛綜合商品","212.96","2.12","1.00%","12/12"
"Rogers商品","2301.56","13.41","0.59%","12/09"
"CRB工業金屬","1517.33","4.52","0.30%","12/12"
"高盛貴金屬","161.22","0.72","0.45%","12/12"
"高盛基本金屬","172.88","-1.14","-0.65%","12/12"
"Rogers金屬","1958.19","2.57","0.13%","12/09"
"FTSE金礦","1352.33","-6.21","-0.46%","12/12"
"道瓊世界原料","262.61","0.28","0.11%","12/12"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.22","-0.72","-0.92%","12/12"
"CRB能源開採","953.52","-4.00","-0.42%","12/12"
"高盛能源","114.73","2.07","1.84%","12/12"
"天然氣","653.16","-14.52","-2.17%","12/12"
"Rogers能源","332.85","3.31","1.00%","12/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.22","-0.54","-1.37%","16:02"
"生物能源","130.20","-3.48","-2.60%","12/12"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","156.12","-0.29","-0.19%","12/13"
"純淨科技","1436.13","-4.31","-0.30%","12/12"
"WH創新能源","246.32","-1.71","-0.69%","12/12"
"ISE水指數","162.04","-0.15","-0.09%","17:15"
"道瓊水指數","1680.16","15.18","0.91%","12/12"
"CRB農業","5033.35","-37.59","-0.74%","12/12"
"Dax全球農金","443.15","-4.60","-1.03%","12/12"
"Rogers農產","845.06","3.23","0.38%","12/09"
"高盛農產品","42.42","0.13","0.30%","12/12"
"高盛牲畜","167.15","2.99","1.82%","12/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1162.17","2.31","0.20%","05:49"
"銀","17.075","0.2127","1.26%","05:48"
"白金","932.3","16.45","1.80%","05:48"
"鈀","722.45","-8.75","-1.20%","05:48"
"銅","2.6032","-0.05","-1.90%","02:59"
"鎳","5.0833","-0.06","-1.21%","02:59"
"鋁","0.7862","-0.01","-0.80%","02:59"
"鋅","1.2311","0.01","0.83%","02:59"
"鉛","1.0706","0.01","1.37%","02:59"
"鈾","18.00","-0.25","-1.37%","12/05"
"黃金期貨","1164.3","2.4","0.21%","05:42"
"銀期貨","17.14","0.173","1.02%","05:42"
"銅期貨","260.55","-4.2","-1.59%","05:42"
"天然氣期","3.53","-0.216","-5.77%","05:43"
"布蘭特油期","55.46","1.13","2.08%","05:42"
"紐約輕原油","52.48","0.98","1.90%","05:42"
"燃油期貨","166.86","3.12","1.91%","05:41"
"玉米期貨","360.5","1","0.28%","03:19"
"小麥期貨","417.25","1","0.24%","03:19"
"可可豆期","2240","70","3.23%","02:29"
"黃豆期貨","1031","-6.5","-0.63%","03:20"
"黃豆油期貨","36.97","0.03","0.08%","03:20"
"咖啡C期","142","2.65","1.90%","02:29"
"十一號糖","19.25","0.01","0.05%","13:59"
"二號棉期","71.69","0.89","1.26%","03:19"
"活牛期貨","112.95","2.425","2.19%","03:04"
"瘦豬期貨","62.175","0.625","1.02%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0636","0.0075","0.71","05:50"
"英鎊/美元","1.2677","0.0105","0.84","05:51"
"美元/瑞士法郎","1.0134","-0.0037","-0.36","05:50"
"美元/瑞典克朗","9.1669","-0.0224","-0.24","05:51"
"美元/俄盧布","60.9632","-1.5004","-2.40","05:51"
"美元/匈牙利幣","295.64","-2.49","-0.84","05:51"
"美元/土耳其幣","3.4685","-0.0087","-0.25","05:51"
"美元/南非幣","13.6193","-0.1767","-1.28","05:50"
"美元/以色列幣","3.8115","-0.0178","-0.46","04:58"
"美元/日圓","115.05","-0.27","-0.23","05:51"
"美元/人民幣","6.9069","-0.0011","-0.02","23:24"
"美元/港幣","7.7578","-0.0016","-0.02","05:51"
"美元/台幣","31.855","0.032","0.10","15:59"
"美元/韓圜","1168.30","2.37","0.20","14:29"
"美元/泰銖","35.587","-0.087","-0.24","05:51"
"美元/新元","1.4234","-0.0075","-0.52","05:51"
"美元/菲披索","49.884","0.124","0.25","16:58"
"美元/馬來幣","4.4245","0.0023","0.05","12/09"
"美元/印尼盾","13331.00","12.00","0.09","16:56"
"美元/印度盧比","67.4175","0.0625","0.09","12/09"
"澳幣/美元","0.7495","0.0046","0.62","05:51"
"紐幣/美元","0.7187","0.0051","0.71","05:51"
"美元/加幣","1.3128","-0.0051","-0.39","05:54"
"美元/巴西幣","3.3377","-0.0425","-1.26","03:59"
"美元/墨披索","20.2141","-0.1753","-0.86","05:53"
"美元/阿根廷","16.0305","0.0382","0.24","13:59"
"美元/智利","649.37","-2.17","-0.33","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1760.245","0.01","2.81","5.86"
"中華指數","341.474","-1.54","-2.64","0.91"
"金龍指數","148.437","-1.29","-1.66","4.91"
"遠東指數","3049.274","0.01","2.26","2.56"
"太平洋","2403.000","0.16","2.64","3.82"
"AC亞太","138.009","-0.29","1.73","4.58"
"歐洲","1448.412","0.26","3.56","-4.88"
"金磚四國","243.169","-1.11","-0.82","10.05"
"新興市場","872.240","-0.64","1.09","9.83"
"新興亞洲","427.483","-1.00","0.30","5.91"
"新興東歐","144.850","2.62","9.20","31.26"
"新興拉美","2324.151","-0.92","-0.25","27.02"
"歐非中東","242.147","1.20","5.86","15.19"
"美國指數","2146.567","-0.13","2.53","10.10"
"澳洲指數","754.425","0.76","4.19","8.66"
"中國","59.679","-1.69","-2.26","0.46"
"印度","450.733","-1.07","0.84","-1.92"
"俄羅斯","599.695","3.48","11.30","48.17"
"巴西","1604.455","-1.72","-3.79","54.84"
"台灣","313.116","-0.55","1.38","17.92"
"韓國","393.213","-0.42","2.52","10.45"
"泰國","360.730","0.00","1.39","22.32"
"馬來西亞","323.509","0.00","1.98","-5.07"
"印尼","753.672","0.00","5.77","15.44"
"土耳其","313.079","0.79","1.31","-11.41"
"邊境市場","494.217","0.32","1.62","-2.29"
"南非","448.157","-0.19","3.87","13.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19736","25","0.13","05:45"
"S&P 500","2250.5","-4.25","-0.19","05:46"
"那斯達克100","4865.5","-27.75","-0.57","05:46"
"多倫多60","900.6","-1.1","-0.12","05:23"
"墨西哥","46855","629","1.34","12/09"
"巴西","59135","-1386","-2.34","04:17"
"道瓊歐洲50","3197","0","0.00","05:03"
"英國","6877.5","-75.5","-1.10","05:00"
"法國","4751","-12.5","-0.26","04:59"
"德國","11181.5","-22.5","-0.20","05:03"
"西班牙","9179.8","12.8","0.14","03:00"
"米蘭MIB 30","18355","47","0.26","13:32"
"阿姆斯特丹","469.7","0.05","0.01","04:59"
"OMXS300","1538.75","5.75","0.37","02:48"
"瑞士市場","8034","-78","-0.97","05:03"
"日經225","19040","-150","-0.79","04:30"
"恆生指數","22363","-25","-0.11","23:44"
"澳洲雪梨","5554","-21","-0.38","04:59"
"滬深300","3395.8","-81.6","-2.40","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","261.04","0.02","0.01%","16:29"
"道瓊美國博奕","726.44","3.84","0.53%","12/12"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4010.3","-39.2","-0.97%","17:15"
"NYSE金融","7043.42","-53.19","-0.75%","16:15"
"銀行","91.77","-1.20","-1.29%","12/12"
"保險","8425.47","26.49","0.32%","12/12"
"券商指數","210.69","-2.68","-1.26%","12/12"
"澳洲不動產","978.90","-0.51","-0.05%","12/12"
"日本不動產","2922.50","8.98","0.31%","12/12"
"東證REIT","1790.14","-0.01","0.00%","12/12"
"恆生地產","30698.54","-654.50","-2.09%","02:09"
"英國不動產","1645.39","-21.80","-1.31%","12/12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2073.89","-10.16","-0.49%","12/12"
"道瓊REITs","340.33","2.29","0.68%","12/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.15","2.43","1.10","24.50"
"能源設備服務","268.95","1.87","0.70","25.26"
"油氣燃料","222.74","2.52","1.14","24.45"
"原物料","236.41","0.03","0.01","24.49"
"金屬礦產","251.93","0.90","0.36","63.95"
"紙類林產","98.37","-0.45","-0.46","9.22"
"世界工業","207.68","-0.22","-0.11","11.34"
"交通運輸","227.23","-0.32","-0.14","10.39"
"交通設施","205.43","0.95","0.46","-2.88"

