"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2219.90","13.26","0.60%","02/02"
"杜拜股市","3799.18","-41.04","-1.07%","02/02"
"阿布達比","4526.46","-26.15","-0.57%","14:00"
"奈及利亞","29882.28","320.21","1.08%","02/02"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17361.04","196.09","1.14%","02/02"
"NASDAQ","4676.69","41.45","0.89%","17:16"
"S&P 500","2020.85","25.86","1.30%","02/02"
"羅素3000","1203.31","14.38","1.21%","18:02"
"羅素3000成長","780.71","7.85","1.02%","16:07"
"羅素3000價值","1316.21","18.36","1.41%","16:10"
"羅素1000","1125.62","13.76","1.24%","18:02"
"羅素2000","1175.52","10.12","0.87%","18:02"
"費城金銀","80.37","0.97","1.22%","02/02"
"AMEX金蟲","204.38","2.56","1.27%","02/02"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","172.79","2.45","1.44%","02/02"
"AMEX能源","781.63","23.46","3.09%","02/02"
"NYSE能源","12323.43","388.61","3.26%","16:15"
"費城油業","195.01","7.80","4.17%","02/02"
"AMEX石油","1342.98","38.99","2.99%","02/02"
"費城半導體","655.19","2.05","0.31%","02/02"
"NBI生技","3345.50","-19.35","-0.58%","02/02"
"AMEX生技","3678.95","-26.82","-0.72%","02/02"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14900.47","226.99","1.55%","18:05"
"巴西股市","47650.73","743.05","1.58%","02/02"
"墨西哥","40950.58","-911.75","-2.18%","01/30"
"阿根廷","8627.94","137.48","1.62%","02/02"
"智利股市","3861.55","24.82","0.65%","02/02"
"秘魯股市","13542.85","-126.93","-0.93%","02/02"
"委內瑞拉","3824.64","-55.68","-1.43%","01/30"
"百慕達","1365.38","1.30","0.10%","20:12"
"牙買加","77201.46","662.29","0.87%","02/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","590.00","-18.00","-2.96%","02/02"
"波羅的海海岬型","665.00","-14.00","-2.06%","02/02"
"波羅的海巴拿馬","480.00","-28.00","-5.51%","02/02"
"波羅的海輕便型","567.00","-18.00","-3.08%","02/02"
"VIX波動率","19.43","-1.54","-7.34%","16:14"
"VXD道瓊波動","18.86","-1.09","-5.46%","02/02"
"VXN納指波動","20.79","-0.80","-3.71%","02/02"
"羅素大中華","2352.44","-10.70","-0.45%","02/01"
"道瓊歐洲","3370.11","18.67","0.56%","02/02"
"道瓊交通運輸","8774.11","124.79","1.44%","02/02"
"AMEX航空","100.78","-0.71","-0.70%","02/02"
"道瓊公用事業","639.56","2.36","0.37%","02/02"
"美國紙業","171.25","-0.10","-0.06%","02/02"
"美林科技100","640.97","4.40","0.69%","02/02"
"電腦科技","1562.98","13.43","0.87%","02/02"
"電腦碟片","124.51","2.47","2.03%","02/02"
"電腦硬體","657.34","7.53","1.16%","02/02"
"Dax奢侈品","177.71","0.42","0.24%","02/02"
"msci必需消費","202.37","-2.81","-1.37%","16:44"
"美元指數","94.78","-0.04","-0.04%","16:43"
"歐元指數","113.38","0.51","0.45%","02/02"
"英鎊指數","150.28","-0.40","-0.27%","02/02"
"日圓指數","85.11","-0.03","-0.03%","02/02"
"澳幣指數","78.04","0.35","0.45%","02/02"
"瑞郎指數","107.86","-0.70","-0.65%","02/02"
"30年債殖利率","22.52","0.01","0.04%","15:00"
"10年期票利率","16.73","-0.02","-0.12%","15:00"
"5年期票利率","11.85","-0.02","-0.17%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","274.6520","-2.4880","-0.90%","01/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","220.44","1.60","0.73%","16:28"
"高盛商品","294.66","4.95","1.71%","02/02"
"高盛綜合商品","259.87","2.54","0.99%","02/02"
"Rogers商品","2625.31","24.62","0.95%","17:55"
"CRB工業金屬","1480.46","22.40","1.54%","02/02"
"高盛貴金屬","177.95","-0.24","-0.13%","02/02"
"高盛基本金屬","175.64","0.28","0.16%","02/02"
"Rogers金屬","1982.01","0.15","0.01%","02/02"
"FTSE金礦","1366.97","17.34","1.28%","02/02"
"道瓊世界原料","262.17","2.97","1.15%","02/02"
"msci世界原料","223.97","2.64","1.19%","23:04"
"道瓊美國礦產","77.15","0.86","1.13%","02/02"
"CRB能源開採","1083.04","78.01","7.76%","02/02"
"高盛能源","160.12","5.30","3.43%","02/02"
"天然氣","729.33","26.33","3.75%","02/02"
"Rogers能源","458.86","12.87","2.89%","02/02"
"msci世界能源","232.20","7.27","3.23%","23:04"
"WH乾淨能源","52.81","1.41","2.75%","16:06"
"生物能源","123.43","3.69","3.08%","02/02"
"全球替代能源","1291.33","-10.38","-0.80%","23:04"
"ET50環境科技","160.60","2.09","1.32%","02/03"
"純淨科技","1222.62","15.26","1.26%","02/02"
"WH創新能源","233.85","6.68","2.94%","02/02"
"ISE水指數","124.69","1.66","1.35%","02/02"
"道瓊水指數","1356.77","13.88","1.03%","02/02"
"CRB農業","5414.55","35.98","0.67%","02/02"
"Dax全球農金","562.47","4.14","0.74%","02/02"
"Rogers農產","894.44","-6.25","-0.69%","02/02"
"高盛農產品","48.08","-0.44","-0.91%","02/02"
"高盛牲畜","207.12","-3.88","-1.84%","02/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1276.00","-8.10","-0.63%","05:54"
"銀","17.30","-0.04","-0.20%","05:55"
"白金","1231.00","-12.00","-0.97%","05:36"
"鈀","790.00","16.00","2.08%","05:44"
"銅","2.5157","0.01","0.27%","03:00"
"鎳","6.8976","0.03","0.50%","03:00"
"鋁","0.8265","-0.00","-0.03%","03:00"
"鋅","0.9643","0.00","0.05%","03:00"
"鉛","0.8327","0.00","0.22%","03:00"
"鈾","36.75","0.25","0.68%","01/26"
"黃金期貨","1274.30","-4.20","-0.33%","05:12"
"銀期貨","17.22","0.01","0.07%","05:14"
"銅期貨","250.05","0.60","0.24%","05:17"
"天然氣期","2.68","-0.01","-0.41%","05:21"
"布蘭特油期","54.93","1.94","3.66%","05:20"
"紐約輕原油","49.82","1.58","3.28%","05:20"
"燃油期貨","176.68","6.60","3.88%","05:21"
"玉米期貨","369.75","-0.25","-0.07%","03:15"
"小麥期貨","492.75","-10.00","-1.99%","03:15"
"可可豆期","2672.00","-21.00","-0.78%","02:29"
"黃豆期貨","959.50","-1.50","-0.16%","03:15"
"黃豆油期貨","30.41","0.41","1.37%","03:15"
"咖啡C期","162.45","0.55","0.34%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.89","0.53","0.89%","03:20"
"活牛期貨","149.50","-2.78","-1.82%","05:21"
"瘦豬期貨","70.90","-1.35","-1.87%","05:23"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1340","0.0049","0.43","05:52"
"英鎊/美元","1.5036","-0.0024","-0.16","05:51"
"美元/瑞士法郎","0.9277","0.0075","0.82","05:51"
"美元/瑞典克朗","8.3177","0.0318","0.38","05:51"
"美元/俄盧布","68.3462","-1.1204","-1.61","05:52"
"美元/匈牙利幣","273.9900","-1.2600","-0.46","05:52"
"美元/土耳其幣","2.4312","-0.0105","-0.43","05:51"
"美元/南非幣","11.4977","-0.1499","-1.29","05:52"
"美元/以色列幣","3.9304","0.0014","0.04","04:58"
"美元/日圓","117.6600","0.1700","0.14","05:50"
"美元/人民幣","6.2599","0.0093","0.15","16:29"
"美元/港幣","7.7528","0.0009","0.01","05:50"
"美元/台幣","31.6300","0.1030","0.33","15:59"
"美元/韓圜","1103.24","9.56","0.87","13:59"
"美元/泰銖","32.5830","-0.1770","-0.54","05:51"
"美元/新元","1.3516","-0.0026","-0.19","05:50"
"美元/菲披索","44.1550","0.0420","0.10","16:15"
"美元/馬來幣","3.6337","0.0042","0.12","16:59"
"美元/印尼盾","12685.50","14.00","0.11","16:59"
"美元/印度盧比","61.8025","-0.0675","-0.11","19:29"
"澳幣/美元","0.7803","0.0041","0.53","05:52"
"紐幣/美元","0.7299","0.0038","0.52","05:53"
"美元/加幣","1.2568","-0.0164","-1.29","05:49"
"美元/巴西幣","2.7274","0.0445","1.66","03:59"
"美元/墨披索","14.8579","-0.1191","-0.80","05:50"
"美元/阿根廷","8.6524","0.0100","0.12","01:59"
"美元/智利","630.4000","-4.3600","-0.69","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1694.348","1.00","1.00","-0.90"
"中華指數","379.676","-0.21","-0.21","3.08"
"金龍指數","161.038","-0.10","-0.10","2.55"
"遠東指數","2905.169","-0.12","-0.12","2.32"
"太平洋","2342.382","0.17","0.17","1.65"
"AC亞太","140.387","0.01","0.01","1.83"
"歐洲","1617.256","0.64","0.64","0.57"
"金磚四國","265.050","0.06","0.06","1.15"
"新興市場","963.802","0.23","0.23","0.78"
"新興亞洲","467.182","-0.24","-0.24","2.12"
"新興東歐","118.716","0.98","0.98","-1.17"
"新興拉美","2580.850","0.99","0.99","-5.38"
"歐非中東","274.935","1.41","1.41","1.54"
"美國指數","1931.473","1.27","1.27","-1.69"
"澳洲指數","802.787","1.15","1.15","-0.64"
"中國","67.235","-0.44","-0.44","1.81"
"印度","535.808","0.03","0.03","7.94"
"俄羅斯","407.026","1.30","1.30","0.52"
"巴西","1727.488","0.96","0.96","-5.72"
"台灣","313.807","0.19","0.19","1.22"
"韓國","393.429","-0.57","-0.57","1.74"
"泰國","412.384","0.76","0.76","4.14"
"馬來西亞","427.650","0.00","0.00","-2.64"
"印尼","812.087","-0.53","-0.53","-1.69"
"土耳其","534.607","1.21","1.21","0.42"
"邊境市場","590.119","0.56","0.56","-3.54"
"南非","574.681","1.35","1.35","5.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,285.00","188.00","1.09","05:45"
"S&P 500","2,015.50","27.10","1.34","05:44"
"那斯達克100","4,181.00","39.75","0.95","05:45"
"多倫多60","871.10","15.60","1.79","05:18"
"墨西哥","40,900.00","-958.00","-2.34","07:27"
"巴西","47,718.00","593.00","1.24","04:01"
"道瓊歐洲50","3,366.00","17.00","0.51","05:03"
"英國","6,714.00","8.00","0.12","05:00"
"法國","4,652.00","44.50","0.96","04:59"
"德國","10,808.50","113.50","1.05","04:59"
"西班牙","10,315.80","-71.90","-0.70","03:00"
"米蘭MIB 30","20,491.00","4.00","0.02","01:19"
"阿姆斯特丹","451.05","1.75","0.39","04:59"
"斯德哥爾摩","1,572.75","0.50","0.03","00:44"
"瑞士市場","8,324.00","18.00","0.22","05:03"
"日經225","17,550.00","20.00","0.11","02:00"
"恆生指數","24,500.00","-4.00","-0.02","23:44"
"澳洲雪梨","5,613.00","42.00","0.75","04:59"
"滬深300","3,373.20","-83.80","-2.48","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","131.65","1.52","1.17%","17:06"
"ISE邪惡指數","199.01","1.71","0.87%","16:03"
"道瓊美國博奕","732.99","10.14","1.40%","02/02"
"snet全球博奕","5280.21","-77.46","-1.45%","16:44"
"NSDQ金融","2998.84","61.09","2.08%","16:08"
"NYSE金融","6388.33","84.21","1.34%","16:15"
"銀行","68.18","1.44","2.16%","02/02"
"保險","6567.65","118.95","1.84%","02/02"
"券商指數","168.06","2.22","1.34%","02/02"
"澳洲不動產","945.94","11.91","1.28%","02/02"
"日本不動產","3058.31","-7.90","-0.26%","02/02"
"東證REIT","1873.43","-13.08","-0.69%","02/02"
"恆生地產","32844.54","191.72","0.59%","15:49"
"星國不動產","1327.61","-15.38","-1.15%","15:49"
"亞洲REIT","182.29","-0.46","-0.25%","16:49"
"英國不動產","1939.37","28.55","1.49%","02/02"
"歐陸不動產","2746.42","37.39","1.38%","09:49"
"歐洲不動產","2488.84","43.88","1.79%","02/02"
"道瓊REITs","346.69","-0.48","-0.14%","02/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","232.22","6.90","3.06","-2.12"
"能源設備服務","272.94","9.14","3.46","-2.77"
"油氣燃料","232.47","6.80","3.01","-2.05"
"原物料","232.52","2.67","1.16","0.25"
"金屬礦產","256.02","3.37","1.33","-2.26"
"紙類林產","102.31","0.05","0.05","1.13"
"世界工業","194.11","1.87","0.97","-0.93"
"交通運輸","232.51","2.22","0.96","-0.43"
"交通設施","224.66","0.34","0.15","3.49"
"循環性消費","190.75","1.15","0.61","-0.42"
"零售","264.94","1.43","0.54","0.25"
"經銷商","122.95","0.75","0.61","-7.62"
"多元化零售","217.14","1.21","0.56","-1.39"
"汽車","183.20","1.93","1.06","2.83"
"消費服務","218.57","0.29","0.13","-0.74"
"耐久物與服裝","163.51","0.10","0.06","-1.42"
"家庭耐久消費","92.17","-0.12","-0.13","0.90"

