"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","344.13","0.37","0.11%","01/13"
"希臘股市","2173.67","-25.86","-1.18%","17:19"
"義大利","24059.64","66.37","0.28%","01/13"
"盧森堡","1435.14","17.82","1.26%","01/13"
"荷蘭股市","338.18","1.41","0.42%","01/13"
"冰島股市","516.36","7.41","1.46%","01/13"
"丹麥股市","356.53","-0.20","-0.06%","01/13"
"瑞士股市","6554.55","12.65","0.19%","01/13"
"西班牙","1245.64","-1.47","-0.12%","01/13"
"葡萄牙","2987.32","1.35","0.05%","01/13"
"愛爾蘭","3087.85","33.88","1.11%","01/13"
"以色列","1151.90","6.05","0.53%","01/13"
"埃及股市","607.46","3.18","0.53%","01/13"
"南非股市","25457.31","28.68","0.11%","01/13"
"約旦股市","2595.74","-1.34","-0.05%","01/13"
"杜拜股市","1712.37","-46.68","-2.65%","01/13"
"阿布達比","2713.64","-44.61","-1.62%","01/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10680.77","53.51","0.50%","01/13"
"那斯達克","2307.90","25.59","1.12%","01/13"
"羅素兩千","643.56","8.06","1.27%","01/13"
"S&P 五百","1145.68","9.46","0.83%","01/13"
"費城金銀","177.92","2.00","1.14%","01/13"
"DJ貴金屬","357.46","4.25","1.20%","16:00"
"CBOE黃金","212.58","2.51","1.20%","01/13"
"AMEX金蟲","452.30","5.16","1.15%","01/13"
"AMEX能源","598.69","3.35","0.56%","01/13"
"NYSE能源","11847.47","36.49","0.31%","01/13"
"費城油業","212.32","2.49","1.19%","01/13"
"AMEX石油","1100.91","1.75","0.16%","01/13"
"費城半導","359.09","5.64","1.60%","01/13"
"NSDQ金融","2055.75","16.44","0.81%","01/13"
"NYSE金融","4932.20","48.01","0.98%","01/13"
"NBI生技","877.30","12.14","1.40%","01/13"
"AMEX生技","986.81","13.72","1.41%","01/13"
"費城藥物","187.69","2.28","1.23%","01/13"
"加拿大","11853.56","33.38","0.28%","01/13"
"巴西股市","70385.47","309.69","0.44%","01/13"
"墨西哥","32836.08","43.42","0.13%","15:05"
"阿根廷","2338.07","67.58","2.98%","01/13"
"智利股市","3760.02","19.82","0.53%","01/13"
"秘魯股市","15539.13","-51.38","-0.33%","01/13"
"哥倫比亞","11639.21","63.31","0.55%","01/13"
"委內瑞拉","59307.03","1692.07","2.94%","01/13"
"百慕達","2019.77","0.00","0.00%","01/08"
"牙買加","77178.67","-525.25","-0.68%","01/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3160.00","12.00","0.38%","01/12"
"波海海峽航運","3759.00","41.00","1.10%","01/12"
"波海巴拿馬航","4156.00","-68.00","-1.61%","01/12"
"VIX波動率","17.85","-0.40","-2.19%","16:14"
"VXD道瓊波動","16.14","-0.06","-0.37%","16:28"
"VXN納指波動","18.40","-0.89","-4.61%","16:14"
"道瓊歐洲","2978.41","1.52","0.05%","19:00"
"道瓊交通運輸","4226.74","23.21","0.55%","16:30"
"道瓊公用事業","401.59","3.31","0.83%","16:30"
"全球公用事業","5707.56","9.04","0.16%","16:20"
"ISE水指數","75.70","0.40","0.53%","16:29"
"道瓊水指數","620.24","4.30","0.70%","16:05"
"純淨科技","1097.25","2.21","0.20%","16:43"
"WH創新能源","228.36","2.13","0.94%","16:43"
"WH乾淨能源","115.40","-0.15","-0.13%","16:43"
"全球乾淨能源","1491.88","-3.80","-0.25%","16:15"
"ISE替代能源","31.12","0.05","0.16%","16:29"
"全球替代能源","2013.86","-0.09","-0.00%","16:14"
"ET50環境科技","170.28","-0.09","-0.05%","21:20"
"生物能源","279.90","-0.61","-0.22%","16:14"
"環境服務","887.87","8.03","0.91%","16:43"
"Clvrt社會責任","71.49","0.67","0.95%","16:03"
"ISE邪惡指數","107.71","0.86","0.81%","16:29"
"道瓊美國博奕","373.16","3.85","1.04%","16:05"
"snet全球博奕","3041.44","5.63","0.18%","16:20"
"道瓊美國礦產","206.23","1.56","0.76%","16:06"
"道瓊世界原料","315.09","-1.20","-0.38%","16:17"
"msci世界能源","231.77","-3.09","-1.32%","01/12"
"msci世界原料","240.49","-0.38","-0.16%","01/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1941.60","-1.12","-0.06%","01/12"
"Dax全球農金","479.05","-0.54","-0.11%","01/13"
"Rogers商品","3281.44","-6.79","-0.21%","14:29"
"Rogers能源","759.80","-14.36","-1.85%","01/12"
"Rogers金屬","2378.89","-49.81","-2.05%","01/12"
"Rogers農產","975.05","-30.42","-3.03%","01/12"
"澳洲不動產","655.06","1.31","0.20%","18:15"
"日本不動產","1676.23","-26.87","-1.58%","15:45"
"東證REIT","902.67","0.65","0.07%","01/13"
"恆生地產","27366.05","-1118.92","-3.93%","01/13"
"星國不動產","958.60","-7.11","-0.74%","01/12"
"亞洲REIT","122.51","0.04","0.03%","16:30"
"英國不動產","1117.12","-2.60","-0.23%","17:35"
"歐陸不動產","1727.49","5.58","0.32%","18:00"
"歐洲不動產","1817.99","2.65","0.15%","18:00"
"道權益reit","183.83","3.71","2.06%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.14","0.62","0.22%","01/13"
"高盛綜合商品","365.34","-1.32","-0.36%","01/13"
"高盛商品","442.13","-3.03","-0.68%","01/13"
"高盛農產品","58.76","0.28","0.48%","01/13"
"高盛牲畜","201.98","2.64","1.32%","01/13"
"高盛貴金屬","168.22","1.27","0.76%","01/13"
"高盛基本金屬","254.45","2.08","0.82%","01/13"
"高盛能源","275.34","-3.55","-1.27%","01/13"
"天然氣","560.65","7.78","1.41%","01/13"
"AMEX航空","35.89","1.03","2.95%","01/13"
"銀行","46.94","0.71","1.54%","01/13"
"醫療服務","514.54","15.71","3.15%","01/13"
"電腦科技","889.08","7.72","0.88%","01/13"
"電腦硬體","313.05","5.12","1.66%","01/13"
"保險","3600.44","28.72","0.80%","01/13"
"美國紙業","97.03","-0.10","-0.10%","01/13"
"零售業","411.38","2.78","0.68%","01/13"
"券商指數","118.23","0.33","0.28%","01/13"
"美元指數","76.85","-0.17","-0.22%","01/13"
"歐元指數","145.13","0.28","0.19%","01/13"
"英鎊指數","162.87","1.23","0.76%","01/13"
"日圓指數","109.39","-0.45","-0.41%","01/13"
"澳幣指數","92.45","0.42","0.46%","01/13"
"30年債券價格","115.94","-0.88","-0.75%","01/13"
"30年債殖利率","47.07","0.84","1.82%","01/13"
"10年期票利率","37.83","0.64","1.72%","01/13"
"5年期票利率","25.32","0.50","2.01%","01/13"
"3月期票利率","0.50","0.10","25.00%","01/13"
"Put/Call比例","0.81","0.01","1.25%","01/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1138.60","9.80","0.87%","5:55"
"銀  (盎司)","18.66","0.38","2.08%","5:55"
"白金  (盎司)","1580.00","6.00","0.38%","5:40"
"鈀  (盎司)","427.00","0.00","0.00%","5:37"
"銅  (磅)","3.3888","-0.01","-0.20%","3:22"
"鎳  (磅)","8.2917","0.02","0.28%","3:22"
"鋁  (磅)","1.0225","-0.00","-0.44%","3:46"
"鋅  (磅)","1.1352","0.00","0.00%","3:17"
"鉛  (磅)","1.1189","-0.00","-0.41%","4:38"
"鈾  (磅)","44.50","0.00","0.00%","01/11"
"黃金期貨","1138.000","8.600","0.76%","5:44"
"銀期貨","18.625","0.370","2.03%","5:43"
"銅期貨","341.650","6.700","2.00%","5:40"
"天然氣期","5.752","0.161","2.88%","5:43"
"布蘭特油期","78.320","-0.980","-1.24%","5:37"
"紐約輕原油","79.670","-1.120","-1.39%","5:44"
"燃油期貨","209.710","-3.470","-1.63%","5:44"
"玉米期貨","384.000","-8.500","-2.17%","3:15"
"小麥期貨","537.000","1.250","0.23%","3:15"
"可可粉期","3389.000","47.000","1.41%","3:00"
"黃豆期貨","992.500","14.500","1.48%","3:15"
"黃豆油期貨","39.010","0.380","0.98%","3:15"
"咖啡C期","145.150","2.050","1.43%","3:00"
"十一號糖","28.040","0.680","2.49%","3:29"
"二號棉期","73.430","0.640","0.88%","3:40"
"活牛期貨","89.800","0.575","0.64%","5:42"
"瘦豬期貨","73.275","2.250","3.17%","5:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4511","0.0025","0.17","5:53"
"英鎊/美元","1.6283","0.0118","0.73","5:53"
"美元/瑞士法郎","1.0184","-0.0003","-0.03","5:53"
"美元/俄盧布","29.5970","0.0872","0.30","01/13"
"美元/匈牙利幣","183.7470","-1.0785","-0.58","5:54"
"美元/土耳其幣","1.4520","-0.0014","-0.10","5:53"
"美元/南非幣","7.3950","-0.0459","-0.62","5:53"
"美元/以色列幣","3.6771","-0.0156","-0.42","01/13"
"美元/摩洛哥","7.8182","-0.0112","-0.14","5:53"
"美元/日圓","91.3950","0.4150","0.46","5:54"
"美元/人民幣","6.8267","-0.0004","-0.01","01/13"
"美元/港幣","7.7569","0.0016","0.02","5:53"
"美元/台幣","31.8040","0.0260","0.08","01/13"
"美元/韓圜","1125.45","1.70","0.15","01/13"
"美元/泰銖","33.0350","0.0400","0.12","5:53"
"美元/新元","1.3888","-0.0019","-0.14","5:53"
"美元/菲披索","45.8500","0.1975","0.43","01/13"
"美元/馬來幣","3.3492","0.0068","0.20","01/13"
"美元/印尼盾","9177.50","10.00","0.11","01/13"
"美元/印度盧比","45.6360","-0.0812","-0.18","01/13"
"澳幣/美元","0.9242","0.0042","0.45","5:53"
"紐幣/美元","0.7401","0.0015","0.21","5:53"
"美元/加幣","1.0305","-0.0084","-0.80","5:53"
"美元/巴西幣","1.7569","0.0085","0.49","01/13"
"美元/墨披索","12.7090","-0.1084","-0.85","5:54"
"美元/阿根廷","3.7964","0.0044","0.11","01/13"
"美元/智利","493.7500","4.0000","0.82","01/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1201.61","0.19","2.84","2.84"
"中華指數","332.19","-2.76","0.10","0.10"
"金龍指數","139.57","-2.41","0.20","0.20"
"遠東指數","2499.43","-1.54","5.29","5.29"
"太平洋","2098.46","-1.39","4.58","4.58"
"AC亞太","124.65","-1.47","3.48","3.48"
"歐洲","1474.04","-0.03","2.21","2.21"
"金磚四國","339.48","-0.99","2.16","2.16"
"新興市場","1012.10","-0.89","2.29","2.29"
"新興亞洲","407.44","-1.61","1.44","1.44"
"新興東歐","223.64","0.19","7.11","7.11"
"新興拉美","4233.99","-0.17","2.85","2.85"
"歐非中東","336.89","0.25","3.94","3.94"
"中國","64.75","-2.85","-0.09","-0.09"
"印度","483.44","0.87","3.19","3.19"
"俄羅斯","852.89","0.14","7.24","7.24"
"巴西","3704.10","-0.28","2.20","2.20"
"台灣","265.31","-1.63","0.44","0.44"
"韓國","334.07","-1.80","2.13","2.13"
"泰國","232.04","0.14","2.78","2.78"
"馬來西亞","354.63","-0.46","3.76","3.76"
"印尼","673.75","-1.45","6.16","6.16"
"土耳其","557.53","1.84","5.57","5.57"
"未開發市場","512.00","-0.62","1.53","1.53"
"以色列","286.67","0.54","3.89","3.89"
"埃及","832.58","0.89","5.99","5.99"
"南非","465.55","-0.15","-0.52","-0.52"

