"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers金屬","1800.58","18.50","1.04%","07/09"
"FTSE金礦","1055.60","-4.64","-0.44%","07/09"
"道瓊世界原料","246.98","2.44","1.00%","07/09"
"msci世界原料","214.73","1.85","0.87%","00:04"
"道瓊美國礦產","61.74","0.23","0.37%","07/09"
"CRB能源開採","968.08","12.73","1.33%","07/09"
"高盛能源","160.42","3.47","2.21%","07/09"
"天然氣","658.33","3.22","0.49%","07/09"
"Rogers能源","453.65","9.67","2.18%","07/09"
"msci世界能源","215.87","0.91","0.42%","00:04"
"WH乾淨能源","52.06","0.68","1.32%","16:06"
"生物能源","134.18","3.27","2.50%","07/09"
"全球替代能源","1414.60","25.86","1.86%","00:04"
"ET50環境科技","172.77","2.49","1.46%","07/10"
"純淨科技","1284.55","9.37","0.74%","07/09"
"WH創新能源","237.13","1.87","0.79%","07/09"
"ISE水指數","120.9","-0.42","-0.35%","07/09"
"道瓊水指數","1215.69","-23.09","-1.86%","07/09"
"CRB農業","5387.25","2.56","0.05%","07/09"
"Dax全球農金","550.34","0.72","0.13%","07/09"
"Rogers農產","934.70","4.97","0.53%","07/09"
"高盛農產品","50.57","0.29","0.58%","07/09"
"高盛牲畜","208.26","-2.66","-1.26%","07/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1160.30","1.30","0.11%","05:15"
"銀","15.49","0.27","1.79%","05:15"
"白金","1028.00","-7.00","-0.68%","05:15"
"鈀","640.00","-17.00","-2.61%","05:15"
"銅","2.5320","0.05","1.93%","01:59"
"鎳","5.2518","0.29","5.77%","01:59"
"鋁","0.7442","0.01","1.45%","01:59"
"鋅","0.9159","0.01","1.51%","01:59"
"鉛","0.8188","0.02","2.19%","01:59"
"鈾","36.50","0.00","0.00%","06/29"
"黃金期貨","1158.8","-4.7","-0.40%","05:14"
"銀期貨","15.36","0.197","1.30%","05:14"
"銅期貨","254.9","5.2","2.08%","05:14"
"天然氣期","2.729","0.044","1.64%","05:14"
"布蘭特油期","58.53","1.48","2.59%","05:21"
"紐約輕原油","52.59","0.94","1.82%","05:14"
"燃油期貨","173.46","1.94","1.13%","05:14"
"玉米期貨","428.75","4.25","1.00%","02:20"
"小麥期貨","578","0.5","0.09%","02:20"
"可可豆期","3278","31","0.95%","01:29"
"黃豆期貨","1015.75","27.5","2.78%","02:20"
"黃豆油期貨","32.77","0.72","2.25%","02:20"
"咖啡C期","125.25","0.3","0.24%","01:32"
"十一號糖","11.9","-0.41","-3.33%","01:05"
"二號棉期","65.86","0.56","0.86%","02:19"
"活牛期貨","148.475","-0.525","-0.35%","05:00"
"瘦豬期貨","73.275","-2.525","-3.33%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1037","0.0001","0.01","05:50"
"英鎊/美元","1.5379","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9488","0.001","0.11","05:50"
"美元/瑞典克朗","8.4802","-0.0078","-0.09","05:50"
"美元/俄盧布","57.2028","0.0376","0.07","05:50"
"美元/匈牙利幣","285.85","0","0.00","05:50"
"美元/土耳其幣","2.6779","-0.0008","-0.03","05:50"
"美元/南非幣","12.504","-0.0068","-0.05","05:50"
"美元/以色列幣","3.7873","-0.0036","-0.09","03:58"
"美元/日圓","121.35","0.01","0.01","05:50"
"美元/人民幣","6.2088","-0.0003","-0.00","16:29"
"美元/港幣","7.7519","0","0.00","05:50"
"美元/台幣","31.065","-0.005","-0.02","15:59"
"美元/韓圜","1133.91","-2.81","-0.25","13:59"
"美元/泰銖","33.95","0.011","0.03","05:47"
"美元/新元","1.3496","-0.0002","-0.01","05:50"
"美元/菲披索","45.195","-0.056","-0.12","16:59"
"美元/馬來幣","3.7952","-0.0128","-0.34","16:59"
"美元/印尼盾","13334.00","-22.00","-0.16","16:59"
"美元/印度盧比","63.39","-0.2063","-0.32","19:29"
"澳幣/美元","0.7451","0.0004","0.05","05:50"
"紐幣/美元","0.6743","0","0.00","05:50"
"美元/加幣","1.2705","-0.0002","-0.02","05:50"
"美元/巴西幣","3.2203","-0.015","-0.46","04:59"
"美元/墨披索","15.8017","-0.0136","-0.09","05:50"
"美元/阿根廷","9.1163","0.0182","0.20","01:59"
"美元/智利","646.66","-5.5","-0.84","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1717.468","0.62","-1.05","0.46"
"中華指數","375.894","5.09","-8.68","2.06"
"金龍指數","158.895","3.45","-7.67","1.19"
"遠東指數","3085.849","0.22","-2.42","8.69"
"太平洋","2414.108","0.16","-2.55","4.76"
"AC亞太","140.686","0.77","-3.83","2.04"
"歐洲","1624.639","2.01","-0.87","1.03"
"金磚四國","258.416","2.93","-7.51","-1.38"
"新興市場","919.785","1.68","-5.40","-3.82"
"新興亞洲","446.919","1.83","-5.95","-2.31"
"新興東歐","132.330","1.49","-4.63","10.17"
"新興拉美","2406.894","0.20","-4.39","-11.76"
"歐非中東","265.914","2.37","-4.02","-1.79"
"美國指數","1965.837","0.23","-0.62","0.06"
"澳洲指數","740.854","-0.10","-3.12","-8.31"
"中國","66.485","5.42","-10.62","0.68"
"印度","499.321","-0.42","-0.29","0.59"
"俄羅斯","489.628","1.68","-4.53","20.92"
"巴西","1542.111","-0.21","-6.11","-15.84"
"台灣","307.329","-0.70","-4.83","-0.87"
"韓國","370.535","0.91","-4.29","-4.18"
"泰國","373.172","0.23","-3.21","-5.76"
"馬來西亞","388.166","0.65","-1.11","-11.63"
"印尼","699.121","-0.81","-2.21","-15.36"
"土耳其","440.356","2.59","-0.04","-17.28"
"邊境市場","567.449","-0.20","-1.76","-7.25"
"南非","524.250","3.40","-4.56","-3.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17452","10","0.06","05:14"
"S&P 500","2041.25","2","0.10","05:15"
"那斯達克100","4339.5","-7","-0.16","05:15"
"多倫多60","827.9","-10","-1.21","04:14"
"墨西哥","44563","50","0.11","04:33"
"巴西","52289","-682","-1.30","05:01"
"道瓊歐洲50","3419","98","2.87","04:03"
"英國","6524.5","90","1.38","03:59"
"法國","4755","116.5","2.45","04:53"
"德國","11013","262","2.38","04:03"
"西班牙","10710.9","292.9","2.73","01:59"
"米蘭MIB 30","22258","741","3.33","00:25"
"阿姆斯特丹","469.9","10.8","2.30","04:53"
"OMXS300","1550.25","29.25","1.89","01:48"
"瑞士市場","8959","129","1.44","04:03"
"日經225","19690","-170","-0.86","02:00"
"恆生指數","24406","-52","-0.21","00:38"
"澳洲雪梨","5387","-21","-0.39","04:59"
"滬深300","3810","346.6","9.10","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","216.99","2.59","1.21%","16:29"
"道瓊美國博奕","647.84","7.41","1.16%","07/09"
"snet全球博奕","4696.06","-160.76","-3.31%","17:44"
"NSDQ金融","3315.89","29.51","0.90%","16:04"
"NYSE金融","6599.71","50.87","0.78%","16:15"
"銀行","75.76","0.82","1.10%","07/09"
"保險","7013.27","24.11","0.35%","07/09"
"券商指數","194.76","2.52","1.31%","07/09"
"澳洲不動產","913.51","-3.65","-0.40%","07/09"
"日本不動產","3046.11","-0.24","-0.01%","07/09"
"東證REIT","1672.55","-24.36","-1.44%","07/09"
"恆生地產","33049.56","1414.85","4.47%","16:49"
"星國不動產","1289.21","-5.86","-0.45%","16:49"
"亞洲REIT","165.17","-1.14","-0.69%","17:49"
"英國不動產","1940.79","28.40","1.49%","07/09"
"歐陸不動產","2510.56","54.67","2.23%","09:49"
"歐洲不動產","2343.68","43.88","1.91%","07/09"
"道瓊REITs","311.72","-1.19","-0.38%","07/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","192.76","1.40","0.73","-1.62"
"交通運輸","215.28","0.67","0.31","-7.81"
"交通設施","216.32","2.06","0.96","-0.35"
"能源","218.32","1.10","0.51","-7.98"
"能源設備服務","262.27","2.31","0.89","-6.58"
"油氣燃料","217.97","1.00","0.46","-8.16"
"原物料","221.73","1.99","0.91","-4.41"
"金屬礦產","220.94","2.24","1.02","-15.66"
"紙類林產","99.80","1.41","1.43","-1.35"

