"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"英國","7020.0","62.0","0.89","01:00"
"德國","12075.5","58.0","0.48","01:00"
"法國","5175.5","36.5","0.71","23:59"
"俄羅斯","124860","820","0.66","00:49"
"日經225","21508.0","188.0","0.88","01:00"
"韓國","308.70","-5.25","-1.67",""
"恆生指數","29885.0","-267.0","-0.89","21:00"
"香港國企","12057.00","176.00","1.48","20:59"
"滬深300","3841.60","-7.20","-0.19",""
"台灣加權","10858.00","0.00","0.00","04/03"
"摩台指","407.30","5.00","1.24","00:44"
"墨西哥","47121.0","1046.0","2.27","04/03"
"巴西","84825","303","0.36","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","366.56","4.59","1.27%","17:15"
"道瓊美國博奕","983.63","-2.37","-0.24%","04/04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4634.0","36.2","0.79%","12:15"
"NYSE金融","8023.43","61.08","0.77%","16:15"
"銀行","107.28","1.35","1.28%","04/04"
"保險","8328.24","54.93","0.66%","04/04"
"券商指數","283.49","2.71","0.96%","04/04"
"澳洲不動產","956.30","10.16","1.07%","04/04"
"日本不動產","2702.34","-2.07","-0.08%","04/03"
"東證REIT","1696.41","2.75","0.16%","02:00"
"恆生地產","39550.96","-385.44","-0.97%","16:09"
"英國不動產","1778.78","3.82","0.22%","15:02"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2614.86","-3.59","-0.14%","09:42"
"道瓊REITs","329.74","3.60","1.10%","04/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.14","0.08","0.04","-4.44"
"能源設備服務","212.61","-0.10","-0.05","-3.39"
"油氣燃料","224.20","0.09","0.04","-4.52"
"原物料","277.32","-1.72","-0.62","-5.14"
"金屬礦產","291.37","-3.38","-1.15","-5.63"
"紙類林產","154.56","-1.53","-0.98","10.75"
"世界工業","244.89","-0.48","-0.20","-2.97"
"交通運輸","269.91","-0.49","-0.18","-4.15"
"交通設施","252.75","-0.78","-0.31","-5.81"

