"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋅","1.4331","-0.06","-3.91%","01:59"
"鉛","1.1295","-0.02","-1.83%","01:59"
"鈾","20.30","0.05","0.25%","10/09"
"黃金期貨","1286.2","-16.8","-1.29%","04:59"
"銀期貨","17.041","-0.328","-1.89%","04:59"
"銅期貨","319.55","-4.35","-1.34%","04:59"
"天然氣期","2.962","0.016","0.54%","04:59"
"布蘭特油期","58.07","0.25","0.43%","05:35"
"紐約輕原油","51.88","0.01","0.02%","04:59"
"燃油期貨","180.98","-0.31","-0.17%","04:59"
"玉米期貨","350","-0.5","-0.14%","02:19"
"小麥期貨","434.75","-1.75","-0.40%","02:19"
"可可豆期","2064","20","0.98%","01:29"
"黃豆期貨","984.75","-6.25","-0.63%","02:19"
"黃豆油期貨","33.59","0","0.00%","02:19"
"咖啡C期","124.15","0.4","0.32%","01:29"
"十一號糖","14.03","-0.15","-1.06%","12:59"
"二號棉期","67.77","0.24","0.36%","02:19"
"活牛期貨","115.975","-0.85","-0.73%","02:04"
"瘦豬期貨","62.175","-1.525","-2.39%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1767","0.0001","0.01","05:53"
"英鎊/美元","1.3191","0.0001","0.01","05:53"
"美元/瑞士法郎","0.9784","0","0.00","05:53"
"美元/瑞典克朗","8.1566","0.0035","0.04","05:53"
"美元/俄盧布","57.2948","-0.0561","-0.10","05:53"
"美元/匈牙利幣","261.8","0.02","0.01","05:53"
"美元/土耳其幣","3.6659","-0.0002","-0.01","05:53"
"美元/南非幣","13.3988","0.0056","0.04","05:54"
"美元/以色列幣","3.5123","0.0143","0.41","03:58"
"美元/日圓","112.19","-0.01","-0.01","05:54"
"美元/人民幣","6.6236","0.0338","0.51","23:28"
"美元/港幣","7.8083","0.0001","0.00","05:53"
"美元/台幣","30.186","0.047","0.16","15:59"
"美元/韓圜","1132.59","4.78","0.42","14:29"
"美元/泰銖","33.117","0.002","0.01","05:54"
"美元/新元","1.3554","-0.0007","-0.05","05:53"
"美元/菲披索","51.306","0.058","0.11","16:59"
"美元/馬來幣","4.2242","0.0067","0.16","17:47"
"美元/印尼盾","13507.00","31.00","0.23","16:59"
"美元/印度盧比","65.025","0.305","0.47","19:29"
"澳幣/美元","0.7845","-0.0001","-0.01","05:53"
"紐幣/美元","0.7172","0.0001","0.01","05:54"
"美元/加幣","1.2523","0.0001","0.01","05:54"
"美元/巴西幣","3.1605","-0.0089","-0.28","03:59"
"美元/墨披索","18.7782","-0.0114","-0.06","05:54"
"美元/阿根廷","17.3331","-0.0094","-0.05","01:59"
"美元/智利","623.28","3.87","0.62","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2029.889","0.09","1.47","15.91"
"中華指數","476.362","0.91","4.81","42.59"
"金龍指數","200.793","0.84","5.04","38.43"
"遠東指數","3514.593","0.79","3.47","18.05"
"太平洋","2740.964","0.67","3.33","16.68"
"AC亞太","167.812","0.69","4.12","24.26"
"歐洲","1774.707","-0.32","0.64","20.64"
"金磚四國","331.272","0.76","5.00","36.96"
"新興市場","1131.824","0.52","4.63","31.26"
"新興亞洲","571.176","0.71","5.21","36.33"
"新興東歐","163.803","0.38","3.10","11.63"
"新興拉美","2951.297","-0.48","1.19","26.09"
"歐非中東","278.987","0.48","4.86","13.98"
"美國指數","2434.659","0.17","1.45","14.34"
"澳洲指數","827.662","0.22","2.88","11.68"
"中國","86.763","1.02","5.49","48.16"
"印度","580.084","0.99","5.97","29.88"
"俄羅斯","598.105","0.36","2.11","-0.74"
"巴西","2149.432","-0.37","3.30","28.57"
"台灣","383.987","0.60","5.83","25.94"
"韓國","529.259","0.14","5.52","38.97"
"泰國","451.021","1.03","3.88","24.31"
"馬來西亞","361.448","0.23","0.38","13.69"
"印尼","859.177","0.46","1.50","14.60"
"土耳其","411.418","-0.03","0.72","30.09"
"邊境市場","614.562","-0.42","1.56","23.07"
"南非","540.373","0.77","8.07","18.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22951","53","0.23","04:59"
"S&P 500","2557","0.75","0.03","04:59"
"那斯達克100","6123.75","3.5","0.06","04:59"
"多倫多60","932","1.5","0.16","04:14"
"墨西哥","50489","497","0.98","03:59"
"巴西","76165","-762","-1.00","04:16"
"道瓊歐洲50","3606","8","0.22","04:03"
"英國","7499.5","-3.5","-0.05","03:59"
"法國","5361","-2","-0.04","03:59"
"德國","13012","14","0.11","04:03"
"西班牙","10225.5","62.9","0.62","01:59"
"米蘭MIB 30","22305","-83","-0.37","02:29"
"阿姆斯特丹","546.55","-0.05","-0.01","03:59"
"OMXS300","1638.5","-1","-0.06","23:50"
"瑞士市場","9270","12","0.13","03:59"
"日經225","21350","0","0.00","04:30"
"恆生指數","28628","-75","-0.26","23:44"
"澳洲雪梨","5865","-6","-0.10","03:59"
"滬深300","3916.6","-7.4","-0.19","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","335.12","0.71","0.21%","17:15"
"道瓊美國博奕","851.85","3.45","0.41%","10/17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4343.1","-30.9","-0.71%","17:15"
"NYSE金融","7863.30","-29.64","-0.38%","17:56"
"銀行","98.79","-0.72","-0.72%","10/17"
"保險","8916.81","-7.41","-0.08%","10/17"
"券商指數","243.68","-3.52","-1.42%","10/17"
"澳洲不動產","973.71","8.39","0.87%","10/17"
"日本不動產","2696.25","9.00","0.33%","10/17"
"東證REIT","1636.34","3.94","0.24%","02:00"
"恆生地產","39161.89","127.36","0.33%","16:09"
"英國不動產","1752.81","2.82","0.16%","10/17"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2484.92","-16.26","-0.65%","10/17"
"道瓊REITs","356.22","0.20","0.06%","10/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.25","0.28","0.13","-1.69"
"能源設備服務","211.37","-0.65","-0.31","-20.07"
"油氣燃料","222.20","0.36","0.16","0.15"
"原物料","278.55","0.54","0.19","20.99"
"金屬礦產","290.71","2.66","0.92","22.53"
"紙類林產","134.34","0.52","0.39","32.62"
"世界工業","243.93","0.25","0.10","19.07"
"交通運輸","265.64","-0.33","-0.12","18.72"
"交通設施","262.94","0.19","0.07","28.83"

