"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"墨西哥","49911.97","179.67","0.36%","15:16"
"阿根廷","34049.36","451.15","1.34%","18:35"
"智利股市","5839.37","53.22","0.92%","17:25"
"委內瑞拉","2305.57","-21.38","-0.92%","13:03"
"哥倫比亞","1521.41","0.00","0.00%","01/12"
"百慕達","2313.29","91.88","4.14%","close"
"牙買加","284040","1532","0.54%","13:59"
"秘魯股市","20847.61","38.84","0.19%","16:52"
"哥斯大黎加","13564.50","0.00","0.00%","01/17"
"厄瓜多","195.88","0.31","0.16%","16:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1164.00","-57.00","-4.67%","01/17"
"波羅的海海岬型","1743.00","-267.00","-13.28%","01/17"
"波羅的海巴拿馬","1317.00","-12.00","-0.90%","01/17"
"波羅的海極限型","910.00","0.00","0%","01/17"
"波羅的海輕便型","581.00","-2.00","-0.34%","01/17"
"VIX波動率","11.96","0.05","0.42%","15:47"
"VXD道瓊波動","13.56","0.56","4.31%","10:49"
"VXN納指波動","16.89","0.69","4.26%","14:29"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3620.91","8.13","0.23%","17:50"
"道瓊交通運輸","11262.86","4.39","0.04%","01/18"
"AMEX航空","122.61","0.08","0.07%","01/18"
"道瓊公用事業","683.90","-3.77","-0.55%","01/18"
"美國紙業","157.19","0.39","0.25%","01/18"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2746.33","3.64","0.13%","01/18"
"電腦碟片","128.22","0.08","0.06%","01/18"
"電腦硬體","831.97","-2.07","-0.25%","01/18"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.30","-0.35","-0.39%","21:43"
"歐元指數","122.40","0.53","0.44%","01/18"
"英鎊指數","138.98","0.71","0.51%","01/18"
"日圓指數","90.08","0.21","0.23%","01/18"
"澳幣指數","79.98","0.31","0.39%","01/18"
"瑞郎指數","104.27","0.60","0.58%","01/18"
"30年債殖利率","28.88","0.40","1.40%","15:00"
"10年期票利率","26.11","0.33","1.28%","15:00"
"5年期票利率","24.10","0.16","0.67%","15:00"
"3月期票利率","14.05","-0.10","-0.71%","15:00"
"JP新興當地債","303.5340","0.4710","0.16%","01/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.0313","-0.37","-0.19%","09:28"
"高盛商品","250.56","0.21","0.09%","01/18"
"高盛綜合商品","225.38","0.10","0.05%","09:54"
"Rogers商品","2470.62","2.35","0.10%","01/18"
"CRB工業金屬","1968.49","-11.63","-0.59%","15:29"
"高盛貴金屬","177.35","-1.69","-0.94%","13:34"
"高盛基本金屬","207.30","2.24","1.09%","11:04"
"Rogers金屬","2246.03","5.31","0.24%","01/18"
"FTSE金礦","1609.63","0","0%","01/16"
"道瓊世界原料","343.84","-0.67","-0.19%","01/18"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","89.63","-0.59","-0.65%","01/18"
"CRB能源開採","691.16","-8.93","-1.28%","14:49"
"高盛能源","128.03","-0.10","-0.08%","14:44"
"天然氣","538.32","-7.16","-1.31%","01/18"
"Rogers能源","369.90","-0.54","-0.15%","01/18"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.67","-0.37","-0.69%","16:10"
"生物能源","121.68","0.00","0.00%","10:14"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","217.48","0.79","0.36%","01/17"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","253.56","-1.97","-0.77%","13:49"
"ISE水指數","195.21","-0.08","-0.04%","09:43"
"道瓊水指數","1901.94","-4.68","-0.25%","01/18"
"CRB農業","5871.26","28.16","0.48%","15:29"
"Dax全球農金","445.52","-0.09","-0.02%","18:37"
"Rogers農產","814.24","2.30","0.28%","01/18"
"高盛農產品","35.97","0.00","0.01%","11:24"
"高盛牲畜","187.05","1.10","0.59%","14:30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1327.1","0.26","0.02%","05:50"
"銀","16.9492","-0.0518","-0.30%","05:50"
"白金","1001.2","0.66","0.07%","05:50"
"鈀","1101.91","-14.58","-1.31%","05:48"
"銅","3.1926","0.02","0.58%","02:59"
"鎳","5.6366","0.02","0.36%","02:59"
"鋁","1.0141","0.03","2.53%","02:59"
"鋅","1.5489","-0.00","-0.02%","02:59"
"鉛","1.1838","0.03","2.25%","02:59"
"鈾","23.75","0.00","0.00%","01/08"
"黃金期貨","1327.3","-11.9","-0.89%","05:40"
"銀期貨","16.95","-0.216","-1.26%","05:40"
"銅期貨","319.9","1","0.31%","05:40"
"天然氣期","3.198","-0.034","-1.05%","05:40"
"布蘭特油期","69.17","-0.21","-0.30%","05:39"
"紐約輕原油","63.78","-0.19","-0.30%","05:40"
"燃油期貨","206.13","-0.78","-0.38%","05:39"
"玉米期貨","351.5","-1.5","-0.42%","03:19"
"小麥期貨","425.25","3.75","0.89%","03:19"
"可可豆期","1984","-1","-0.05%","02:30"
"黃豆期貨","973","4.25","0.44%","03:19"
"黃豆油期貨","32.23","-0.28","-0.86%","03:19"
"咖啡C期","121.1","-2","-1.62%","02:30"
"十一號糖","13.08","-0.34","-2.53%","13:59"
"二號棉期","82.63","0.49","0.60%","03:19"
"活牛期貨","123.475","0.7","0.57%","03:04"
"瘦豬期貨","75.9","0.375","0.50%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2239","0.0053","0.43","05:56"
"英鎊/美元","1.3893","0.0064","0.46","05:56"
"美元/瑞士法郎","0.9588","-0.0068","-0.70","05:56"
"美元/瑞典克朗","8.0108","-0.0376","-0.47","05:56"
"美元/俄盧布","56.5177","-0.2327","-0.41","04:50"
"美元/匈牙利幣","251.77","-1.26","-0.50","05:56"
"美元/土耳其幣","3.7687","-0.0493","-1.29","05:56"
"美元/南非幣","12.1249","-0.1645","-1.34","05:56"
"美元/以色列幣","3.4166","-0.0240","-0.70","05:56"
"美元/摩洛哥","9.2066","-0.0276","-0.30","05:56"
"澳幣/美元","0.7999","0.0033","0.41","05:55"
"紐幣/美元","0.7301","0.0034","0.47","05:56"
"美元/日圓","111.11","-0.19","-0.17","05:56"
"美元/人民幣","6.4200","-0.0113","-0.18","05:56"
"美元/港幣","7.8153","-0.0016","-0.02","05:56"
"美元/台幣","29.543","0.001","0.00","05:56"
"美元/韓圜","1069.69","1.44","0.13","05:56"
"美元/泰銖","31.898","-0.056","-0.18","05:56"
"美元/新元","1.3198","-0.0036","-0.27","05:56"
"美元/菲披索","50.755","0.055","0.11","05:56"
"美元/馬來幣","3.9525","-0.0045","-0.11","05:56"
"美元/印尼盾","13332.0","-4.0","-0.03","05:56"
"美元/印度盧比","63.865","0.040","0.06","05:56"
"美元/加幣","1.2415","-0.0025","-0.20","05:56"
"美元/巴西幣","3.2049","-0.0175","-0.54","05:56"
"美元/墨披索","18.5901","-0.1265","-0.68","05:56"
"美元/阿根廷","18.8750","0.0100","0.05","05:56"
"美元/智利","604.90","-1.40","-0.23","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2199.930","0.53","4.59","4.59"
"中華指數","522.193","0.42","7.13","7.13"
"金龍指數","216.920","0.37","6.53","6.53"
"遠東指數","3895.259","-0.10","6.05","6.05"
"太平洋","3000.851","-0.13","5.08","5.08"
"AC亞太","182.776","-0.03","5.16","5.16"
"歐洲","1873.111","-0.01","4.26","4.26"
"金磚四國","360.688","0.78","7.48","7.48"
"新興市場","1222.621","0.39","5.54","5.54"
"新興亞洲","617.713","0.11","5.26","5.26"
"新興東歐","180.645","0.56","9.09","9.09"
"新興拉美","3050.557","1.64","7.86","7.86"
"歐非中東","311.084","0.76","5.07","5.07"
"美國指數","2666.370","0.94","4.79","4.79"
"澳洲指數","861.499","-0.31","1.14","1.14"
"中國","95.764","0.43","8.23","8.23"
"印度","626.569","1.22","2.53","2.53"
"俄羅斯","666.271","0.54","10.27","10.27"
"巴西","2210.068","1.93","9.25","9.25"
"台灣","394.181","0.20","4.43","4.43"
"韓國","566.957","-1.20","2.31","2.31"
"泰國","506.898","0.28","6.75","6.75"
"馬來西亞","401.103","0.26","4.19","4.19"
"印尼","938.364","-0.02","2.63","2.63"
"土耳其","427.696","2.08","0.67","0.67"
"邊境市場","675.532","-0.20","5.95","5.95"
"南非","620.834","0.96","2.61","2.61"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25936.0","-162.0","-0.62","05:49"
"S&P 500","2796.25","-7.50","-0.27","05:48"
"那斯達克100","6813.25","-10.50","-0.15","05:49"
"小型股2000","1575.3","-13.6","-0.86","05:49"
"S&P中型400","14.75","0.20","1.37","04:59"
"道瓊歐洲50","3613.0","14.0","0.39","04:59"
"英國","7655.5","-17.0","-0.22","04:59"
"德國","13262.5","103.0","0.78","05:46"
"法國","5493.0","1.5","0.03","04:58"
"俄羅斯","129280","1030","0.80","04:49"
"日經225","23810.0","-10.0","-0.04","05:48"
"韓國","329.90","0.20","0.06","14:45"
"恆生指數","31991.0","36.0","0.11","01:00"
"香港國企","13042.00","-27.00","-0.21","00:59"
"滬深300","4280.00","28.00","0.66","14:59"
"台灣加權","11081.00","23.00","0.21","04:59"
"摩台指","14.75","0.20","1.37","04:59"
"墨西哥","50360.0","161.0","0.32","04:57"
"巴西","81208","-387","-0.47","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","399.23","1.86","0.47%","17:15"
"道瓊美國博奕","1010.81","-0.13","-0.01%","01/18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4687.5","-23.8","-0.51%","17:15"
"NYSE金融","8550.16","-21.58","-0.25%","16:06"
"銀行","112.75","-0.43","-0.38%","01/18"
"保險","8816.78","-46.35","-0.52%","01/18"
"券商指數","278.82","-2.61","-0.93%","01/18"
"澳洲不動產","997.58","5.94","0.60%","01/18"
"日本不動產","2901.68","-0.03","0.00%","06:44"
"東證REIT","1747.96","17.72","1.02%","01:00"
"恆生地產","42202.73","-346.80","-0.82%","16:09"
"英國不動產","1820.89","3.62","0.20%","01/17"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2688.53","-13.05","-0.48%","11:42"
"道瓊REITs","336.80","-3.68","-1.08%","01/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.87","0.94","0.39","5.86"
"能源設備服務","245.73","1.07","0.44","11.67"
"油氣燃料","247.57","0.95","0.39","5.43"
"原物料","307.20","-0.35","-0.11","5.08"
"金屬礦產","328.66","-1.33","-0.40","6.45"
"紙類林產","146.79","-1.21","-0.82","5.18"
"世界工業","266.41","0.59","0.22","5.56"
"交通運輸","294.92","0.46","0.16","4.73"
"交通設施","276.66","1.26","0.46","3.10"

