"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海海岬型","1176.00","-19.00","-1.59%","08/01"
"波羅的海巴拿馬","611.00","-8.00","-1.29%","08/01"
"波羅的海輕便型","728.00","12.00","1.68%","08/01"
"VIX波動率","17.03","0.08","0.47%","16:14"
"VXD道瓊波動","16.11","0.37","2.35%","08/01"
"VXN納指波動","17.26","0.44","2.62%","08/01"
"羅素大中華","2329.03","-7.42","-0.32%","07/31"
"道瓊歐洲","3072.57","-42.94","-1.38%","23:03"
"道瓊交通運輸","8120.86","-20.89","-0.26%","08/01"
"AMEX航空","83.89","0.21","0.25%","08/01"
"道瓊公用事業","540.69","1.39","0.26%","08/01"
"美國紙業","155.83","0.03","0.02%","08/01"
"美林科技100","609.81","-2.36","-0.39%","08/01"
"電腦科技","1507.03","-7.12","-0.47%","08/01"
"電腦碟片","122.03","-0.93","-0.75%","08/01"
"電腦硬體","614.27","-6.93","-1.12%","08/01"
"Dax奢侈品","147.71","-1.06","-0.71%","08/01"
"msci必需消費","192.67","0.33","0.17%","close"
"美元指數","81.39","-0.15","-0.19%","16:59"
"歐元指數","134.31","0.41","0.31%","08/01"
"英鎊指數","168.21","-0.67","-0.40%","08/01"
"日圓指數","97.48","0.21","0.21%","08/01"
"澳幣指數","93.12","0.17","0.18%","08/01"
"瑞郎指數","110.94","0.91","0.83%","08/01"
"30年債殖利率","32.97","-0.14","-0.42%","15:00"
"10年期票利率","25.05","-0.51","-2.00%","15:00"
"5年期票利率","16.73","-0.90","-5.10%","15:00"
"3月期票利率","0.18","0.00","0.00%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.48","-1.95","-0.66%","08/01"
"高盛商品","465.31","-3.17","-0.68%","08/01"
"高盛綜合商品","377.42","-2.44","-0.64%","08/01"
"Rogers商品","3520.49","-21.09","-0.60%","17:55"
"CRB工業金屬","2063.46","-24.63","-1.18%","08/01"
"高盛貴金屬","184.03","1.45","0.79%","08/01"
"高盛基本金屬","207.08","-1.48","-0.71%","08/01"
"Rogers金屬","2252.11","-23.02","-1.01%","07/31"
"FTSE金礦","1589.63","15.79","1.00%","08/01"
"道瓊世界原料","297.81","-2.29","-0.76%","08/01"
"msci世界原料","249.00","-1.81","-0.72%","close"
"道瓊美國礦產","95.11","0.48","0.51%","08/01"
"CRB能源開採","2426.53","-55.55","-2.24%","08/01"
"高盛能源","299.34","-2.22","-0.74%","08/01"
"天然氣","883.85","-6.28","-0.71%","08/01"
"Rogers能源","853.72","-7.33","-0.85%","07/31"
"msci世界能源","295.28","-2.27","-0.76%","close"
"WH乾淨能源","64.76","-1.08","-1.64%","16:04"
"生物能源","179.77","0.41","0.23%","08/01"
"全球替代能源","1533.16","-40.51","-2.57%","close"
"ET50環境科技","167.11","-0.73","-0.43%","08/01"
"純淨科技","1316.26","-8.25","-0.62%","08/01"
"WH創新能源","297.56","-1.52","-0.51%","08/01"
"ISE水指數","125.37","-0.68","-0.54%","08/01"
"道瓊水指數","1159.08","4.21","0.36%","08/01"
"CRB農業","5411.87","-14.67","-0.27%","08/01"
"Dax全球農金","565.15","1.00","0.18%","08/01"
"Rogers農產","993.82","-2.30","-0.23%","07/31"
"高盛農產品","54.16","-0.35","-0.64%","08/01"
"高盛牲畜","234.49","-1.53","-0.65%","08/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1283.00","1.50","0.12%","20:15"
"銀","20.43","-0.05","-0.25%","20:15"
"白金","1459.00","0.00","0.00%","20:15"
"鈀","870.00","-8.00","-0.92%","20:15"
"銅","3.2062","0.00","0.00%","05:20"
"鎳","8.2835","0.00","0.00%","05:20"
"鋁","0.8732","0.00","0.00%","05:20"
"鋅","1.0641","0.00","0.00%","05:20"
"鉛","0.9930","0.00","0.00%","05:20"
"鈾","28.50","0.00","0.00%","07/28"
"黃金期貨","1295.20","12.40","0.97%","05:14"
"銀期貨","20.34","-0.08","-0.38%","05:14"
"銅期貨","321.65","-1.45","-0.45%","05:14"
"天然氣期","3.80","-0.05","-1.17%","05:14"
"布蘭特油期","104.62","-1.40","-1.32%","05:15"
"紐約輕原油","97.62","-0.55","-0.56%","05:14"
"燃油期貨","286.56","-2.43","-0.84%","05:14"
"玉米期貨","362.25","-4.75","-1.29%","02:15"
"小麥期貨","534.25","4.00","0.75%","02:15"
"可可豆期","3207.00","-12.00","-0.37%","01:30"
"黃豆期貨","1058.50","-23.50","-2.17%","02:15"
"黃豆油期貨","35.71","-0.69","-1.90%","02:15"
"咖啡C期","192.35","-2.70","-1.38%","01:35"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.27","0.40","0.64%","02:20"
"活牛期貨","156.00","-1.33","-0.84%","05:00"
"瘦豬期貨","102.83","-0.35","-0.34%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3427","0.0037","0.28","04:59"
"英鎊/美元","1.6821","-0.0065","-0.38","04:59"
"美元/瑞士法郎","0.9059","-0.0029","-0.32","04:59"
"美元/瑞典克朗","6.8601","-0.0375","-0.54","04:59"
"美元/俄盧布","35.7893","0.1026","0.29","00:59"
"美元/匈牙利幣","233.0700","-1.2100","-0.52","04:59"
"美元/土耳其幣","2.1338","-0.0080","-0.37","04:59"
"美元/南非幣","10.6784","-0.0289","-0.27","04:59"
"美元/以色列幣","3.4223","-0.0037","-0.11","03:58"
"美元/日圓","102.6100","-0.1900","-0.18","04:59"
"美元/人民幣","6.1795","0.0057","0.09","16:29"
"美元/港幣","7.7500","-0.0001","-0.00","04:59"
"美元/台幣","30.0460","0.0260","0.09","15:59"
"美元/韓圜","1037.10","9.32","0.91","13:59"
"美元/泰銖","32.1400","-0.0500","-0.16","04:59"
"美元/新元","1.2468","-0.0009","-0.07","04:59"
"美元/菲披索","43.8160","0.3560","0.82","16:59"
"美元/馬來幣","3.2120","0.0163","0.51","16:59"
"美元/印尼盾","11802.50","222.50","1.92","16:06"
"美元/印度盧比","61.1850","0.6250","1.03","19:29"
"澳幣/美元","0.9312","0.0017","0.18","04:59"
"紐幣/美元","0.8515","0.0015","0.18","04:59"
"美元/加幣","1.0916","0.0010","0.09","04:59"
"美元/巴西幣","2.2577","-0.0059","-0.26","04:59"
"美元/墨披索","13.1823","-0.0343","-0.26","04:59"
"美元/阿根廷","8.2357","0.0242","0.29","01:59"
"美元/智利","573.6400","1.5300","0.27","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1705.735","-0.50","-0.50","2.69"
"中華指數","372.222","-1.01","-1.01","4.94"
"金龍指數","159.161","-0.90","-0.90","6.14"
"遠東指數","3010.697","-0.37","-0.37","1.26"
"太平洋","2500.920","-0.56","-0.56","2.90"
"AC亞太","147.706","-0.77","-0.77","4.50"
"歐洲","1735.159","-0.86","-0.86","-1.37"
"金磚四國","291.320","-0.71","-0.71","4.63"
"新興市場","1060.128","-0.53","-0.53","5.73"
"新興亞洲","479.509","-1.13","-1.13","7.41"
"新興東歐","173.505","0.26","0.26","-13.34"
"新興拉美","3425.084","0.75","0.75","7.01"
"歐非中東","324.777","0.25","0.25","-1.10"
"美國指數","1842.011","-0.28","-0.28","4.16"
"澳洲指數","947.005","-1.12","-1.12","8.36"
"中國","65.355","-0.99","-0.99","3.57"
"印度","483.666","-2.51","-2.51","18.75"
"俄羅斯","657.582","-0.19","-0.19","-16.43"
"巴西","2446.265","0.65","0.65","10.29"
"台灣","316.621","-0.62","-0.62","9.20"
"韓國","457.952","-1.50","-1.50","3.49"
"泰國","401.509","-0.43","-0.43","14.85"
"馬來西亞","509.984","-0.97","-0.97","0.54"
"印尼","861.243","0.00","0.00","29.42"
"土耳其","566.337","0.66","0.66","24.17"
"邊境市場","703.996","-0.07","-0.07","18.41"
"南非","577.696","0.21","0.21","9.14"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,416.00","-78.00","-0.48","05:15"
"S&P 500","1,918.50","-6.30","-0.33","05:15"
"那斯達克100","3,873.25","-11.50","-0.30","05:15"
"多倫多60","874.30","-8.70","-1.00","05:10"
"墨西哥","44,111.00","188.00","0.43","04:30"
"巴西","56,090.00","78.00","0.14","05:01"
"道瓊歐洲50","3,074.00","-45.00","-1.46","04:04"
"英國","6,625.50","-57.00","-0.86","04:53"
"法國","4,203.00","-42.00","-1.00","04:53"
"德國","9,212.50","-206.00","-2.24","04:04"
"西班牙","10,516.00","-186.80","-1.78","02:00"
"米蘭MIB 30","20,363.00","-221.00","-1.09","00:12"
"阿姆斯特丹","397.30","-5.55","-1.40","04:53"
"斯德哥爾摩","1,361.75","-20.25","-1.49","02:05"
"瑞士市場","8,414.00","0.00","0.00","23:28"
"日經225","15,460.00","-120.00","-0.78","02:00"
"恆生指數","24,533.00","35.00","0.14","22:59"
"澳洲雪梨","5,473.00","-26.00","-0.48","04:59"
"滬深300","2,347.00","-8.00","-0.34","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.72","-0.37","-0.30%","17:13"
"ISE邪惡指數","194.47","0.86","0.44%","16:07"
"道瓊美國博奕","947.23","-3.80","-0.40%","08/01"
"snet全球博奕","6560.34","-49.32","-0.75%","close"
"NSDQ金融","2959.98","-19.05","-0.64%","17:16"
"NYSE金融","6394.45","-43.10","-0.67%","16:15"
"銀行","69.16","-0.98","-1.40%","08/01"
"保險","6003.24","35.81","0.60%","08/01"
"券商指數","160.95","-1.65","-1.01%","08/01"
"澳洲不動產","805.31","-14.68","-1.79%","08/01"
"日本不動產","3064.48","-12.34","-0.40%","08/01"
"東證REIT","1614.30","-2.65","-0.16%","08/01"
"恆生地產","31671.12","-824.97","-2.54%","close"
"星國不動產","1190.68","7.29","0.62%","close"
"亞洲REIT","181.32","-1.34","-0.73%","19:00"
"英國不動產","1620.13","-13.10","-0.80%","08/01"
"歐陸不動產","2195.65","-24.22","-1.09%","16:58"
"歐洲不動產","2343.61","-20.36","-0.86%","08/01"
"道瓊REITs","301.81","-0.69","-0.23%","08/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","298.75","-2.26","-0.75","6.21"
"能源設備服務","408.75","-1.64","-0.40","11.18"
"油氣燃料","293.22","-2.36","-0.80","5.51"
"原物料","264.56","-1.87","-0.70","3.19"
"金屬礦產","353.31","-2.80","-0.79","6.00"
"紙類林產","95.08","-0.25","-0.26","-6.03"
"世界工業","195.83","-0.89","-0.45","-1.58"
"交通運輸","220.00","-1.25","-0.56","5.22"
"交通設施","228.01","-2.57","-1.11","9.61"
"循環性消費","184.99","-0.82","-0.44","-1.53"
"零售","234.12","-1.30","-0.55","-6.64"
"經銷商","118.52","-0.85","-0.71","-5.10"
"多元化零售","200.46","0.31","0.15","0.73"
"汽車","185.66","-1.55","-0.83","-0.87"
"消費服務","225.31","-1.15","-0.51","0.67"
"耐久物與服裝","159.23","-0.18","-0.11","-5.35"
"家庭耐久消費","86.27","0.20","0.23","0.29"

