"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2022.88","4.09","0.20%","08/23"
"杜拜股市","1458.88","-5.98","-0.41%","08/23"
"阿布達比","2577.55","6.60","0.26%","08/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11176.80","322.11","2.97%","08/23"
"那斯達克","2446.06","100.68","4.29%","08/23"
"羅素兩千","683.07","31.73","4.87%","16:50"
"S&P 五百","1162.35","38.53","3.43%","08/23"
"費城金銀","211.60","-5.52","-2.54%","08/23"
"DJ貴金屬","423.84","-10.79","-2.48%","17:15"
"CBOE黃金","250.04","-7.55","-2.93%","08/23"
"AMEX金蟲","583.57","-21.48","-3.55%","08/23"
"AMEX能源","656.22","28.89","4.61%","08/23"
"NYSE能源","11743.45","489.94","4.35%","17:53"
"費城油業","222.08","10.36","4.89%","08/23"
"AMEX石油","1123.15","43.00","3.98%","08/23"
"費城半導","346.09","17.15","5.21%","08/23"
"NSDQ金融","1788.11","72.99","4.26%","08/23"
"NYSE金融","4055.39","127.34","3.24%","08/23"
"NBI生技","952.41","36.77","4.02%","08/23"
"AMEX生技","1135.60","43.11","3.95%","08/23"
"費城藥物","184.91","5.09","2.83%","08/23"
"加拿大","12338.30","269.97","2.24%","08/23"
"巴西股市","53786.60","1346.40","2.57%","08/23"
"墨西哥","34675.50","1081.88","3.22%","08/23"
"阿根廷","2895.63","70.25","2.49%","08/23"
"智利股市","4162.52","49.63","1.21%","08/23"
"秘魯股市","19488.40","99.88","0.52%","08/23"
"哥倫比亞","13277.00","226.37","1.73%","08/23"
"委內瑞拉","98625.70","-434.23","-0.44%","08/23"
"百慕達","1231.75","-1.88","-0.15%","08/22"
"牙買加","94560.10","368.55","0.39%","08/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1565.00","50.00","3.30%","08/23"
"波海海峽航運","2446.00","122.00","5.25%","08/23"
"波海巴拿馬航","1644.00","17.00","1.04%","08/23"
"VIX波動率","36.27","-6.17","-14.54%","16:14"
"VXD道瓊波動","32.09","-5.67","-15.02%","16:29"
"VXN納指波動","35.45","-6.58","-15.65%","16:14"
"羅素大中華","1830.71","-0.41","-0.02%","08/22"
"道瓊歐洲","2199.98","16.59","0.76%","23:03"
"道瓊交通運輸","4365.86","140.07","3.31%","16:30"
"AMEX航空","32.32","1.19","3.82%","08/23"
"美國紙業","92.20","4.09","4.64%","08/23"
"道瓊公用事業","423.21","8.10","1.95%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","94.65","2.34","2.53%","08/23"
"ISE水指數","75.89","3.27","4.50%","17:12"
"道瓊水指數","742.92","15.18","2.09%","17:15"
"純淨科技","982.18","34.75","3.67%","16:31"
"WH創新能源","204.21","8.01","4.08%","17:43"
"WH乾淨能源","68.99","4.36","6.75%","17:43"
"生物能源","182.66","4.12","2.31%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1149.62","48.58","4.41%","17:15"
"ET50環境科技","121.20","4.20","3.59%","21:30"
"道瓊美國礦產","208.11","2.78","1.35%","17:15"
"道瓊世界原料","316.92","4.56","1.46%","17:15"
"FTSE金礦","3955.42","-117.89","-2.89%","16:45"
"HSBC礦業","634.19","3.40","0.54%","08/22"
"msci世界能源","227.03","7.58","3.45%","08/23"
"msci世界原料","234.46","3.01","1.30%","08/23"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","266.36","-0.46%","8.32%","724","08/18"
"ML美國高收益","1150.25","-0.45%","8.22%","713","08/18"
"ML全球高收益","234.27","-0.39%","8.56%","739","08/18"
"ML歐洲高收益","179.21","-0.10%","9.64%","809","08/18"
"ML高收益100","1930.32","-0.39%","7.46%","653","08/18"
"ML CCC債券","253.16","-0.71%","12.50%","1165","08/18"
"ML美國公司債","2205.77","0.21%","3.58%","214","08/18"
"BC美國機構債","1479.31","-0.07%","1.06%","n/a","08/23"
"BC美國房貸債","1720.57","-0.20%","2.96%","n/a","08/23"
"ML美國房利美","608.13","0.04%","2.71%","35","08/18"
"ML美國房地美","378.33","0.05%","2.77%","39","08/18"
"ML美國吉利美","646.32","0.06%","2.78%","43","08/18"
"JP全球政府債","450.73","-0.15%","2.16%","...","08/23"
"JP新興政府債","560.21","-0.09%","5.79%","373","08/18"
"JP歐盟政府債","275.30","-0.05%","3.79%","...","08/23"
"JP法國政府債","555.31","0.05%","2.71%","...","08/23"
"JP德國政府債","420.75","0.07%","2.17%","...","08/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","334.43","2.66","0.80%","08/23"
"CRB農業","5679.04","176.18","3.20%","08/23"
"CRB工業金屬","2319.13","44.61","1.96%","08/23"
"CRB能源開採","2443.87","107.92","4.62%","08/23"
"高盛綜合商品","411.50","3.63","0.89%","08/23"
"高盛商品","479.18","4.70","0.99%","08/23"
"高盛農產品","81.35","0.92","1.14%","08/23"
"高盛牲畜","212.12","-1.34","-0.63%","08/23"
"高盛貴金屬","284.13","-5.03","-1.74%","08/23"
"高盛基本金屬","266.36","3.63","1.38%","08/23"
"高盛能源","277.10","3.28","1.20%","08/23"
"天然氣","607.93","23.18","3.96%","08/23"
"Dax全球農金","505.82","15.70","3.20%","08/23"
"Rogers商品","3898.82","33.66","0.87%","17:55"
"Rogers能源","767.30","9.09","1.20%","08/23"
"Rogers金屬","2965.70","9.60","0.32%","08/23"
"Rogers農產","1336.80","10.79","0.81%","08/23"
"券商指數","87.03","3.21","3.82%","08/23"
"美元指數","73.89","-0.18","-0.24%","08/23"
"歐元指數","144.37","0.76","0.53%","08/23"
"英鎊指數","164.97","0.31","0.19%","08/23"
"日圓指數","130.40","0.29","0.22%","08/23"
"澳幣指數","105.26","1.28","1.23%","08/23"
"30年債券價格","138.11","-1.14","-0.82%","08/23"
"30年債殖利率","34.77","0.77","2.26%","08/23"
"10年期票利率","21.37","0.49","2.35%","08/23"
"5年期票利率","9.38","0.12","1.30%","08/23"
"3月期票利率","0.05","0.00","0.00%","08/23"
"Put/Call比例","1.04","-0.06","-5.45%","08/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1831.10","-68.00","-3.58%","08/23"
"銀","41.98","-1.84","-4.21%","08/23"
"白金","1867.00","-38.00","-2.00%","08/23"
"鈀","765.00","-3.00","-0.39%","08/23"
"銅","4.0081","0.00","0.00%","02:00"
"鎳","9.4792","-0.01","-0.12%","02:00"
"鋁","1.0569","0.00","0.00%","02:00"
"鋅","0.9885","-0.00","-0.40%","02:00"
"鉛","1.0704","0.00","0.00%","02:00"
"鈾","50.50","-1.00","-1.94%","08/15"
"黃金期貨","1861.300","-30.600","-1.62%","05:15"
"銀期貨","42.330","-1.035","-2.39%","05:15"
"銅期貨","401.450","3.950","0.99%","05:15"
"天然氣期","3.993","0.104","2.67%","08/23"
"布蘭特油期","109.780","1.420","1.31%","05:33"
"紐約輕原油","85.440","1.020","1.21%","05:15"
"燃油期貨","294.250","3.180","1.09%","05:15"
"玉米期貨","743.500","9.000","1.23%","02:15"
"小麥期貨","784.500","18.500","2.42%","02:15"
"可可粉期","3141.000","96.000","3.15%","02:00"
"黃豆期貨","1397.250","12.000","0.87%","02:15"
"黃豆油期貨","56.210","0.030","0.05%","02:15"
"咖啡C期","271.600","3.250","1.21%","02:00"
"十一號糖","30.820","0.030","0.10%","02:24"
"二號棉期","105.240","-1.210","-1.14%","02:37"
"活牛期貨","115.050","-0.650","-0.56%","05:00"
"瘦豬期貨","88.225","-0.775","-0.87%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4435","-0.0007","-0.05","05:55"
"英鎊/美元","1.6492","-0.0003","-0.02","05:55"
"美元/瑞士法郎","0.7925","0.0002","0.02","05:55"
"美元/瑞典克朗","6.3186","0.0034","0.05","05:55"
"美元/俄盧布","28.9525","-0.1480","-0.51","08/23"
"美元/匈牙利幣","188.0550","0.2450","0.13","05:55"
"美元/土耳其幣","1.7690","-0.0167","-0.93","08/23"
"美元/南非幣","7.1919","0.0089","0.12","05:55"
"美元/以色列幣","3.5905","-0.0008","-0.02","08/23"
"美元/日圓","76.7030","0.0432","0.06","05:50"
"美元/人民幣","6.3989","-0.0020","-0.03","08/23"
"美元/港幣","7.7964","0.0012","0.02","05:49"
"美元/台幣","28.9705","-0.0398","-0.14","08/23"
"美元/韓圜","1077.90","-5.97","-0.55","08/23"
"美元/泰銖","29.8600","0.0050","0.02","05:51"
"美元/新元","1.2041","-0.0002","-0.01","05:50"
"美元/菲披索","42.3200","-0.1508","-0.35","08/23"
"美元/馬來幣","2.9675","-0.0034","-0.11","08/23"
"美元/印尼盾","8543.75","-3.00","-0.04","08/23"
"美元/印度盧比","45.6337","-0.0375","-0.08","08/23"
"澳幣/美元","1.0524","-0.0002","-0.02","05:50"
"紐幣/美元","0.8354","-0.0007","-0.08","05:51"
"美元/加幣","0.9880","0.0006","0.06","05:50"
"美元/巴西幣","1.5968","-0.0110","-0.68","08/23"
"美元/墨披索","12.3202","0.0071","0.06","05:50"
"美元/阿根廷","4.1831","0.0060","0.14","08/23"
"美元/智利","467.3420","-0.3276","-0.07","08/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1157.75","2.33","-11.36","-9.56"
"中華指數","308.19","2.27","-12.16","-13.39"
"金龍指數","131.65","2.56","-12.27","-14.35"
"遠東指數","2374.67","1.35","-10.71","-12.37"
"太平洋","2001.56","1.69","-10.48","-11.78"
"AC亞太","120.76","2.08","-11.71","-12.30"
"歐洲","1285.78","0.86","-14.32","-11.74"
"金磚四國","295.05","1.86","-14.02","-17.21"
"新興市場","985.80","2.04","-13.35","-14.38"
"新興亞洲","406.59","2.76","-13.74","-13.16"
"新興東歐","210.80","0.46","-19.00","-11.22"
"新興拉美","3840.27","2.15","-10.84","-16.76"
"歐非中東","332.31","-0.33","-15.14","-15.19"
"中國","56.59","2.51","-13.23","-14.65"
"印度","431.76","1.10","-12.87","-22.82"
"俄羅斯","827.06","0.45","-19.50","-11.26"
"巴西","3024.89","2.12","-12.91","-19.58"
"台灣","260.97","3.25","-12.53","-16.50"
"韓國","359.17","4.98","-19.73","-12.37"
"泰國","344.23","-1.06","-9.64","1.10"
"馬來西亞","458.32","0.91","-4.68","1.20"
"印尼","926.35","1.24","-6.52","11.26"
"土耳其","423.00","-1.43","-20.42","-32.33"
"未開發市場","492.65","0.09","-7.14","-17.88"
"以色列","210.87","-0.95","-16.20","-25.21"
"埃及","551.76","-0.22","-7.24","-35.83"
"南非","518.50","-1.09","-9.81","-15.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,150.00","9.00","0.08","05:25"
"S&P 500","1,160.20","1.60","0.14","05:26"
"那斯達克100","2,125.75","1.75","0.08","05:17"
"多倫多60","706.50","18.90","2.68","04:15"
"墨西哥","34,741.00","1,079.00","0.00","05:14"
"巴西","54,569.00","1,515.00","0.00","04:29"
"道瓊歐洲50","2,197.00","16.00","0.73","04:03"
"英國","5,124.00","31.50","0.61","04:53"
"法國","3,081.00","37.50","1.22","04:53"
"德國","5,524.00","48.50","0.88","04:03"
"西班牙","8,286.50","-20.50","-0.25","23:35"
"米蘭MIB 30","14,703.00","-171.00","-1.16","00:42"
"阿姆斯特丹","278.40","2.05","0.74","04:53"
"斯德哥爾摩","905.50","15.50","1.71","23:45"
"瑞士市場","5,208.00","62.00","1.19","04:03"
"日經225","8,770.00","30.00","0.34","02:00"
"恆生指數","19,852.00","361.00","1.82","08/23"
"澳洲雪梨","4,230.00","60.00","1.42","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.70","2.47","3.57%","17:15"
"ISE邪惡指數","122.27","4.37","3.71%","17:12"
"道瓊美國博奕","525.85","25.27","5.05%","17:16"
"snet全球博奕","3797.53","107.19","2.90%","17:00"
"銀行","36.51","1.41","4.02%","08/23"
"保險","3867.07","100.68","2.67%","08/23"
"零售業","489.64","20.19","4.30%","08/23"
"澳洲不動產","549.88","6.15","1.13%","19:15"
"日本不動產","1427.99","11.63","0.82%","15:45"
"東證REIT","984.57","-4.01","-0.41%","08/23"
"恆生地產","25278.59","552.63","2.23%","08/23"
"星國不動產","868.37","5.78","0.67%","05:17"
"亞洲REIT","152.64","0.73","0.48%","16:30"
"英國不動產","1096.61","-2.62","-0.24%","16:35"
"歐陸不動產","1740.28","9.05","0.52%","17:10"
"歐洲不動產","1810.07","7.32","0.41%","18:10"
"道權益reit","217.36","5.56","2.62%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.68","7.56","3.19","-8.56"
"能源設備服務","321.26","12.46","4.03","-12.25"
"油氣燃料","241.68","7.22","3.08","-8.07"
"原物料","267.72","4.10","1.56","-15.39"
"金屬礦產","482.58","2.97","0.62","-18.85"
"紙類林產","72.31","1.31","1.85","-26.39"
"世界工業","133.65","2.98","2.28","-14.69"
"交通運輸","143.77","2.64","1.87","-13.04"
"交通設施","162.58","1.99","1.24","-10.16"
"循環性消費","112.31","3.02","2.76","-9.16"
"零售","147.74","4.59","3.21","-3.43"
"經銷商","101.23","2.56","2.59","-22.09"
"多元化零售","147.87","3.13","2.16","-7.45"
"汽車","121.77","3.18","2.68","-15.83"
"消費服務","148.08","4.03","2.80","-2.63"
"耐久物與服裝","115.79","3.01","2.67","-15.04"
"家庭耐久消費","68.06","0.90","1.34","-28.23"

