"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH創新能源","305.36","-2.67","-0.87%","09/08"
"ISE水指數","132.62","-0.36","-0.27%","09/08"
"道瓊水指數","1208.64","-7.60","-0.62%","09/08"
"CRB農業","5454.54","-1.30","-0.02%","09/08"
"Dax全球農金","572.11","-0.61","-0.11%","09/08"
"Rogers農產","962.76","-5.61","-0.58%","09/08"
"高盛農產品","52.11","-0.50","-0.96%","09/08"
"高盛牲畜","237.70","-2.70","-1.12%","09/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1256.50","-12.90","-1.02%","09/08"
"銀","19.12","-0.17","-0.89%","09/08"
"白金","1404.00","-7.00","-0.50%","09/08"
"鈀","886.00","-4.00","-0.45%","09/08"
"銅","3.1743","0.00","0.01%","02:00"
"鎳","8.9789","0.00","0.00%","02:00"
"鋁","0.9284","-0.00","-0.28%","02:00"
"鋅","1.0813","0.00","0.03%","02:00"
"鉛","0.9919","-0.00","-0.11%","02:00"
"鈾","32.00","1.00","3.23%","09/01"
"黃金期貨","1256.30","-11.00","-0.87%","05:14"
"銀期貨","19.05","-0.11","-0.55%","05:14"
"銅期貨","318.45","1.50","0.47%","05:14"
"天然氣期","3.89","0.09","2.43%","05:14"
"布蘭特油期","100.23","-0.59","-0.59%","05:19"
"紐約輕原油","93.12","-0.17","-0.18%","05:14"
"燃油期貨","281.10","-0.82","-0.29%","05:14"
"玉米期貨","348.25","-7.75","-2.18%","02:15"
"小麥期貨","533.50","-1.75","-0.33%","02:15"
"可可豆期","3071.00","-31.00","-1.00%","01:30"
"黃豆期貨","1008.50","-13.00","-1.27%","02:15"
"黃豆油期貨","32.14","-0.34","-1.05%","02:15"
"咖啡C期","194.45","-3.60","-1.82%","01:35"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.05","0.74","1.15%","02:40"
"活牛期貨","158.53","-1.23","-0.77%","05:00"
"瘦豬期貨","96.05","0.60","0.63%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2896","0.0001","0.01","05:47"
"英鎊/美元","1.6097","-0.0007","-0.04","05:46"
"美元/瑞士法郎","0.9355","0.0000","0.00","05:45"
"美元/瑞典克朗","7.1134","-0.0009","-0.01","05:46"
"美元/俄盧布","36.9590","-0.0870","-0.23","00:59"
"美元/匈牙利幣","244.4700","0.0900","0.04","05:47"
"美元/土耳其幣","2.1732","-0.0005","-0.02","05:47"
"美元/南非幣","10.8004","-0.0089","-0.08","05:46"
"美元/以色列幣","3.6055","0.0045","0.12","03:58"
"美元/日圓","106.0100","-0.0200","-0.02","05:50"
"美元/人民幣","6.1414","0.0003","0.00","16:29"
"美元/港幣","7.7501","0.0000","0.00","05:50"
"美元/台幣","29.9030","-0.0630","-0.21","15:59"
"美元/韓圜","1023.74","-0.51","-0.05","13:59"
"美元/泰銖","32.0400","-0.0300","-0.09","05:51"
"美元/新元","1.2593","0.0002","0.02","05:51"
"美元/菲披索","43.5710","-0.0740","-0.17","16:58"
"美元/馬來幣","3.1740","-0.0085","-0.27","16:59"
"美元/印尼盾","11725.50","-33.50","-0.28","16:59"
"美元/印度盧比","60.2950","-0.1113","-0.18","19:29"
"澳幣/美元","0.9278","-0.0003","-0.03","05:52"
"紐幣/美元","0.8275","0.0001","0.01","05:51"
"美元/加幣","1.0982","0.0008","0.07","05:48"
"美元/巴西幣","2.2675","0.0257","1.15","04:59"
"美元/墨披索","13.1441","0.0065","0.05","05:48"
"美元/阿根廷","8.4029","0.0005","0.01","01:59"
"美元/智利","586.8000","0.4000","0.07","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1744.302","-0.36","-0.25","5.01"
"中華指數","384.047","0.01","2.39","8.28"
"金龍指數","164.339","0.01","1.65","9.60"
"遠東指數","2967.650","-0.14","0.27","-0.19"
"太平洋","2474.466","-0.36","-0.12","1.81"
"AC亞太","148.293","-0.11","0.25","4.91"
"歐洲","1743.718","-0.48","-0.53","-0.88"
"金磚四國","306.618","-0.44","1.34","10.12"
"新興市場","1094.987","-0.17","0.65","9.20"
"新興亞洲","493.466","0.30","0.86","10.54"
"新興東歐","179.222","-0.51","4.15","-10.49"
"新興拉美","3599.154","-1.37","-1.76","12.45"
"歐非中東","333.443","-0.46","2.61","1.53"
"美國指數","1915.372","-0.29","-0.09","8.31"
"澳洲指數","947.889","-1.02","-1.31","8.46"
"中國","68.207","0.20","3.14","8.09"
"印度","525.361","1.32","3.37","28.98"
"俄羅斯","676.471","-0.80","4.26","-14.03"
"巴西","2588.741","-2.40","-3.85","16.71"
"台灣","327.513","0.00","-0.13","12.96"
"韓國","448.584","0.00","-2.73","1.37"
"泰國","431.046","0.30","1.91","23.29"
"馬來西亞","518.254","0.36","-0.24","2.17"
"印尼","871.258","0.98","2.59","30.93"
"土耳其","553.220","-0.33","1.82","21.29"
"邊境市場","699.843","-0.07","0.35","17.71"
"南非","592.112","-0.59","0.97","11.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,100.00","-17.00","-0.10","05:15"
"S&P 500","2,000.60","-5.40","-0.27","05:15"
"那斯達克100","4,093.00","6.50","0.16","05:15"
"多倫多60","894.30","-0.90","-0.10","05:10"
"墨西哥","46,397.00","75.00","0.16","04:30"
"巴西","59,731.00","-1,611.00","-0.00","05:00"
"道瓊歐洲50","3,267.00","-10.00","-0.31","04:03"
"英國","6,831.00","-23.50","-0.34","03:59"
"法國","4,475.50","-10.50","-0.23","04:53"
"德國","9,752.00","1.50","0.02","04:03"
"西班牙","11,086.70","-62.20","-0.56","01:59"
"米蘭MIB 30","21,323.00","-52.00","-0.24","23:39"
"阿姆斯特丹","420.70","-0.35","-0.08","04:53"
"斯德哥爾摩","1,392.75","3.50","0.25","23:38"
"瑞士市場","8,803.00","20.00","0.23","04:03"
"日經225","15,750.00","30.00","0.19","02:00"
"恆生指數","25,148.00","3.00","0.01","22:59"
"澳洲雪梨","5,579.00","-2.00","-0.04","04:59"
"滬深300","2,466.40","29.60","1.20","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","129.32","-0.14","-0.11%","17:14"
"ISE邪惡指數","201.34","2.29","1.15%","16:05"
"道瓊美國博奕","847.64","-2.61","-0.31%","09/08"
"snet全球博奕","6132.96","-15.45","-0.25%","close"
"NSDQ金融","3054.87","2.74","0.09%","17:16"
"NYSE金融","6637.62","-27.99","-0.42%","17:17"
"銀行","71.82","0.01","0.01%","09/08"
"保險","6238.12","-3.62","-0.06%","09/08"
"券商指數","169.05","2.18","1.30%","09/08"
"澳洲不動產","826.05","-7.81","-0.94%","09/08"
"日本不動產","3025.77","-2.62","-0.09%","09/08"
"東證REIT","1627.14","-7.40","-0.45%","09/08"
"恆生地產","32502.59","116.27","0.36%","close"
"星國不動產","1212.00","-8.29","-0.68%","05:32"
"亞洲REIT","182.45","-0.48","-0.26%","19:00"
"英國不動產","1670.11","-11.68","-0.69%","09/08"
"歐陸不動產","2288.11","2.51","0.11%","17:05"
"歐洲不動產","2340.81","-14.94","-0.63%","09/08"
"道瓊REITs","314.13","-0.44","-0.14%","09/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","261.96","-1.27","-0.48","2.17"
"金屬礦產","335.72","-2.77","-0.82","0.73"
"紙類林產","97.75","-0.61","-0.62","-3.39"
"能源","299.63","-4.09","-1.35","6.52"
"能源設備服務","397.83","-7.10","-1.75","8.21"
"油氣燃料","295.31","-3.87","-1.29","6.26"
"世界工業","200.87","-0.18","-0.09","0.95"
"交通運輸","228.77","-0.58","-0.25","9.41"
"交通設施","234.10","-0.71","-0.30","12.54"
"循環性消費","188.97","-0.98","-0.52","0.59"
"零售","249.20","-2.00","-0.80","-0.62"
"經銷商","124.04","-0.78","-0.62","-0.68"
"多元化零售","205.78","-1.97","-0.95","3.40"
"汽車","185.42","-1.09","-0.58","-1.00"
"消費服務","222.58","-1.39","-0.62","-0.55"
"耐久物與服裝","162.58","-0.20","-0.12","-3.36"
"家庭耐久消費","87.92","-0.17","-0.19","2.21"

