"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX生技","3134.81","-63.62","-1.99%","12/01"
"加拿大","15027.53","-55.32","-0.37%","16:32"
"巴西股市","59506.54","-2399.82","-3.88%","18:20"
"墨西哥","44884.86","-431.10","-0.95%","15:10"
"阿根廷","17041.98","-400.42","-2.30%","18:00"
"智利股市","4197.48","-9.76","-0.23%","17:15"
"委內瑞拉","36320.2","3119.46","9.40%","11:57"
"哥倫比亞","1297.33","11.26","0.88%","16:00"
"百慕達","1797.43","0.00","0.00%","15:59"
"牙買加","179229","860","0.48%","15:57"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1204.00","2.00","0.17%","11/30"
"波羅的海海岬型","2263.00","-41.00","-1.78%","11/30"
"波羅的海巴拿馬","1465.00","41.00","2.88%","11/30"
"波羅的海輕便型","912.00","4.00","0.44%","11/30"
"VIX波動率","13.3","-0.03","-0.23%","09:47"
"VXD道瓊波動","13.62","0.12","0.89%","12/01"
"VXN納指波動","17.18","2.05","13.55%","12/01"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3030.98","-20.63","-0.68%","17:50"
"道瓊交通運輸","9037.20","55.55","0.62%","12/01"
"AMEX航空","104.04","-0.68","-0.65%","12/01"
"道瓊公用事業","626.66","-6.01","-0.95%","12/01"
"美國紙業","125.60","0.85","0.68%","12/01"
"美林科技100","740.80","-21.99","-2.88%","12/01"
"電腦科技","1804.45","-39.18","-2.13%","12/01"
"電腦碟片","85.96","-3.16","-3.54%","12/01"
"電腦硬體","624.97","-16.37","-2.55%","12/01"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","101.03","-0.60","-0.59%","16:42"
"歐元指數","106.59","0.65","0.61%","12/01"
"英鎊指數","125.93","0.84","0.67%","12/01"
"日圓指數","87.67","0.29","0.33%","12/01"
"澳幣指數","74.18","0.34","0.46%","12/01"
"瑞郎指數","98.95","0.60","0.61%","12/01"
"30年債殖利率","30.95","0.78","2.59%","15:00"
"10年期票利率","24.41","0.73","3.08%","15:00"
"5年期票利率","18.93","0.59","3.22%","15:00"
"3月期票利率","4.58","-0.10","-2.14%","15:00"
"JP新興當地債","251.3460","1.0680","0.43%","11/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.4773","2.17","1.14%","14:27"
"高盛商品","227.34","4.46","2.00%","12/01"
"高盛綜合商品","208.35","2.35","1.14%","12/01"
"Rogers商品","2246.55","63.59","2.91%","11/30"
"CRB工業金屬","1431.48","13.53","0.95%","12/01"
"高盛貴金屬","160.89","-0.52","-0.32%","12/01"
"高盛基本金屬","172.59","-0.92","-0.53%","12/01"
"Rogers金屬","1951.73","2.02","0.10%","11/30"
"FTSE金礦","1344.47","-14.19","-1.04%","12/01"
"道瓊世界原料","252.94","1.29","0.51%","12/01"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.02","-0.60","-0.78%","12/01"
"CRB能源開採","944.00","5.97","0.64%","12/01"
"高盛能源","111.87","4.29","3.99%","12/01"
"天然氣","653.79","2.01","0.31%","12/01"
"Rogers能源","316.49","22.97","7.83%","11/30"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.91","-0.27","-0.69%","11:19"
"生物能源","132.46","-2.45","-1.82%","12/01"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","154.32","0.27","0.18%","12/02"
"純淨科技","1399.97","2.34","0.17%","12/01"
"WH創新能源","235.89","-0.34","-0.14%","12/01"
"ISE水指數","157.25","-0.08","-0.05%","17:13"
"道瓊水指數","1636.40","-13.73","-0.83%","12/01"
"CRB農業","4859.23","66.30","1.38%","12/01"
"Dax全球農金","428.97","3.57","0.84%","12/01"
"Rogers農產","838.89","-2.94","-0.35%","11/30"
"高盛農產品","41.51","-0.64","-1.52%","12/01"
"高盛牲畜","159.34","-1.51","-0.94%","12/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1171.53","-1.67","-0.14%","05:53"
"銀","16.5165","0.0053","0.03%","05:53"
"白金","916.65","4.15","0.45%","05:53"
"鈀","752.55","-17.88","-2.32%","05:49"
"銅","2.6252","-0.01","-0.48%","02:59"
"鎳","5.0402","-0.01","-0.27%","02:59"
"鋁","0.7821","-0.01","-1.12%","02:59"
"鋅","1.2362","0.01","0.74%","02:59"
"鉛","1.0615","-0.01","-0.50%","02:59"
"鈾","18.50","0.00","0.00%","11/21"
"黃金期貨","1173.4","-0.5","-0.04%","05:43"
"銀期貨","16.565","0.083","0.50%","05:43"
"銅期貨","263.5","0.2","0.08%","05:43"
"天然氣期","3.541","0.189","5.64%","05:43"
"布蘭特油期","53.68","1.84","3.55%","05:43"
"紐約輕原油","50.89","1.45","2.93%","05:43"
"燃油期貨","164.24","6.61","4.19%","05:42"
"玉米期貨","342.5","-6","-1.72%","03:15"
"小麥期貨","395.5","-7.25","-1.80%","03:15"
"可可豆期","2406","17","0.71%","02:29"
"黃豆期貨","1029.75","-2.5","-0.24%","03:16"
"黃豆油期貨","37.85","0.86","2.32%","03:19"
"咖啡C期","144.9","-5.7","-3.78%","02:29"
"十一號糖","19.36","-0.45","-2.27%","13:59"
"二號棉期","70.9","-0.68","-0.95%","03:20"
"活牛期貨","111.375","-0.575","-0.51%","03:00"
"瘦豬期貨","54.075","-1.15","-2.08%","03:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0659","0.007","0.66","05:53"
"英鎊/美元","1.259","0.0084","0.67","05:53"
"美元/瑞士法郎","1.0106","-0.0067","-0.66","05:53"
"美元/瑞典克朗","9.2249","-0.0055","-0.06","05:53"
"美元/俄盧布","64.0027","-0.1041","-0.16","05:53"
"美元/匈牙利幣","294.87","-0.54","-0.18","05:53"
"美元/土耳其幣","3.504","0.0665","1.93","05:53"
"美元/南非幣","14.1047","0.0107","0.08","05:53"
"美元/以色列幣","3.8274","-0.0047","-0.12","04:58"
"美元/日圓","114.09","-0.37","-0.32","05:54"
"美元/人民幣","6.8856","-0.0038","-0.06","23:29"
"美元/港幣","7.7563","-0.0002","-0.00","05:54"
"美元/台幣","31.901","0.032","0.10","15:58"
"美元/韓圜","1167.50","-1.46","-0.12","14:29"
"美元/泰銖","35.68","-0.029","-0.08","05:54"
"美元/新元","1.4262","-0.0072","-0.50","05:54"
"美元/菲披索","49.699","0.023","0.05","16:59"
"美元/馬來幣","4.4635","-0.0027","-0.06","17:38"
"美元/印尼盾","13565.00","10.00","0.07","16:57"
"美元/印度盧比","68.3463","-0.0424","-0.06","19:29"
"澳幣/美元","0.7414","0.0029","0.39","05:54"
"紐幣/美元","0.7088","0.0005","0.07","05:54"
"美元/加幣","1.3317","-0.012","-0.89","05:54"
"美元/巴西幣","3.4645","0.0787","2.32","03:59"
"美元/墨披索","20.7787","0.2044","0.99","05:54"
"美元/阿根廷","15.8525","-0.02","-0.13","13:59"
"美元/智利","674.69","0.44","0.07","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1708.641","-0.20","-0.20","2.76"
"中華指數","349.719","-0.29","-0.29","3.34"
"金龍指數","150.694","-0.16","-0.16","6.50"
"遠東指數","2996.293","0.48","0.48","0.78"
"太平洋","2356.763","0.66","0.66","1.83"
"AC亞太","136.269","0.44","0.44","3.26"
"歐洲","1395.192","-0.24","-0.24","-8.37"
"金磚四國","242.845","-0.95","-0.95","9.91"
"新興市場","858.411","-0.51","-0.51","8.09"
"新興亞洲","426.636","0.11","0.11","5.70"
"新興東歐","134.069","1.07","1.07","21.49"
"新興拉美","2232.108","-4.20","-4.20","21.99"
"歐非中東","228.269","-0.20","-0.20","8.59"
"美國指數","2084.996","-0.41","-0.41","6.94"
"澳洲指數","734.143","1.39","1.39","5.74"
"中國","60.987","-0.12","-0.12","2.66"
"印度","446.207","-0.17","-0.17","-2.91"
"俄羅斯","548.514","1.80","1.80","35.53"
"巴西","1563.670","-6.24","-6.24","50.90"
"台灣","309.522","0.22","0.22","16.57"
"韓國","384.145","0.15","0.15","7.91"
"泰國","357.724","0.55","0.55","21.30"
"馬來西亞","318.424","0.37","0.37","-6.56"
"印尼","723.331","1.51","1.51","10.79"
"土耳其","297.323","-3.79","-3.79","-15.87"
"邊境市場","487.293","0.19","0.19","-3.66"
"南非","428.023","-0.80","-0.80","8.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19197","65","0.34","05:45"
"S&P 500","2191.25","-7.5","-0.34","05:45"
"那斯達克100","4734.25","-81.75","-1.73","05:45"
"多倫多60","882.5","-4.7","-0.53","05:14"
"墨西哥","44794","-385","-0.86","04:59"
"巴西","59561","-2767","-4.65","04:16"
"道瓊歐洲50","3024","-27","-0.89","05:03"
"英國","6748","-33.5","-0.50","04:59"
"法國","4539.5","-36.5","-0.80","04:59"
"德國","10511","-126.5","-1.20","05:03"
"西班牙","8656.2","-19.2","-0.22","02:59"
"米蘭MIB 30","17064","132","0.77","00:49"
"阿姆斯特丹","451.25","-5.8","-1.29","04:59"
"OMXS300","1476.75","-1.25","-0.08","00:59"
"瑞士市場","7755","-123","-1.59","05:03"
"日經225","18410","10","0.05","04:30"
"恆生指數","22836","-57","-0.25","23:44"
"澳洲雪梨","5492","-10","-0.18","04:59"
"滬深300","3559.6","24","0.67","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","256.79","3.31","1.31%","16:29"
"道瓊美國博奕","770.22","-8.47","-1.09%","12/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3872.4","36.1","0.94%","17:15"
"NYSE金融","6731.62","12.77","0.19%","16:15"
"銀行","89.17","1.90","2.17%","12/01"
"保險","8132.38","-5.96","-0.07%","12/01"
"券商指數","206.43","3.08","1.52%","12/01"
"澳洲不動產","947.03","-24.69","-2.54%","12/01"
"日本不動產","2881.75","10.67","0.37%","12/01"
"東證REIT","1784.57","-12.32","-0.69%","12/01"
"恆生地產","30681.51","130.40","0.43%","02:08"
"英國不動產","1584.60","-30.33","-1.88%","12/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2018.00","-34.63","-1.69%","12/01"
"道瓊REITs","322.42","-5.00","-1.53%","12/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","228.19","0.84","0.37","20.16"
"金屬礦產","241.39","2.56","1.07","57.09"
"紙類林產","95.55","-0.63","-0.66","6.08"
"世界工業","204.53","1.01","0.50","9.65"
"交通運輸","222.34","0.15","0.07","8.01"
"交通設施","199.50","-2.56","-1.27","-5.69"
"能源","216.46","2.28","1.06","20.77"
"能源設備服務","262.60","2.20","0.84","22.30"
"油氣燃料","215.91","2.32","1.09","20.63"

