"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE能源","15719.41","-59.30","-0.38%","16:15"
"費城油業","308.04","4.43","1.46%","07/16"
"AMEX石油","1691.06","23.72","1.42%","07/16"
"費城半導體","651.76","7.32","1.14%","07/16"
"NBI生技","2604.35","-33.08","-1.25%","07/16"
"AMEX生技","2723.11","-27.84","-1.01%","07/16"
"費城藥物","309.14","0.43","0.14%","17:15"
"加拿大","15226.34","145.02","0.96%","18:05"
"巴西股市","55717.36","-256.25","-0.46%","07/16"
"墨西哥","44009.23","48.80","0.11%","07/16"
"阿根廷","8548.47","-76.81","-0.89%","07/16"
"智利股市","3964.22","-0.59","-0.01%","07/15"
"秘魯股市","16852.04","-10.66","-0.06%","07/16"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1372.20","2.09","0.15%","close"
"牙買加","70099.28","-272.34","-0.39%","07/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","755.00","-27.00","-3.45%","07/16"
"波羅的海海岬型","1289.00","-88.00","-6.39%","07/16"
"波羅的海巴拿馬","621.00","-23.00","-3.57%","07/16"
"波羅的海輕便型","666.00","-5.00","-0.75%","07/16"
"VIX波動率","11.00","-0.96","-8.03%","16:14"
"VXD道瓊波動","10.30","-0.86","-7.71%","07/16"
"VXN納指波動","13.38","-0.95","-6.63%","07/16"
"羅素大中華","2249.84","11.67","0.52%","07/15"
"道瓊歐洲","3202.94","49.19","1.56%","23:03"
"道瓊交通運輸","8397.21","52.13","0.62%","07/16"
"AMEX航空","86.40","-0.51","-0.59%","07/16"
"道瓊公用事業","558.72","2.77","0.50%","07/16"
"美國紙業","165.77","1.07","0.65%","07/16"
"美林科技100","621.80","2.45","0.40%","07/16"
"電腦科技","1519.60","16.95","1.13%","07/16"
"電腦碟片","122.28","0.77","0.64%","07/16"
"電腦硬體","610.58","8.45","1.40%","07/16"
"Dax奢侈品","152.79","1.07","0.71%","07/16"
"msci必需消費","199.68","0.28","0.14%","close"
"美元指數","80.61","-0.01","-0.01%","17:00"
"歐元指數","135.25","-0.43","-0.32%","07/16"
"英鎊指數","171.38","-0.06","-0.03%","07/16"
"日圓指數","98.34","-0.01","-0.01%","07/16"
"澳幣指數","93.67","-0.05","-0.05%","07/16"
"瑞郎指數","111.32","-0.32","-0.29%","07/16"
"30年債殖利率","33.48","-0.18","-0.53%","15:00"
"10年期票利率","25.38","-0.11","-0.43%","15:00"
"5年期票利率","16.99","0.08","0.47%","15:00"
"3月期票利率","0.18","-0.02","-10.00%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.79","0.77","0.26%","17:28"
"高盛商品","474.88","1.78","0.38%","07/16"
"高盛綜合商品","384.77","1.15","0.30%","07/16"
"Rogers商品","3600.31","9.66","0.27%","17:54"
"CRB工業金屬","2090.61","33.84","1.65%","07/16"
"高盛貴金屬","185.29","0.22","0.12%","07/16"
"高盛基本金屬","207.62","-0.33","-0.16%","07/16"
"Rogers金屬","2255.27","-1.48","-0.07%","07/16"
"FTSE金礦","1603.01","21.64","1.37%","07/16"
"道瓊世界原料","305.34","3.41","1.13%","07/16"
"msci世界原料","255.99","2.58","1.02%","close"
"道瓊美國礦產","98.92","1.11","1.13%","07/16"
"CRB能源開採","2665.95","41.91","1.60%","07/16"
"高盛能源","306.09","1.56","0.51%","07/16"
"天然氣","937.86","11.94","1.29%","07/16"
"Rogers能源","872.74","5.03","0.58%","07/16"
"msci世界能源","308.37","4.37","1.44%","close"
"WH乾淨能源","68.12","-0.42","-0.61%","16:15"
"生物能源","184.87","2.12","1.16%","07/14"
"全球替代能源","1595.59","6.38","0.40%","close"
"ET50環境科技","173.96","0.61","0.35%","07/17"
"純淨科技","1382.57","6.73","0.49%","07/16"
"WH創新能源","312.01","1.91","0.62%","07/16"
"ISE水指數","132.39","0.29","0.22%","07/16"
"道瓊水指數","1182.39","0.81","0.07%","07/16"
"CRB農業","5584.96","38.38","0.69%","07/16"
"Dax全球農金","580.96","2.60","0.45%","07/16"
"Rogers農產","1015.86","1.69","0.17%","07/16"
"高盛農產品","55.50","0.23","0.42%","07/16"
"高盛牲畜","238.43","-1.28","-0.53%","07/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1297.30","2.70","0.21%","20:15"
"銀","20.69","-0.13","-0.60%","20:15"
"白金","1481.00","0.00","0.00%","20:15"
"鈀","871.00","2.00","0.23%","20:14"
"銅","3.2075","-0.03","-0.81%","01:59"
"鎳","8.7121","-0.02","-0.25%","01:59"
"鋁","0.8705","0.00","0.47%","01:59"
"鋅","1.0443","0.00","0.04%","01:59"
"鉛","0.9876","-0.00","-0.33%","01:59"
"鈾","28.35","0.10","0.35%","07/07"
"黃金期貨","1300.20","3.10","0.24%","05:14"
"銀期貨","20.83","-0.06","-0.28%","05:14"
"銅期貨","321.55","-3.40","-1.05%","05:14"
"天然氣期","4.11","0.01","0.20%","05:14"
"布蘭特油期","105.85","-0.17","-0.16%","02:50"
"紐約輕原油","101.51","1.55","1.55%","05:14"
"燃油期貨","285.70","0.15","0.05%","05:12"
"玉米期貨","386.75","5.00","1.31%","02:15"
"小麥期貨","538.00","0.25","0.05%","02:15"
"可可豆期","3062.00","-44.00","-1.42%","01:30"
"黃豆期貨","1102.00","15.75","1.45%","02:15"
"黃豆油期貨","36.99","-0.12","-0.32%","02:15"
"咖啡C期","162.50","0.55","0.34%","01:34"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","67.64","-0.11","-0.16%","02:22"
"活牛期貨","151.30","-0.55","-0.36%","05:00"
"瘦豬期貨","115.08","-0.88","-0.75%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3525","0.0000","0.00","05:47"
"英鎊/美元","1.7137","0.0000","0.00","05:48"
"美元/瑞士法郎","0.8983","-0.0001","-0.01","05:48"
"美元/瑞典克朗","6.8279","0.0001","0.00","05:47"
"美元/俄盧布","34.4148","0.0232","0.07","00:59"
"美元/匈牙利幣","228.8500","0.0600","0.03","05:47"
"美元/土耳其幣","2.1227","0.0034","0.16","05:48"
"美元/南非幣","10.6862","0.0042","0.04","05:48"
"美元/以色列幣","3.4153","0.0037","0.11","03:58"
"美元/日圓","101.6700","0.0000","0.00","05:49"
"美元/人民幣","6.2049","-0.0030","-0.05","16:29"
"美元/港幣","7.7506","-0.0002","-0.00","05:49"
"美元/台幣","30.0030","-0.0090","-0.03","15:56"
"美元/韓圜","1031.98","4.60","0.45","13:59"
"美元/泰銖","32.1150","0.0050","0.02","05:49"
"美元/新元","1.2425","0.0000","0.00","05:50"
"美元/菲披索","43.6100","-0.0300","-0.07","16:58"
"美元/馬來幣","3.1875","-0.0017","-0.05","16:59"
"美元/印尼盾","11697.50","-38.80","-0.33","16:57"
"美元/印度盧比","60.1350","0.0000","0.00","19:29"
"澳幣/美元","0.9364","-0.0004","-0.04","05:50"
"紐幣/美元","0.8714","0.0002","0.02","05:52"
"美元/加幣","1.0745","0.0004","0.04","05:45"
"美元/巴西幣","2.2235","0.0044","0.20","04:59"
"美元/墨披索","12.9249","0.0081","0.06","05:45"
"美元/阿根廷","8.1539","0.0028","0.03","01:59"
"美元/智利","559.9000","2.2500","0.40","01:07"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1751.487","0.58","0.46","5.44"
"中華指數","358.989","0.21","2.04","1.21"
"金龍指數","156.753","-0.20","1.91","4.54"
"遠東指數","3001.350","0.11","0.71","0.95"
"太平洋","2494.235","0.11","0.90","2.62"
"AC亞太","147.148","0.03","0.97","4.10"
"歐洲","1807.077","1.09","-0.70","2.72"
"金磚四國","291.748","0.09","1.82","4.78"
"新興市場","1066.831","0.05","1.53","6.40"
"新興亞洲","476.788","-0.10","1.10","6.80"
"新興東歐","188.892","-0.42","-1.47","-5.66"
"新興拉美","3476.490","0.04","3.16","8.61"
"歐非中東","337.433","0.54","1.31","2.75"
"美國指數","1894.103","0.41","0.97","7.11"
"澳洲指數","945.328","0.11","1.52","8.17"
"中國","63.027","0.12","2.50","-0.12"
"印度","489.855","0.90","-0.56","20.27"
"俄羅斯","728.094","-0.61","-1.52","-7.47"
"巴西","2480.886","-0.12","3.79","11.85"
"台灣","327.778","-1.11","1.61","13.05"
"韓國","448.526","-0.28","-1.78","1.36"
"泰國","414.061","0.27","4.41","18.44"
"馬來西亞","521.255","-0.08","1.17","2.76"
"印尼","861.499","1.22","8.11","29.46"
"土耳其","568.394","1.63","5.00","24.62"
"邊境市場","708.049","0.41","2.16","19.09"
"南非","581.915","1.10","1.83","9.94"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,057.00","69.00","0.40","05:15"
"S&P 500","1,974.80","6.80","0.34","05:15"
"那斯達克100","3,922.50","10.00","0.25","05:15"
"多倫多60","873.40","7.50","0.86","05:10"
"墨西哥","44,159.00","45.00","0.10","04:00"
"巴西","56,176.00","-284.00","-0.51","05:00"
"道瓊歐洲50","3,201.00","42.00","1.31","04:03"
"英國","6,737.50","66.00","0.98","04:53"
"法國","4,369.50","64.50","1.48","04:53"
"德國","9,859.00","113.00","1.15","04:03"
"西班牙","10,666.10","171.10","1.60","02:00"
"米蘭MIB 30","21,067.00","618.00","2.93","00:11"
"阿姆斯特丹","408.70","4.70","1.15","04:53"
"斯德哥爾摩","1,392.00","20.00","1.44","02:32"
"瑞士市場","8,611.00","40.00","0.46","04:03"
"日經225","15,440.00","60.00","0.39","02:00"
"恆生指數","23,583.00","70.00","0.30","22:59"
"澳洲雪梨","5,484.00","10.00","0.18","04:59"
"滬深300","2,164.00","0.60","0.03","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.96","0.40","0.32%","17:11"
"ISE邪惡指數","199.25","0.25","0.13%","16:05"
"道瓊美國博奕","933.19","4.94","0.53%","07/16"
"snet全球博奕","6435.98","-0.40","-0.01%","close"
"NSDQ金融","3010.94","-18.47","-0.61%","17:16"
"NYSE金融","6567.05","12.45","0.19%","17:37"
"銀行","71.53","-0.65","-0.90%","07/16"
"保險","6233.75","-15.37","-0.25%","07/16"
"券商指數","155.99","-0.25","-0.16%","07/16"
"澳洲不動產","811.01","6.02","0.75%","07/16"
"日本不動產","3102.42","24.11","0.78%","07/16"
"東證REIT","1609.18","11.08","0.69%","07/16"
"恆生地產","29668.06","138.08","0.47%","close"
"星國不動產","1162.71","9.04","0.78%","05:21"
"亞洲REIT","182.95","0.93","0.51%","19:00"
"英國不動產","1625.36","22.28","1.39%","07/16"
"歐陸不動產","2265.45","17.55","0.78%","17:05"
"歐洲不動產","2419.86","20.75","0.86%","07/16"
"道瓊REITs","307.34","0.95","0.31%","07/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","311.55","3.89","1.26","10.76"
"能源設備服務","435.90","6.95","1.62","18.56"
"油氣燃料","304.79","3.65","1.21","9.68"
"原物料","271.10","2.56","0.95","5.74"
"金屬礦產","356.73","5.90","1.68","7.03"
"紙類林產","99.51","1.23","1.25","-1.65"
"世界工業","203.66","1.27","0.63","2.36"
"交通運輸","227.32","1.36","0.60","8.72"
"交通設施","235.05","2.34","1.01","12.99"
"循環性消費","190.03","0.78","0.41","1.16"
"零售","240.05","-0.29","-0.12","-4.27"
"經銷商","121.82","0.03","0.02","-2.46"
"多元化零售","198.91","0.13","0.07","-0.05"
"汽車","192.88","1.33","0.69","2.98"
"消費服務","229.74","-0.50","-0.22","2.65"
"耐久物與服裝","164.29","0.51","0.31","-2.34"
"家庭耐久消費","87.33","0.39","0.45","1.52"

