"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 500","2357.49","4.54","0.19%","16:45"
"羅素3000","1396.653","4.19","0.30%","16:30"
"羅素3000成長","927.13","2.10","0.23%","16:30"
"羅素3000價值","1491.72","5.57","0.37%","16:30"
"羅素1000","1306.849","3.28","0.25%","16:30"
"羅素2000","1364.426","12.28","0.91%","16:30"
"費城金銀","86.28","-0.07","-0.08%","04/06"
"AMEX金蟲","203.84","-1.20","-0.58%","04/06"
"道瓊貴金屬","178.73","-0.05","-0.03%","04/06"
"AMEX能源","708.96","5.72","0.81%","04/06"
"NYSE能源","10927.65","95.16","0.88%","16:04"
"費城油業","170.65","2.16","1.28%","04/06"
"AMEX石油","1185.84","6.55","0.56%","04/06"
"費城半導體","994.69","1.16","0.12%","04/06"
"NBI生技","3017.42","7.86","0.26%","04/06"
"AMEX生技","3458.32","8.71","0.25%","04/06"
"加拿大","15697.18","54.19","0.35%","17:34"
"巴西股市","64222.72","-552.05","-0.85%","17:20"
"墨西哥","49012.42","-195.19","-0.40%","15:10"
"阿根廷","20812.82","129.80","0.63%","17:01"
"智利股市","4897.64","24.82","0.51%","16:13"
"委內瑞拉","45814.2","319.30","0.70%","13:03"
"哥倫比亞","1370.05","-1.41","-0.10%","15:00"
"百慕達","1968.21","22.52","1.16%","close"
"牙買加","223610","-2443","-1.08%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1223.00","-32.00","-2.55%","04/05"
"波羅的海海岬型","2229.00","-153.00","-6.42%","04/05"
"波羅的海巴拿馬","1371.00","-6.00","-0.44%","04/05"
"波羅的海輕便型","880.00","-1.00","-0.11%","04/05"
"VIX波動率","12.39","-0.50","-3.88%","16:14"
"VXD道瓊波動","11.86","-0.47","-3.81%","04/06"
"VXN納指波動","12.73","-0.41","-3.12%","04/06"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3489.57","16.99","0.49%","23:03"
"道瓊交通運輸","9134.17","38.19","0.42%","04/06"
"AMEX航空","109.94","0.51","0.47%","04/06"
"道瓊公用事業","703.03","-1.14","-0.16%","04/06"
"美國紙業","128.25","2.54","2.02%","04/06"
"美林科技100","849.40","2.50","0.30%","04/06"
"電腦科技","2124.75","-3.06","-0.14%","04/06"
"電腦碟片","102.57","1.02","1.00%","04/06"
"電腦硬體","733.08","1.93","0.26%","04/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.61","0.15","0.15%","16:58"
"歐元指數","106.43","-0.23","-0.22%","04/06"
"英鎊指數","124.69","-0.12","-0.09%","04/06"
"日圓指數","90.25","-0.07","-0.08%","04/06"
"澳幣指數","75.44","-0.27","-0.35%","04/06"
"瑞郎指數","99.50","-0.03","-0.03%","04/06"
"30年債殖利率","29.87","-0.19","-0.63%","15:00"
"10年期票利率","23.43","-0.14","-0.59%","15:00"
"5年期票利率","18.63","-0.07","-0.37%","15:00"
"3月期票利率","7.88","0.08","1.03%","15:00"
"JP新興當地債","272.9060","0.1840","0.07%","04/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.781","0.63","0.34%","17:27"
"高盛商品","223.81","1.22","0.55%","04/06"
"高盛綜合商品","207.05","0.72","0.35%","04/06"
"Rogers商品","2280.04","5.19","0.23%","04/06"
"CRB工業金屬","1487.49","-7.30","-0.49%","04/06"
"高盛貴金屬","172.17","0.65","0.38%","04/06"
"高盛基本金屬","178.15","-1.50","-0.84%","04/06"
"Rogers金屬","2044.77","-5.99","-0.29%","04/06"
"FTSE金礦","1578.57","1.56","0.10%","17:07"
"道瓊世界原料","277.19","-0.65","-0.23%","04/06"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.65","0.26","0.34%","04/06"
"CRB能源開採","776.59","10.81","1.41%","04/06"
"高盛能源","107.77","1.07","1.00%","04/06"
"天然氣","598.55","9.21","1.56%","04/06"
"Rogers能源","317.79","3.29","1.05%","04/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.92","0.47","1.14%","16:04"
"生物能源","123.60","2.23","1.84%","04/06"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","172.35","0.86","0.50%","04/06"
"純淨科技","1517.52","10.71","0.71%","04/06"
"WH創新能源","240.60","2.08","0.87%","04/06"
"ISE水指數","164.18","0.91","0.56%","17:16"
"道瓊水指數","1780.90","-7.91","-0.44%","04/06"
"CRB農業","5114.83","20.81","0.41%","04/06"
"Dax全球農金","450.05","1.33","0.30%","19:42"
"Rogers農產","832.56","-3.06","-0.37%","04/06"
"高盛農產品","40.18","-0.19","-0.48%","04/06"
"高盛牲畜","174.05","2.22","1.29%","04/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1251.85","0.15","0.01%","05:00"
"銀","18.2517","-0.0104","-0.06%","05:51"
"白金","958.06","-0.49","-0.05%","05:55"
"鈀","805.65","-0.6","-0.07%","05:00"
"銅","2.6526","-0.03","-0.98%","01:59"
"鎳","4.6244","-0.08","-1.76%","01:59"
"鋁","0.8854","-0.01","-0.59%","01:59"
"鋅","1.2434","-0.02","-1.41%","01:59"
"鉛","1.0538","-0.00","-0.26%","01:59"
"鈾","24.50","-1.00","-3.92%","03/27"
"黃金期貨","1253.3","4.8","0.38%","04:59"
"銀期貨","18.246","0.059","0.32%","04:59"
"銅期貨","265.8","-2.2","-0.82%","04:59"
"天然氣期","3.331","0.065","1.99%","04:59"
"布蘭特油期","54.87","0.51","0.94%","05:32"
"紐約輕原油","51.7","0.55","1.08%","04:59"
"燃油期貨","161.29","0.94","0.59%","04:59"
"玉米期貨","360.75","-4","-1.10%","02:19"
"小麥期貨","423.25","-6.5","-1.51%","02:19"
"可可豆期","2090","-23","-1.09%","01:29"
"黃豆期貨","941.5","-2.75","-0.29%","02:19"
"黃豆油期貨","31.37","-0.46","-1.45%","02:19"
"咖啡C期","137.75","0.45","0.33%","01:29"
"十一號糖","16.45","0.35","2.17%","12:59"
"二號棉期","74.51","-0.36","-0.48%","02:19"
"活牛期貨","110.125","0.7","0.64%","02:04"
"瘦豬期貨","73.7","1.675","2.33%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0642","-0.0002","-0.02","05:54"
"英鎊/美元","1.2472","0.0002","0.02","05:54"
"美元/瑞士法郎","1.0053","0.0003","0.03","05:54"
"美元/瑞典克朗","9.0264","0.002","0.02","05:54"
"美元/俄盧布","56.395","0.0867","0.15","05:54"
"美元/匈牙利幣","291.96","0.08","0.03","05:54"
"美元/土耳其幣","3.7126","0.0035","0.09","05:54"
"美元/南非幣","13.795","0.0343","0.25","05:54"
"美元/以色列幣","3.6454","-0.0014","-0.04","03:58"
"美元/日圓","110.86","0.05","0.05","05:53"
"美元/人民幣","6.8977","0.0029","0.04","22:11"
"美元/港幣","7.77","0","0.00","05:53"
"美元/台幣","30.541","0.145","0.48","15:59"
"美元/韓圜","1133.25","9.00","0.80","14:29"
"美元/泰銖","34.572","0.005","0.01","05:52"
"美元/新元","1.4021","-0.0002","-0.01","05:53"
"美元/菲披索","50.16","-0.008","-0.02","16:59"
"美元/馬來幣","4.4365","0.0058","0.13","17:41"
"美元/印尼盾","13328.00","8.00","0.06","16:57"
"美元/印度盧比","64.535","-0.3475","-0.54","19:29"
"澳幣/美元","0.7542","-0.0003","-0.04","05:54"
"紐幣/美元","0.6969","-0.0001","-0.01","05:54"
"美元/加幣","1.3415","0.0002","0.01","05:53"
"美元/巴西幣","3.1434","0.0228","0.73","04:59"
"美元/墨披索","18.7607","0.0129","0.07","05:53"
"美元/阿根廷","15.4149","0.0545","0.35","01:59"
"美元/智利","656.64","-1.73","-0.26","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1845.949","-0.22","-0.42","5.41"
"中華指數","382.132","0.67","1.33","14.38"
"金龍指數","165.713","0.96","1.45","14.24"
"遠東指數","3129.282","-0.38","-0.02","5.11"
"太平洋","2488.340","-0.15","-0.10","5.93"
"AC亞太","147.432","0.16","0.35","9.17"
"歐洲","1560.744","-0.01","-0.60","6.10"
"金磚四國","273.702","0.51","1.58","13.16"
"新興市場","969.222","0.42","1.13","12.40"
"新興亞洲","479.099","0.62","1.01","14.35"
"新興東歐","151.535","1.62","3.20","3.27"
"新興拉美","2667.837","-0.05","2.17","13.98"
"歐非中東","251.795","-0.09","0.78","2.87"
"美國指數","2240.927","-0.33","-0.44","5.24"
"澳洲指數","809.536","0.69","-0.39","9.24"
"中國","66.962","0.60","1.27","14.35"
"印度","527.226","0.62","1.14","18.05"
"俄羅斯","594.022","1.80","3.35","-1.42"
"巴西","1877.729","-0.60","2.34","12.32"
"台灣","347.045","1.83","1.83","13.82"
"韓國","442.453","-0.17","-0.42","16.18"
"泰國","391.844","-0.23","0.21","8.00"
"馬來西亞","342.925","-0.13","0.35","7.87"
"印尼","817.692","0.37","2.49","9.06"
"土耳其","344.331","-0.31","-1.43","8.88"
"邊境市場","542.381","-0.05","0.98","8.62"
"南非","464.859","-1.80","-1.19","2.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20605","28","0.14","04:59"
"S&P 500","2353.75","7.25","0.31","04:59"
"那斯達克100","5422.75","6.5","0.12","04:59"
"多倫多60","922.5","4.5","0.49","04:14"
"墨西哥","48927","-185","-0.38","03:59"
"巴西","64310","-449","-0.70","05:01"
"道瓊歐洲50","3423","22","0.64","04:03"
"英國","7245.5","-19.5","-0.27","03:59"
"法國","5115.5","29","0.57","03:59"
"德國","12263","23","0.19","04:03"
"西班牙","10529.1","148.2","1.41","01:59"
"米蘭MIB 30","19891","70","0.35","23:49"
"阿姆斯特丹","515.15","1.45","0.28","03:59"
"OMXS300","1562.75","8.25","0.53","23:59"
"瑞士市場","8517","-25","-0.29","04:03"
"日經225","18740","130","0.69","04:30"
"恆生指數","24307","18","0.07","23:44"
"澳洲雪梨","5864","16","0.27","04:59"
"滬深300","3503.4","-1.8","-0.05","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","278.93","3.77","1.37%","17:15"
"道瓊美國博奕","759.96","11.80","1.58%","04/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3971.0","30.6","0.78%","17:15"
"NYSE金融","7172.56","34.35","0.48%","16:15"
"銀行","91.35","0.71","0.79%","04/06"
"保險","8251.16","-19.68","-0.24%","04/06"
"券商指數","210.83","1.77","0.85%","04/06"
"澳洲不動產","1031.39","6.16","0.60%","04/06"
"日本不動產","2709.16","-7.79","-0.29%","04/06"
"東證REIT","1779.14","14.04","0.80%","04/06"
"恆生地產","34044.67","115.22","0.34%","16:09"
"英國不動產","1766.86","28.08","1.61%","04/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2214.53","20.09","0.92%","04/06"
"道瓊REITs","347.75","2.06","0.60%","04/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.14","0.14","0.07","-4.00"
"能源設備服務","249.49","0.27","0.11","-5.65"
"油氣燃料","213.38","0.13","0.06","-3.83"
"原物料","248.13","0.67","0.27","7.78"
"金屬礦產","259.40","2.38","0.93","9.33"
"紙類林產","109.86","-0.38","-0.34","8.45"
"世界工業","218.37","-0.29","-0.13","6.59"
"交通運輸","237.20","-0.14","-0.06","6.01"
"交通設施","232.46","0.80","0.35","13.90"

