"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1457.81","-9.55","-0.65%","11/26"
"芬蘭股市","7945.60","16.31","0.21%","11/26"
"挪威股市","545.41","-8.84","-1.59%","16:40"
"希臘股市","976.65","14.60","1.52%","11/26"
"義大利","21028.80","-81.34","-0.39%","11/26"
"比利時","3263.81","-0.17","-0.01%","11/26"
"盧森堡","1562.03","6.03","0.39%","11/26"
"荷蘭股市","423.97","0.79","0.19%","11/26"
"冰島股市","936.32","6.02","0.65%","11/26"
"丹麥股市","760.67","1.26","0.17%","11/26"
"瑞士股市","9058.94","16.20","0.18%","11/26"
"西班牙","1077.49","-5.18","-0.48%","11/26"
"葡萄牙","2335.75","-14.73","-0.63%","11/26"
"愛爾蘭","5000.00","-36.81","-0.73%","11/26"
"以色列","1470.36","23.47","1.62%","17:24"
"埃及股市","879.070","11.82","1.36%","close"
"南非股市","44751.51","-158.01","-0.35%","11/26"
"約旦股市","2127.07","2.48","0.12%","11/26"
"杜拜股市","4443.34","-114.35","-2.51%","11/26"
"阿布達比","4820.26","-41.48","-0.85%","14:00"
"奈及利亞","34583.29","467.45","1.37%","11/26"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17827.75","12.81","0.07%","11/26"
"NASDAQ","4787.32","29.07","0.61%","17:16"
"S&P 500","2072.83","5.80","0.28%","11/26"
"羅素3000","1230.73","3.32","0.27%","18:02"
"羅素3000成長","793.55","2.66","0.34%","16:09"
"羅素3000價值","1354.94","2.75","0.20%","16:05"
"羅素1000","1152.19","3.02","0.26%","18:02"
"羅素2000","1190.62","4.29","0.36%","18:02"
"費城金銀","74.44","-0.98","-1.30%","11/26"
"AMEX金蟲","177.15","-2.75","-1.53%","11/26"
"CBOE黃金","72.06","-0.83","-1.14%","11/26"
"道瓊貴金屬","171.49","-1.22","-0.71%","11/26"
"AMEX能源","852.87","-10.81","-1.25%","11/26"
"NYSE能源","13658.73","-122.53","-0.89%","16:15"
"費城油業","235.72","-6.71","-2.77%","11/26"
"AMEX石油","1440.78","-9.75","-0.67%","11/26"
"費城半導體","683.48","14.13","2.11%","11/26"
"NBI生技","3175.06","41.47","1.32%","11/26"
"AMEX生技","3435.98","37.05","1.09%","11/26"
"費城藥物","327.83","2.56","0.79%","17:15"
"加拿大","15038.41","-35.24","-0.23%","18:20"
"巴西股市","55098.47","-462.34","-0.83%","11/26"
"墨西哥","44672.20","231.18","0.52%","11/26"
"阿根廷","10124.58","187.45","1.89%","11/26"
"智利股市","3962.08","-13.78","-0.35%","11/26"
"秘魯股市","15358.57","-0.37","-0.00%","11/26"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1370.98","-7.78","-0.56%","close"
"牙買加","74163.04","-384.01","-0.52%","11/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1239.00","-74.00","-5.64%","11/26"
"波羅的海海岬型","2612.00","-351.00","-11.85%","11/26"
"波羅的海巴拿馬","1073.00","9.00","0.85%","11/26"
"波羅的海輕便型","980.00","10.00","1.03%","11/26"
"VIX波動率","12.07","-0.18","-1.47%","16:14"
"VXD道瓊波動","12.19","0.04","0.33%","11/26"
"VXN納指波動","13.64","-0.48","-3.40%","11/26"
"羅素大中華","2268.47","-7.88","-0.35%","11/25"
"道瓊歐洲","3226.08","-0.07","-0.00%","11/26"
"道瓊交通運輸","9195.71","-7.13","-0.08%","11/26"
"AMEX航空","94.72","0.32","0.34%","11/26"
"道瓊公用事業","593.54","3.17","0.54%","11/26"
"美國紙業","174.19","-2.38","-1.35%","11/26"
"美林科技100","664.33","5.34","0.81%","11/26"
"電腦科技","1641.33","17.47","1.08%","11/26"
"電腦碟片","136.88","-0.35","-0.26%","11/26"
"電腦硬體","690.16","5.90","0.86%","11/26"
"Dax奢侈品","164.87","-0.65","-0.39%","11/26"
"msci必需消費","202.21","0.19","0.09%","close"
"美元指數","88.19","0.00","0.00%","16:42"
"歐元指數","125.09","0.34","0.28%","11/26"
"英鎊指數","157.95","0.87","0.55%","11/26"
"日圓指數","84.96","0.16","0.19%","11/26"
"澳幣指數","85.50","0.24","0.28%","11/26"
"瑞郎指數","104.05","0.32","0.31%","11/26"
"30年債殖利率","29.40","-0.26","-0.88%","15:00"
"10年期票利率","22.34","-0.26","-1.15%","15:00"
"5年期票利率","15.52","-0.16","-1.02%","15:00"
"3月期票利率","0.10","-0.08","-44.44%","15:00"
"JP新興當地債","293.3800","0.3050","0.10%","11/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","266.65","-0.20","-0.07%","16:28"
"高盛商品","387.33","-1.27","-0.33%","11/26"
"高盛綜合商品","326.47","-0.72","-0.22%","11/26"
"Rogers商品","3149.30","-2.52","-0.08%","17:54"
"CRB工業金屬","1761.21","2.01","0.11%","11/26"
"高盛貴金屬","167.47","-0.04","-0.03%","11/26"
"高盛基本金屬","199.70","-0.18","-0.09%","11/26"
"Rogers金屬","2067.99","-0.14","-0.01%","11/25"
"FTSE金礦","1168.25","-11.91","-1.01%","11/24"
"道瓊世界原料","275.40","0.18","0.07%","11/26"
"msci世界原料","233.74","0.80","0.34%","close"
"道瓊美國礦產","79.67","-0.67","-0.83%","11/26"
"CRB能源開採","1608.13","-67.00","-4.00%","11/26"
"高盛能源","231.76","-1.25","-0.54%","11/26"
"天然氣","822.92","-8.51","-1.02%","11/26"
"Rogers能源","679.55","-8.22","-1.20%","11/25"
"msci世界能源","258.81","-2.14","-0.82%","close"
"WH乾淨能源","60.16","0.08","0.13%","16:15"
"生物能源","143.60","0.35","0.24%","11/26"
"全球替代能源","1454.93","2.53","0.17%","close"
"ET50環境科技","167.64","0.03","0.02%","11/27"
"純淨科技","1294.50","2.43","0.19%","11/26"
"WH創新能源","266.90","-1.68","-0.62%","11/26"
"ISE水指數","134.47","0.15","0.11%","11/26"
"道瓊水指數","1272.82","9.84","0.78%","11/26"
"CRB農業","5382.67","-18.65","-0.35%","11/26"
"Dax全球農金","571.58","1.66","0.29%","11/26"
"Rogers農產","971.44","8.44","0.88%","11/25"
"高盛農產品","53.05","0.33","0.63%","11/26"
"高盛牲畜","241.60","-1.46","-0.60%","11/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1198.20","-4.00","-0.33%","05:55"
"銀","16.62","-0.14","-0.87%","05:52"
"白金","1233.00","1.00","0.08%","05:54"
"鈀","806.00","10.00","1.27%","05:54"
"銅","3.0126","-0.01","-0.22%","02:59"
"鎳","7.4028","-0.05","-0.72%","02:59"
"鋁","0.9122","0.01","0.63%","02:59"
"鋅","1.0350","0.00","0.32%","02:59"
"鉛","0.9335","0.00","0.49%","02:59"
"鈾","40.00","-4.00","-9.09%","11/24"
"黃金期貨","1197.90","0.10","0.01%","05:03"
"銀期貨","16.56","-0.05","-0.31%","05:18"
"銅期貨","295.60","-2.15","-0.72%","05:20"
"天然氣期","4.34","-0.07","-1.52%","05:20"
"布蘭特油期","77.65","-0.68","-0.87%","05:19"
"紐約輕原油","73.64","-0.45","-0.61%","05:20"
"燃油期貨","239.00","-0.48","-0.20%","05:19"
"玉米期貨","391.50","4.25","1.10%","03:15"
"小麥期貨","562.75","5.00","0.90%","03:14"
"可可豆期","2871.00","47.00","1.66%","02:30"
"黃豆期貨","1047.00","-4.00","-0.38%","03:15"
"黃豆油期貨","33.61","0.02","0.06%","03:15"
"咖啡C期","194.25","-0.80","-0.41%","02:32"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.03","0.72","1.21%","03:24"
"活牛期貨","169.40","-1.63","-0.95%","05:15"
"瘦豬期貨","89.43","-0.40","-0.45%","05:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2507","0.0033","0.26","05:51"
"英鎊/美元","1.5794","0.0086","0.55","05:51"
"美元/瑞士法郎","0.9613","-0.0027","-0.28","05:51"
"美元/瑞典克朗","7.3991","-0.0262","-0.35","05:51"
"美元/俄盧布","47.0581","1.0140","2.20","00:59"
"美元/匈牙利幣","245.4300","0.0000","0.00","05:51"
"美元/土耳其幣","2.2102","-0.0089","-0.40","05:51"
"美元/南非幣","10.9558","-0.0100","-0.09","05:50"
"美元/以色列幣","3.8735","0.0115","0.30","04:58"
"美元/日圓","117.7100","-0.2600","-0.22","05:49"
"美元/人民幣","6.1385","0.0012","0.02","16:29"
"美元/港幣","7.7539","-0.0006","-0.01","05:50"
"美元/台幣","30.9260","-0.0030","-0.01","15:59"
"美元/韓圜","1106.63","-2.61","-0.24","13:59"
"美元/泰銖","32.7670","-0.0160","-0.05","05:50"
"美元/新元","1.2977","-0.0030","-0.23","05:50"
"美元/菲披索","44.9450","-0.0350","-0.08","16:58"
"美元/馬來幣","3.3527","0.0002","0.01","16:59"
"美元/印尼盾","12177.50","14.00","0.12","16:58"
"美元/印度盧比","61.8500","-0.0200","-0.03","19:29"
"澳幣/美元","0.8548","0.0018","0.21","05:52"
"紐幣/美元","0.7876","0.0066","0.85","05:52"
"美元/加幣","1.1248","-0.0010","-0.09","05:51"
"美元/巴西幣","2.5015","-0.0286","-1.13","03:59"
"美元/墨披索","13.7337","0.0595","0.44","05:50"
"美元/阿根廷","8.5225","0.0025","0.03","01:58"
"美元/智利","599.0800","0.2100","0.04","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1748.005","0.30","2.34","5.23"
"中華指數","371.604","1.25","1.44","4.77"
"金龍指數","158.688","0.90","1.22","5.83"
"遠東指數","2911.768","0.13","1.05","-2.07"
"太平洋","2371.219","0.35","-0.50","-2.44"
"AC亞太","141.357","0.45","-0.34","0.01"
"歐洲","1686.001","0.35","2.79","-4.16"
"金磚四國","280.463","0.56","-0.14","0.73"
"新興市場","1011.971","0.29","-0.40","0.93"
"新興亞洲","466.251","0.62","-0.08","4.44"
"新興東歐","153.213","-1.31","-4.58","-23.48"
"新興拉美","3098.423","0.00","-1.90","-3.20"
"歐非中東","307.046","-0.60","-0.00","-6.50"
"美國指數","1979.644","0.28","2.71","11.94"
"澳洲指數","841.793","1.09","-5.50","-3.68"
"中國","65.297","1.42","1.53","3.48"
"印度","524.547","0.15","0.93","28.78"
"俄羅斯","558.924","-2.28","-6.45","-28.97"
"巴西","2141.251","0.34","-1.40","-3.47"
"台灣","314.618","0.05","0.68","8.51"
"韓國","396.440","0.48","-3.30","-10.41"
"泰國","427.149","-0.26","1.46","22.18"
"馬來西亞","479.502","0.33","-2.94","-5.47"
"印尼","831.524","0.35","0.85","24.95"
"土耳其","554.133","1.40","5.10","21.49"
"邊境市場","644.356","0.92","-3.70","8.38"
"南非","576.986","-0.75","2.35","9.01"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,830.00","22.00","0.12","05:47"
"S&P 500","2,074.30","6.70","0.32","05:46"
"那斯達克100","4,322.00","29.50","0.68","05:47"
"多倫多60","876.60","-0.40","-0.05","05:20"
"墨西哥","44,738.00","284.00","0.63","05:00"
"巴西","55,395.00","-561.00","-1.01","04:01"
"道瓊歐洲50","3,223.00","6.00","0.19","05:03"
"英國","6,738.00","27.50","0.41","04:59"
"法國","4,378.00","5.50","0.13","04:59"
"德國","9,919.00","72.50","0.73","05:03"
"西班牙","10,634.70","-43.00","-0.40","03:00"
"米蘭MIB 30","19,934.00","-72.00","-0.36","01:14"
"阿姆斯特丹","425.05","1.85","0.44","04:59"
"斯德哥爾摩","1,458.00","-9.75","-0.67","00:44"
"瑞士市場","9,056.00","12.00","0.13","05:03"
"日經225","17,330.00","-50.00","-0.29","02:00"
"恆生指數","24,194.00","27.00","0.11","23:44"
"澳洲雪梨","5,407.00","0.00","0.00","04:59"
"滬深300","2,737.40","22.00","0.80","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","135.09","0.52","0.39%","17:13"
"ISE邪惡指數","206.48","1.29","0.63%","16:03"
"道瓊美國博奕","838.06","-3.06","-0.36%","11/26"
"snet全球博奕","5901.18","-14.88","-0.25%","close"
"NSDQ金融","3105.00","28.74","0.93%","11/24"
"NYSE金融","6759.13","22.52","0.33%","16:15"
"銀行","73.23","0.11","0.15%","11/26"
"保險","6618.98","26.72","0.41%","11/26"
"券商指數","177.40","-0.36","-0.20%","11/26"
"澳洲不動產","838.11","12.65","1.53%","11/26"
"日本不動產","3230.95","-42.30","-1.29%","11/26"
"東證REIT","1802.72","-2.84","-0.16%","11/26"
"恆生地產","31443.59","176.26","0.56%","close"
"星國不動產","1198.88","7.49","0.63%","close"
"亞洲REIT","178.80","0.32","0.18%","19:00"
"英國不動產","1763.84","0.10","0.01%","11/26"
"歐陸不動產","2289.25","-4.07","-0.18%","18:58"
"歐洲不動產","2324.34","6.41","0.28%","11/26"
"道瓊REITs","324.10","2.84","0.88%","11/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.11","-2.11","-0.80","-7.17"
"能源設備服務","322.18","-8.78","-2.65","-12.37"
"油氣燃料","259.86","-1.47","-0.56","-6.49"
"原物料","244.45","0.59","0.24","-4.66"
"金屬礦產","289.76","0.59","0.20","-13.06"
"紙類林產","101.43","-0.09","-0.09","0.25"
"世界工業","200.89","0.12","0.06","0.96"
"交通運輸","236.63","0.69","0.29","13.17"
"交通設施","222.92","1.76","0.80","7.16"
"循環性消費","191.69","0.21","0.11","2.04"
"零售","258.37","-0.06","-0.02","3.03"
"經銷商","132.64","0.36","0.27","6.21"
"多元化零售","217.07","-0.13","-0.06","9.07"
"汽車","180.82","0.15","0.08","-3.45"
"消費服務","224.84","0.05","0.02","0.46"
"耐久物與服裝","169.76","0.29","0.17","0.91"
"家庭耐久消費","92.99","-0.04","-0.04","8.10"

