"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","3893.41","72.45","1.90%","04/10"
"以色列","1232.23","2.97","0.24%","04/10"
"南非股市","34429.04","498.09","1.47%","04/10"
"約旦股市","2084.56","-9.31","-0.44%","04/10"
"杜拜股市","1956.02","-6.90","-0.35%","04/10"
"阿布達比","3117.22","28.83","0.93%","04/10"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14802.24","128.78","0.88%","04/10"
"那斯達克","3297.25","59.40","1.83%","17:16"
"羅素兩千","946.09","16.76","1.80%","19:54"
"S&P 五百","1587.73","19.12","1.22%","04/10"
"費城金銀","129.36","4.94","3.80%","11:05"
"道瓊貴金屬","266.75","9.31","3.36%","11:23"
"CBOE黃金","145.33","5.35","3.82%","11:12"
"AMEX金蟲","336.15","12.90","3.69%","10:58"
"AMEX能源","781.70","5.17","0.67%","04/08"
"NYSE能源","13036.96","74.64","0.58%","11:13"
"費城油業","247.95","0.27","0.18%","11:05"
"AMEX石油","1341.00","2.67","0.39%","11:07"
"費城半導","423.18","-1.09","-0.40%","11:05"
"NSDQ金融","2508.11","-8.28","-0.33%","11:06"
"NYSE金融","5480.72","1.27","0.01%","11:07"
"NBI生技","1676.16","1.47","0.03%","11:06"
"AMEX生技","1796.49","-13.77","-0.93%","10:59"
"費城藥物","260.49","0.02","-0.06%","11:01"
"加拿大","12534.91","50.86","0.41%","18:05"
"巴西股市","56186.56","274.52","0.49%","04/10"
"墨西哥","44380.83","407.65","0.93%","04/10"
"阿根廷","3462.73","-12.05","-0.35%","04/10"
"智利股市","4353.61","5.57","0.13%","04/10"
"秘魯股市","19389.54","-104.66","-0.54%","04/10"
"哥倫比亞","13731.01","28.45","0.21%","04/10"
"委內瑞拉","637064.81","3082.20","0.49%","04/10"
"百慕達","1120.66","-4.72","-0.42%","04/04"
"牙買加","81469.70","1039.03","1.29%","04/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","859.00","3.00","0.35%","04/10"
"波海海峽航運","1223.00","8.00","0.66%","04/08"
"波海巴拿馬航","1084.00","-10.00","-0.91%","04/08"
"VIX波動率","12.36","-0.48","-3.74%","16:14"
"VXD道瓊波動","12.39","0.22","2.23%","10:48"
"VXN納指波動","14.88","0.00","0.00%","11:08"
"羅素大中華","2048.86","-15.33","-0.74%","04/08"
"道瓊歐洲","2661.62","66.49","2.56%","23:03"
"道瓊交通運輸","6181.33","108.47","1.79%","04/10"
"AMEX航空","53.94","0.85","1.60%","04/10"
"美國紙業","156.11","1.52","0.98%","04/10"
"道瓊公用事業","521.25","3.92","0.76%","04/10"
"美林科技100","458.29","0.12","0.03%","10:49"
"電腦科技","1108.99","20.13","1.85%","04/10"
"電腦碟片","98.86","1.22","1.25%","04/10"
"電腦硬體","375.14","5.71","1.54%","04/10"
"網路指數","362.93","7.25","2.04%","04/10"
"Dax奢侈品","133.03","1.73","1.32%","04/10"
"ISE水指數","109.91","-0.12","-0.11%","10:49"
"道瓊水指數","1083.12","-4.56","-0.42%","11:23"
"純淨科技","1070.85","0.23","0.02%","10:49"
"WH創新能源","254.06","0.70","0.28%","10:49"
"WH乾淨能源","44.32","0.39","0.90%","11:09"
"生物能源","155.97","-0.56","-0.36%","11:23"
"全球替代能源","948.57","6.74","0.71%","04/05"
"ET50環境科技","120.57","0.33","0.27%","16:09"
"30年債殖利率","30.05","0.73","2.49%","15:00"
"10年期票利率","18.05","0.58","3.32%","15:00"
"5年期票利率","7.36","0.37","5.29%","15:00"
"3月期票利率","0.65","0.02","3.17%","04/10"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","325.64","0.19%","5.56%","478","04/10"
"ML美國高收益","1405.95","0.19%","5.50%","472","04/10"
"ML全球高收益","291.88","0.19%","5.62%","501","04/10"
"ML歐洲高收益","230.77","0.26%","4.94%","508","04/10"
"ML高收益100","2350.20","0.16%","4.65%","402","04/10"
"ML CCC債券","320.80","0.22%","8.72%","795","04/10"
"ML美國公司債","2469.30","-0.30%","2.73%","148","04/10"
"BC美國機構債","1533.00","-0.12%","0.88%","n/a","04/10"
"BC美國房貸債","1791.93","-0.08%","2.47%","n/a","04/10"
"ML美國房利美","664.56","-0.45%","2.51%","12","04/10"
"ML美國房地美","410.25","-0.27%","2.39%","7","04/10"
"ML美國吉利美","705.24","-0.22%","2.19%","-1","04/10"
"JP全球政府債","482.19","-0.32%","1.71%","...","04/10"
"JP新興政府債","672.65","0.10%","4.66%","286","04/09"
"JP歐盟政府債","307.22","-0.13%","2.50%","...","04/10"
"JP英國政府債","753.42","-0.47%","2.40%","...","04/10"
"JP法國政府債","612.50","-0.43%","1.90%","...","04/10"
"JP德國政府債","457.62","-0.29%","1.35%","...","04/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","290.79","-0.20","-0.07%","04/10"
"CRB農業","5854.73","13.45","0.23%","04/08"
"CRB工業金屬","1807.51","6.42","0.36%","20:23"
"CRB能源開採","1991.07","24.82","1.26%","20:52"
"高盛綜合商品","380.71","2.33","0.62%","04/08"
"高盛商品","459.92","2.90","0.63%","04/08"
"高盛農產品","67.02","0.53","0.80%","04/08"
"高盛牲畜","191.64","1.13","0.59%","04/08"
"高盛貴金屬","227.68","-0.52","-0.23%","04/08"
"高盛基本金屬","209.31","-1.73","-0.82%","04/03"
"高盛能源","285.34","1.88","0.66%","04/08"
"天然氣","750.86","5.46","0.73%","04/10"
"Dax全球農金","563.14","3.20","0.57%","04/10"
"Rogers商品","3627.00","-7.47","-0.21%","04/10"
"Rogers能源","804.34","0.80","0.10%","04/10"
"Rogers金屬","2396.12","-19.63","-0.81%","04/10"
"Rogers農產","1129.75","-2.46","-0.22%","04/10"
"道瓊美國礦產","116.21","1.43","1.25%","10:04"
"道瓊世界原料","278.47","4.36","1.59%","11:24"
"FTSE金礦","2158.13","-11.79","-0.54%","04/08"
"HSBC礦業","465.46","15.09","3.35%","04/09"
"msci世界能源","245.89","0.94","0.38%","04/08"
"msci世界原料","221.60","0.69","0.31%","04/08"
"msci必需消費","180.34","1.49","0.83%","04/08"
"美元指數","82.512","-0.02","-0.03%","23:58"
"歐元指數","130.69","-0.13","-0.10%","04/10"
"英鎊指數","153.29","0.08","0.05%","04/10"
"日圓指數","100.24","-0.74","-0.73%","04/10"
"澳幣指數","105.46","0.40","0.38%","04/10"
"瑞郎指數","107.20","-0.06","-0.06%","04/10"
"JP新興當地債","327.7210","1.07","0.33%","04/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1577.70","-8.30","-0.52%","20:19"
"銀","27.79","-0.29","-1.04%","20:19"
"白金","1536.00","-15.00","-0.97%","20:19"
"鈀","712.00","-20.00","-2.75%","20:19"
"銅","3.4243","-0.02","-0.47%","01:59"
"鎳","7.2967","-0.06","-0.77%","01:59"
"鋁","0.8424","-0.01","-0.67%","01:59"
"鋅","0.8527","-0.01","-0.63%","01:59"
"鉛","0.9397","0.00","0.08%","01:59"
"鈾","42.25","0.00","0.00%","04/08"
"黃金期貨","1558.90","-27.90","-1.76%","05:14"
"銀期貨","27.57","-0.23","-0.82%","05:14"
"銅期貨","342.00","-2.35","-0.68%","05:14"
"天然氣期","4.10","0.07","1.69%","05:14"
"布蘭特油期","105.54","-0.68","-0.68%","05:15"
"紐約輕原油","94.64","0.44","0.47%","05:15"
"燃油期貨","294.45","-1.34","-0.45%","05:12"
"玉米期貨","632.50","5.00","0.80%","02:15"
"小麥期貨","703.00","-11.00","-1.54%","02:15"
"可可豆期","2231.00","-2.00","-0.09%","02:00"
"黃豆期貨","1392.75","-2.75","-0.20%","02:15"
"黃豆油期貨","50.03","0.05","0.10%","02:15"
"咖啡C期","136.05","0.50","0.36%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.37","0.87","1.00%","02:30"
"活牛期貨","120.00","-1.70","-1.40%","05:00"
"瘦豬期貨","89.50","-0.35","-0.39%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3068","-0.0002","-0.02","05:49"
"英鎊/美元","1.5328","-0.0004","-0.03","05:53"
"美元/瑞士法郎","0.9327","0.0001","0.01","05:54"
"美元/瑞典克朗","6.3985","0.0024","0.03","05:54"
"美元/俄盧布","30.8780","-0.1494","-0.48","04/10"
"美元/匈牙利幣","227.0900","-0.0800","-0.03","05:54"
"美元/土耳其幣","1.7887","-0.0002","-0.01","05:54"
"美元/南非幣","8.9045","-0.0012","-0.01","05:49"
"美元/以色列幣","3.6416","0.0131","0.36","04/10"
"美元/日圓","99.7800","0.0000","0.00","05:52"
"美元/人民幣","6.1939","-0.0084","-0.14","04/10"
"美元/港幣","7.7629","0.0000","0.00","05:51"
"美元/台幣","29.9620","-0.0660","-0.22","04/10"
"美元/韓圜","1135.97","-3.36","-0.29","04/10"
"美元/泰銖","29.0400","0.0000","0.00","05:41"
"美元/新元","1.2382","0.0002","0.02","05:52"
"美元/菲披索","40.9930","-0.1900","-0.46","04/10"
"美元/馬來幣","3.0298","-0.0067","-0.22","04/10"
"美元/印尼盾","9692.00","-26.00","-0.27","04/10"
"美元/印度盧比","54.5250","-0.0600","-0.11","04/10"
"澳幣/美元","1.0543","-0.0001","-0.00","05:57"
"紐幣/美元","0.8589","0.0014","0.15","05:53"
"美元/加幣","1.0142","0.0001","0.00","05:50"
"美元/巴西幣","1.9728","-0.0084","-0.42","04/10"
"美元/墨披索","12.1044","-0.0025","-0.02","05:48"
"美元/阿根廷","5.1395","0.0040","0.08","04/10"
"美元/智利","468.6500","1.5500","0.33","04/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1452.41","1.35","1.25","8.51"
"中華指數","333.73","0.84","-1.17","-3.19"
"金龍指數","139.96","0.74","-1.49","-3.00"
"遠東指數","2742.00","1.24","2.07","11.43"
"太平洋","2336.68","1.01","1.83","10.80"
"AC亞太","136.00","0.93","0.33","5.13"
"歐洲","1500.01","1.95","1.66","3.75"
"金磚四國","287.12","0.95","-0.26","-3.42"
"新興市場","1024.49","0.84","-1.01","-2.91"
"新興亞洲","430.02","0.80","-2.31","-3.88"
"新興東歐","196.80","1.08","0.84","-4.52"
"新興拉美","3870.63","0.76","1.43","1.92"
"歐非中東","337.94","1.09","0.47","-5.38"
"中國","59.26","0.78","-1.23","-5.72"
"印度","409.87","1.53","-2.01","-4.69"
"俄羅斯","781.59","0.97","0.03","-3.21"
"巴西","2742.41","0.88","1.90","0.54"
"台灣","265.14","0.49","-2.31","-2.52"
"韓國","390.04","1.02","-5.25","-9.13"
"泰國","446.03","0.58","-3.10","6.01"
"馬來西亞","499.16","0.53","3.85","2.51"
"印尼","984.91","-0.39","-1.91","11.03"
"土耳其","662.25","-0.69","-3.48","4.39"
"未開發市場","527.64","-0.70","0.79","7.70"
"以色列","193.27","-0.65","-1.55","4.95"
"埃及","558.60","-0.58","-1.54","-12.21"
"南非","531.04","1.71","1.31","-8.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,733.00","123.00","0.83","05:15"
"S&P 500","1,582.70","19.50","1.23","05:15"
"那斯達克100","2,853.25","55.75","1.95","05:15"
"多倫多60","716.20","3.40","0.47","05:10"
"墨西哥","44,457.00","425.00","0.96","04:00"
"巴西","56,198.00","313.00","0.56","05:01"
"道瓊歐洲50","2,598.00","71.00","2.73","04:04"
"英國","6,335.50","78.50","1.24","04:53"
"法國","3,742.50","73.00","1.95","04:53"
"德國","7,822.00","188.50","2.41","04:04"
"西班牙","8,099.90","277.70","3.43","02:00"
"米蘭MIB 30","15,622.00","510.00","3.26","23:39"
"阿姆斯特丹","347.95","7.20","2.07","04:53"
"斯德哥爾摩","1,193.00","23.50","1.97","01:25"
"瑞士市場","7,697.00","135.00","1.75","04:04"
"日經225","13,460.00","170.00","1.26","02:00"
"恆生指數","22,143.00","177.00","0.80","22:59"
"澳洲雪梨","5,002.00","38.00","0.76","04:59"
"滬深300","2,480.20","-6.20","-0.25","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","98.06","-0.05","-0.05%","10:04"
"ISE邪惡指數","159.30","-0.29","-0.18%","09:49"
"道瓊美國博奕","653.77","3.90","0.60%","11:04"
"snet全球博奕","4827.27","63.29","1.31%","04/05"
"銀行","56.87","0.77","1.37%","04/10"
"保險","5627.46","51.96","0.93%","04/10"
"券商指數","112.40","2.48","2.26%","04/10"
"澳洲不動產","757.48","1.44","0.19%","04/09"
"日本不動產","3294.70","-131.38","-3.83%","04/09"
"東證REIT","1619.92","-49.15","-2.94%","04/09"
"恆生地產","30037.67","127.07","0.42%","04/09"
"星國不動產","1279.42","0.08","0.01%","04/09"
"亞洲REIT","195.12","-1.84","-0.93%","04/09"
"英國不動產","1291.45","7.68","0.60%","14:34"
"歐陸不動產","1981.47","1.02","0.05%","15:54"
"歐洲不動產","1908.39","9.59","0.51%","16:54"
"道瓊REITs","297.01","1.89","0.64%","04/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.96","1.58","0.61","2.79"
"能源設備服務","335.85","5.55","1.68","7.57"
"油氣燃料","258.38","1.19","0.46","2.16"
"原物料","249.15","1.62","0.65","-5.67"
"金屬礦產","357.27","0.35","0.10","-13.79"
"紙類林產","91.82","1.12","1.23","7.73"
"世界工業","168.21","2.57","1.55","7.39"
"交通運輸","184.69","2.00","1.09","12.23"
"交通設施","201.38","1.66","0.83","6.10"
"循環性消費","152.93","1.82","1.20","9.12"
"零售","204.19","1.97","0.97","9.87"
"經銷商","114.91","0.37","0.32","-0.58"
"多元化零售","190.21","1.62","0.86","10.47"
"汽車","153.52","2.32","1.53","3.21"
"消費服務","186.52","1.64","0.89","9.98"
"耐久物與服裝","143.00","2.08","1.48","7.33"
"家庭耐久消費","74.18","0.71","0.97","12.09"

