"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/巴西幣","2.2729","0.0020","0.09","11/20"
"美元/墨披索","13.0950","0.1279","0.99","05:51"
"美元/阿根廷","6.0461","0.0092","0.15","11/20"
"美元/智利","522.2600","2.4900","0.48","11/20"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1611.34","-0.32","0.53","20.38"
"中華指數","359.54","0.22","2.53","4.30"
"金龍指數","149.87","-0.15","0.73","3.87"
"遠東指數","2959.34","-0.02","1.23","20.27"
"太平洋","2446.01","-0.26","0.22","15.98"
"AC亞太","142.20","-0.44","-0.08","9.93"
"歐洲","1693.74","-0.31","-0.66","17.15"
"金磚四國","286.62","-0.27","-0.27","-3.59"
"新興市場","1019.57","-0.48","-1.44","-3.38"
"新興亞洲","448.85","-0.76","-0.63","0.32"
"新興東歐","204.11","-0.52","-2.12","-0.97"
"新興拉美","3342.94","-0.45","-3.20","-11.98"
"歐非中東","337.50","0.47","-2.25","-5.50"
"中國","64.63","0.26","3.70","2.83"
"印度","391.56","-1.58","-4.11","-8.95"
"俄羅斯","796.57","-0.38","-2.57","-1.36"
"巴西","2415.17","-0.42","-3.45","-11.46"
"台灣","279.31","-1.12","-3.77","2.69"
"韓國","444.45","-1.16","0.02","3.55"
"泰國","398.18","-0.81","-4.25","-5.37"
"馬來西亞","504.40","-0.88","-1.54","3.58"
"印尼","707.88","-2.22","-7.47","-20.20"
"土耳其","539.61","1.29","-3.65","-14.94"
"未開發市場","577.93","0.54","0.94","17.97"
"以色列","197.85","1.62","4.89","7.44"
"埃及","655.66","1.27","5.51","3.04"
"南非","533.41","1.40","-2.22","-8.14"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,883.00","-51.00","-0.32","05:30"
"S&P 500","1,780.10","-5.10","-0.29","05:41"
"那斯達克100","3,367.75","-7.75","-0.23","05:38"
"多倫多60","774.50","1.60","0.21","05:21"
"墨西哥","40,751.00","31.00","0.08","05:00"
"巴西","53,047.00","-1,497.00","-0.00","04:01"
"道瓊歐洲50","3,045.00","-3.00","-0.10","05:03"
"英國","6,662.00","-30.00","-0.45","04:59"
"法國","4,238.00","-22.00","-0.52","04:59"
"德國","9,202.00","2.50","0.03","05:03"
"西班牙","9,536.60","-87.90","-0.92","03:00"
"米蘭MIB 30","18,745.00","-31.00","-0.17","00:39"
"阿姆斯特丹","395.20","-0.40","-0.10","04:59"
"斯德哥爾摩","1,294.50","-5.50","-0.42","03:42"
"瑞士市場","8,283.00","-20.00","-0.24","05:03"
"日經225","15,210.00","110.00","0.72","02:00"
"恆生指數","23,768.00","11.00","0.05","22:59"
"澳洲雪梨","5,306.00","-6.00","-0.11","04:59"
"滬深300","2,422.00","12.20","0.50","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","114.70","-0.26","-0.23%","16:55"
"ISE邪惡指數","188.35","-1.83","-0.96%","16:55"
"道瓊美國博奕","819.90","-5.11","-0.62%","11/20"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","66.29","-0.04","-0.06%","11/20"
"保險","6173.35","-9.73","-0.16%","11/20"
"券商指數","148.88","0.51","0.34%","11/20"
"澳洲不動產","744.41","-8.74","-1.16%","11/20"
"日本不動產","3137.08","-18.97","-0.60%","11/20"
"東證REIT","1451.08","0.56","0.04%","11/20"
"恆生地產","30042.18","65.82","0.22%","close"
"星國不動產","1134.45","-3.96","-0.35%","close"
"亞洲REIT","171.32","-0.28","-0.16%","19:00"
"英國不動產","1477.77","-12.42","-0.83%","11/20"
"歐陸不動產","2032.23","-11.72","-0.57%","19:10"
"歐洲不動產","2124.81","-16.84","-0.79%","11/20"
"道瓊REITs","266.46","-2.56","-0.95%","11/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.96","-0.40","-0.14","9.88"
"能源設備服務","376.42","-2.73","-0.72","20.57"
"油氣燃料","274.34","-0.16","-0.06","8.47"
"原物料","252.65","-1.45","-0.57","-4.34"
"金屬礦產","335.91","-2.00","-0.59","-18.94"
"紙類林產","98.23","-0.42","-0.43","15.25"
"世界工業","190.99","-0.68","-0.35","21.93"
"交通運輸","203.39","-0.43","-0.21","23.59"
"交通設施","209.13","-1.23","-0.58","10.18"
"循環性消費","181.00","-0.73","-0.40","29.15"
"零售","244.09","-1.03","-0.42","31.34"
"經銷商","123.66","-0.28","-0.23","6.99"
"多元化零售","203.22","0.14","0.07","18.03"
"汽車","186.82","-0.74","-0.39","25.59"
"消費服務","212.31","-1.25","-0.59","25.19"
"耐久物與服裝","163.78","-0.35","-0.21","22.93"
"家庭耐久消費","81.41","-0.15","-0.18","23.01"

