"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1585.33","-9.13","-0.57%","17:36"
"荷蘭股市","537.23","11.46","2.18%","17:35"
"冰島股市","1370.54","-6.72","-0.49%","16:35"
"芬蘭股市","9916.18","9.66","0.10%","18:35"
"瑞典股市","1589.62","4.09","0.26%","03/09"
"挪威股市","749.36","2.06","0.28%","16:40"
"丹麥股市","998.09","-0.56","-0.06%","17:05"
"瑞士股市","8931.85","35.43","0.40%","17:34"
"以色列","1481.35","1.87","0.13%","03/08"
"埃及股市","1595.57","5.14","0.32%","03/08"
"南非股市","52328.20","62.20","0.12%","16:59"
"約旦股市","2215.10","5.84","0.26%","03/08"
"杜拜股市","3157.45","-24.51","-0.77%","03/08"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","43167.87","75.24","0.17%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25335.74","440.53","1.77%","16:56"
"NASDAQ","7560.81","132.86","1.79%","17:15"
"NYSE綜合","12918.82","173.81","1.36%","17:33"
"S&P 500","2786.57","47.60","1.74%","15:59"
"羅素3000","1648.461","27.22","1.68%","16:30"
"羅素3000成長","1176.12","16.99","1.47%","14:59"
"羅素3000價值","1619.84","16.07","1.00%","11:39"
"羅素1000","1543.485","25.58","1.69%","16:30"
"羅素2000","1597.142","25.18","1.60%","16:30"
"費城金銀","79.12","0.15","0.18%","10:14"
"AMEX金蟲","172.92","-0.61","-0.35%","17:33"
"道瓊貴金屬","156.92","-0.38","-0.24%","03/08"
"AMEX能源","684.78","11.10","1.65%","13:49"
"NYSE能源","10846.36","160.65","1.50%","17:33"
"費城油業","139.83","3.26","2.39%","12:04"
"AMEX石油","1307.39","20.61","1.60%","17:33"
"費城半導體","1431.16","29.11","2.08%","03/09"
"NBI生技","3596.5","56.3","1.59%","17:15"
"AMEX生技","4874.53","73.64","1.53%","17:33"
"加拿大","15577.81","39.11","0.25%","15:59"
"巴西股市","86371.41","1386.81","1.63%","19:24"
"墨西哥","48556.45","316.45","0.66%","15:16"
"阿根廷","33182.6","360.00","1.10%","18:35"
"智利股市","5637.04","60.67","1.09%","19:01"
"委內瑞拉","5120.65","191.87","3.89%","13:03"
"哥倫比亞","1474.31","0.55","0.04%","03/08"
"百慕達","2586.26","4.50","0.17%","15:59"
"牙買加","293136","2487","0.86%","16:39"
"秘魯股市","20943.01","149.31","0.72%","17:10"
"哥斯大黎加","13901.34","-3.65","-0.03%","03/08"
"厄瓜多","194.04","0.15","0.08%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1197.00","6.00","0.50%","03/08"
"波羅的海海岬型","1489.00","-6.00","-0.40%","03/08"
"波羅的海巴拿馬","1590.00","37.00","2.38%","03/08"
"波羅的海極限型","1026.00","6.00","0.59%","03/08"
"波羅的海輕便型","607.00","8.00","1.34%","03/08"
"VIX波動率","14.64","-1.90","-11.49%","16:14"
"VXD道瓊波動","17.67","-0.69","-3.76%","03/08"
"VXN納指波動","19.26","0.00","0.00%","03/08"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3417.66","4.38","0.13%","16:34"
"道瓊交通運輸","10739.91","274.28","2.62%","03/09"
"AMEX航空","120.50","1.57","1.32%","03/09"
"道瓊公用事業","672.28","2.40","0.36%","03/09"
"美國紙業","175.31","2.39","1.38%","03/09"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2866.91","57.45","2.04%","03/09"
"電腦碟片","138.80","1.77","1.29%","03/09"
"電腦硬體","846.53","16.81","2.03%","03/09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.10","-0.01","-0.01%","16:43"
"歐元指數","123.07","-0.04","-0.03%","03/09"
"英鎊指數","138.48","0.35","0.25%","03/09"
"日圓指數","93.61","-0.56","-0.59%","03/09"
"澳幣指數","78.47","0.62","0.80%","03/09"
"瑞郎指數","105.12","-0.03","-0.03%","03/09"
"30年債殖利率","31.59","0.26","0.83%","15:00"
"10年期票利率","28.94","0.28","0.98%","15:00"
"5年期票利率","26.54","0.21","0.80%","15:00"
"3月期票利率","16.35","0.00","0.00%","15:00"
"JP新興當地債","304.9240","-1.3080","-0.43%","03/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","195.15","1.49","0.77%","16:23"
"高盛商品","244.27","3.74","1.56%","15:04"
"高盛綜合商品","221.71","2.05","0.93%","13:34"
"Rogers商品","2435.61","-11.94","-0.49%","03/08"
"CRB工業金屬","1834.73","10.69","0.59%","15:59"
"高盛貴金屬","175.75","0.18","0.10%","11:04"
"高盛基本金屬","201.54","3.56","1.80%","11:34"
"Rogers金屬","2171.67","-11.60","-0.53%","03/08"
"FTSE金礦","1412.62","0.00","0.00%","03/08"
"道瓊世界原料","326.67","2.35","0.72%","03/09"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.99","-0.09","-0.11%","03/09"
"CRB能源開採","566.74","8.91","1.60%","10:59"
"高盛能源","122.13","3.02","2.53%","15:30"
"天然氣","464.83","9.35","2.05%","03/09"
"Rogers能源","348.13","-4.45","-1.26%","03/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.89","0.82","1.57%","16:02"
"生物能源","109.54","-0.21","-0.19%","03/09"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","208.91","1.93","0.93%","03/09"
"純淨科技","1926.22","0.00","0.00%","--:--"
"WH創新能源","240.75","0.00","0.00%","03/08"
"ISE水指數","191.27","1.16","0.61%","09:34"
"道瓊水指數","1846.29","0.48","0.03%","15:14"
"CRB農業","5853.46","71.77","1.24%","15:49"
"Dax全球農金","430.15","3.55","0.83%","18:37"
"Rogers農產","855.82","3.35","0.39%","03/08"
"高盛農產品","38.49","-0.50","-1.29%","13:34"
"高盛牲畜","179.20","0.74","0.41%","14:24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1323.33","1.34","0.10%","05:35"
"銀","16.6055","0.1095","0.66%","05:36"
"白金","965.4","12.21","1.28%","05:35"
"鈀","998.15","19.46","1.99%","05:36"
"銅","3.1369","0.06","1.82%","02:59"
"鎳","6.2762","0.27","4.54%","02:59"
"鋁","0.9514","0.00","0.49%","02:59"
"鋅","1.4833","0.02","1.36%","02:59"
"鉛","1.0807","0.02","1.88%","02:59"
"鈾","22.25","1.00","4.71%","03/05"
"黃金期貨","1323.7","2","0.15%","04:56"
"銀期貨","16.6","0.1","0.61%","04:56"
"銅期貨","314.05","6.15","2.00%","04:55"
"天然氣期","2.731","-0.025","-0.91%","04:56"
"布蘭特油期","65.52","1.91","3.00%","04:56"
"紐約輕原油","62.05","1.93","3.21%","04:56"
"燃油期貨","188.41","2.5","1.34%","04:56"
"玉米期貨","390.5","-3","-0.76%","03:19"
"小麥期貨","489.25","-10","-2.00%","03:19"
"可可豆期","2465","-28","-1.12%","02:29"
"黃豆期貨","1039.25","-24.75","-2.33%","03:19"
"黃豆油期貨","31.59","-0.25","-0.79%","03:19"
"咖啡C期","120.15","-0.15","-0.12%","02:29"
"十一號糖","12.84","-0.05","-0.39%","13:59"
"二號棉期","84.52","-0.6","-0.70%","03:19"
"活牛期貨","114.3","1.025","0.90%","03:04"
"瘦豬期貨","67.85","-0.225","-0.33%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2305","-0.0005","-0.04","05:56"
"英鎊/美元","1.3849","0.0040","0.29","05:56"
"美元/瑞士法郎","0.9512","0.0002","0.02","05:55"
"美元/瑞典克朗","8.2394","-0.0182","-0.22","05:56"
"美元/俄盧布","56.6574","-0.1452","-0.26","04:50"
"美元/匈牙利幣","253.07","0.04","0.02","05:57"
"美元/土耳其幣","3.8083","-0.0141","-0.37","05:56"
"美元/南非幣","11.8044","-0.1012","-0.85","05:56"
"美元/以色列幣","3.4418","-0.0149","-0.43","05:56"
"美元/摩洛哥","9.1741","-0.0044","-0.05","05:56"
"澳幣/美元","0.7846","0.0059","0.76","05:56"
"紐幣/美元","0.7282","0.0020","0.28","05:56"
"美元/日圓","106.81","0.61","0.57","05:56"
"美元/人民幣","6.3333","-0.0065","-0.10","05:56"
"美元/港幣","7.8353","-0.0038","-0.05","05:56"
"美元/台幣","29.244","-0.084","-0.29","05:56"
"美元/韓圜","1064.32","-8.79","-0.82","05:56"
"美元/泰銖","31.283","-0.059","-0.19","05:56"
"美元/新元","1.3156","-0.0006","-0.05","05:56"
"美元/菲披索","52.005","-0.020","-0.04","05:56"
"美元/馬來幣","3.9100","0.0045","0.12","05:56"
"美元/印尼盾","13763.0","-17.0","-0.12","05:56"
"美元/印度盧比","64.935","-0.154","-0.24","05:56"
"美元/加幣","1.2810","-0.0086","-0.67","05:56"
"美元/巴西幣","3.2540","-0.0116","-0.36","05:56"
"美元/墨披索","18.5972","-0.0554","-0.30","05:56"
"美元/阿根廷","20.2325","-0.0970","-0.48","05:56"
"美元/智利","601.80","-3.90","-0.64","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2125.280","0.44","0.34","1.04"
"中華指數","508.003","1.29","-0.04","4.22"
"金龍指數","212.413","1.18","0.04","4.32"
"遠東指數","3682.553","0.54","-2.48","0.26"
"太平洋","2844.990","0.47","-2.31","-0.38"
"AC亞太","175.042","0.66","-1.31","0.71"
"歐洲","1781.115","0.42","0.19","-0.86"
"金磚四國","351.729","0.49","-0.54","4.81"
"新興市場","1195.236","0.51","0.00","3.18"
"新興亞洲","599.643","0.92","0.05","2.18"
"新興東歐","176.825","-0.81","-1.41","6.79"
"新興拉美","3069.191","-0.52","0.05","8.52"
"歐非中東","307.393","-0.60","-0.26","3.82"
"美國指數","2611.127","0.43","1.06","2.62"
"澳洲指數","826.776","0.18","-1.61","-2.94"
"中國","93.362","1.10","0.22","5.51"
"印度","573.258","0.38","-2.60","-6.19"
"俄羅斯","673.255","-0.32","-1.89","11.42"
"巴西","2280.159","-1.41","-0.72","12.72"
"台灣","395.088","0.79","0.31","4.67"
"韓國","547.473","1.28","2.08","-1.21"
"泰國","511.302","-0.14","-2.73","7.68"
"馬來西亞","403.338","-0.07","-1.27","4.77"
"印尼","894.463","1.81","-2.05","-2.17"
"土耳其","425.622","-1.02","-2.51","0.18"
"邊境市場","662.954","0.42","-0.03","3.98"
"南非","627.795","-0.53","1.28","3.76"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25326.0","434.0","1.74","05:49"
"S&P 500","2782.75","43.50","1.59","05:49"
"那斯達克100","7097.25","123.00","1.76","05:48"
"小型股2000","1596.7","23.0","1.46","05:49"
"S&P中型400","15.20","-1.40","-8.43","04:59"
"道瓊歐洲50","3424.0","9.0","0.26","05:03"
"英國","7226.0","19.0","0.26","05:15"
"德國","12360.5","0.5","0.00","05:15"
"法國","5281.5","28.0","0.53","04:59"
"俄羅斯","128940","450","0.35","04:49"
"日經225","21620.0","420.0","1.98","01:59"
"韓國","318.25","3.50","1.11","14:45"
"恆生指數","31295.5","634.5","2.07","01:00"
"香港國企","12571.00","144.00","1.16","00:59"
"滬深300","4103.60","44.80","1.10","15:00"
"台灣加權","10965.00","103.00","0.95","04:59"
"摩台指","410.70","3.90","0.96","04:44"
"墨西哥","48610.0","386.0","0.80","04:56"
"巴西","87028","1466","1.71","05:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","392.17","5.56","1.44%","17:15"
"道瓊美國博奕","1046.22","13.91","1.35%","14:04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4856.9","93.8","1.97%","17:15"
"NYSE金融","8422.22","139.21","1.68%","16:15"
"銀行","116.10","2.50","2.20%","03/09"
"保險","8675.21","166.46","1.96%","03/09"
"券商指數","301.45","7.31","2.48%","03/09"
"澳洲不動產","966.50","8.07","0.84%","07:14"
"日本不動產","2682.58","6.93","0.26%","03/09"
"東證REIT","1658.51","-13.46","-0.81%","01:00"
"恆生地產","40850.84","382.52","0.95%","16:09"
"英國不動產","1754.36","-2.99","-0.17%","15:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2595.62","-14.63","-0.56%","03/09"
"道瓊REITs","327.46","1.92","0.59%","03/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.02","-0.11","-0.05","-5.36"
"能源設備服務","215.97","1.30","0.61","-1.86"
"油氣燃料","221.62","-0.23","-0.10","-5.62"
"原物料","288.26","-0.46","-0.16","-1.40"
"金屬礦產","299.98","-4.32","-1.42","-2.84"
"紙類林產","153.62","1.81","1.19","10.07"
"世界工業","252.14","1.16","0.46","-0.10"
"交通運輸","273.87","0.90","0.33","-2.74"
"交通設施","262.38","0.92","0.35","-2.22"

