"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/智利","502.0600","8.0800","1.64","05/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1213.99","-0.84","-6.18","2.66"
"中華指數","302.68","0.55","-6.85","5.96"
"金龍指數","129.21","0.39","-5.67","6.18"
"遠東指數","2268.85","-1.24","-7.01","0.60"
"太平洋","1920.12","-1.11","-6.92","1.03"
"AC亞太","117.17","-0.73","-6.52","2.91"
"歐洲","1235.11","-1.13","-7.77","-1.63"
"金磚四國","268.31","-0.28","-9.87","0.18"
"新興市場","946.10","-0.62","-7.79","3.24"
"新興亞洲","401.92","-0.09","-5.85","6.14"
"新興東歐","181.55","-0.83","-12.88","-0.28"
"新興拉美","3495.35","-1.74","-10.92","-2.97"
"歐非中東","308.58","-1.03","-10.30","1.70"
"中國","55.70","0.57","-7.36","5.43"
"印度","365.84","0.77","-7.62","5.43"
"俄羅斯","736.00","-0.39","-12.99","-0.10"
"巴西","2596.14","-1.85","-12.68","-8.15"
"台灣","255.79","0.03","-2.74","6.69"
"韓國","382.29","-1.22","-6.51","7.02"
"泰國","374.02","1.90","-5.82","16.32"
"馬來西亞","455.77","-1.08","-2.81","3.66"
"印尼","856.40","-0.06","-4.16","-1.13"
"土耳其","448.91","-0.94","-7.13","13.59"
"未開發市場","467.40","0.31","-1.93","0.07"
"以色列","195.91","-1.46","-9.60","-1.03"
"埃及","617.46","-1.11","1.15","40.20"
"南非","509.32","-1.26","-8.68","0.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,619.00","14.00","0.11","05:29"
"S&P 500","1,330.20","2.00","0.15","05:29"
"那斯達克100","2,581.00","2.75","0.11","05:29"
"多倫多60","642.60","-5.10","-0.79","04:15"
"墨西哥","38,012.00","-408.00","-1.07","05:17"
"巴西","56,555.00","-1,236.00","-0.00","04:29"
"道瓊歐洲50","2,152.00","-30.00","-1.39","04:03"
"英國","5,410.50","-39.50","-0.73","04:53"
"法國","3,038.00","-20.50","-0.67","04:53"
"德國","6,394.50","-73.50","-1.15","04:03"
"西班牙","6,602.50","-116.50","-1.76","23:35"
"米蘭MIB 30","13,075.00","-367.00","-2.81","00:16"
"阿姆斯特丹","296.10","-1.75","-0.59","04:53"
"斯德哥爾摩","998.50","-6.00","-0.60","23:56"
"瑞士市場","5,871.00","1.00","0.02","04:03"
"日經225","8,880.00","-30.00","-0.34","02:00"
"恆生指數","19,635.00","117.00","0.60","05/15"
"澳洲雪梨","4,241.00","-32.00","-0.75","04:59"
"滬深300","2,612.00","-11.60","-0.44","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.49","-0.34","-0.40%","17:15"
"ISE邪惡指數","138.70","-0.12","-0.09%","17:21"
"道瓊美國博奕","550.95","-4.73","-0.85%","17:16"
"snet全球博奕","4049.90","-28.20","-0.69%","17:00"
"銀行","44.83","-0.37","-0.82%","05/15"
"保險","4403.03","15.91","0.36%","05/15"
"券商指數","88.41","-0.58","-0.66%","05/15"
"澳洲不動產","644.81","0.25","0.04%","05/15"
"日本不動產","1457.40","-27.19","-1.83%","05/15"
"東證REIT","932.48","-3.99","-0.43%","05/15"
"恆生地產","23949.15","203.20","0.86%","05/15"
"星國不動產","999.82","8.46","0.85%","05:17"
"亞洲REIT","147.84","-0.30","-0.20%","05/15"
"英國不動產","1103.01","-6.55","-0.59%","05/15"
"歐陸不動產","1674.52","-14.07","-0.83%","05/15"
"歐洲不動產","1625.13","-19.64","-1.19%","05/15"
"道瓊REITs","255.85","-1.09","-0.42%","05/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.73","-3.20","-1.33","-6.83"
"能源設備服務","293.59","-6.25","-2.08","-4.70"
"油氣燃料","235.53","-2.95","-1.24","-7.08"
"原物料","234.46","-4.13","-1.73","-3.72"
"金屬礦產","374.84","-9.17","-2.39","-10.07"
"紙類林產","70.66","-1.26","-1.75","-1.63"
"世界工業","140.71","-1.14","-0.80","2.07"
"交通運輸","153.09","-0.58","-0.38","1.98"
"交通設施","166.72","-1.43","-0.85","4.91"
"循環性消費","126.01","-0.90","-0.71","9.27"
"零售","172.64","-0.28","-0.16","12.40"
"經銷商","115.38","-0.99","-0.85","3.90"
"多元化零售","164.62","-0.46","-0.28","7.84"
"汽車","130.17","-2.23","-1.68","10.53"
"消費服務","165.05","-0.46","-0.28","4.30"
"耐久物與服裝","121.55","-1.18","-0.96","6.13"
"家庭耐久消費","61.91","-1.15","-1.82","-6.30"

