"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦硬體","663.42","14.06","2.17%","10/31"
"Dax奢侈品","157.25","1.96","1.26%","10/31"
"msci必需消費","196.68","1.50","0.77%","close"
"美元指數","87.04","0.79","0.92%","16:59"
"歐元指數","125.19","-0.94","-0.75%","10/31"
"英鎊指數","159.95","-0.12","-0.07%","10/31"
"日圓指數","89.04","-2.53","-2.76%","10/31"
"澳幣指數","87.99","-0.39","-0.44%","10/31"
"瑞郎指數","103.68","-0.93","-0.89%","10/31"
"30年債殖利率","30.60","0.24","0.79%","15:00"
"10年期票利率","23.35","0.30","1.30%","15:00"
"5年期票利率","16.13","0.33","2.09%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","297.0570","-0.0130","0.00%","10/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","271.96","-0.75","-0.28%","10/31"
"高盛商品","407.11","-1.54","-0.38%","10/31"
"高盛綜合商品","338.27","-1.15","-0.34%","10/31"
"Rogers商品","3220.01","-9.18","-0.28%","18:55"
"CRB工業金屬","1754.59","15.57","0.90%","10/31"
"高盛貴金屬","163.86","-3.71","-2.22%","10/31"
"高盛基本金屬","200.44","-0.13","-0.06%","10/31"
"Rogers金屬","2065.46","-33.36","-1.59%","10/30"
"FTSE金礦","1062.76","-50.94","-4.57%","10/31"
"道瓊世界原料","269.01","2.23","0.84%","10/31"
"msci世界原料","225.92","1.93","0.86%","close"
"道瓊美國礦產","74.69","-1.32","-1.74%","10/31"
"CRB能源開採","1694.90","23.25","1.39%","10/31"
"高盛能源","250.50","-1.12","-0.44%","10/31"
"天然氣","835.10","15.65","1.91%","10/31"
"Rogers能源","722.57","-6.30","-0.86%","10/30"
"msci世界能源","264.68","3.82","1.46%","close"
"WH乾淨能源","63.06","1.94","3.17%","16:06"
"生物能源","162.38","5.08","3.23%","10/31"
"全球替代能源","1437.99","30.76","2.19%","close"
"ET50環境科技","162.41","1.81","1.13%","10/31"
"純淨科技","1255.72","14.91","1.20%","10/31"
"WH創新能源","269.46","5.48","2.07%","10/31"
"ISE水指數","132.75","1.03","0.78%","10/31"
"道瓊水指數","1284.36","1.16","0.09%","10/31"
"CRB農業","5287.90","49.21","0.94%","10/31"
"Dax全球農金","557.97","6.38","1.16%","10/31"
"Rogers農產","973.01","-7.03","-0.72%","10/30"
"高盛農產品","52.51","0.05","0.10%","10/31"
"高盛牲畜","238.22","-0.46","-0.19%","10/31"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1173.90","-25.90","-2.16%","10/31"
"銀","16.28","-0.28","-1.73%","10/31"
"白金","1242.00","-8.00","-0.65%","10/31"
"鈀","797.00","15.00","1.93%","10/31"
"銅","3.0658","-0.00","-0.03%","02:59"
"鎳","7.1386","0.04","0.53%","02:59"
"鋁","0.9018","0.00","0.14%","02:59"
"鋅","1.0448","0.00","0.01%","02:59"
"鉛","0.9076","-0.00","-0.12%","02:59"
"鈾","36.50","0.85","2.38%","10/27"
"黃金期貨","1173.50","-25.10","-2.09%","05:14"
"銀期貨","16.17","-0.25","-1.52%","05:14"
"銅期貨","305.25","-1.00","-0.33%","05:14"
"天然氣期","3.87","0.04","1.05%","05:14"
"布蘭特油期","85.93","-0.31","-0.36%","05:14"
"紐約輕原油","80.70","-0.42","-0.52%","05:14"
"燃油期貨","251.45","0.17","0.07%","04:35"
"玉米期貨","376.75","2.75","0.74%","02:34"
"小麥期貨","532.50","-3.50","-0.65%","02:15"
"可可豆期","2899.00","-47.00","-1.60%","01:29"
"黃豆期貨","1049.25","19.50","1.89%","02:15"
"黃豆油期貨","34.80","0.49","1.43%","02:15"
"咖啡C期","188.00","0.40","0.21%","01:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.45","-0.05","-0.08%","02:19"
"活牛期貨","166.05","-1.28","-0.76%","05:00"
"瘦豬期貨","88.03","0.83","0.95%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2525","-0.0088","-0.70","04:59"
"英鎊/美元","1.5995","-0.0007","-0.04","04:59"
"美元/瑞士法郎","0.9626","0.0066","0.69","04:59"
"美元/瑞典克朗","7.3934","0.0501","0.68","04:59"
"美元/俄盧布","43.0095","1.5075","3.63","00:59"
"美元/匈牙利幣","246.0000","1.8700","0.77","04:59"
"美元/土耳其幣","2.2229","0.0248","1.13","04:59"
"美元/南非幣","11.0395","0.1707","1.57","04:59"
"美元/以色列幣","3.8000","0.0360","0.96","04:58"
"美元/日圓","112.3200","3.1100","2.85","04:59"
"美元/人民幣","6.1130","-0.0024","-0.04","16:29"
"美元/港幣","7.7550","0.0001","0.00","04:59"
"美元/台幣","30.4540","0.0640","0.21","15:59"
"美元/韓圜","1068.82","13.22","1.25","13:59"
"美元/泰銖","32.6000","0.0390","0.12","04:59"
"美元/新元","1.2855","0.0076","0.59","04:59"
"美元/菲披索","44.8800","-0.0200","-0.04","16:58"
"美元/馬來幣","3.2895","0.0020","0.06","16:59"
"美元/印尼盾","12085.00","-54.00","-0.44","16:59"
"美元/印度盧比","61.3650","-0.0888","-0.14","19:29"
"澳幣/美元","0.8798","-0.0037","-0.42","04:59"
"紐幣/美元","0.7789","-0.0056","-0.71","04:59"
"美元/加幣","1.1266","0.0082","0.73","04:59"
"美元/巴西幣","2.4778","0.0752","3.13","03:59"
"美元/墨披索","13.4813","0.0394","0.29","04:59"
"美元/阿根廷","8.5013","0.0004","0.00","01:59"
"美元/智利","578.0600","0.9900","0.17","00:04"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1708.092","1.12","0.57","2.83"
"中華指數","366.342","1.32","5.10","3.28"
"金龍指數","156.774","1.19","4.33","4.55"
"遠東指數","2881.396","1.38","-0.39","-3.09"
"太平洋","2383.097","1.17","0.90","-1.95"
"AC亞太","141.844","1.08","1.09","0.35"
"歐洲","1640.216","1.07","-2.70","-6.76"
"金磚四國","280.868","1.46","2.42","0.87"
"新興市場","1016.072","0.85","1.07","1.33"
"新興亞洲","466.635","0.93","1.42","4.53"
"新興東歐","160.565","-0.69","-2.93","-19.80"
"新興拉美","3158.312","1.32","-0.38","-1.33"
"歐非中東","307.048","0.08","1.32","-6.50"
"美國指數","1927.442","1.18","2.29","8.99"
"澳洲指數","890.742","0.52","5.28","1.92"
"中國","64.312","1.40","4.29","1.92"
"印度","519.723","2.22","3.81","27.60"
"俄羅斯","597.461","-1.07","-2.24","-24.07"
"巴西","2171.755","2.18","0.07","-2.09"
"台灣","312.490","0.87","2.50","7.78"
"韓國","409.990","-0.33","-3.15","-7.35"
"泰國","420.988","1.39","-0.51","20.42"
"馬來西亞","494.038","0.70","-0.06","-2.61"
"印尼","824.528","1.14","0.17","23.90"
"土耳其","527.264","0.09","10.45","15.60"
"邊境市場","669.089","0.13","-4.48","12.54"
"南非","563.755","0.71","6.29","6.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,311.00","197.00","1.14","05:15"
"S&P 500","2,011.40","22.80","1.13","05:15"
"那斯達克100","4,150.50","61.00","1.47","05:15"
"多倫多60","847.80","9.50","1.12","05:10"
"墨西哥","45,062.00","464.00","1.03","04:00"
"巴西","55,341.00","2,448.00","0.00","04:00"
"道瓊歐洲50","3,101.00","77.00","2.48","05:03"
"英國","6,523.00","90.00","1.38","04:59"
"法國","4,233.00","93.00","2.20","04:59"
"德國","9,309.00","203.00","2.18","05:03"
"西班牙","10,430.00","218.60","2.10","03:00"
"米蘭MIB 30","19,712.00","526.00","2.67","00:39"
"阿姆斯特丹","410.40","7.85","1.91","04:58"
"斯德哥爾摩","1,411.50","15.00","1.06","03:40"
"瑞士市場","8,826.00","112.00","1.27","05:03"
"日經225","16,960.00","470.00","2.77","02:00"
"恆生指數","24,029.00","86.00","0.36","22:59"
"澳洲雪梨","5,526.00","8.00","0.14","03:59"
"滬深300","2,518.00","53.80","2.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","131.06","1.61","1.24%","17:13"
"ISE邪惡指數","201.28","4.82","2.45%","16:05"
"道瓊美國博奕","847.15","11.38","1.36%","10/31"
"snet全球博奕","5910.76","6.26","0.11%","close"
"NSDQ金融","3068.18","42.19","1.39%","17:16"
"NYSE金融","6658.01","95.24","1.45%","17:19"
"銀行","72.14","0.95","1.33%","10/31"
"保險","6494.27","61.67","0.96%","10/31"
"券商指數","174.67","3.72","2.18%","10/31"
"澳洲不動產","843.12","11.83","1.42%","10/31"
"日本不動產","3186.44","247.36","8.42%","10/31"
"東證REIT","1716.55","58.97","3.56%","10/31"
"恆生地產","31159.25","364.98","1.19%","close"
"星國不動產","1189.27","10.27","0.87%","05:16"
"亞洲REIT","179.76","1.29","0.72%","close"
"英國不動產","1707.90","25.71","1.53%","10/31"
"歐陸不動產","2239.92","39.33","1.79%","17:58"
"歐洲不動產","2276.55","26.46","1.18%","10/31"
"道瓊REITs","318.38","2.67","0.85%","10/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","238.16","1.88","0.80","-7.11"
"金屬礦產","287.12","0.23","0.08","-13.86"
"紙類林產","97.32","1.20","1.25","-3.81"
"能源","267.80","3.63","1.37","-4.80"
"能源設備服務","342.22","4.35","1.29","-6.92"
"油氣燃料","265.30","3.61","1.38","-4.53"
"世界工業","195.88","2.14","1.10","-1.55"
"交通運輸","229.63","3.16","1.40","9.82"
"交通設施","219.73","2.24","1.03","5.63"
"循環性消費","183.92","1.68","0.92","-2.10"
"零售","247.97","2.92","1.19","-1.11"
"經銷商","127.93","3.57","2.87","2.43"
"多元化零售","202.10","0.35","0.17","1.55"
"汽車","172.02","2.16","1.27","-8.15"
"消費服務","220.05","1.41","0.64","-1.68"
"耐久物與服裝","160.55","0.76","0.48","-4.57"
"家庭耐久消費","87.16","0.00","0.00","1.33"

