"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"燃油期貨","290.82","3.46","1.20%","05:14"
"玉米期貨","502.75","1.50","0.30%","02:15"
"小麥期貨","658.25","3.25","0.50%","02:15"
"可可豆期","2178.00","19.00","0.88%","01:59"
"黃豆期貨","1242.50","-0.75","-0.06%","02:15"
"黃豆油期貨","45.62","-0.06","-0.13%","02:15"
"咖啡C期","124.35","2.75","2.26%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.72","-0.82","-0.96%","02:29"
"活牛期貨","121.90","-0.28","-0.23%","05:00"
"瘦豬期貨","96.63","-0.38","-0.39%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2981","0.0002","0.02","05:53"
"英鎊/美元","1.5153","-0.0003","-0.02","05:56"
"美元/瑞士法郎","0.9506","0.0000","0.00","05:57"
"美元/瑞典克朗","6.7143","-0.0108","-0.16","05:54"
"美元/俄盧布","33.1044","0.1436","0.44","07/02"
"美元/匈牙利幣","226.4000","0.0000","0.00","05:57"
"美元/土耳其幣","1.9354","0.0017","0.09","05:55"
"美元/南非幣","9.9976","-0.0004","-0.00","05:54"
"美元/以色列幣","3.6417","0.0085","0.23","07/02"
"美元/日圓","100.6400","0.0100","0.01","05:51"
"美元/人民幣","6.1335","0.0005","0.01","07/02"
"美元/港幣","7.7538","0.0006","0.01","05:49"
"美元/台幣","30.0170","0.0110","0.04","07/02"
"美元/韓圜","1134.03","1.73","0.15","07/02"
"美元/泰銖","30.9800","0.0100","0.03","05:45"
"美元/新元","1.2717","0.0000","0.00","05:53"
"美元/菲披索","43.3200","0.2000","0.46","07/02"
"美元/馬來幣","3.1675","0.0032","0.10","07/02"
"美元/印尼盾","9935.00","7.00","0.07","07/02"
"美元/印度盧比","59.6650","0.1425","0.24","07/02"
"澳幣/美元","0.9144","-0.0003","-0.03","05:52"
"紐幣/美元","0.7759","0.0008","0.10","05:55"
"美元/加幣","1.0549","0.0005","0.05","05:48"
"美元/巴西幣","2.2547","0.0257","1.15","07/02"
"美元/墨披索","13.0473","-0.0051","-0.04","05:49"
"美元/阿根廷","5.3925","0.0022","0.04","07/02"
"美元/智利","502.5300","-1.5500","-0.31","07/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1444.86","0.04","0.79","7.95"
"中華指數","308.50","-0.74","-0.72","-10.51"
"金龍指數","133.44","-0.60","-0.81","-7.52"
"遠東指數","2798.45","1.08","1.94","13.73"
"太平洋","2280.22","1.28","1.65","8.12"
"AC亞太","131.58","0.56","0.81","1.71"
"歐洲","1460.04","-0.43","0.98","0.99"
"金磚四國","249.70","-1.90","-1.85","-16.01"
"新興市場","932.12","-1.04","-0.87","-11.66"
"新興亞洲","409.60","-0.75","-0.72","-8.45"
"新興東歐","176.97","0.19","0.27","-14.14"
"新興拉美","3101.16","-2.87","-2.70","-18.34"
"歐非中東","305.51","0.04","0.72","-14.46"
"中國","53.85","-1.32","-1.30","-14.32"
"印度","392.06","-1.23","-0.07","-8.83"
"俄羅斯","694.08","-0.24","-0.09","-14.05"
"巴西","2093.57","-4.10","-4.69","-23.25"
"台灣","272.82","-0.28","-1.02","0.31"
"韓國","370.32","-0.36","-0.01","-13.72"
"泰國","419.52","0.77","0.77","-0.29"
"馬來西亞","502.64","-0.33","-0.30","3.22"
"印尼","897.54","-1.48","-2.78","1.18"
"土耳其","569.55","-0.74","-0.08","-10.22"
"未開發市場","532.69","0.54","0.97","8.73"
"以色列","188.18","0.70","1.24","2.19"
"埃及","534.56","4.53","6.34","-15.99"
"南非","488.46","-0.05","1.25","-15.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,861.00","-21.00","-0.14","05:15"
"S&P 500","1,607.20","0.50","0.03","05:15"
"那斯達克100","2,923.25","6.25","0.21","05:15"
"多倫多60","695.50","2.70","0.39","05:10"
"墨西哥","41,156.00","-300.00","-0.73","05:30"
"巴西","44,866.00","-2,195.00","-0.00","05:01"
"道瓊歐洲50","2,598.00","-19.00","-0.73","04:03"
"英國","6,252.50","1.50","0.02","04:53"
"法國","3,741.00","-22.50","-0.60","04:53"
"德國","7,909.50","-72.00","-0.91","04:03"
"西班牙","7,791.70","-15.20","-0.20","02:00"
"米蘭MIB 30","15,357.00","-85.00","-0.55","00:12"
"阿姆斯特丹","347.80","0.55","0.16","04:53"
"斯德哥爾摩","1,160.00","-9.75","-0.84","23:33"
"瑞士市場","7,711.00","-15.00","-0.19","03:59"
"日經225","14,250.00","120.00","0.84","02:00"
"恆生指數","20,669.00","37.00","0.18","22:59"
"澳洲雪梨","4,765.00","-24.00","-0.50","04:59"
"滬深300","2,160.00","-2.20","-0.10","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","103.15","-0.03","-0.03%","17:10"
"ISE邪惡指數","167.42","-1.44","-0.85%","17:10"
"道瓊美國博奕","657.16","-11.46","-1.71%","16:44"
"snet全球博奕","5004.88","31.53","0.63%","07/01"
"銀行","62.30","0.34","0.55%","07/02"
"保險","5790.43","-30.06","-0.52%","07/02"
"券商指數","127.42","-0.20","-0.15%","07/02"
"澳洲不動產","762.99","23.82","3.22%","19:15"
"日本不動產","2880.22","77.34","2.76%","15:45"
"東證REIT","1400.02","14.63","1.06%","15:00"
"恆生地產","28247.60","-188.40","-0.66%","16:01"
"星國不動產","1133.44","-9.73","-0.85%","07/01"
"亞洲REIT","171.16","1.36","0.80%","16:30"
"英國不動產","1388.54","26.74","1.96%","16:35"
"歐陸不動產","1907.15","33.35","1.78%","17:10"
"歐洲不動產","1907.47","31.98","1.71%","18:10"
"道瓊REITs","280.97","4.09","1.48%","07/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","251.60","0.07","0.03","-0.89"
"能源設備服務","328.09","1.02","0.31","5.09"
"油氣燃料","248.65","-0.03","-0.01","-1.69"
"原物料","223.47","-0.87","-0.39","-15.39"
"金屬礦產","285.09","-1.82","-0.63","-31.21"
"紙類林產","85.35","0.13","0.15","0.14"
"世界工業","167.24","-0.67","-0.40","6.77"
"交通運輸","182.47","-0.15","-0.08","10.88"
"交通設施","185.20","-0.89","-0.48","-2.42"
"循環性消費","160.88","0.35","0.22","14.79"
"零售","214.46","0.42","0.20","15.40"
"經銷商","120.06","0.97","0.81","3.88"
"多元化零售","191.24","-0.26","-0.14","11.07"
"汽車","169.45","1.46","0.87","13.92"
"消費服務","188.44","-0.28","-0.15","11.12"
"耐久物與服裝","148.52","-0.05","-0.03","11.48"
"家庭耐久消費","76.83","0.47","0.62","16.09"

