"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","885.00","-40.00","-4.32%","10/30"
"波海海峽航運","1307.00","-38.00","-2.83%","10/30"
"波海巴拿馬航","697.00","-39.00","-5.30%","10/30"
"VIX波動率","59.89","-3.01","-4.79%","16:14"
"VXD道瓊波動","55.83","-2.81","-4.79%","16:29"
"VXN納指波動","60.30","-2.89","-4.57%","16:14"
"道瓊歐洲","2591.76","63.72","2.52%","20:00"
"道瓊交通運輸","3885.83","158.82","4.26%","16:30"
"道瓊公用事業","378.42","-6.20","-1.61%","16:30"
"全球公用事業","5313.12","-26.92","-0.50%","17:09"
"ISE水指數","61.25","2.32","3.94%","17:00"
"道瓊水指數","595.00","0.33","0.06%","17:16"
"純淨科技","772.75","16.73","2.21%","17:02"
"WH創新能源","146.94","4.04","2.83%","16:58"
"WH乾淨能源","102.20","4.65","4.77%","17:03"
"全球乾淨能源","1397.03","34.30","2.52%","17:00"
"ISE替代能源","26.22","0.69","2.70%","17:00"
"全球替代能源","1588.10","14.89","0.95%","17:18"
"ET50環境科技","126.16","2.13","1.72%","22:10"
"生物能源","233.14","-1.89","-0.80%","17:19"
"環境服務","707.41","22.00","3.21%","16:58"
"Clvrt社會責任","57.73","1.15","2.03%","17:17"
"ISE邪惡指數","73.65","3.28","4.66%","17:00"
"道瓊美國博奕","253.10","34.73","15.90%","17:16"
"snet全球博奕","2152.50","131.51","6.51%","17:16"
"道瓊美國礦產","122.46","-0.76","-0.62%","17:16"
"道瓊世界原料","179.38","0.69","0.39%","17:16"
"msci世界能源","190.37","0.38","0.20%","10/31"
"msci世界原料","148.92","0.21","0.14%","10/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","279.51","6.89","2.53%","22:15"
"Rogers商品","3143.00","18.96","0.61%","15:29"
"Rogers能源","910.18","-26.05","-2.78%","10/30"
"Rogers金屬","1493.65","-73.09","-4.67%","10/30"
"Rogers農產","941.92","-15.28","-1.60%","10/30"
"澳洲不動產","816.11","49.31","6.43%","18:14"
"日本不動產","1738.56","54.38","3.23%","15:44"
"東證REIT","863.21","30.33","3.64%","15:01"
"恆生地產","16390.92","-403.56","-2.40%","17:10"
"新加坡不動產","603.95","50.27","9.08%","10/30"
"亞洲REIT","90.49","3.26","3.74%","16:30"
"英國不動產","1229.58","39.93","3.36%","17:49"
"歐陸不動產","1376.18","29.22","2.17%","17:49"
"歐洲不動產","1473.15","22.64","1.56%","18:49"
"道權益reit","171.44","10.55","6.56%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","268.39","1.85","0.69%","10/31"
"MS商品指數","482.67","-0.61","-0.13%","10/31"
"高盛商品指數","5412.60","104.40","1.97%","10/31"
"高盛農產品","289.60","-2.06","-0.71%","10/31"
"高盛家畜指數","212.60","0.68","0.32%","10/31"
"高盛貴金屬","949.60","-24.85","-2.55%","10/31"
"高盛工業金屬","260.63","-3.70","-1.40%","10/31"
"高盛能源指數","235.20","6.97","3.06%","10/31"
"天然氣","440.80","13.92","3.26%","10/31"
"AMEX航空","24.42","1.52","6.64%","10/31"
"銀行","58.53","2.48","4.42%","10/31"
"醫療服務","334.82","4.05","1.22%","10/31"
"電腦科技","607.14","0.89","0.15%","10/31"
"電腦硬體","144.79","-0.21","-0.14%","10/31"
"保險","3310.63","96.03","2.99%","10/31"
"美國紙業","62.61","0.96","1.56%","10/31"
"零售業","300.60","12.05","4.18%","10/31"
"券商指數","90.53","5.34","6.27%","10/31"
"美元指數","85.67","0.89","1.05%","10/31"
"歐元指數","127.43","-2.02","-1.56%","10/31"
"英鎊指數","160.82","-3.85","-2.34%","10/31"
"日圓指數","101.48","0.05","0.05%","10/31"
"澳幣指數","66.57","-1.75","-2.56%","10/31"
"30年債券價格","113.12","-1.19","-1.04%","10/31"
"30年債殖利率","43.69","0.85","1.98%","14:00"
"10年期票利率","39.70","0.31","0.79%","14:00"
"5年期票利率","28.21","0.29","1.04%","14:00"
"3月期票利率","4.35","0.60","16.00%","10/31"
"Put/Call比例","0.96","0.16","20.00%","10/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","724.70","-12.00","-1.63%","5:14"
"銀","9.89","0.13","1.34%","5:15"
"白金","829.00","-7.00","-0.85%","3:40"
"鈀","205.00","-3.00","-1.52%","3:12"
"銅","1.9021","0.04","2.08%","3:12"
"鎳","5.5724","0.11","2.11%","3:12"
"鋁","0.9115","0.00","0.50%","3:12"
"鋅","0.4967","0.00","0.47%","3:12"
"鉛","0.6954","0.00","0.00%","3:12"
"鈾","45.00","1.00","2.27%","3:12"
"黃金期貨","718.200","-20.300","-2.75%","5:14"
"銀期貨","9.730","-0.055","-0.56%","5:14"
"銅期貨","182.900","-6.150","-3.25%","5:14"
"天然氣期","6.783","0.352","5.47%","5:14"
"布蘭特油期","65.600","1.890","2.97%","5:02"
"WTI原油期","67.810","1.850","2.80%","5:14"
"燃油期貨","208.420","8.460","4.23%","5:14"
"玉米期貨","401.500","-8.000","-1.95%","2:34"
"小麥期貨","536.250","-1.750","-0.33%","2:26"
"可可粉期","2053.000","-31.000","-1.49%","3:15"
"黃豆期貨","933.000","-10.000","-1.06%","2:33"
"黃豆油期貨","33.600","-0.880","-2.55%","2:32"
"咖啡C期","113.000","2.000","1.80%","3:15"
"十一號糖","12.020","0.170","1.43%","3:15"
"二號棉期","44.290","-0.800","-1.77%","3:15"
"活牛期貨","92.700","1.250","1.37%","2:54"
"瘦豬期貨","54.800","-1.200","-2.14%","2:53"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2725","-0.0190","-1.47%","4:59"
"英鎊/美元","1.6076","-0.0374","-2.28%","4:59"
"美元/瑞士法郎","1.1578","0.0192","1.68%","4:59"
"美元/俄盧布","27.0730","0.2442","0.91%","4:59"
"美元/匈牙利幣","201.0150","-0.2600","-0.13%","4:59"
"美元/土耳其幣","1.5430","0.0182","1.19%","4:48"
"美元/南非幣","9.8100","-0.0975","-0.98%","4:59"
"美元/以色列幣","3.7025","-0.0400","-1.07%","3:36"
"美元/摩洛哥","8.6927","0.0000","0.00%","10/30"
"美元/日圓","98.4650","-0.1198","-0.12%","4:59"
"美元/人民幣","6.8395","0.0125","0.18%","18:51"
"美元/港幣","7.7500","-0.0012","-0.01%","4:59"
"美元/台幣","33.0200","0.0850","0.26%","1:31"
"美元/韓圜","1346.5000","57.5500","4.46%","0:07"
"美元/泰銖","35.0400","0.1700","0.49%","4:57"
"美元/新元","1.4848","0.0190","1.30%","4:57"
"美元/菲披索","49.0800","0.3950","0.81%","2:58"
"美元/馬來幣","3.5346","0.0070","0.20%","3:46"
"美元/印尼盾","10800.0000","300.0000","2.86%","3:15"
"美元/印度盧比","49.4500","-0.2575","-0.52%","19:50"
"澳幣/美元","0.6679","-0.0144","-2.11%","4:59"
"紐幣/美元","0.5828","-0.0090","-1.53%","4:59"
"美元/加幣","1.2124","0.0119","0.99%","4:59"
"美元/巴西幣","2.1616","0.0566","2.69%","4:46"
"美元/墨披索","12.8250","0.2452","1.95%","4:59"
"美元/阿根廷","3.3865","0.0115","0.34%","4:07"
"美元/智利","670.2500","1.0000","0.15%","4:50"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","957.25","0.54","-19.05","-39.75"
"中華指數","189.98","-1.24","-22.28","-56.77"
"金龍指數","81.42","0.34","-21.22","-53.52"
"遠東指數","2023.79","-4.75","-16.01","-37.66"
"太平洋","1582.99","-4.13","-17.92","-40.66"
"AC亞太","85.93","-2.61","-19.71","-45.54"
"歐洲","1126.08","1.36","-21.32","-46.91"
"金磚四國","179.54","1.29","-29.24","-59.47"
"新興市場","570.52","1.64","-27.50","-54.20"
"新興亞洲","228.54","1.74","-24.15","-55.51"
"新興東歐","143.88","0.55","-35.15","-62.40"
"新興拉美","2172.92","0.96","-31.81","-50.62"
"歐非中東","210.03","2.03","-30.12","-54.17"
"中國","35.41","-0.21","-22.78","-58.30"
"印度","238.65","9.29","-28.56","-64.32"
"俄羅斯","528.04","-0.08","-35.28","-65.63"
"巴西","1794.10","0.23","-32.35","-53.61"
"台灣","161.07","3.82","-18.87","-45.21"
"韓國","194.07","-1.41","-26.12","-55.64"
"泰國","121.69","2.20","-33.10","-54.48"
"馬來西亞","222.06","0.98","-17.65","-45.65"
"印尼","262.14","5.46","-39.90","-61.31"
"菲律賓","171.07","4.52","-24.33","-52.92"
"土耳其","288.92","5.75","-34.33","-61.53"
"以色列","191.56","1.18","-18.11","-27.44"
"埃及","593.45","0.00","-32.62","-53.78"
"南非","269.42","4.33","-26.64","-47.00"

