"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鎳","4.4747","0.06","1.44%","01:59"
"鋁","0.7257","0.00","0.11%","01:59"
"鋅","1.0643","0.01","1.08%","01:59"
"鉛","0.8725","0.01","1.16%","01:59"
"鈾","25.75","-0.25","-0.96%","08/22"
"黃金期貨","1317.1","5.7","0.43%","04:59"
"銀期貨","18.955","0.248","1.33%","04:59"
"銅期貨","207.55","-0.2","-0.10%","04:59"
"天然氣期","2.792","-0.095","-3.29%","04:59"
"布蘭特油期","45.82","-1.07","-2.28%","05:44"
"紐約輕原油","43.16","-1.54","-3.45%","04:59"
"燃油期貨","138.19","-4.38","-3.07%","04:59"
"玉米期貨","323.75","8.25","2.61%","02:19"
"小麥期貨","394.75","6.5","1.67%","02:19"
"可可豆期","2897","-1","-0.03%","01:29"
"黃豆期貨","943.75","0.75","0.08%","02:19"
"黃豆油期貨","32.55","-0.32","-0.97%","02:19"
"咖啡C期","151.4","4.35","2.96%","01:29"
"十一號糖","19.59","-0.47","-2.34%","01:00"
"二號棉期","68.18","2.6","3.96%","02:19"
"活牛期貨","103.575","-3","-2.81%","02:04"
"瘦豬期貨","63.325","0.475","0.76%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1197","0","0.00","05:52"
"英鎊/美元","1.3275","0.0007","0.05","05:52"
"美元/瑞士法郎","0.9799","-0.0002","-0.02","05:53"
"美元/瑞典克朗","8.5543","0.0008","0.01","05:52"
"美元/俄盧布","65.8643","-0.1552","-0.24","05:52"
"美元/匈牙利幣","276.61","-0.2","-0.07","05:52"
"美元/土耳其幣","2.9635","0.0027","0.09","05:53"
"美元/南非幣","14.597","-0.0015","-0.01","05:52"
"美元/以色列幣","3.7679","-0.0089","-0.24","03:58"
"美元/日圓","103.22","-0.01","-0.01","05:53"
"美元/人民幣","6.675","-0.0043","-0.06","23:29"
"美元/港幣","7.7576","-0.0002","-0.00","05:53"
"美元/台幣","31.734","-0.018","-0.06","15:59"
"美元/韓圜","1122.05","7.25","0.65","14:29"
"美元/泰銖","34.59","-0.01","-0.03","05:53"
"美元/新元","1.3595","-0.0001","-0.01","05:54"
"美元/菲披索","46.753","0.184","0.40","16:58"
"美元/馬來幣","4.0795","0.012","0.30","17:56"
"美元/印尼盾","13268.50","-1.00","-0.01","16:59"
"美元/印度盧比","66.9588","-0.0049","-0.01","19:29"
"澳幣/美元","0.7551","0","0.00","05:54"
"紐幣/美元","0.729","0.0007","0.10","05:54"
"美元/加幣","1.3097","-0.0006","-0.05","05:54"
"美元/巴西幣","3.2573","0.0306","0.95","04:59"
"美元/墨披索","18.7547","0.0066","0.04","05:53"
"美元/阿根廷","14.898","-0.035","-0.23","01:59"
"美元/智利","680.6","0.74","0.11","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1719.524","-0.24","-0.13","3.41"
"中華指數","353.133","-0.49","5.39","4.35"
"金龍指數","151.129","-0.50","4.33","6.81"
"遠東指數","2989.952","0.56","0.21","0.57"
"太平洋","2350.199","0.27","-0.52","1.54"
"AC亞太","137.991","0.04","1.16","4.57"
"歐洲","1470.065","-0.48","0.01","-3.45"
"金磚四國","248.528","-0.53","4.63","12.48"
"新興市場","893.678","-0.58","2.31","12.53"
"新興亞洲","442.451","-0.31","3.85","9.62"
"新興東歐","126.361","-0.68","1.93","14.51"
"新興拉美","2401.697","-0.49","0.43","31.25"
"歐非中東","235.402","-1.89","-2.72","11.98"
"美國指數","2068.572","-0.23","-0.10","6.10"
"澳洲指數","727.870","-0.84","-3.37","4.83"
"中國","61.651","-0.75","7.35","3.78"
"印度","491.024","0.12","1.03","6.85"
"俄羅斯","493.408","-0.79","2.48","21.91"
"巴西","1651.208","-0.32","0.55","59.35"
"台灣","303.983","-0.52","1.18","14.48"
"韓國","403.224","0.20","3.18","13.26"
"泰國","384.167","-0.20","3.01","30.27"
"馬來西亞","361.328","0.00","1.93","6.03"
"印尼","798.516","0.36","1.45","22.31"
"土耳其","370.051","-0.04","1.40","4.71"
"邊境市場","487.611","-0.46","-1.25","-3.60"
"南非","452.350","-3.51","-7.80","14.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18395","0","0.00","04:59"
"S&P 500","2167.25","-2.25","-0.10","04:59"
"那斯達克100","4777.5","3.75","0.08","04:59"
"多倫多60","853.9","3.8","0.45","04:14"
"墨西哥","47434","-66","-0.14","03:59"
"巴西","59032","420","0.71","05:01"
"道瓊歐洲50","3014","-16","-0.53","04:03"
"英國","6745","-41","-0.61","03:59"
"法國","4439.5","1.5","0.03","03:59"
"德國","10523.5","-87","-0.83","04:03"
"西班牙","8742.7","18.3","0.21","01:59"
"米蘭MIB 30","16899","-39","-0.23","23:49"
"阿姆斯特丹","453.75","-0.55","-0.12","03:59"
"OMXS300","1416.5","-1.25","-0.09","23:59"
"瑞士市場","8131","-50","-0.61","03:59"
"日經225","16930","-10","-0.06","04:30"
"恆生指數","23035","-142","-0.62","23:44"
"澳洲雪梨","5394","-12","-0.22","04:55"
"滬深300","3287.4","-18.2","-0.55","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","249.50","-1.34","-0.53%","16:29"
"道瓊美國博奕","676.09","34.54","5.38%","09/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3487.1","-6.2","-0.18%","17:15"
"NYSE金融","6363.65","0.42","0.01%","16:41"
"銀行","72.20","-0.42","-0.58%","09/01"
"保險","7876.68","19.93","0.25%","09/01"
"券商指數","170.93","-1.26","-0.73%","09/01"
"澳洲不動產","1087.87","-4.34","-0.40%","09/01"
"日本不動產","2703.73","4.19","0.16%","09/01"
"東證REIT","1823.91","0.37","0.02%","09/01"
"恆生地產","33182.34","17.39","0.05%","03:10"
"英國不動產","1773.19","19.32","1.10%","09/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2431.08","28.02","1.17%","09/01"
"道瓊REITs","361.49","-0.67","-0.19%","09/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","202.49","-2.76","-1.34","12.97"
"能源設備服務","231.42","-4.30","-1.82","7.78"
"油氣燃料","203.22","-2.67","-1.30","13.54"
"原物料","220.44","-2.05","-0.92","16.08"
"金屬礦產","213.30","-4.47","-2.05","38.81"
"紙類林產","88.38","-1.07","-1.20","-1.88"
"世界工業","201.72","-0.53","-0.26","8.14"
"交通運輸","217.04","-0.65","-0.30","5.44"
"交通設施","226.25","-0.91","-0.40","6.96"

