"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","267.18","-9.57","-3.46%","06/15"
"希臘指數","2390.45","-11.12","-0.46%","06/15"
"義大利","20462.50","-544.95","-2.59%","06/15"
"盧森堡","1128.39","-10.52","-0.92%","06/15"
"荷蘭","258.26","-7.22","-2.72%","06/15"
"冰島","264.20","-1.34","-0.50%","06/15"
"丹麥","300.61","-3.06","-1.01%","06/15"
"瑞士股市","5400.15","-121.69","-2.20%","06/15"
"西班牙","986.10","-19.53","-1.94%","06/15"
"葡萄牙","2473.84","-30.89","-1.23%","06/15"
"愛爾蘭","2880.69","-89.46","-3.01%","06/15"
"以色列","851.49","-29.35","-3.33%","06/15"
"埃及股市","585.46","7.61","1.32%","06/15"
"南非股市","20390.44","-292.86","-1.42%","06/15"
"摩洛哥","23276.17","279.66","1.22%","06/15"
"約旦指數","2904.01","-20.71","-0.71%","06/15"
"杜拜指數","2143.07","-55.24","-2.51%","06/15"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8612.13","-187.13","-2.13%","06/15"
"那斯達克","1816.38","-42.42","-2.28%","06/15"
"羅素兩千","511.83","-15.00","-2.85%","06/15"
"S&P 五百","923.72","-22.49","-2.38%","06/15"
"費城金銀","139.90","-5.22","-3.60%","06/15"
"DJ貴金屬","282.38","-10.28","-3.51%","17:23"
"CBOE黃金","165.26","-6.37","-3.71%","06/15"
"AMEX金蟲","334.99","-14.66","-4.19%","06/15"
"AMEX能源","519.12","-13.99","-2.62%","06/15"
"NYSE能源","10349.94","-321.55","-3.01%","06/15"
"費城油業","178.01","-5.93","-3.22%","06/15"
"AMEX石油","961.43","-27.33","-2.76%","06/15"
"費城半導","270.50","-4.29","-1.56%","06/15"
"NSDQ金融","1836.42","-37.83","-2.02%","06/15"
"NYSE金融","3915.35","-141.16","-3.48%","06/15"
"NBI生技","708.46","-17.92","-2.47%","06/15"
"AMEX生技","658.73","-24.71","-3.62%","06/15"
"費城藥物","150.20","-4.41","-2.85%","06/15"
"加拿大","10394.78","-250.18","-2.35%","06/15"
"巴西指數","52033.82","-1524.41","-2.85%","06/15"
"墨西哥","24899.69","-560.33","-2.20%","06/15"
"阿根廷","1654.56","-14.98","-0.90%","06/12"
"智利","3239.55","-12.95","-0.40%","06/15"
"秘魯","13489.22","-351.67","-2.54%","06/15"
"哥倫比亞","9672.86","42.32","0.44%","06/12"
"委內瑞拉","43372.03","205.59","0.48%","06/12"
"百慕達","2361.95","0.00","0.00%","06/12"
"牙買加","82313.88","-131.94","-0.16%","06/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3763.00","180.00","5.02%","06/15"
"波海海峽航運","7227.00","512.00","7.62%","06/15"
"波海巴拿馬航","2881.00","127.00","4.61%","06/15"
"VIX波動率","30.81","2.66","9.45%","16:14"
"VXD道瓊波動","27.95","2.82","11.22%","16:29"
"VXN納指波動","32.54","3.33","11.40%","16:14"
"道瓊歐洲","2431.40","-77.82","-3.10%","19:00"
"道瓊交通運輸","3218.02","-143.40","-4.27%","16:30"
"道瓊公用事業","350.36","-7.95","-2.22%","16:30"
"全球公用事業","4912.05","-125.48","-2.49%","16:25"
"ISE水指數","63.14","-2.08","-3.19%","17:00"
"道瓊水指數","554.65","-7.30","-1.30%","17:22"
"純淨科技","906.88","-28.20","-3.02%","17:15"
"WH創新能源","173.17","-6.09","-3.40%","17:13"
"WH乾淨能源","106.24","-5.44","-4.87%","17:13"
"全球乾淨能源","1504.21","-52.73","-3.39%","17:19"
"ISE替代能源","29.93","-1.36","-4.35%","17:00"
"全球替代能源","1848.26","-51.71","-2.72%","17:24"
"ET50環境科技","148.29","-3.80","-2.50%","21:20"
"生物能源","232.19","-6.75","-2.83%","17:25"
"環境服務","707.17","-25.70","-3.51%","17:13"
"Clvrt社會責任","56.14","-1.27","-2.21%","17:23"
"ISE邪惡指數","88.25","-4.04","-4.38%","17:00"
"道瓊美國博奕","237.65","-12.77","-5.10%","17:22"
"snet全球博奕","2503.94","-64.16","-2.50%","17:21"
"道瓊美國礦產","143.15","-7.46","-4.95%","17:22"
"道瓊世界原料","228.26","-8.79","-3.71%","17:22"
"msci世界能源","201.50","-6.42","-3.09%","06/15"
"msci世界原料","181.62","-7.02","-3.72%","06/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1572.73","-14.07","-0.89%","06/12"
"Dax全球農金","380.02","-11.02","-2.82%","06/15"
"Rogers商品","2994.23","-79.79","-2.60%","14:30"
"Rogers能源","748.81","-7.96","-1.05%","06/12"
"Rogers金屬","1807.06","-41.89","-2.27%","06/12"
"Rogers農產","977.57","-13.38","-1.35%","06/12"
"澳洲不動產","582.04","2.81","0.48%","19:15"
"日本不動產","1794.91","40.60","2.31%","15:45"
"東證REIT","897.91","1.40","0.16%","06/15"
"恆生地產","24077.98","-633.23","-2.56%","06/15"
"新加坡不動產","760.34","-22.41","-2.86%","05:17"
"亞洲REIT","103.00","-0.80","-0.77%","16:30"
"英國不動產","863.06","-19.28","-2.19%","16:35"
"歐陸不動產","1308.30","-11.99","-0.91%","17:00"
"歐洲不動產","1347.64","-33.02","-2.39%","18:00"
"道權益reit","129.63","-7.25","-5.30%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","256.37","-5.88","-2.24%","06/15"
"MS商品指數","635.13","-25.43","-3.85%","06/15"
"高盛商品指數","4383.90","-80.80","-1.81%","06/15"
"高盛農產品","326.45","-11.93","-3.52%","06/15"
"高盛家畜指數","199.50","-2.93","-1.45%","06/15"
"高盛貴金屬","1240.25","-23.60","-1.87%","06/15"
"高盛工業金屬","273.20","-11.96","-4.19%","06/15"
"高盛能源指數","237.56","-2.97","-1.23%","06/15"
"天然氣","452.83","-12.18","-2.62%","06/15"
"AMEX航空","16.70","-0.64","-3.69%","06/15"
"銀行","37.64","-0.98","-2.54%","06/15"
"醫療服務","371.75","-7.23","-1.91%","06/15"
"電腦科技","672.45","-9.59","-1.41%","06/15"
"電腦硬體","228.55","-4.29","-1.84%","06/15"
"保險","3043.38","-60.93","-1.96%","06/15"
"美國紙業","52.71","-1.76","-3.23%","06/15"
"零售業","327.54","-4.53","-1.36%","06/15"
"券商指數","101.52","-1.91","-1.85%","06/15"
"美元指數","81.18","0.95","1.18%","06/15"
"歐元指數","137.93","-2.24","-1.60%","06/15"
"英鎊指數","163.07","-1.45","-0.88%","06/15"
"日圓指數","102.20","0.60","0.59%","06/15"
"澳幣指數","79.53","-1.80","-2.21%","06/15"
"30年債券價格","116.62","0.84","0.73%","06/15"
"30年債殖利率","45.55","-0.78","-1.68%","06/15"
"10年期票利率","37.13","-0.75","-1.98%","06/15"
"5年期票利率","27.20","-0.65","-2.33%","06/15"
"3月期票利率","1.55","-0.10","-6.06%","06/15"
"Put/Call比例","0.81","-0.05","-5.81%","06/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","929.00","-10.30","-1.10%","5:14"
"銀  (盎司)","14.07","-0.81","-5.46%","5:14"
"白金  (盎司)","1215.00","-45.00","-3.60%","3:42"
"鈀  (盎司)","247.00","-10.00","-3.98%","5:14"
"銅  (磅)","2.2647","-0.00","-0.10%","5:14"
"鎳  (磅)","6.6701","0.03","0.48%","5:14"
"鋁  (磅)","0.7153","-0.00","-0.06%","5:14"
"鋅  (磅)","0.7018","-0.00","-0.52%","5:14"
"鉛  (磅)","0.7508","0.00","0.00%","5:14"
"鈾  (磅)","50.00","0.50","1.01%","5:14"
"黃金期貨","927.500","-13.200","-1.40%","5:14"
"銀期貨","14.090","0.060","0.43%","5:23"
"銅期貨","229.650","-8.650","-3.63%","4:46"
"天然氣期","4.182","0.325","8.43%","5:14"
"布蘭特油期","70.140","-1.660","-2.31%","5:03"
"紐約輕原油","70.620","-1.420","-1.97%","5:14"
"燃油期貨","181.560","-2.190","-1.19%","5:14"
"玉米期貨","427.750","-20.000","-4.47%","2:28"
"小麥期貨","575.250","-9.500","-1.62%","2:25"
"可可粉期","2645.000","-153.000","-5.47%","2:00"
"黃豆期貨","1024.750","-51.750","-4.81%","2:36"
"黃豆油期貨","36.620","-0.540","-1.45%","2:34"
"咖啡C期","123.400","-8.250","-6.27%","2:00"
"十一號糖","15.900","-0.420","-2.57%","2:00"
"二號棉期","58.220","-3.000","-4.90%","2:30"
"活牛期貨","80.825","-0.775","-0.95%","4:56"
"瘦豬期貨","58.400","-1.400","-2.34%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3788","-0.0015","-0.11%","5:53"
"英鎊/美元","1.6305","-0.0015","-0.09%","5:53"
"美元/瑞士法郎","1.0926","0.0014","0.12%","5:53"
"美元/俄盧布","31.3060","0.3676","1.19%","06/15"
"美元/匈牙利幣","204.0460","0.1715","0.08%","5:54"
"美元/土耳其幣","1.5485","0.0162","1.06%","06/15"
"美元/南非幣","8.1000","0.0048","0.06%","5:48"
"美元/以色列幣","3.9647","0.0352","0.90%","06/15"
"美元/摩洛哥","8.1611","-0.0026","-0.03%","5:53"
"美元/日圓","97.8800","0.0400","0.04%","5:54"
"美元/人民幣","6.8363","0.0011","0.02%","06/15"
"美元/港幣","7.7506","-0.0001","-0.00%","5:53"
"美元/台幣","32.9330","0.1475","0.45%","06/15"
"美元/韓圜","1262.00","7.98","0.64%","06/15"
"美元/泰銖","34.1600","0.0400","0.12%","5:53"
"美元/新元","1.4610","0.0012","0.08%","5:53"
"美元/菲披索","48.1620","0.2925","0.61%","06/15"
"美元/馬來幣","3.5286","0.0246","0.70%","06/15"
"美元/印尼盾","10120.00","52.50","0.52%","06/15"
"美元/印度盧比","47.7450","0.1375","0.29%","06/15"
"澳幣/美元","0.7950","-0.0001","-0.02%","5:54"
"紐幣/美元","0.6306","-0.0005","-0.08%","5:53"
"美元/加幣","1.1322","-0.0012","-0.11%","5:53"
"美元/巴西幣","1.9498","-0.0004","-0.02%","5:00"
"美元/墨披索","13.3790","0.0116","0.09%","5:53"
"美元/阿根廷","3.7613","-0.0106","-0.28%","06/15"
"美元/智利","565.4000","2.5500","0.45%","06/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","968.50","-2.60","-0.16","5.25"
"中華指數","283.83","-2.00","2.35","35.03"
"金龍指數","114.24","-2.56","-1.93","33.45"
"遠東指數","2264.51","-0.63","1.77","5.35"
"太平洋","1798.10","-1.08","2.36","8.57"
"AC亞太","103.62","-1.48","1.55","15.67"
"歐洲","1148.12","-3.65","-2.04","4.48"
"金磚四國","264.04","-3.08","0.54","50.02"
"新興市場","769.94","-2.56","-0.41","35.78"
"新興亞洲","318.69","-2.30","-0.11","35.13"
"新興東歐","162.14","-5.53","-2.83","39.27"
"新興拉美","3038.46","-2.98","-0.16","46.24"
"歐非中東","253.42","-2.83","-1.47","27.83"
"中國","55.29","-2.09","3.87","35.48"
"印度","378.92","-2.53","0.94","62.18"
"俄羅斯","629.41","-6.02","-5.32","58.53"
"巴西","2629.65","-3.29","-1.06","60.52"
"台灣","196.46","-3.89","-11.12","30.26"
"韓國","241.82","-1.74","0.65","25.24"
"泰國","194.53","-2.73","14.10","46.51"
"馬來西亞","286.14","0.01","3.80","23.73"
"印尼","462.20","-1.14","9.90","60.77"
"土耳其","340.74","-1.18","-2.12","23.88"
"未開發市場","537.20","0.68","8.75","13.99"
"以色列","218.95","-2.12","0.14","20.05"
"埃及","756.33","1.97","10.35","27.83"
"南非","368.91","-0.58","-1.42","20.92"

