"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","4934.05","-7.59","-0.15%","18:30"
"挪威股市","381.09","-1.63","-0.43%","18:15"
"希臘股市","586.64","0.60","0.10%","17:19"
"義大利","13427.41","-332.67","-2.42%","17:38"
"比利時","2176.53","-10.23","-0.47%","18:05"
"盧森堡","1131.48","-8.73","-0.77%","17:40"
"荷蘭股市","311.74","-1.19","-0.38%","18:05"
"冰島股市","666.13","-6.12","-0.91%","16:30"
"丹麥股市","464.37","1.16","0.25%","17:00"
"瑞士股市","6174.89","-5.55","-0.09%","17:31"
"西班牙","602.56","-21.78","-3.49%","17:39"
"葡萄牙","1874.57","-42.35","-2.21%","17:05"
"愛爾蘭","3071.80","-60.52","-1.93%","20:00"
"以色列","1065.86","9.96","0.94%","15:24"
"南非股市","29868.42","186.15","0.63%","17:00"
"約旦股市","1886.75","-1.46","-0.08%","13:59"
"杜拜股市","1505.02","11.66","0.78%","13:59"
"阿布達比","2464.49","-4.31","-0.17%","13:59"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12617.32","-104.14","-0.82%","16:30"
"那斯達克","2862.99","-27.16","-0.94%","17:18"
"羅素兩千","767.75","-11.15","-1.43%","16:49"
"S&P 五百","1338.31","-12.21","-0.90%","16:32"
"費城金銀","143.11","-0.43","-0.30%","17:17"
"DJ貴金屬","293.91","-2.29","-0.77%","07/24"
"CBOE黃金","170.92","-0.90","-0.52%","07/24"
"AMEX金蟲","387.81","-0.86","-0.22%","07/24"
"AMEX能源","672.51","-10.49","-1.54%","07/24"
"NYSE能源","11772.70","-186.54","-1.56%","16:53"
"費城油業","211.23","-3.47","-1.62%","17:17"
"AMEX石油","1161.04","-16.06","-1.36%","17:59"
"費城半導","360.23","-1.43","-0.40%","17:17"
"NSDQ金融","2094.40","-6.22","-0.30%","17:17"
"NYSE金融","4260.78","-33.73","-0.79%","16:53"
"NBI生技","1347.08","-15.50","-1.14%","17:16"
"AMEX生技","1442.20","-24.55","-1.67%","07/24"
"費城藥物","213.44","-3.01","-1.39%","07/24"
"加拿大","11466.95","-78.59","-0.68%","16:38"
"巴西股市","52638.63","-395.33","-0.75%","17:14"
"墨西哥","40697.87","-249.68","-0.61%","15:07"
"阿根廷","2387.77","-49.02","-2.01%","17:01"
"智利股市","4321.17","-16.68","-0.38%","17:24"
"秘魯股市","19536.55","-217.82","-1.10%","15:10"
"哥倫比亞","13558.91","-17.75","-0.13%","14:59"
"委內瑞拉","246719.20","261.30","0.11%","07/23"
"百慕達","1089.89","-1.19","-0.11%","07/20"
"牙買加","86672.49","-146.33","-0.17%","14:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1003.00","-19.00","-1.86%","07/24"
"波海海峽航運","1261.00","-14.00","-1.10%","07/24"
"波海巴拿馬航","1109.00","-25.00","-2.20%","07/24"
"VIX波動率","20.47","1.85","9.94%","16:14"
"VXD道瓊波動","18.38","1.49","8.82%","16:29"
"VXN納指波動","22.83","2.22","10.77%","16:14"
"羅素大中華","1779.54","-38.87","-2.14%","07/23"
"道瓊歐洲","2151.54","-27.77","-1.27%","23:03"
"道瓊交通運輸","4953.51","-59.08","-1.18%","07/24"
"AMEX航空","35.66","-1.04","-2.85%","07/24"
"美國紙業","107.79","-2.42","-2.20%","07/24"
"道瓊公用事業","481.81","-4.06","-0.84%","07/24"
"美林科技100","373.14","-3.84","-1.02%","17:28"
"電腦科技","1076.95","-9.17","-0.84%","07/24"
"電腦碟片","101.10","-0.61","-0.59%","07/24"
"電腦硬體","319.49","-5.04","-1.55%","07/24"
"網路指數","289.45","-3.32","-1.13%","07/24"
"Dax奢侈品","118.22","-0.47","-0.39%","07/24"
"ISE水指數","87.24","-1.08","-1.22%","17:22"
"道瓊水指數","928.58","-1.93","-0.21%","17:15"
"純淨科技","848.32","-10.69","-1.24%","16:34"
"WH創新能源","211.01","-3.33","-1.55%","17:29"
"WH乾淨能源","41.24","-0.79","-1.87%","17:29"
"生物能源","139.13","-2.19","-1.55%","17:16"
"全球替代能源","797.68","-18.13","-2.22%","07/23"
"ET50環境科技","99.36","-1.18","-1.17%","21:30"
"30年債殖利率","24.69","-0.46","-1.83%","15:00"
"10年期票利率","14.04","-0.31","-2.16%","15:00"
"5年期票利率","5.51","-0.11","-1.96%","15:00"
"3月期票利率","0.95","0.05","5.56%","07/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","295.01","-0.16%","7.15%","638","07/23"
"ML美國高收益","1275.07","-0.16%","7.04%","628","07/23"
"ML全球高收益","260.73","-0.26%","7.76%","701","07/23"
"ML歐洲高收益","199.81","-0.60%","9.13%","836","07/23"
"ML高收益100","2138.15","-0.14%","6.13%","550","07/23"
"ML CCC債券","278.85","-0.26%","11.69%","1105","07/23"
"ML美國公司債","2386.88","0.06%","3.05%","201","07/23"
"BC美國機構債","1524.77","0.06%","0.77%","n/a","07/24"
"BC美國房貸債","1786.90","0.02%","2.10%","n/a","07/24"
"ML美國房利美","657.59","0.21%","1.61%","3","07/23"
"ML美國房地美","407.38","0.09%","1.41%","6","07/23"
"ML美國吉利美","700.67","0.06%","1.54%","-7","07/23"
"JP全球政府債","471.66","-0.15%","1.77%","...","07/24"
"JP新興政府債","625.87","-0.57%","5.10%","362","07/23"
"JP歐盟政府債","282.64","-0.73%","3.30%","...","07/24"
"JP英國政府債","755.74","0.21%","2.19%","...","07/24"
"JP法國政府債","590.32","-0.57%","2.21%","...","07/24"
"JP德國政府債","454.34","-0.33%","1.31%","...","07/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.37","-2.51","-0.84%","07/24"
"CRB農業","5453.65","-36.26","-0.66%","07/24"
"CRB工業金屬","1768.08","-21.14","-1.18%","07/24"
"CRB能源開採","1897.73","-41.42","-2.14%","07/24"
"高盛綜合商品","393.87","-3.32","-0.84%","07/24"
"高盛商品","463.54","-2.42","-0.52%","07/24"
"高盛農產品","82.02","-2.61","-3.08%","07/24"
"高盛牲畜","203.20","-0.43","-0.21%","07/24"
"高盛貴金屬","229.40","-0.41","-0.18%","07/24"
"高盛基本金屬","212.24","-0.24","-0.11%","07/24"
"高盛能源","273.61","0.29","0.11%","07/24"
"天然氣","622.37","-8.52","-1.35%","07/24"
"Dax全球農金","496.49","-4.85","-0.96%","07/24"
"Rogers商品","3592.89","-36.10","-0.99%","17:55"
"Rogers能源","751.98","2.12","0.28%","07/24"
"Rogers金屬","2303.85","-12.68","-0.55%","07/24"
"Rogers農產","1235.19","-35.61","-2.80%","07/24"
"道瓊美國礦產","124.27","-4.03","-3.14%","17:15"
"道瓊世界原料","257.04","-1.87","-0.72%","17:15"
"FTSE金礦","2537.60","7.46","0.29%","07/24"
"HSBC礦業","459.00","-16.14","-3.40%","07/23"
"msci世界能源","226.44","-2.98","-1.30%","07/24"
"msci世界原料","201.84","-1.18","-0.58%","07/24"
"msci必需消費","152.48","-0.43","-0.28%","07/24"
"美元指數","83.957","-0.05","-0.06%","23:57"
"歐元指數","120.65","-0.55","-0.45%","07/24"
"英鎊指數","155.06","-0.05","-0.03%","07/24"
"日圓指數","127.90","0.29","0.23%","07/24"
"澳幣指數","102.28","-0.46","-0.45%","07/24"
"瑞郎指數","100.46","-0.47","-0.47%","07/24"
"JP新興當地債","292.254","-1.44","-0.49%","07/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1575.80","-1.90","-0.12%","20:15"
"銀","27.04","-0.12","-0.44%","20:15"
"白金","1401.00","-3.00","-0.22%","20:15"
"鈀","570.00","-4.00","-0.70%","20:15"
"銅","3.3530","-0.00","-0.03%","02:00"
"鎳","7.1034","0.00","0.00%","02:00"
"鋁","0.8247","-0.00","-0.03%","02:00"
"鋅","0.8140","0.00","0.00%","02:00"
"鉛","0.8370","-0.00","-0.05%","02:00"
"鈾","50.15","-0.60","-1.18%","07/16"
"黃金期貨","1580.800","-1.200","-0.08%","07/24"
"銀期貨","26.811","-0.231","-0.85%","05:15"
"銅期貨","335.300","-2.700","-0.80%","05:15"
"天然氣期","3.187","0.070","2.25%","05:15"
"布蘭特油期","102.980","-0.280","-0.27%","05:38"
"紐約輕原油","88.500","0.360","0.41%","07/24"
"燃油期貨","282.440","0.550","0.20%","05:15"
"玉米期貨","778.250","-7.250","-0.92%","03:00"
"小麥期貨","878.750","-34.000","-3.73%","03:00"
"可可粉期","2209.000","-29.000","-1.30%","02:00"
"黃豆期貨","1569.500","-52.750","-3.25%","03:00"
"黃豆油期貨","52.330","-2.250","-4.12%","03:00"
"咖啡C期","175.450","-9.650","-5.21%","02:06"
"十一號糖","23.490","-0.400","-1.67%","02:00"
"二號棉期","71.030","-1.160","-1.61%","02:30"
"活牛期貨","123.325","-0.175","-0.14%","05:00"
"瘦豬期貨","78.025","-0.825","-1.05%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2065","0.0004","0.03","05:50"
"英鎊/美元","1.5507","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9955","-0.0004","-0.04","05:50"
"美元/瑞典克朗","6.9776","-0.0016","-0.02","05:50"
"美元/俄盧布","33.0002","-0.0015","-0.00","05:48"
"美元/匈牙利幣","240.2600","-0.1000","-0.04","05:50"
"美元/土耳其幣","1.8286","0.0003","0.02","05:50"
"美元/南非幣","8.5179","0.0009","0.01","05:50"
"美元/以色列幣","4.0758","0.0011","0.03","05:50"
"美元/日圓","78.1900","0.0000","0.00","05:52"
"美元/人民幣","6.3917","0.0036","0.06","05:36"
"美元/港幣","7.7580","0.0002","0.00","05:51"
"美元/台幣","30.1560","0.0110","0.04","05:52"
"美元/韓圜","1149.18","-0.36","-0.03","05:35"
"美元/泰銖","31.7700","-0.0200","-0.06","05:52"
"美元/新元","1.2622","-0.0004","-0.03","05:52"
"美元/菲披索","41.9500","-0.0180","-0.04","05:35"
"美元/馬來幣","3.1808","0.0000","0.00","05:52"
"美元/印尼盾","9468.00","-20.00","-0.21","05:36"
"美元/印度盧比","56.2450","0.1600","0.29","07/24"
"澳幣/美元","1.0225","0.0004","0.04","05:57"
"紐幣/美元","0.7846","0.0001","0.01","05:57"
"美元/加幣","1.0217","-0.0004","-0.04","05:52"
"美元/巴西幣","2.0463","-0.0004","-0.02","05:36"
"美元/墨披索","13.7053","-0.0044","-0.03","05:52"
"美元/阿根廷","4.5711","-0.0020","-0.04","05:50"
"美元/智利","495.1500","0.1200","0.02","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1212.05","-1.57","-1.92","2.49"
"中華指數","289.61","-2.44","-1.36","1.39"
"金龍指數","122.30","-2.47","-2.46","0.50"
"遠東指數","2243.41","-1.61","-3.48","-0.53"
"太平洋","1904.62","-1.87","-2.29","0.22"
"AC亞太","114.22","-2.09","-2.55","0.32"
"歐洲","1201.37","-2.84","-4.20","-4.31"
"金磚四國","256.46","-2.94","-2.50","-4.25"
"新興市場","912.47","-2.60","-2.65","-0.43"
"新興亞洲","380.65","-2.45","-2.99","0.52"
"新興東歐","175.97","-4.60","-3.71","-3.35"
"新興拉美","3475.03","-2.10","-1.32","-3.53"
"歐非中東","304.83","-3.72","-3.18","0.47"
"中國","52.22","-2.66","-2.52","-1.15"
"印度","361.03","-2.87","-3.25","4.05"
"俄羅斯","713.63","-4.82","-1.67","-3.14"
"巴西","2494.34","-2.47","-2.47","-11.76"
"台灣","235.67","-2.52","-5.11","-1.70"
"韓國","357.68","-2.40","-4.09","0.13"
"泰國","359.19","-2.57","-0.67","11.71"
"馬來西亞","461.58","-1.16","2.03","4.98"
"印尼","825.28","-1.97","0.48","-4.72"
"土耳其","478.31","-2.33","-3.48","21.04"
"未開發市場","449.41","-0.23","0.94","-3.78"
"以色列","185.75","-2.28","1.58","-6.16"
"埃及","607.10","-0.07","4.38","37.85"
"南非","506.25","-3.31","-2.90","0.07"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,492.00","-32.00","-0.26","05:27"
"S&P 500","1,323.80","-5.70","-0.43","05:27"
"那斯達克100","2,523.25","-25.25","-1.00","05:23"
"多倫多60","649.00","-6.20","-0.96","04:15"
"墨西哥","40,959.00","-267.00","-0.65","04:00"
"巴西","52,768.00","-441.00","-0.84","04:29"
"道瓊歐洲50","2,155.00","-26.00","-1.21","04:04"
"英國","5,463.00","-24.50","-0.45","04:53"
"法國","3,075.50","-26.50","-0.86","04:53"
"德國","6,405.50","-21.50","-0.34","04:04"
"西班牙","5,948.30","-236.40","-3.97","02:00"
"米蘭MIB 30","12,348.00","-361.00","-2.92","00:10"
"阿姆斯特丹","310.40","-0.80","-0.26","04:53"
"斯德哥爾摩","1,023.00","0.00","0.00","23:59"
"瑞士市場","6,176.00","-1.00","-0.02","04:04"
"日經225","8,390.00","-80.00","-0.95","02:00"
"恆生指數","18,850.00","-138.00","-0.73","07/24"
"澳洲雪梨","4,054.00","-31.00","-0.76","04:59"
"滬深300","2,385.40","5.60","0.23","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.16","-0.79","-0.94%","17:15"
"ISE邪惡指數","135.12","-2.67","-1.94%","17:22"
"道瓊美國博奕","469.91","-9.74","-2.03%","17:16"
"snet全球博奕","3658.85","-32.48","-0.88%","17:00"
"銀行","44.46","0.01","0.02%","07/24"
"保險","4444.07","-26.79","-0.60%","07/24"
"券商指數","79.79","-0.43","-0.54%","07/24"
"澳洲不動產","662.87","-2.88","-0.43%","07/24"
"日本不動產","1553.75","-13.68","-0.87%","07/24"
"東證REIT","936.63","0.18","0.02%","07/24"
"恆生地產","24972.85","-298.81","-1.18%","07/24"
"星國不動產","1150.27","5.68","0.50%","05:01"
"亞洲REIT","154.59","0.24","0.16%","07/24"
"英國不動產","1161.84","0.01","0.00%","07/24"
"歐陸不動產","1795.97","13.21","0.74%","07/24"
"歐洲不動產","1651.88","5.46","0.33%","07/24"
"道瓊REITs","261.28","-1.11","-0.42%","07/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","241.10","-3.96","-1.62","-5.11"
"能源設備服務","304.29","-3.18","-1.03","-1.23"
"油氣燃料","239.34","-4.12","-1.69","-5.58"
"原物料","226.96","-6.50","-2.78","-6.80"
"金屬礦產","350.99","-12.12","-3.34","-15.79"
"紙類林產","70.35","-1.57","-2.18","-2.06"
"世界工業","138.80","-2.05","-1.46","0.68"
"交通運輸","154.28","-2.34","-1.49","2.77"
"交通設施","166.59","-3.56","-2.09","4.83"
"循環性消費","121.82","-2.24","-1.81","5.64"
"零售","170.99","-1.68","-0.97","11.33"
"經銷商","112.83","-2.57","-2.23","1.60"
"多元化零售","162.40","-2.28","-1.38","6.39"
"汽車","118.94","-2.59","-2.13","0.99"
"消費服務","155.55","-4.05","-2.54","-1.71"
"耐久物與服裝","113.74","-2.04","-1.76","-0.69"
"家庭耐久消費","58.39","-1.53","-2.55","-11.62"

