"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"澳幣指數","99.96","-1.50","-1.48%","02/22"
"30年債券價格","120.84","1.62","1.36%","02/22"
"30年債殖利率","46.05","-0.93","-1.98%","02/22"
"10年期票利率","34.61","-1.28","-3.57%","02/22"
"5年期票利率","21.36","-1.38","-6.07%","02/22"
"3月期票利率","1.00","0.10","11.11%","02/22"
"Put/Call比例","0.98","0.06","6.52%","02/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1402.00","-5.60","-0.40%","21:20"
"銀","33.22","-0.71","-2.09%","21:20"
"白金","1829.00","-28.00","-1.52%","21:20"
"鈀","839.00","-23.00","-2.69%","21:20"
"銅","4.3218","-0.13","-2.99%","02:58"
"鎳","12.9094","-0.39","-2.91%","02:57"
"鋁","1.1186","-0.03","-2.47%","02:59"
"鋅","1.1033","-0.06","-4.96%","02:58"
"鉛","1.1406","-0.07","-5.62%","02:58"
"鈾","72.25","-0.75","-1.03%","02/14"
"黃金期貨","1398.800","10.200","0.73%","05:39"
"銀期貨","33.060","0.775","2.40%","05:39"
"銅期貨","433.300","-16.300","-3.63%","05:37"
"天然氣期","3.857","-0.019","-0.49%","05:39"
"布蘭特油期","106.550","0.810","0.77%","05:38"
"紐約輕原油","95.590","5.880","6.55%","05:39"
"燃油期貨","280.060","8.770","3.23%","05:38"
"玉米期貨","690.250","-30.000","-4.17%","03:15"
"小麥期貨","795.750","-60.000","-7.01%","03:15"
"可可粉期","3586.000","87.000","2.49%","03:00"
"黃豆期貨","1311.000","-70.000","-5.07%","03:15"
"黃豆油期貨","54.620","-2.500","-4.38%","03:15"
"咖啡C期","274.350","1.350","0.49%","03:00"
"十一號糖","28.380","-0.040","-0.14%","03:00"
"二號棉期","187.930","-7.000","-3.59%","03:52"
"活牛期貨","113.900","-1.250","-1.09%","05:35"
"瘦豬期貨","92.425","0.150","0.16%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3658","-0.0020","-0.15","05:53"
"英鎊/美元","1.6138","-0.0088","-0.54","05:53"
"美元/瑞士法郎","0.9384","-0.0085","-0.90","05:52"
"美元/瑞典克朗","6.4473","0.0200","0.31","05:53"
"美元/俄盧布","29.2806","0.1192","0.41","02/22"
"美元/匈牙利幣","199.8550","1.5900","0.80","05:53"
"美元/土耳其幣","1.5983","0.0066","0.41","05:52"
"美元/南非幣","7.1555","0.0078","0.11","05:53"
"美元/以色列幣","3.6476","0.0396","1.10","02/22"
"美元/日圓","82.7550","-0.3850","-0.46","05:54"
"美元/人民幣","6.5810","0.0114","0.17","02/22"
"美元/港幣","7.7934","0.0094","0.12","05:55"
"美元/台幣","29.5425","0.1925","0.66","02/22"
"美元/韓圜","1127.60","9.58","0.86","02/22"
"美元/泰銖","30.6100","0.0750","0.25","05:55"
"美元/新元","1.2808","0.0056","0.44","05:55"
"美元/菲披索","43.7450","0.3200","0.74","02/22"
"美元/馬來幣","3.0490","0.0135","0.44","02/22"
"美元/印尼盾","8878.50","21.00","0.24","02/22"
"美元/印度盧比","45.2650","0.2725","0.61","02/22"
"澳幣/美元","0.9987","-0.0107","-1.06","05:55"
"紐幣/美元","0.7467","-0.0171","-2.24","05:55"
"美元/加幣","0.9898","0.0068","0.69","05:47"
"美元/巴西幣","1.6724","0.0042","0.25","02/22"
"美元/墨披索","12.1376","0.0628","0.52","05:47"
"美元/阿根廷","4.0285","0.0048","0.12","02/22"
"美元/智利","471.6000","3.3500","0.72","02/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1338.12","-1.47","2.30","4.53"
"中華指數","345.19","-2.22","-3.17","-2.99"
"金龍指數","148.36","-2.28","-4.55","-3.48"
"遠東指數","2783.19","-1.65","2.43","2.70"
"太平洋","2317.70","-1.60","2.52","2.15"
"AC亞太","137.19","-1.80","0.42","-0.37"
"歐洲","1541.04","-0.43","1.86","5.78"
"金磚四國","342.99","-1.58","-0.48","-3.76"
"新興市場","1101.66","-1.68","-1.56","-4.32"
"新興亞洲","445.95","-2.18","-3.29","-4.75"
"新興東歐","246.80","-0.87","-0.10","3.94"
"新興拉美","4407.34","-1.10","0.11","-4.47"
"歐非中東","380.98","-0.86","1.90","-2.77"
"中國","64.27","-2.40","-2.57","-3.08"
"印度","490.12","-1.35","0.80","-12.39"
"俄羅斯","974.83","-1.12","0.55","4.60"
"巴西","3628.45","-0.98","0.86","-3.53"
"台灣","298.29","-2.41","-7.52","-4.56"
"韓國","396.70","-2.48","-5.28","-3.21"
"泰國","323.58","-1.24","4.27","-4.97"
"馬來西亞","454.64","-1.48","-0.41","0.39"
"印尼","783.41","-1.82","4.49","-5.91"
"土耳其","585.19","-0.77","3.87","-6.38"
"未開發市場","568.45","-0.62","-5.24","-5.24"
"以色列","271.99","-1.65","-0.64","-3.54"
"埃及","675.52","0.08","-0.47","-21.44"
"南非","559.49","-0.95","4.33","-8.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,180.00","-3.00","-0.02","05:39"
"S&P 500","1,313.70","-0.70","-0.05","05:44"
"那斯達克100","2,321.50","-0.25","-0.01","05:43"
"多倫多60","804.60","-6.60","-0.82","05:15"
"墨西哥","36,765.00","-632.00","-1.72","04:58"
"巴西","67,345.00","-777.00","-1.15","05:29"
"道瓊歐洲50","2,988.00","-24.00","-0.80","05:03"
"英國","5,920.00","-77.00","-1.30","05:00"
"法國","4,026.00","-72.50","-1.80","04:59"
"德國","7,325.50","-1.00","-0.01","05:03"
"西班牙","10,726.50","-91.00","-0.85","00:35"
"米蘭MIB 30","22,017.00","-234.00","-1.06","01:39"
"阿姆斯特丹","366.30","-4.80","-1.31","04:59"
"斯德哥爾摩","1,113.75","-1.50","-0.13","00:50"
"瑞士市場","6,559.00","-52.00","-0.79","05:05"
"日經225","10,630.00","-30.00","-0.28","22:30"
"恆生指數","22,942.00","-505.00","-2.20","02/22"
"澳洲雪梨","4,802.00","-44.00","-0.92","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.70","-1.97","-2.35%","16:00"
"ISE邪惡指數","129.90","-3.33","-2.50%","16:15"
"道瓊美國博奕","568.37","-23.88","-4.03%","16:05"
"snet全球博奕","3860.99","-103.38","-2.61%","16:19"
"銀行","53.27","-1.93","-3.50%","02/22"
"保險","4200.78","-76.21","-1.78%","02/22"
"零售業","515.67","-11.13","-2.11%","02/22"
"澳洲不動產","648.76","-5.23","-0.80%","18:14"
"日本不動產","1903.41","-30.87","-1.60%","15:44"
"東證REIT","1103.19","-2.05","-0.18%","02/22"
"恆生地產","28075.81","-718.35","-2.50%","02/22"
"星國不動產","1025.52","-8.99","-0.87%","02/21"
"亞洲REIT","155.22","-1.38","-0.88%","16:30"
"英國不動產","1185.05","-3.12","-0.26%","17:35"
"歐陸不動產","1959.87","-7.36","-0.37%","18:10"
"歐洲不動產","1932.07","-6.02","-0.31%","18:10"
"道權益reit","234.79","-2.39","-1.01%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","290.87","-0.96","-0.33","8.70"
"能源設備服務","406.08","-7.38","-1.78","10.91"
"油氣燃料","284.97","-0.34","-0.12","8.40"
"原物料","315.68","-4.95","-1.54","-0.23"
"金屬礦產","579.74","-6.97","-1.19","-2.51"
"紙類林產","100.49","-1.38","-1.35","2.30"
"世界工業","162.18","-3.35","-2.02","3.52"
"交通運輸","166.63","-3.48","-2.05","0.79"
"交通設施","188.02","-1.70","-0.90","3.90"
"循環性消費","127.37","-2.26","-1.74","3.03"
"零售","153.29","-2.86","-1.83","0.20"
"經銷商","130.50","-3.09","-2.31","0.43"
"多元化零售","151.58","-2.69","-1.74","-5.13"
"汽車","151.78","-2.17","-1.41","4.91"
"消費服務","152.85","-3.60","-2.30","0.51"
"耐久物與服裝","134.77","-1.86","-1.36","-1.11"
"家庭耐久消費","93.14","-1.83","-1.93","-1.78"

