"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","87.10","-2.23","-2.50%","17:43"
"全球乾淨能源","983.45","-19.91","-1.98%","18:00"
"ISE替代能源","23.46","-0.69","-2.86%","17:07"
"全球替代能源","1534.84","-31.07","-1.98%","17:24"
"ET50環境科技","139.44","-2.46","-1.73%","21:20"
"道瓊美國礦產","190.13","-2.68","-1.39%","16:06"
"道瓊世界原料","280.06","-2.91","-1.03%","17:22"
"FTSE金礦","3417.67","-7.90","-0.23%","16:30"
"HSBC礦業","558.84","-7.53","-1.33%","06/23"
"msci世界能源","192.02","-3.72","-1.90%","06/24"
"msci世界原料","209.19","-2.42","-1.14%","06/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","238.53","-0.07%","8.841%","683.00","06/23"
"ML美國高收益","1026.62","-0.23%","8.770%","n/a","06/24"
"ML全球高收益","211.61","-0.08%","8.977%","698.00","06/23"
"ML歐洲高收益","168.33","-0.19%","9.496%","772.00","06/23"
"ML高收益100","1737.03","-0.09%","7.685%","587.00","06/23"
"ML CCC債券","229.36","-0.15%","12.275%","1055.00","06/23"
"ML美國公司債","1980.81","-0.15%","4.420%","n/a","06/24"
"BC美國機構債","1403.97","-0.06%","1.720%","n/a","06/24"
"BC美國房貸債","1614.45","-0.09%","3.240%","n/a","06/24"
"ML美國房利美","564.55","-0.34%","3.820%","n/a","06/24"
"ML美國房地美","348.46","-0.32%","3.860%","n/a","06/24"
"ML美國吉利美","590.04","-0.22%","3.610%","n/a","06/24"
"JP全球政府債","429.05","0.12%","2.440%","...","06/24"
"JP新興政府債","491.00","-0.15%","6.446%","...","06/24"
"JP歐盟政府債","270.22","0.20%","3.540%","...","06/24"
"JP法國政府債","528.47","0.19%","2.880%","...","06/24"
"JP德國政府債","399.61","0.29%","2.470%","...","06/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","261.62","1.90","0.73%","06/24"
"CRB農業","4135.90","-49.62","-1.19%","06/24"
"CRB工業金屬","2309.00","-40.29","-1.72%","06/24"
"CRB能源開採","2291.44","-50.52","-2.16%","06/24"
"高盛綜合商品","327.50","1.33","0.41%","06/24"
"高盛商品","396.51","1.09","0.28%","06/24"
"高盛農產品","49.03","0.25","0.52%","06/24"
"高盛牲畜","207.26","0.06","0.03%","06/24"
"高盛貴金屬","182.03","1.73","0.96%","06/24"
"高盛基本金屬","218.48","4.14","1.93%","06/24"
"高盛能源","247.16","0.09","0.04%","06/24"
"天然氣","507.39","-10.38","-2.00%","06/24"
"Dax全球農金","395.93","-4.83","-1.21%","06/24"
"Rogers商品","3016.94","-4.63","-0.15%","17:54"
"Rogers能源","683.12","-13.11","-1.88%","06/23"
"Rogers金屬","2157.79","-22.07","-1.01%","06/23"
"Rogers農產","882.17","-6.61","-0.74%","06/23"
"券商指數","102.43","-1.63","-1.57%","06/24"
"美元指數","85.76","-0.04","-0.04%","06/24"
"歐元指數","123.33","0.18","0.15%","06/24"
"英鎊指數","149.34","-0.33","-0.22%","06/24"
"日圓指數","111.66","0.36","0.32%","06/24"
"澳幣指數","86.68","-0.72","-0.82%","06/24"
"30年債券價格","125.03","-0.31","-0.25%","06/24"
"30年債殖利率","40.88","0.28","0.69%","06/24"
"10年期票利率","31.23","0.08","0.26%","06/24"
"5年期票利率","19.41","0.26","1.36%","06/24"
"3月期票利率","1.25","0.05","4.17%","06/24"
"Put/Call比例","1.19","0.09","8.18%","06/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1244.40","6.10","0.49%","06/24"
"銀","18.70","0.17","0.92%","06/24"
"白金","1569.00","-10.00","-0.64%","06/24"
"鈀","477.00","0.00","0.00%","06/24"
"銅","3.0181","0.01","0.23%","02:28"
"鎳","8.8760","0.02","0.26%","02:28"
"鋁","0.8728","0.00","0.26%","02:28"
"鋅","0.8379","-0.00","-0.27%","02:22"
"鉛","0.8240","0.00","0.28%","02:25"
"鈾","40.75","0.00","0.00%","06/21"
"黃金期貨","1245.900","11.100","0.90%","05:14"
"銀期貨","18.776","0.272","1.47%","05:14"
"銅期貨","302.400","6.950","2.35%","05:14"
"天然氣期","4.748","-0.056","-1.17%","06/24"
"布蘭特油期","76.410","0.140","0.18%","05:23"
"紐約輕原油","76.510","0.160","0.21%","05:14"
"燃油期貨","205.720","-1.120","-0.54%","05:13"
"玉米期貨","364.500","-1.000","-0.27%","02:15"
"小麥期貨","477.500","1.750","0.37%","02:15"
"可可粉期","3114.000","51.000","1.67%","02:00"
"黃豆期貨","912.000","-11.500","-1.25%","02:15"
"黃豆油期貨","38.080","-0.460","-1.19%","02:15"
"咖啡C期","168.750","8.250","5.14%","02:01"
"十一號糖","16.190","0.380","2.40%","02:00"
"二號棉期","78.720","0.560","0.72%","02:30"
"活牛期貨","89.150","0.650","0.73%","04:59"
"瘦豬期貨","83.250","-0.975","-1.16%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2328","-0.0005","-0.04","05:55"
"英鎊/美元","1.4922","-0.0014","-0.09","05:55"
"美元/瑞士法郎","1.1021","-0.0010","-0.09","05:54"
"美元/俄盧布","31.0040","-0.1561","-0.50","06/24"
"美元/匈牙利幣","229.5700","0.0625","0.03","05:55"
"美元/土耳其幣","1.5800","0.0085","0.54","06/24"
"美元/南非幣","7.6075","-0.0038","-0.05","05:50"
"美元/以色列幣","3.8580","0.0060","0.16","06/24"
"美元/摩洛哥","8.9520","0.0026","0.03","05:55"
"美元/日圓","89.5410","-0.0642","-0.07","05:39"
"美元/人民幣","6.8001","-0.0138","-0.20","06/24"
"美元/港幣","7.7783","0.0005","0.01","05:39"
"美元/台幣","32.0310","0.0335","0.10","06/24"
"美元/韓圜","1189.45","1.95","0.16","06/24"
"美元/泰銖","32.4150","0.0050","0.02","05:39"
"美元/新元","1.3925","-0.0001","-0.01","05:39"
"美元/菲披索","46.3550","0.3078","0.67","06/24"
"美元/馬來幣","3.2385","0.0065","0.20","06/24"
"美元/印尼盾","9061.25","26.25","0.29","06/24"
"美元/印度盧比","46.4860","0.2988","0.65","06/24"
"澳幣/美元","0.8663","-0.0003","-0.04","05:38"
"紐幣/美元","0.7076","-0.0009","-0.13","05:39"
"美元/加幣","1.0435","0.0005","0.05","05:24"
"美元/巴西幣","1.7836","-0.0036","-0.20","06/24"
"美元/墨披索","12.7340","0.0006","0.00","05:24"
"美元/阿根廷","3.9275","0.0022","0.06","06/24"
"美元/智利","537.2500","-1.3000","-0.24","06/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1082.39","-1.23","0.24","-7.37"
"中華指數","318.63","-0.52","4.71","-3.99"
"金龍指數","131.42","-0.40","3.87","-5.64"
"遠東指數","2363.41","0.56","2.05","-0.44"
"太平洋","1940.29","0.28","2.55","-3.30"
"AC亞太","117.10","0.07","3.19","-2.78"
"歐洲","1214.64","-1.22","2.23","-15.77"
"金磚四國","311.15","-1.19","2.57","-6.36"
"新興市場","952.13","-0.84","2.78","-3.77"
"新興亞洲","394.11","-0.30","4.37","-1.88"
"新興東歐","188.92","-1.34","-1.08","-9.52"
"新興拉美","3817.76","-1.70","1.32","-7.26"
"歐非中東","305.72","-1.49","-0.41","-5.67"
"中國","61.80","-0.72","4.22","-4.64"
"印度","477.82","-0.74","4.11","1.99"
"俄羅斯","741.87","-1.50","0.46","-6.72"
"巴西","3193.33","-1.87","0.73","-11.90"
"台灣","239.33","-0.12","1.88","-9.40"
"韓國","328.90","0.71","6.89","0.55"
"泰國","246.22","-2.29","3.78","9.06"
"馬來西亞","372.43","-0.42","4.01","8.97"
"印尼","719.38","-0.61","5.28","13.35"
"土耳其","526.78","-0.11","3.10","-0.25"
"未開發市場","501.34","-0.40","0.05","-0.58"
"以色列","245.03","-1.51","-1.42","-11.20"
"埃及","780.00","-0.20","-4.61","-0.70"
"南非","453.16","-2.10","-0.14","-3.16"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,117.00","18.00","0.18","05:02"
"S&P 500","1,072.80","2.30","0.21","05:27"
"那斯達克100","1,849.00","-0.50","-0.03","05:17"
"墨西哥","32,490.00","-388.00","-1.19","04:00"
"巴西","64,834.00","-1,238.00","-0.00","04:09"
"道瓊歐洲50","2,640.00","-65.00","-2.46","04:03"
"英國","5,066.50","-88.50","-1.75","05:26"
"法國","3,553.50","-85.00","-2.39","04:26"
"德國","6,123.00","-91.50","-1.49","04:03"
"西班牙","9,535.50","-310.50","-3.26","23:35"
"阿姆斯特丹","329.25","-6.25","-1.90","04:55"
"斯德哥爾摩","1,022.50","-25.50","-2.49","00:24"
"瑞士市場","6,311.00","-59.00","-0.93","23:35"
"日經225","9,800.00","-110.00","-1.12","19:00"
"恆生指數","20,733.00","-202.00","-0.97","06/24"
"澳洲雪梨","4,428.00","-59.00","-1.33","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","68.09","-1.18","-1.70%","16:06"
"ISE邪惡指數","107.64","-2.32","-2.11%","17:06"
"道瓊美國博奕","403.95","-12.74","-3.06%","16:05"
"snet全球博奕","2928.95","-44.75","-1.50%","17:06"
"銀行","47.80","-1.09","-2.23%","06/24"
"保險","3587.24","-43.68","-1.20%","06/24"
"零售業","405.38","-11.36","-2.73%","06/24"
"澳洲不動產","641.12","-11.95","-1.83%","19:14"
"日本不動產","1540.01","19.59","1.29%","15:45"
"東證REIT","910.33","10.70","1.19%","06/24"
"恆生地產","26600.50","20.31","0.08%","06/24"
"星國不動產","1036.58","-22.53","-2.13%","05:01"
"亞洲REIT","124.51","0.84","0.68%","16:30"
"英國不動產","978.14","-15.92","-1.60%","16:35"
"歐陸不動產","1614.67","-31.88","-1.94%","17:10"
"歐洲不動產","1450.67","-18.43","-1.25%","18:10"
"道權益reit","194.41","-4.71","-2.37%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","212.04","-4.03","-1.87","-13.51"
"能源設備服務","246.88","-6.18","-2.44","-14.97"
"油氣燃料","212.60","-3.90","-1.80","-13.34"
"原物料","241.77","-2.76","-1.13","-8.52"
"金屬礦產","450.92","-4.84","-1.06","-8.67"
"紙類林產","83.21","-1.96","-2.30","-4.32"
"世界工業","127.77","-1.45","-1.12","-0.69"
"交通運輸","140.95","-0.90","-0.63","1.46"
"交通設施","144.91","-1.47","-1.00","-15.89"
"循環性消費","99.71","-1.45","-1.43","-0.45"
"零售","124.55","-2.59","-2.04","-0.46"
"經銷商","104.12","-0.77","-0.73","9.57"
"多元化零售","134.22","-3.00","-2.19","2.20"
"汽車","110.23","-0.43","-0.39","-5.03"
"消費服務","123.78","-2.09","-1.66","5.98"
"耐久物與服裝","109.03","-1.31","-1.19","-0.83"
"家庭耐久消費","81.06","-0.59","-0.72","-6.34"

