"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鈾","48.00","0.00","0.00%","09/10"
"黃金期貨","1772.100","38.400","2.21%","09/13"
"銀期貨","34.778","1.486","4.46%","05:15"
"銅期貨","371.000","1.750","0.47%","05:15"
"天然氣期","3.037","-0.026","-0.85%","05:15"
"布蘭特油期","115.700","0.370","0.32%","05:38"
"紐約輕原油","98.310","1.300","1.34%","09/13"
"燃油期貨","321.130","-0.390","-0.12%","05:15"
"玉米期貨","773.750","4.250","0.55%","03:00"
"小麥期貨","902.000","12.000","1.35%","03:00"
"可可粉期","2613.000","-18.000","-0.68%","02:00"
"黃豆期貨","1747.250","1.500","0.09%","03:00"
"黃豆油期貨","57.010","0.530","0.94%","03:00"
"咖啡C期","178.850","1.350","0.76%","02:00"
"十一號糖","20.430","0.020","0.10%","02:00"
"二號棉期","73.530","0.200","0.27%","02:39"
"活牛期貨","130.350","-0.350","-0.27%","05:00"
"瘦豬期貨","72.375","0.025","0.03%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2986","-0.0003","-0.02","05:56"
"英鎊/美元","1.6151","-0.0004","-0.02","05:55"
"美元/瑞士法郎","0.9353","0.0000","0.00","05:55"
"美元/瑞典克朗","6.5754","0.0038","0.06","05:56"
"美元/俄盧布","31.0751","0.0012","0.00","05:55"
"美元/匈牙利幣","216.6100","-0.0400","-0.02","05:56"
"美元/土耳其幣","1.8002","0.0000","0.00","05:56"
"美元/南非幣","8.2375","-0.0006","-0.01","05:56"
"美元/以色列幣","3.9368","-0.0011","-0.03","05:56"
"美元/日圓","77.4900","0.0100","0.01","05:52"
"美元/人民幣","6.3311","0.0001","0.00","05:50"
"美元/港幣","7.7548","0.0004","0.01","05:52"
"美元/台幣","29.6270","0.0530","0.18","05:52"
"美元/韓圜","1128.82","3.49","0.31","05:35"
"美元/泰銖","30.9000","0.0100","0.03","05:48"
"美元/新元","1.2251","0.0001","0.01","05:52"
"美元/菲披索","41.7500","0.1850","0.45","05:35"
"美元/馬來幣","3.0834","0.0021","0.07","05:52"
"美元/印尼盾","9574.00","5.00","0.05","05:44"
"美元/印度盧比","54.7950","-0.4700","-0.85","09/13"
"澳幣/美元","1.0543","-0.0004","-0.04","05:58"
"紐幣/美元","0.8308","-0.0002","-0.02","05:57"
"美元/加幣","0.9688","0.0004","0.04","05:52"
"美元/巴西幣","2.0204","0.0000","0.00","05:53"
"美元/墨披索","12.8275","0.0112","0.09","05:53"
"美元/阿根廷","4.6650","0.0040","0.09","05:51"
"美元/智利","472.5500","2.4800","0.53","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1329.48","0.97","3.93","12.42"
"中華指數","301.69","-0.08","2.79","5.62"
"金龍指數","129.43","-0.06","3.07","6.36"
"遠東指數","2355.10","0.71","3.07","4.43"
"太平洋","2008.76","0.40","2.67","5.70"
"AC亞太","120.98","0.21","2.74","6.26"
"歐洲","1381.09","-0.01","4.71","10.00"
"金磚四國","275.62","0.63","4.56","2.91"
"新興市場","982.00","0.36","3.66","7.16"
"新興亞洲","406.09","-0.12","2.86","7.24"
"新興東歐","202.39","0.28","7.42","11.16"
"新興拉美","3741.26","1.83","5.67","3.86"
"歐非中東","337.43","0.16","3.86","11.21"
"中國","53.74","-0.12","2.30","1.73"
"印度","388.33","-0.41","3.74","11.91"
"俄羅斯","807.09","0.33","7.44","9.54"
"巴西","2770.21","2.25","6.63","-2.00"
"台灣","259.15","-0.01","3.73","8.09"
"韓國","395.05","-0.23","3.16","10.59"
"泰國","383.25","-0.47","3.47","19.19"
"馬來西亞","468.36","0.82","0.07","6.53"
"印尼","861.38","-0.35","2.95","-0.56"
"土耳其","537.31","-1.51","0.20","35.96"
"未開發市場","464.71","0.30","1.51","-0.51"
"以色列","187.86","-1.10","1.37","-5.10"
"埃及","692.95","-1.39","6.00","57.35"
"南非","536.46","0.49","1.01","6.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,448.00","3.00","0.02","05:29"
"S&P 500","1,451.00","0.60","0.04","05:29"
"那斯達克100","2,822.50","1.50","0.05","05:29"
"多倫多60","707.40","6.10","0.86","04:15"
"墨西哥","40,935.00","317.00","0.77","03:28"
"巴西","62,386.00","2,017.00","0.00","04:29"
"道瓊歐洲50","2,545.00","-20.00","-0.79","04:03"
"英國","5,820.00","40.00","0.69","04:53"
"法國","3,502.50","-41.00","-1.17","04:53"
"德國","7,314.50","-37.50","-0.51","04:03"
"西班牙","7,946.00","-32.80","-0.41","02:00"
"米蘭MIB 30","16,262.00","-160.00","-0.98","00:24"
"阿姆斯特丹","334.60","-1.60","-0.48","04:53"
"斯德哥爾摩","1,086.25","1.25","0.12","23:40"
"瑞士市場","6,517.00","22.00","0.34","04:03"
"日經225","8,970.00","50.00","0.56","02:00"
"恆生指數","20,042.00","-15.00","-0.07","09/13"
"澳洲雪梨","4,381.00","33.00","0.75","04:59"
"滬深300","2,316.80","-7.00","-0.30","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","91.60","1.34","1.48%","17:15"
"ISE邪惡指數","142.83","2.46","1.75%","16:20"
"道瓊美國博奕","526.90","11.91","2.31%","17:16"
"snet全球博奕","4094.65","32.64","0.80%","17:00"
"銀行","51.02","1.39","2.80%","09/13"
"保險","4635.66","55.01","1.20%","09/13"
"券商指數","88.40","1.67","1.93%","09/13"
"澳洲不動產","686.94","-4.09","-0.59%","09/13"
"日本不動產","1630.95","-1.16","-0.07%","09/13"
"東證REIT","977.22","9.41","0.97%","09/13"
"恆生地產","28142.49","121.12","0.43%","09/13"
"星國不動產","1168.37","1.87","0.16%","05:01"
"亞洲REIT","160.30","0.88","0.55%","09/13"
"英國不動產","1201.10","-0.64","-0.05%","09/13"
"歐陸不動產","1861.11","-6.20","-0.33%","09/13"
"歐洲不動產","1807.04","-1.79","-0.10%","09/13"
"道瓊REITs","273.65","3.56","1.32%","09/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.52","3.46","1.32","4.50"
"能源設備服務","341.13","3.09","0.91","10.73"
"油氣燃料","262.96","3.57","1.38","3.74"
"原物料","253.33","2.78","1.11","4.03"
"金屬礦產","402.02","5.83","1.47","-3.55"
"紙類林產","77.59","1.02","1.33","8.02"
"世界工業","150.47","0.62","0.41","9.15"
"交通運輸","162.22","0.60","0.37","8.06"
"交通設施","176.85","-0.36","-0.20","11.28"
"循環性消費","134.51","1.03","0.77","16.64"
"零售","185.80","1.65","0.90","20.97"
"經銷商","110.63","0.44","0.40","-0.38"
"多元化零售","176.98","0.26","0.15","15.94"
"汽車","131.66","-0.16","-0.12","11.79"
"消費服務","168.32","1.71","1.03","6.36"
"耐久物與服裝","125.74","0.50","0.40","9.79"
"家庭耐久消費","65.38","1.13","1.76","-1.04"

