"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","488.40","-6.01","-1.22%","07/13"
"南非股市","20221.04","157.73","0.79%","07/13"
"摩洛哥","23221.29","-18.22","-0.08%","07/13"
"約旦指數","2482.46","-44.57","-1.76%","07/13"
"杜拜指數","1630.15","-49.79","-2.96%","07/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8331.68","185.16","2.27%","07/13"
"那斯達克","1793.21","37.18","2.12%","07/13"
"羅素兩千","493.31","12.33","2.56%","07/13"
"S&P 五百","901.05","21.92","2.49%","07/13"
"費城金銀","132.25","2.26","1.74%","07/13"
"DJ貴金屬","266.40","4.37","1.67%","16:02"
"CBOE黃金","156.04","2.84","1.85%","07/13"
"AMEX金蟲","320.42","6.53","2.08%","07/13"
"AMEX能源","455.07","7.73","1.73%","07/13"
"NYSE能源","9227.36","154.38","1.70%","07/13"
"費城油業","152.25","2.47","1.65%","07/13"
"AMEX石油","872.05","17.90","2.10%","07/13"
"費城半導","265.29","6.25","2.41%","07/13"
"NSDQ金融","1768.22","75.90","4.48%","07/13"
"NYSE金融","3832.79","164.51","4.48%","07/13"
"NBI生技","726.79","9.61","1.34%","07/13"
"AMEX生技","653.86","7.18","1.11%","07/13"
"費城藥物","154.53","2.48","1.63%","07/13"
"加拿大","9891.93","144.80","1.49%","07/13"
"巴西指數","49186.93","-33.85","-0.07%","07/13"
"墨西哥","23951.96","295.70","1.25%","07/13"
"阿根廷","1548.43","70.59","4.78%","07/13"
"智利","3126.10","44.81","1.45%","07/13"
"秘魯","12748.32","151.78","1.20%","07/13"
"哥倫比亞","9627.66","-1.12","-0.01%","07/13"
"委內瑞拉","44841.60","326.36","0.73%","07/13"
"百慕達","2240.27","-17.47","-0.77%","07/10"
"牙買加","81026.40","225.12","0.28%","07/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2985.00","-33.00","-1.09%","07/10"
"波海海峽航運","4788.00","-56.00","-1.16%","07/13"
"波海巴拿馬航","2952.00","38.00","1.30%","07/10"
"VIX波動率","26.31","-2.71","-9.34%","16:14"
"VXD道瓊波動","23.59","-2.42","-9.30%","16:29"
"VXN納指波動","26.61","-2.72","-9.27%","16:14"
"道瓊歐洲","2345.22","63.75","2.79%","19:00"
"道瓊交通運輸","3144.61","33.45","1.07%","16:30"
"道瓊公用事業","352.09","5.83","1.68%","16:30"
"全球公用事業","4844.78","73.28","1.54%","16:20"
"ISE水指數","61.00","1.39","2.33%","17:00"
"道瓊水指數","564.97","10.82","1.95%","16:07"
"純淨科技","846.79","14.04","1.69%","17:26"
"WH創新能源","158.75","3.14","2.02%","17:23"
"WH乾淨能源","92.16","2.52","2.81%","17:23"
"全球乾淨能源","1321.38","30.90","2.39%","18:00"
"ISE替代能源","26.15","0.74","2.91%","17:00"
"全球替代能源","1684.92","22.95","1.38%","16:14"
"ET50環境科技","138.20","1.53","1.12%","21:20"
"生物能源","221.88","2.86","1.31%","17:26"
"環境服務","669.37","13.74","2.10%","17:23"
"Clvrt社會責任","55.55","1.49","2.76%","16:03"
"ISE邪惡指數","83.86","1.30","1.57%","17:00"
"道瓊美國博奕","223.74","6.09","2.80%","16:05"
"snet全球博奕","2345.09","1.16","0.05%","17:00"
"道瓊美國礦產","126.89","2.48","1.99%","17:23"
"道瓊世界原料","206.32","0.45","0.22%","17:23"
"msci世界能源","179.71","2.51","1.42%","07/13"
"msci世界原料","164.36","1.32","0.81%","07/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1536.43","-2.59","-0.17%","07/10"
"Dax全球農金","339.85","3.49","1.04%","07/13"
"Rogers商品","2690.06","7.29","0.27%","14:30"
"Rogers能源","620.25","-6.21","-0.99%","07/10"
"Rogers金屬","1644.56","-22.05","-1.32%","07/10"
"Rogers農產","883.02","1.49","0.17%","07/10"
"澳洲不動產","535.76","-8.75","-1.61%","19:15"
"日本不動產","1595.06","-47.70","-2.90%","15:44"
"東證REIT","943.75","-20.07","-2.08%","07/13"
"恆生地產","22560.10","-667.36","-2.87%","07/13"
"星國不動產","688.32","-16.83","-2.39%","05:17"
"亞洲REIT","108.41","-1.34","-1.22%","16:30"
"英國不動產","809.88","24.14","3.07%","16:49"
"歐陸不動產","1269.60","14.06","1.12%","17:00"
"歐洲不動產","1291.55","20.75","1.63%","18:00"
"道權益reit","122.61","5.15","4.38%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","233.61","0.10","0.04%","07/13"
"MS商品指數","570.27","10.16","1.81%","07/13"
"高盛商品指數","3795.10","-2.40","-0.06%","07/13"
"高盛農產品","297.73","5.31","1.82%","07/13"
"高盛家畜指數","214.37","2.90","1.37%","07/13"
"高盛貴金屬","1225.25","13.95","1.15%","07/13"
"高盛工業金屬","264.62","-0.43","-0.16%","07/13"
"高盛能源指數","199.58","-0.65","-0.32%","07/13"
"天然氣","394.34","6.84","1.77%","07/13"
"AMEX航空","17.62","0.36","2.09%","07/13"
"銀行","36.52","2.24","6.53%","07/13"
"醫療服務","368.58","-0.63","-0.17%","07/13"
"電腦科技","670.70","14.15","2.16%","07/13"
"電腦硬體","235.01","3.58","1.55%","07/13"
"保險","3096.01","113.56","3.81%","07/13"
"美國紙業","49.62","0.40","0.81%","07/13"
"零售業","317.86","8.24","2.66%","07/13"
"券商指數","96.37","3.29","3.53%","07/13"
"美元指數","80.05","-0.19","-0.24%","07/13"
"歐元指數","139.78","0.45","0.32%","07/13"
"英鎊指數","162.25","0.14","0.09%","07/13"
"日圓指數","107.56","-0.48","-0.44%","07/13"
"澳幣指數","78.33","0.45","0.58%","07/13"
"30年債券價格","120.05","-0.67","-0.56%","07/13"
"30年債殖利率","42.33","0.32","0.76%","07/13"
"10年期票利率","33.46","0.51","1.55%","07/13"
"5年期票利率","22.55","0.44","1.99%","07/13"
"3月期票利率","1.70","0.05","3.03%","07/13"
"Put/Call比例","0.83","-0.25","-23.15%","07/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","921.80","7.80","0.85%","5:15"
"銀  (盎司)","12.87","0.18","1.42%","5:15"
"白金  (盎司)","1123.00","8.00","0.72%","5:10"
"鈀  (盎司)","239.00","1.00","0.43%","4:34"
"銅  (磅)","2.2315","0.00","0.00%","4:34"
"鎳  (磅)","6.7033","-0.04","-0.54%","4:34"
"鋁  (磅)","0.6951","-0.00","-0.33%","4:34"
"鋅  (磅)","0.6529","-0.00","-0.35%","4:34"
"鉛  (磅)","0.7062","0.00","0.00%","4:34"
"鈾  (磅)","52.00","0.00","0.00%","4:34"
"黃金期貨","922.500","10.000","1.10%","5:14"
"銀期貨","12.805","0.020","0.16%","5:23"
"銅期貨","222.300","1.150","0.52%","5:14"
"天然氣期","3.263","-0.110","-3.26%","5:14"
"布蘭特油期","61.030","0.510","0.84%","5:08"
"紐約輕原油","59.690","-0.200","-0.33%","5:14"
"燃油期貨","150.380","-2.970","-1.94%","5:08"
"玉米期貨","339.500","1.500","0.44%","2:27"
"小麥期貨","542.750","24.000","4.63%","2:24"
"可可粉期","2664.000","19.000","0.72%","3:15"
"黃豆期貨","911.500","-5.500","-0.60%","2:32"
"黃豆油期貨","34.070","0.600","1.79%","2:30"
"咖啡C期","114.900","0.500","0.44%","3:15"
"十一號糖","17.540","0.270","1.56%","3:15"
"二號棉期","62.660","0.210","0.34%","3:15"
"活牛期貨","90.250","1.600","1.80%","4:18"
"瘦豬期貨","58.800","0.150","0.26%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3983","0.0005","0.03%","5:53"
"英鎊/美元","1.6238","0.0010","0.06%","5:53"
"美元/瑞士法郎","1.0826","-0.0004","-0.04%","5:53"
"美元/俄盧布","32.7670","0.0686","0.21%","07/13"
"美元/匈牙利幣","197.9730","0.2730","0.14%","5:53"
"美元/土耳其幣","1.5433","-0.0076","-0.49%","07/13"
"美元/南非幣","8.2330","0.0192","0.23%","5:50"
"美元/以色列幣","3.9761","-0.0032","-0.08%","07/13"
"美元/摩洛哥","8.0524","-0.0022","-0.03%","5:53"
"美元/日圓","92.9950","0.0275","0.03%","5:53"
"美元/人民幣","6.8328","0.0001","0.00%","07/13"
"美元/港幣","7.7506","0.0001","0.00%","5:53"
"美元/台幣","33.1860","0.1415","0.43%","07/13"
"美元/韓圜","1316.50","34.00","2.65%","07/13"
"美元/泰銖","34.1620","0.0000","0.00%","5:53"
"美元/新元","1.4610","0.0001","0.01%","5:53"
"美元/菲披索","48.3900","0.1050","0.22%","07/13"
"美元/馬來幣","3.5975","0.0198","0.55%","07/13"
"美元/印尼盾","10240.00","60.00","0.59%","07/13"
"美元/印度盧比","49.0820","0.0775","0.16%","07/13"
"澳幣/美元","0.7834","0.0002","0.03%","5:53"
"紐幣/美元","0.6334","0.0011","0.18%","5:53"
"美元/加幣","1.1508","0.0003","0.03%","5:53"
"美元/巴西幣","1.9782","-0.0176","-0.88%","07/13"
"美元/墨披索","13.7170","0.0080","0.06%","5:53"
"美元/阿根廷","3.8073","0.0078","0.20%","07/13"
"美元/智利","547.6750","-0.9250","-0.17%","07/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","934.78","1.45","-3.04","1.58"
"中華指數","267.49","-2.42","-5.37","27.25"
"金龍指數","111.08","-2.83","-3.56","29.75"
"遠東指數","2154.68","-2.38","-4.41","0.24"
"太平洋","1694.10","-2.21","-5.43","2.29"
"AC亞太","98.07","-2.55","-4.98","9.47"
"歐洲","1112.06","1.85","-2.97","1.20"
"金磚四國","236.52","-1.00","-7.81","34.38"
"新興市場","723.05","-1.76","-5.02","27.51"
"新興亞洲","304.53","-3.25","-4.02","29.12"
"新興東歐","133.07","0.96","-11.01","14.30"
"新興拉美","2797.82","0.74","-5.95","34.66"
"歐非中東","231.54","0.00","-6.84","16.79"
"中國","51.97","-2.69","-5.75","27.34"
"印度","331.24","-0.88","-9.54","41.77"
"俄羅斯","488.13","0.75","-14.31","22.95"
"巴西","2374.12","0.65","-6.98","44.93"
"台灣","205.54","-3.74","0.72","36.28"
"韓國","230.25","-5.82","-3.20","19.25"
"泰國","172.38","-1.02","-8.57","29.83"
"馬來西亞","275.65","-1.13","-2.70","19.19"
"印尼","451.05","-2.31","1.58","56.89"
"土耳其","363.88","0.76","-0.75","32.30"
"未開發市場","475.30","0.06","-6.19","0.86"
"以色列","218.59","0.64","-1.21","19.85"
"埃及","635.40","-4.14","-7.90","7.39"
"南非","356.39","-1.06","-5.79","16.82"

