"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/印尼盾","11714.00","40.70","0.35","16:59"
"美元/印度盧比","60.5650","0.0925","0.15","19:29"
"澳幣/美元","0.9297","","0.00","05:52"
"紐幣/美元","0.8340","-0.0003","-0.04","05:51"
"美元/加幣","1.0985","0.0001","0.01","05:47"
"美元/巴西幣","2.2885","0.0110","0.48","04:59"
"美元/墨披索","13.1488","-0.0019","-0.01","05:48"
"美元/阿根廷","8.4042","0.0017","0.02","01:59"
"美元/智利","583.1500","0.1300","0.02","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1745.241","0.54","1.80","5.07"
"中華指數","381.422","0.06","1.43","7.54"
"金龍指數","163.340","-0.01","1.70","8.93"
"遠東指數","2994.673","0.44","-0.90","0.72"
"太平洋","2496.350","0.27","-0.74","2.71"
"AC亞太","148.650","0.09","-0.14","5.17"
"歐洲","1747.980","0.85","-0.12","-0.64"
"金磚四國","302.510","0.65","3.10","8.65"
"新興市場","1085.293","0.21","1.83","8.24"
"新興亞洲","489.383","-0.22","0.90","9.62"
"新興東歐","180.301","0.41","4.19","-9.95"
"新興拉美","3560.981","1.48","4.75","11.25"
"歐非中東","330.550","0.32","2.03","0.65"
"美國指數","1911.283","0.47","3.47","8.08"
"澳洲指數","955.811","-0.22","-0.21","9.37"
"中國","66.965","-0.02","1.45","6.12"
"印度","506.761","-0.16","2.14","24.42"
"俄羅斯","687.466","0.45","4.34","-12.64"
"巴西","2578.270","2.39","6.08","16.24"
"台灣","326.137","-0.18","2.37","12.49"
"韓國","455.657","-0.46","-1.99","2.97"
"泰國","423.488","0.39","5.02","21.13"
"馬來西亞","517.649","-0.57","0.52","2.05"
"印尼","864.136","-0.71","0.34","29.86"
"土耳其","530.836","0.52","-5.65","16.38"
"邊境市場","694.530","-0.72","-1.41","16.82"
"南非","586.041","0.25","1.66","10.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,056.00","63.00","0.37","05:15"
"S&P 500","1,994.90","7.10","0.36","05:15"
"那斯達克100","4,063.50","8.75","0.22","05:15"
"多倫多60","897.00","6.40","0.71","05:10"
"墨西哥","45,512.00","134.00","0.29","04:00"
"巴西","60,595.00","1,317.00","0.00","05:01"
"道瓊歐洲50","3,163.00","63.00","1.99","04:03"
"英國","6,768.50","0.00","0.00","04:53"
"法國","4,342.00","89.00","2.05","03:59"
"德國","9,498.50","151.00","1.59","04:03"
"西班牙","10,682.50","179.40","1.68","02:00"
"米蘭MIB 30","20,366.00","457.00","2.24","23:39"
"阿姆斯特丹","409.30","4.90","1.20","04:53"
"斯德哥爾摩","1,394.50","12.75","0.91","02:07"
"瑞士市場","8,613.00","73.00","0.85","04:03"
"日經225","15,600.00","-20.00","-0.13","02:00"
"恆生指數","25,200.00","21.00","0.08","22:59"
"澳洲雪梨","5,604.00","4.00","0.07","04:59"
"滬深300","2,352.00","-15.80","-0.67","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","128.82","0.58","0.45%","17:12"
"ISE邪惡指數","197.11","0.66","0.34%","16:02"
"道瓊美國博奕","904.86","-3.67","-0.40%","08/25"
"snet全球博奕","6362.20","-5.43","-0.09%","close"
"NSDQ金融","3050.34","17.00","0.56%","17:16"
"NYSE金融","6621.55","44.23","0.67%","16:15"
"銀行","71.70","0.61","0.86%","08/25"
"保險","6273.59","30.62","0.49%","08/25"
"券商指數","168.37","1.72","1.03%","08/25"
"澳洲不動產","843.30","-0.26","-0.03%","19:15"
"日本不動產","3058.67","1.70","0.06%","15:45"
"東證REIT","1640.24","-8.52","-0.52%","08/25"
"恆生地產","32569.69","210.88","0.65%","close"
"星國不動產","1198.45","2.79","0.23%","05:21"
"亞洲REIT","183.32","-0.85","-0.46%","19:00"
"英國不動產","1681.55","2.88","0.17%","08/22"
"歐陸不動產","2268.30","30.63","1.37%","17:05"
"歐洲不動產","2385.94","11.17","0.47%","08/25"
"道瓊REITs","309.86","-0.49","-0.16%","08/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","303.99","2.59","0.86","8.07"
"能源設備服務","413.17","3.93","0.96","12.38"
"油氣燃料","298.63","2.50","0.84","7.46"
"原物料","265.84","0.55","0.21","3.69"
"金屬礦產","346.97","-1.40","-0.40","4.10"
"紙類林產","94.28","0.56","0.60","-6.82"
"世界工業","201.38","1.01","0.50","1.21"
"交通運輸","227.42","0.65","0.29","8.77"
"交通設施","230.97","1.23","0.54","11.03"
"循環性消費","189.60","0.77","0.41","0.93"
"零售","249.00","0.91","0.37","-0.70"
"經銷商","124.45","1.36","1.10","-0.35"
"多元化零售","207.37","0.26","0.13","4.20"
"汽車","185.81","1.44","0.78","-0.79"
"消費服務","227.18","0.99","0.44","1.51"
"耐久物與服裝","162.78","0.80","0.49","-3.24"
"家庭耐久消費","88.69","0.24","0.27","3.10"

