"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","666.83","-14.02","-2.06%","15:29"
"NYSE能源","10773.51","-175.32","0.00%","16:07"
"費城油業","134.38","-3.05","-2.22%","03/19"
"AMEX石油","1279.75","-20.55","-1.58%","16:59"
"費城半導體","1394.82","-27.73","-1.95%","03/19"
"NBI生技","3473.3","-70.8","-2.00%","16:15"
"AMEX生技","4711.94","-80.17","-1.67%","16:59"
"加拿大","15589.39","-121.94","-0.78%","14:59"
"巴西股市","83913.06","-973.42","-1.15%","18:23"
"墨西哥","47477.58","-339.47","-0.71%","03/16"
"阿根廷","31724.38","-830.70","-2.55%","17:35"
"智利股市","5576.54","-20.14","-0.36%","19:11"
"委內瑞拉","6776.81","154.76","2.34%","03/16"
"哥倫比亞","1475.75","8.53","0.58%","03/16"
"百慕達","2564.93","-11.24","-0.44%","close"
"牙買加","292613","2180","0.75%","13:59"
"秘魯股市","20534.43","-91.59","-0.44%","15:40"
"哥斯大黎加","13898.79","0.13","0.00%","03/16"
"厄瓜多","193.88","0.00","0.00%","16:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1143.00","-7.00","-0.61%","03/16"
"波羅的海海岬型","1203.00","-35.00","-2.83%","03/16"
"波羅的海巴拿馬","1618.00","-1.00","-0.06%","03/16"
"波羅的海極限型","1091.00","14.00","1.3%","03/16"
"波羅的海輕便型","627.00","1.00","0.16%","03/16"
"VIX波動率","19.02","3.22","20.38%","15:14"
"VXD道瓊波動","17.85","2.83","18.84%","03/19"
"VXN納指波動","22.06","4.42","25.06%","03/19"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3392.73","-44.67","-1.30%","16:34"
"道瓊交通運輸","10646.57","-37.25","-0.35%","03/19"
"AMEX航空","121.40","-0.92","-0.75%","03/19"
"道瓊公用事業","686.31","-5.51","-0.80%","03/19"
"美國紙業","171.43","-1.48","-0.86%","03/19"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2775.81","-67.29","-2.37%","03/19"
"電腦碟片","138.57","-2.93","-2.07%","03/19"
"電腦硬體","831.19","-19.09","-2.25%","03/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.47","-0.33","-0.36%","15:58"
"歐元指數","123.36","0.40","0.33%","03/19"
"英鎊指數","140.26","0.74","0.53%","03/19"
"日圓指數","94.25","-0.38","-0.40%","03/19"
"澳幣指數","77.17","0.00","0.01%","03/19"
"瑞郎指數","105.15","0.13","0.13%","03/19"
"30年債殖利率","30.79","-0.01","-0.03%","15:00"
"10年期票利率","28.45","-0.03","-0.11%","15:00"
"5年期票利率","26.42","-0.03","-0.11%","15:00"
"3月期票利率","17.28","-0.10","-0.58%","15:00"
"JP新興當地債","306.3360","-0.3460","-0.11%","03/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.90","-1.56","-0.80%","15:40"
"高盛商品","242.40","-1.83","-0.75%","03/19"
"高盛綜合商品","219.37","-1.84","-0.83%","15:10"
"Rogers商品","2426.64","-19.54","-0.80%","03/19"
"CRB工業金屬","1801.67","-37.03","-2.01%","12:29"
"高盛貴金屬","174.89","0.70","0.40%","03/19"
"高盛基本金屬","198.83","-0.33","-0.17%","03/16"
"Rogers金屬","2168.05","-0.35","-0.02%","03/19"
"FTSE金礦","1398.07","0.00","0.00%","03/16"
"道瓊世界原料","319.69","-3.87","-1.20%","03/19"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.90","0.01","0.01%","03/19"
"CRB能源開採","566.23","-14.52","-2.50%","03/19"
"高盛能源","122.78","-0.44","-0.36%","10:14"
"天然氣","450.40","-11.78","-2.55%","03/19"
"Rogers能源","356.19","-1.97","-0.55%","03/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.91","-0.29","-0.55%","16:03"
"生物能源","108.53","0.19","0.18%","03/19"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.80","-3.04","-1.46%","03/19"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","240.20","-2.39","-0.99%","03/19"
"ISE水指數","191.27","1.16","0.61%","09:34"
"道瓊水指數","1861.15","-12.92","-0.69%","03/19"
"CRB農業","5636.32","-66.46","-1.17%","12:19"
"Dax全球農金","416.46","-6.93","-1.64%","18:37"
"Rogers農產","826.68","-13.65","-1.62%","03/19"
"高盛農產品","37.08","-0.69","-1.83%","09:54"
"高盛牲畜","174.08","-3.39","-1.91%","15:23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1316.85","0","0.00%","05:20"
"銀","16.3299","0.0034","0.02%","05:24"
"白金","953.78","-0.12","-0.01%","05:05"
"鈀","991.54","2.19","0.22%","05:05"
"銅","3.0978","0.01","0.28%","02:59"
"鎳","6.1167","0.01","0.11%","02:59"
"鋁","0.9376","0.00","0.00%","02:59"
"鋅","1.4842","0.00","0.26%","02:59"
"鉛","1.0699","0.00","0.21%","02:59"
"鈾","21.90","-0.35","-1.57%","03/12"
"黃金期貨","1316.9","4.6","0.35%","04:56"
"銀期貨","16.31","0.038","0.23%","04:56"
"銅期貨","307.65","-3.1","-1.00%","04:56"
"天然氣期","2.661","-0.027","-1.00%","04:55"
"布蘭特油期","66.14","-0.07","-0.11%","04:55"
"紐約輕原油","62.12","-0.22","-0.35%","04:56"
"燃油期貨","191.21","0.03","0.02%","04:55"
"玉米期貨","375","-7.75","-2.02%","02:19"
"小麥期貨","450.75","-17","-3.63%","02:19"
"可可豆期","2445","-77","-3.05%","01:29"
"黃豆期貨","1022.5","-27","-2.57%","02:19"
"黃豆油期貨","32.06","0.08","0.25%","02:19"
"咖啡C期","119.35","1.3","1.10%","01:29"
"十一號糖","12.89","0.24","1.90%","01:00"
"二號棉期","81.23","-1.62","-1.96%","02:19"
"活牛期貨","110.15","-1.6","-1.43%","02:04"
"瘦豬期貨","76.825","-2.3","-2.91%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2334","-0.0001","-0.01","05:56"
"英鎊/美元","1.4023","0.0000","0.00","05:56"
"美元/瑞士法郎","0.9513","0.0005","0.05","05:52"
"美元/瑞典克朗","8.1678","0.0008","0.01","05:56"
"美元/俄盧布","57.8321","0.3396","0.59","05:00"
"美元/匈牙利幣","252.17","0.01","0.00","05:56"
"美元/土耳其幣","3.9358","0.0019","0.05","05:54"
"美元/南非幣","12.0156","0.0148","0.12","05:56"
"美元/以色列幣","3.4732","0.0019","0.05","05:56"
"美元/摩洛哥","9.1435","0.0006","0.01","05:56"
"澳幣/美元","0.7714","-0.0005","-0.06","05:56"
"紐幣/美元","0.7237","-0.0002","-0.03","05:56"
"美元/日圓","106.02","-0.07","-0.07","05:56"
"美元/人民幣","6.3310","-0.0026","-0.04","05:56"
"美元/港幣","7.8413","0.0003","0.00","05:48"
"美元/台幣","29.157","-0.001","-0.00","05:56"
"美元/韓圜","1072.26","-0.03","-0.00","05:56"
"美元/泰銖","31.195","0.029","0.09","05:56"
"美元/新元","1.3157","0.0002","0.02","05:52"
"美元/菲披索","51.982","-0.032","-0.06","05:56"
"美元/馬來幣","3.9150","0.0085","0.22","05:56"
"美元/印尼盾","13767.0","-10.0","-0.07","05:56"
"美元/印度盧比","65.210","-0.055","-0.08","05:56"
"美元/加幣","1.3082","0.0006","0.05","05:56"
"美元/巴西幣","3.2842","-0.0010","-0.03","05:56"
"美元/墨披索","18.7019","0.0043","0.02","05:54"
"美元/阿根廷","20.1875","-0.0025","-0.01","05:56"
"美元/智利","608.80","1.10","0.18","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2110.400","-1.11","-0.36","0.33"
"中華指數","520.582","-0.65","2.44","6.80"
"金龍指數","217.744","-0.54","2.55","6.94"
"遠東指數","3716.490","-0.58","-1.58","1.18"
"太平洋","2861.678","-0.52","-1.74","0.21"
"AC亞太","176.961","-0.66","-0.23","1.81"
"歐洲","1766.610","-0.70","-0.63","-1.67"
"金磚四國","355.356","-0.95","0.48","5.89"
"新興市場","1203.590","-0.79","0.70","3.90"
"新興亞洲","610.263","-0.84","1.82","3.99"
"新興東歐","172.651","-1.04","-3.73","4.26"
"新興拉美","3016.559","-0.66","-1.66","6.66"
"歐非中東","299.769","-0.64","-2.74","1.25"
"美國指數","2586.648","-1.41","0.11","1.65"
"澳洲指數","819.970","-0.25","-2.42","-3.74"
"中國","95.958","-0.84","3.01","8.45"
"印度","566.335","-1.35","-3.77","-7.33"
"俄羅斯","657.678","-0.90","-4.16","8.85"
"巴西","2232.403","-1.00","-2.80","10.36"
"台灣","405.470","-0.16","2.95","7.42"
"韓國","556.880","-1.34","3.84","0.49"
"泰國","520.107","-0.79","-1.06","9.53"
"馬來西亞","405.852","-0.13","-0.65","5.43"
"印尼","870.801","-0.05","-4.64","-4.76"
"土耳其","405.485","-2.20","-7.12","-4.56"
"邊境市場","663.745","-0.33","0.09","4.10"
"南非","606.470","-0.36","-2.16","0.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24674.0","-291.0","-1.17","05:49"
"S&P 500","2722.50","-33.50","-1.22","05:44"
"那斯達克100","6915.50","-128.50","-1.82","05:45"
"小型股2000","1576.8","-0.6","-0.04","05:45"
"S&P中型400","15.90","1.65","11.58","04:41"
"道瓊歐洲50","3312.0","-31.0","-0.93","05:03"
"英國","6979.0","-91.0","-1.29","04:59"
"德國","12251.5","-152.3","-1.23","05:00"
"法國","5209.5","-52.0","-0.99","03:59"
"俄羅斯","123990","140","0.11","04:49"
"日經225","21138.0","-302.0","-1.41","04:58"
"韓國","321.00","-2.15","-0.67","14:45"
"恆生指數","31163.5","-286.5","-0.91","01:00"
"香港國企","12481.00","-122.00","-0.97","00:59"
"滬深300","4049.20","6.40","0.16","15:00"
"台灣加權","10945.00","-81.00","-0.73","04:59"
"摩台指","410.20","-2.80","-0.68","04:44"
"墨西哥","48279.0","0.0","0.00","03/15"
"巴西","84620","-415","-0.49","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","378.14","-4.05","-1.06%","17:15"
"道瓊美國博奕","1029.21","-1.78","-0.17%","03/19"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4775.1","-40.2","-0.84%","16:15"
"NYSE金融","8251.23","-59.48","-0.72%","16:15"
"銀行","112.18","-0.74","-0.66%","03/19"
"保險","8504.91","-72.64","-0.85%","03/19"
"券商指數","294.06","-2.90","-0.98%","03/19"
"澳洲不動產","980.28","10.21","1.05%","07:14"
"日本不動產","2693.74","-32.10","-1.18%","06:44"
"東證REIT","1675.61","-19.92","-1.17%","02:00"
"恆生地產","41367.78","-276.25","-0.66%","16:08"
"英國不動產","1795.11","56.58","3.25%","03/19"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2624.95","37.57","1.45%","03/19"
"道瓊REITs","328.17","-2.95","-0.89%","03/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.11","-3.37","-1.54","-6.19"
"能源設備服務","212.03","-3.94","-1.82","-3.65"
"油氣燃料","219.84","-3.38","-1.51","-6.38"
"原物料","284.58","-3.52","-1.22","-2.65"
"金屬礦產","298.45","-4.67","-1.54","-3.34"
"紙類林產","155.81","-0.67","-0.43","11.64"
"世界工業","251.48","-1.76","-0.69","-0.36"
"交通運輸","275.01","-1.52","-0.55","-2.34"
"交通設施","258.54","-0.42","-0.16","-3.66"

