"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1135.53","16.05","1.43%","09/02"
"費城半導體","806.96","-1.41","-0.17%","09/02"
"NBI生技","2935.08","-6.63","-0.23%","09/02"
"AMEX生技","3250.52","-0.75","-0.02%","09/02"
"加拿大","14795.7","111.79","0.76%","09/02"
"巴西股市","59566.34","-50.06","-0.08%","17:22"
"墨西哥","47842.23","54.24","0.11%","15:10"
"阿根廷","16006.33","40.68","0.25%","17:00"
"智利股市","4130.13","-10.02","-0.24%","16:11"
"委內瑞拉","11853.14","10.02","0.08%","13:00"
"哥倫比亞","1397.92","3.54","0.25%","15:00"
"百慕達","1266.64","0.00","0.00%","15:52"
"牙買加","159906","88","0.05%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","720.00","8.00","1.12%","09/02"
"波羅的海海岬型","1054.00","52.00","5.19%","09/02"
"波羅的海巴拿馬","644.00","-8.00","-1.23%","09/02"
"波羅的海輕便型","721.00","-2.00","-0.28%","09/02"
"VIX波動率","11.98","-1.50","-11.13%","16:14"
"VXD道瓊波動","11.65","-1.20","-9.34%","09/02"
"VXN納指波動","14.32","-1.07","-6.95%","09/02"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3077.66","-2.08","-0.07%","17:50"
"道瓊交通運輸","7946.79","29.23","0.37%","09/02"
"AMEX航空","89.35","0.64","0.72%","09/02"
"道瓊公用事業","673.11","8.36","1.26%","09/02"
"美國紙業","117.26","1.26","1.09%","09/02"
"美林科技100","755.35","3.81","0.51%","09/02"
"電腦科技","1821.36","7.04","0.39%","09/02"
"電腦碟片","82.67","0.34","0.41%","09/02"
"電腦硬體","591.83","3.70","0.63%","09/02"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.74","-0.13","-0.14%","12:58"
"歐元指數","111.89","-0.10","-0.09%","09/02"
"英鎊指數","132.93","0.20","0.15%","09/02"
"日圓指數","96.37","-0.47","-0.49%","09/02"
"澳幣指數","75.81","0.29","0.39%","09/02"
"瑞郎指數","101.96","-0.08","-0.08%","09/02"
"30年債殖利率","22.71","0.41","1.84%","15:00"
"10年期票利率","15.96","0.26","1.66%","15:00"
"5年期票利率","11.90","0.08","0.68%","15:00"
"3月期票利率","3.03","-0.12","-3.81%","15:00"
"JP新興當地債","268.3690","1.3120","0.49%","09/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","179.994","1.78","1.00%","19:14"
"高盛商品","211.47","3.24","1.56%","09/02"
"高盛綜合商品","196.88","2.23","1.14%","09/02"
"Rogers商品","2143.11","25.95","1.23%","09/02"
"CRB工業金屬","1207.87","24.28","2.05%","09/05"
"高盛貴金屬","183.84","1.65","0.90%","09/02"
"高盛基本金屬","148.42","-0.25","-0.17%","09/02"
"Rogers金屬","1897.35","12.07","0.64%","09/02"
"FTSE金礦","1763.82","0.00","0.00%","09/02"
"道瓊世界原料","248.06","3.28","1.34%","09/05"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.37","2.06","2.41%","09/02"
"CRB能源開採","847.78","19.40","2.34%","09/05"
"高盛能源","100.31","2.50","2.56%","09/02"
"天然氣","630.86","12.65","2.05%","09/02"
"Rogers能源","294.97","6.95","2.41%","09/02"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.54","0.51","1.26%","16:03"
"生物能源","120.74","-0.16","-0.13%","09/05"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","164.83","0.52","0.32%","09/05"
"純淨科技","1423.35","17.86","1.27%","09/02"
"WH創新能源","226.42","4.33","1.95%","09/02"
"ISE水指數","148.21","1.92","1.31%","17:13"
"道瓊水指數","1707.93","33.10","1.98%","09/02"
"CRB農業","4720.67","53.95","1.16%","09/05"
"Dax全球農金","411.80","1.88","0.46%","19:53"
"Rogers農產","811.17","3.06","0.38%","09/02"
"高盛農產品","41.97","0.52","1.24%","09/02"
"高盛牲畜","159.24","-4.18","-2.56%","09/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1327.41","0.33","0.02%","05:00"
"銀","19.5125","0.0001","0.00%","05:06"
"白金","1070.95","-0.3","-0.03%","05:00"
"鈀","679.53","0.06","0.01%","05:00"
"銅","2.0941","0.00","0.00%","01:59"
"鎳","4.5444","0.02","0.34%","01:59"
"鋁","0.7093","-0.01","-0.88%","01:59"
"鋅","1.0718","-0.00","-0.36%","01:59"
"鉛","0.8889","0.01","1.28%","01:59"
"鈾","25.25","-0.50","-1.94%","09/02"
"黃金期貨","1330.7","4","0.30%","12:59"
"銀期貨","19.615","0.249","1.29%","12:59"
"銅期貨","208.25","0.45","0.22%","12:59"
"天然氣期","2.755","-0.037","-1.33%","12:59"
"布蘭特油期","47.63","0.8","1.71%","01:29"
"紐約輕原油","45.17","0.73","1.64%","12:59"
"燃油期貨","142.8","1.84","1.31%","12:59"
"玉米期貨","328.5","4.75","1.47%","09/02"
"小麥期貨","399.25","4.5","1.14%","09/02"
"可可豆期","2900","3","0.10%","09/02"
"黃豆期貨","952.5","8.75","0.93%","09/02"
"黃豆油期貨","33.04","0.49","1.51%","09/02"
"咖啡C期","151.4","0","0.00%","09/02"
"十一號糖","20.18","0.59","3.01%","09/02"
"二號棉期","67.79","-0.39","-0.57%","09/02"
"活牛期貨","101.6","-1.975","-1.91%","09/02"
"瘦豬期貨","60.75","-2.575","-4.07%","09/02"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1147","0","0.00","05:54"
"英鎊/美元","1.3308","0.0004","0.03","05:54"
"美元/瑞士法郎","0.9799","0","0.00","05:54"
"美元/瑞典克朗","8.5685","-0.0002","-0.00","05:54"
"美元/俄盧布","64.9905","0.052","0.08","05:53"
"美元/匈牙利幣","277.99","-0.02","-0.01","05:54"
"美元/土耳其幣","2.9457","0","0.00","05:54"
"美元/南非幣","14.3848","-0.0018","-0.01","05:54"
"美元/以色列幣","3.7637","-0.0005","-0.01","03:58"
"美元/日圓","103.43","0","0.00","05:53"
"美元/人民幣","6.6771","-0.0034","-0.05","23:29"
"美元/港幣","7.7553","0","0.00","05:54"
"美元/台幣","31.373","-0.295","-0.93","15:59"
"美元/韓圜","1105.14","-12.11","-1.08","14:29"
"美元/泰銖","34.75","0.015","0.04","05:51"
"美元/新元","1.3572","0.0006","0.04","05:53"
"美元/菲披索","46.5","-0.188","-0.40","16:59"
"美元/馬來幣","4.0738","-0.0155","-0.38","17:59"
"美元/印尼盾","13156.00","-91.00","-0.69","16:59"
"美元/印度盧比","66.825","-0.1338","-0.20","09/02"
"澳幣/美元","0.7585","0.0003","0.04","05:53"
"紐幣/美元","0.7305","0","0.00","05:53"
"美元/加幣","1.2928","0","0.00","05:53"
"美元/巴西幣","3.2834","0.0265","0.81","04:59"
"美元/墨披索","18.5661","0.0011","0.01","05:53"
"美元/阿根廷","14.99","0.01","0.07","01:59"
"美元/智利","673.43","1.73","0.26","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1734.600","0.64","0.88","4.32"
"中華指數","357.352","0.67","1.19","5.60"
"金龍指數","152.191","0.53","0.70","7.56"
"遠東指數","2998.884","-0.48","0.30","0.87"
"太平洋","2352.998","-0.52","0.12","1.66"
"AC亞太","138.158","-0.14","0.12","4.69"
"歐洲","1502.608","1.73","2.21","-1.32"
"金磚四國","251.642","1.07","1.25","13.89"
"新興市場","899.611","0.96","0.66","13.28"
"新興亞洲","442.995","0.45","0.12","9.76"
"新興東歐","127.530","1.59","0.92","15.57"
"新興拉美","2452.404","2.11","2.11","34.02"
"歐非中東","239.923","2.33","1.92","14.14"
"美國指數","2078.047","0.44","0.46","6.58"
"澳洲指數","723.445","-0.72","-0.61","4.20"
"中國","62.336","0.65","1.11","4.93"
"印度","493.255","0.64","0.45","7.33"
"俄羅斯","501.238","2.16","1.59","23.84"
"巴西","1692.975","2.53","2.53","63.38"
"台灣","301.487","0.08","-0.82","13.54"
"韓國","401.476","0.64","-0.43","12.77"
"泰國","377.325","-1.42","-1.78","27.95"
"馬來西亞","357.359","-0.21","-1.10","4.86"
"印尼","793.983","0.56","-0.57","21.62"
"土耳其","375.221","1.63","1.40","6.17"
"邊境市場","489.401","0.13","0.37","-3.25"
"南非","468.116","3.76","3.49","18.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18487","7","0.04","12:59"
"S&P 500","2178.75","0.75","0.03","12:59"
"那斯達克100","4792.5","-2.75","-0.06","12:59"
"多倫多60","861.9","8","0.93","09/02"
"墨西哥","47899","182","0.38","03:58"
"巴西","60293","-141","-0.23","05:01"
"道瓊歐洲50","3080","-2","-0.06","04:03"
"英國","6885","-40.5","-0.59","03:59"
"法國","4541","-1.5","-0.03","03:59"
"德國","10678.5","-10.5","-0.10","04:03"
"西班牙","8949.5","46.9","0.52","01:59"
"米蘭MIB 30","17180","13","0.08","23:49"
"阿姆斯特丹","464.05","0.55","0.12","03:59"
"OMXS300","1439.25","4.25","0.30","23:59"
"瑞士市場","8308","34","0.41","03:55"
"日經225","17030","0","0.00","04:30"
"恆生指數","23590","-8","-0.03","23:44"
"澳洲雪梨","5398","-20","-0.37","04:59"
"滬深300","3300.6","11.2","0.34","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","252.37","2.87","1.15%","16:29"
"道瓊美國博奕","675.16","-0.93","-0.14%","09/02"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3512.8","25.7","0.74%","09/02"
"NYSE金融","6409.72","46.07","0.72%","17:42"
"銀行","72.55","0.35","0.48%","09/02"
"保險","7942.93","66.25","0.84%","09/02"
"券商指數","172.33","1.40","0.82%","09/02"
"澳洲不動產","1079.92","5.61","0.52%","09/05"
"日本不動產","2710.38","3.96","0.15%","09/05"
"東證REIT","1820.04","0.24","0.01%","09/05"
"恆生地產","34382.37","846.73","2.52%","03:08"
"英國不動產","1759.08","-6.54","-0.37%","09/05"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2434.21","-6.81","-0.28%","09/05"
"道瓊REITs","364.58","3.09","0.85%","09/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","223.20","1.84","0.83","17.54"
"金屬礦產","219.35","3.73","1.73","42.75"
"紙類林產","90.44","1.18","1.32","0.41"
"能源","204.61","2.74","1.36","14.15"
"能源設備服務","231.34","0.04","0.02","7.75"
"油氣燃料","205.57","3.03","1.50","14.86"
"世界工業","203.17","1.01","0.50","8.92"
"交通運輸","218.78","0.62","0.28","6.28"
"交通設施","228.57","0.78","0.34","8.06"

