"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"30年債殖利率","34.53","0.66","1.95%","15:00"
"10年期票利率","32.14","0.70","2.23%","15:00"
"5年期票利率","30.38","0.70","2.36%","15:00"
"3月期票利率","22.73","0.03","0.13%","15:00"
"JP新興當地債","268.0520","2.3960","0.90%","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.30","0.66","0.34%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","220.36","0.33","0.15%","15:27"
"Rogers商品","2447.17","6.22","0.25%","11/02"
"CRB工業金屬","1585.95","16.44","1.05%","17:00"
"高盛貴金屬","160.27","-0.64","-0.40%","15:27"
"高盛基本金屬","178.60","3.06","1.74%","15:27"
"Rogers金屬","1982.28","16.32","0.83%","11/02"
"FTSE金礦","1256.04","0.00","0.00%","17:45"
"道瓊世界原料","287.27","2.96","1.04%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.72","0.71","0.97%","17:30"
"CRB能源開採","541.96","-6.88","-1.25%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","451.65","-9.54","-2.07%","11/02"
"Rogers能源","397.25","-1.24","-0.31%","11/02"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","49.50","-0.09","-0.18%","16:02"
"生物能源","113.99","0.55","0.48%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","183.19","0.22","0.12%","18:52"
"純淨科技","1725.23","37.10","2.20%","01:00"
"WH創新能源","229.84","1.36","0.59%","16:05"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1942.98","-11.40","-0.58%","17:30"
"CRB農業","5488.76","17.90","0.33%","17:00"
"Dax全球農金","448.87","0.84","0.19%","18:37"
"Rogers農產","786.80","3.59","0.46%","11/02"
"高盛農產品","34.29","0.27","0.79%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.20","-0.70","-0.06%","11/02"
"銀","14.82","-0.01","-0.03%","11/02"
"白金","872.00","9.00","1.05%","11/02"
"鈀","1120.00","23.00","2.13%","11/02"
"銠","2360.00","20.00","0.91%","11/02"
"銅","2.8470","-0.02","-0.67%","03:53"
"鎳","5.4406","0.04","0.75%","03:50"
"鋁","0.8927","0.00","0.35%","03:44"
"鋅","1.1996","0.01","0.58%","03:44"
"鉛","0.8941","0.00","0.13%","03:45"
"鈾","27.90","0.30","1.09%","10/29"
"黃金期貨","1234.60","-1.40","-0.11%","04:59"
"銀期貨","14.745","0.516","3.63%","04:59"
"銅期貨","2.818","0.097","3.55%","04:59"
"天然氣期","3.296","0.059","1.82%","04:58"
"布蘭特油期","72.57","-0.32","-0.44%","04:58"
"紐約輕原油","62.86","-0.83","-1.30%","04:59"
"燃油期貨","2.1680","-0.0328","-1.49%","04:59"
"玉米期貨","371.00","4.25","1.16%","02:19"
"小麥期貨","508.50","1.10","0.22%","02:19"
"可可豆期","2266.00","2.00","0.09%","01:28"
"黃豆期貨","886.75","4.15","0.47%","02:19"
"黃豆油期貨","28.22","-0.10","-0.35%","02:19"
"咖啡C期","119.83","2.03","1.72%","01:29"
"十一號糖","13.43","0.24","1.82%","00:59"
"二號棉期","78.78","-0.25","-0.32%","02:15"
"活牛期貨","117.025","-0.100","-0.09%","02:04"
"瘦豬期貨","58.23","0.03","0.05%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1388","-0.0019","-0.17","04:59"
"英鎊/美元","1.2968","-0.0044","-0.34","04:59"
"美元/瑞士法郎","1.0033","0.0013","0.13","04:59"
"美元/瑞典克朗","9.0570","0.0178","0.20","04:59"
"美元/俄盧布","66.2021","0.4765","0.72","04:50"
"美元/匈牙利幣","282.22","-0.39","-0.14","04:59"
"美元/土耳其幣","5.4164","-0.0833","-1.51","04:59"
"美元/南非幣","14.2867","-0.1024","-0.71","04:59"
"美元/以色列幣","3.6888","-0.0106","-0.29","04:55"
"美元/摩洛哥","9.4980","0.0073","0.08","04:59"
"澳幣/美元","0.7192","-0.0013","-0.18","04:59"
"紐幣/美元","0.6661","0.0006","0.09","04:59"
"美元/日圓","113.20","0.48","0.43","04:59"
"美元/人民幣","6.8899","-0.0325","-0.47","04:59"
"美元/港幣","7.8189","-0.0127","-0.16","04:59"
"美元/台幣","30.596","-0.135","-0.44","04:59"
"美元/韓圜","1117.11","-6.20","-0.55","04:59"
"美元/泰銖","32.830","-0.060","-0.18","04:59"
"美元/新元","1.3737","-0.0014","-0.10","04:59"
"美元/菲披索","53.275","0.062","0.12","04:59"
"美元/馬來幣","4.1600","-0.0175","-0.42","04:59"
"美元/印尼盾","14923.0","-146.6","-0.97","04:59"
"美元/印度盧比","73.080","-0.005","-0.01","04:59"
"美元/加幣","1.3109","0.0023","0.18","04:59"
"美元/巴西幣","3.6948","-0.0055","-0.15","04:59"
"美元/墨披索","20.0051","-0.1436","-0.71","04:59"
"美元/阿根廷","35.4855","-0.1790","-0.50","04:59"
"美元/智利","685.30","-2.65","-0.38","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2040.933","0.94","0.94","-2.97"
"中華指數","400.951","2.83","2.83","-17.74"
"金龍指數","171.035","2.27","2.27","-16.00"
"遠東指數","3294.932","-0.46","-0.46","-10.29"
"太平洋","2556.613","-0.07","-0.07","-10.47"
"AC亞太","150.306","0.55","0.55","-13.52"
"歐洲","1592.466","0.97","0.97","-11.36"
"金磚四國","286.993","2.21","2.21","-14.48"
"新興市場","971.440","1.62","1.62","-16.14"
"新興亞洲","484.719","1.40","1.40","-17.40"
"新興東歐","154.783","0.46","0.46","-6.53"
"新興拉美","2718.520","2.04","2.04","-3.88"
"歐非中東","239.908","2.37","2.37","-18.97"
"美國指數","2608.870","1.12","1.12","2.53"
"澳洲指數","754.613","1.51","1.51","-11.41"
"中國","72.039","3.15","3.15","-18.58"
"印度","509.049","0.45","0.45","-16.70"
"俄羅斯","602.100","0.22","0.22","-0.35"
"巴西","2068.949","1.59","1.59","2.28"
"台灣","341.532","0.40","0.40","-9.52"
"韓國","426.651","-0.34","-0.34","-23.01"
"泰國","453.533","0.34","0.34","-4.49"
"馬來西亞","349.784","0.03","0.03","-9.14"
"印尼","726.542","1.20","1.20","-20.54"
"土耳其","232.969","3.95","3.95","-45.16"
"邊境市場","527.945","1.32","1.32","-17.20"
"南非","433.813","5.18","5.18","-28.30"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25229.0","-96.0","-0.38","04:59"
"S&P 500","2722.50","-15.50","-0.57","04:59"
"那斯達克100","6975.75","-102.00","-1.44","04:59"
"小型股2000","1549.4","7.3","0.47","04:59"
"S&P中型400","18.50","-0.45","-2.37","04:25"
"道瓊歐洲50","3217.0","28.0","0.88","04:59"
"英國","7084.2","13.2","0.19","04:59"
"德國","11544.5","114.5","1.00","04:59"
"法國","5112.0","30.0","0.59","04:58"
"俄羅斯","113305","195","0.17","04:49"
"日經225","22003.0","-227.0","-1.02","04:14"
"韓國","272.9","9.3","3.53","13:00"
"恆生指數","25850.5","-642.5","-2.43","00:59"
"香港國企","10689.5","413.5","4.02","16:15"
"滬深300","3293.20","114.40","3.60","13:00"
"中國 A50","11492.5","-172.5","-1.48","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","368.20","-2.70","-0.73","01:58"
"墨西哥","18.50","-0.45","-2.37","04:25"
"巴西","88590","704","0.80","11/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","347.70","0.44","0.13%","17:15"
"道瓊美國博奕","737.60","2.03","0.28%","17:30"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4440.7","16.1","0.36%","17:15"
"NYSE金融","7602.97","-8.17","-0.11%","16:15"
"銀行","99.37","-0.05","-0.05%","11/02"
"保險","8276.73","55.24","0.67%","11/02"
"券商指數","263.56","2.54","0.97%","11/02"
"澳洲不動產","997.06","-7.13","-0.71%","18:14"
"日本不動產","2764.40","-4.59","-0.17%","15:44"
"東證REIT","1779.23","-2.94","-0.16%","15:00"
"恆生地產","35725.81","983.72","2.83%","16:08"
"英國不動產","1721.28","1.31","0.08%","17:35"
"歐陸不動產","2930.94","-10.68","-0.36%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","340.27","-3.11","-0.91%","11/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.64","-0.02","-0.01","-3.79"
"能源設備服務","177.88","0.14","0.08","-19.17"
"油氣燃料","228.56","-0.03","-0.01","-2.67"
"原物料","255.81","5.16","2.06","-12.50"
"金屬礦產","268.68","7.49","2.87","-12.98"
"紙類林產","135.51","-1.24","-0.91","-2.90"
"世界工業","228.52","2.12","0.94","-9.45"
"交通運輸","264.73","1.57","0.60","-5.99"
"交通設施","219.27","1.27","0.58","-18.29"

