"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX能源","934.76","-2.82","-0.30%","05/16"
"NYSE能源","15470.65","-4.02","-0.03%","16:15"
"費城油業","282.18","0.10","0.03%","05/16"
"AMEX石油","1604.56","-5.41","-0.34%","05/16"
"費城半導體","576.02","6.02","1.06%","05/16"
"NBI生技","2385.36","-4.30","-0.18%","05/16"
"AMEX生技","2502.03","-6.98","-0.28%","05/16"
"費城藥物","305.35","0.36","0.12%","17:15"
"加拿大","14514.74","-74.15","-0.51%","18:05"
"巴西股市","53975.76","120.22","0.22%","05/16"
"墨西哥","41898.84","337.01","0.81%","05/16"
"阿根廷","6878.73","94.33","1.39%","05/16"
"智利股市","3969.38","22.18","0.56%","05/16"
"秘魯股市","15751.73","-40.57","-0.26%","05/16"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1423.69","-1.51","-0.11%","close"
"牙買加","73381.97","319.00","0.44%","05/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1027.00","6.00","0.59%","05/16"
"波羅的海海岬型","1530.00","-16.00","-1.03%","05/16"
"波羅的海巴拿馬","1041.00","25.00","2.46%","05/16"
"波羅的海輕便型","899.00","-2.00","-0.22%","05/16"
"VIX波動率","12.44","-0.73","-5.54%","16:14"
"VXD道瓊波動","11.39","-0.69","-5.71%","05/16"
"VXN納指波動","15.25","-0.81","-5.04%","05/16"
"羅素大中華","2122.26","0.20","0.01%","05/15"
"道瓊歐洲","3172.72","9.50","0.30%","23:03"
"道瓊交通運輸","7845.85","64.53","0.83%","05/16"
"AMEX航空","80.37","-0.38","-0.46%","05/16"
"道瓊公用事業","537.78","1.50","0.28%","05/16"
"美國紙業","155.58","-0.77","-0.49%","05/16"
"美林科技100","580.09","3.34","0.58%","05/16"
"電腦科技","1381.35","7.56","0.55%","05/16"
"電腦碟片","109.12","1.11","1.02%","05/16"
"電腦硬體","546.37","5.50","1.02%","05/16"
"Dax奢侈品","150.13","0.60","0.40%","05/16"
"msci必需消費","197.55","1.23","0.63%","close"
"美元指數","80.12","0.03","0.04%","16:59"
"歐元指數","136.95","-0.15","-0.11%","05/16"
"英鎊指數","168.13","0.22","0.13%","05/16"
"日圓指數","98.53","0.07","0.07%","05/16"
"澳幣指數","93.59","0.02","0.02%","05/16"
"瑞郎指數","112.04","-0.19","-0.17%","05/16"
"30年債殖利率","33.47","0.10","0.30%","15:00"
"10年期票利率","25.18","0.16","0.64%","15:00"
"5年期票利率","15.48","0.13","0.85%","15:00"
"3月期票利率","0.15","-0.03","-16.67%","15:00"
"JP新興當地債","304.2260","-0.7320","-0.24%","05/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.92","-1.16","-0.38%","05/16"
"高盛商品","486.86","0.61","0.12%","05/16"
"高盛綜合商品","397.14","0.02","0.01%","05/16"
"Rogers商品","3721.16","-7.70","-0.21%","17:55"
"CRB工業金屬","1974.00","-15.78","-0.79%","05/16"
"高盛貴金屬","182.93","-0.21","-0.11%","05/16"
"高盛基本金屬","196.12","-0.15","-0.08%","05/16"
"Rogers金屬","2154.73","-4.14","-0.19%","05/16"
"FTSE金礦","1455.46","-13.12","-0.89%","05/16"
"道瓊世界原料","293.41","-1.26","-0.43%","05/16"
"msci世界原料","246.57","-1.14","-0.46%","close"
"道瓊美國礦產","97.65","-0.60","-0.61%","05/16"
"CRB能源開採","2560.74","-4.09","-0.16%","05/16"
"高盛能源","310.03","1.05","0.34%","05/16"
"天然氣","890.95","-5.58","-0.62%","05/16"
"Rogers能源","885.39","2.40","0.27%","05/16"
"msci世界能源","293.29","-0.23","-0.08%","close"
"WH乾淨能源","62.57","0.21","0.33%","16:15"
"生物能源","171.90","2.58","1.52%","05/16"
"全球替代能源","1456.44","-0.88","-0.06%","close"
"ET50環境科技","168.08","-0.31","-0.18%","05/16"
"純淨科技","1353.21","0.83","0.06%","05/16"
"WH創新能源","293.89","0.56","0.19%","05/16"
"ISE水指數","129.45","0.76","0.59%","05/16"
"道瓊水指數","1163.27","3.20","0.28%","05/16"
"CRB農業","5634.08","17.69","0.31%","05/16"
"Dax全球農金","577.34","1.77","0.31%","05/16"
"Rogers農產","1139.15","-8.91","-0.78%","05/16"
"高盛農產品","66.36","-0.59","-0.88%","05/16"
"高盛牲畜","228.35","0.49","0.22%","05/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1296.10","-1.70","-0.13%","20:15"
"銀","19.49","-0.07","-0.39%","20:15"
"白金","1470.00","4.00","0.27%","20:15"
"鈀","820.00","5.00","0.62%","20:14"
"銅","3.1367","-0.01","-0.26%","01:59"
"鎳","8.6314","0.12","1.36%","01:59"
"鋁","0.7798","-0.00","-0.35%","01:59"
"鋅","0.9343","0.00","0.28%","01:59"
"鉛","0.9560","0.00","0.09%","01:59"
"鈾","29.00","0.00","0.00%","05/12"
"黃金期貨","1292.80","-0.80","-0.06%","05:14"
"銀期貨","19.36","-0.13","-0.66%","05:14"
"銅期貨","314.65","0.20","0.06%","05:14"
"天然氣期","4.41","-0.06","-1.23%","05:14"
"布蘭特油期","109.71","0.62","0.57%","05:18"
"紐約輕原油","102.18","0.68","0.67%","05:14"
"燃油期貨","295.13","0.07","0.02%","05:14"
"玉米期貨","483.50","-0.75","-0.15%","02:15"
"小麥期貨","674.25","-4.00","-0.59%","02:15"
"可可豆期","2917.00","10.00","0.34%","01:30"
"黃豆期貨","1465.00","-5.25","-0.36%","02:15"
"黃豆油期貨","40.75","-0.29","-0.71%","02:15"
"咖啡C期","185.05","-11.75","-5.97%","01:41"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","89.82","-0.54","-0.60%","02:19"
"活牛期貨","137.90","0.50","0.36%","05:00"
"瘦豬期貨","118.93","-0.50","-0.42%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3694","-0.0016","-0.12","04:59"
"英鎊/美元","1.6812","0.0022","0.13","04:59"
"美元/瑞士法郎","0.8927","0.0017","0.19","04:59"
"美元/瑞典克朗","6.5648","-0.0079","-0.12","04:59"
"美元/俄盧布","34.7535","-0.0132","-0.04","00:59"
"美元/匈牙利幣","222.8300","-0.7000","-0.31","04:59"
"美元/土耳其幣","2.0985","0.0001","0.00","04:59"
"美元/南非幣","10.3552","-0.0513","-0.49","04:59"
"美元/以色列幣","3.4599","-0.0006","-0.02","03:58"
"美元/日圓","101.5000","-0.0800","-0.08","04:59"
"美元/人民幣","6.2334","0.0038","0.06","16:29"
"美元/港幣","7.7523","0.0003","0.00","04:59"
"美元/台幣","30.1630","-0.0190","-0.06","15:55"
"美元/韓圜","1024.16","-1.09","-0.11","13:59"
"美元/泰銖","32.5000","-0.0200","-0.06","04:59"
"美元/新元","1.2514","-0.0010","-0.08","04:59"
"美元/菲披索","43.7800","0.1250","0.29","16:59"
"美元/馬來幣","3.2335","0.0075","0.23","16:59"
"美元/印尼盾","11412.50","-34.30","-0.30","16:56"
"美元/印度盧比","58.7825","-0.5075","-0.86","19:29"
"澳幣/美元","0.9360","0.0004","0.04","04:59"
"紐幣/美元","0.8627","-0.0016","-0.19","04:59"
"美元/加幣","1.0861","-0.0024","-0.22","04:59"
"美元/巴西幣","2.2148","-0.0048","-0.22","04:59"
"美元/墨披索","12.9028","-0.0559","-0.43","04:59"
"美元/阿根廷","8.0545","-0.0015","-0.02","01:59"
"美元/智利","550.9300","-2.7000","-0.49","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1683.692","0.08","-0.24","1.36"
"中華指數","340.854","-0.24","2.08","-3.90"
"金龍指數","147.539","-0.12","2.03","-1.61"
"遠東指數","2776.384","-1.21","0.78","-6.62"
"太平洋","2348.992","-1.00","0.77","-3.35"
"AC亞太","139.725","-0.57","1.74","-1.15"
"歐洲","1810.722","0.14","-0.61","2.93"
"金磚四國","278.680","0.19","4.73","0.09"
"新興市場","1031.954","0.28","3.68","2.92"
"新興亞洲","459.204","0.19","3.44","2.86"
"新興東歐","182.068","0.53","5.96","-9.06"
"新興拉美","3387.848","0.76","4.12","5.84"
"歐非中東","328.249","0.04","4.08","-0.05"
"美國指數","1795.456","0.36","-0.29","1.53"
"澳洲指數","938.559","-0.42","0.77","7.39"
"中國","59.246","-0.42","2.10","-6.11"
"印度","471.572","0.89","8.56","15.78"
"俄羅斯","689.215","0.69","9.46","-12.41"
"巴西","2432.197","0.54","4.75","9.65"
"台灣","302.283","0.15","1.91","4.26"
"韓國","455.918","0.38","4.46","3.03"
"泰國","381.415","1.04","-0.70","9.10"
"馬來西亞","514.489","-0.07","1.52","1.42"
"印尼","861.478","1.56","6.81","29.46"
"土耳其","522.725","-0.27","2.98","14.61"
"邊境市場","668.626","-0.02","1.20","12.46"
"南非","568.674","-0.09","4.13","7.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,465.00","44.00","0.27","05:15"
"S&P 500","1,874.70","7.40","0.39","05:15"
"那斯達克100","3,582.75","19.50","0.54","05:15"
"多倫多60","828.60","-4.00","-0.48","05:10"
"墨西哥","42,500.00","833.00","1.96","05:28"
"巴西","54,448.00","105.00","0.19","05:01"
"道瓊歐洲50","3,151.00","11.00","0.35","04:03"
"英國","6,837.50","17.00","0.25","04:53"
"法國","4,447.40","4.90","0.11","04:53"
"德國","9,617.50","-38.50","-0.40","04:03"
"西班牙","10,450.50","98.20","0.94","02:00"
"米蘭MIB 30","20,350.00","201.00","0.99","00:35"
"阿姆斯特丹","398.28","-1.87","-0.47","04:53"
"斯德哥爾摩","1,380.32","-0.68","-0.05","01:46"
"瑞士市場","8,665.00","35.00","0.40","04:03"
"日經225","14,130.00","0.00","0.00","02:00"
"恆生指數","22,631.00","56.00","0.25","22:59"
"澳洲雪梨","5,498.00","7.00","0.13","04:59"
"滬深300","2,141.99","-5.81","-0.27","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.77","0.55","0.46%","17:11"
"ISE邪惡指數","194.06","1.82","0.95%","16:00"
"道瓊美國博奕","900.05","-3.55","-0.39%","05/16"
"snet全球博奕","6279.81","-50.63","-0.80%","close"
"NSDQ金融","2875.58","0.46","0.02%","17:16"
"NYSE金融","6298.09","18.98","0.30%","17:31"
"銀行","66.81","-0.15","-0.22%","05/16"
"保險","6177.39","29.94","0.49%","05/16"
"券商指數","148.98","0.47","0.32%","05/16"
"澳洲不動產","776.02","0.52","0.07%","05/16"
"日本不動產","2971.82","-25.93","-0.86%","05/16"
"東證REIT","1518.59","5.78","0.38%","05/16"
"恆生地產","28578.92","-6.63","-0.02%","close"
"星國不動產","1145.08","2.23","0.20%","05:21"
"亞洲REIT","175.45","0.77","0.44%","19:00"
"英國不動產","1631.06","-19.78","-1.20%","05/16"
"歐陸不動產","2160.77","-9.12","-0.42%","17:10"
"歐洲不動產","2355.59","-16.76","-0.71%","05/16"
"道瓊REITs","300.21","2.54","0.85%","05/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","297.43","-0.02","-0.01","5.74"
"能源設備服務","392.57","0.53","0.14","6.78"
"油氣燃料","293.43","-0.08","-0.03","5.59"
"原物料","261.00","-1.01","-0.39","1.80"
"金屬礦產","335.77","-2.84","-0.84","0.74"
"紙類林產","95.27","-0.96","-1.00","-5.84"
"世界工業","198.51","-0.42","-0.21","-0.23"
"交通運輸","215.25","0.49","0.23","2.95"
"交通設施","224.48","0.07","0.03","7.91"
"循環性消費","180.94","0.04","0.02","-3.68"
"零售","230.90","1.89","0.83","-7.92"
"經銷商","123.73","0.15","0.12","-0.93"
"多元化零售","198.75","2.51","1.28","-0.13"
"汽車","179.77","-1.76","-0.97","-4.02"
"消費服務","221.31","0.22","0.10","-1.12"
"耐久物與服裝","162.69","-0.06","-0.04","-3.29"
"家庭耐久消費","82.85","-0.68","-0.81","-3.69"

