"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 五百","826.84","-8.35","-1.00%","02/13"
"費城金銀","130.88","-2.05","-1.54%","02/13"
"DJ貴金屬","261.71","-4.40","-1.65%","02/13"
"CBOE黃金","151.68","-2.41","-1.56%","02/13"
"AMEX金蟲","311.16","-5.77","-1.82%","02/13"
"AMEX能源","469.36","0.51","0.11%","02/13"
"NYSE能源","9116.33","21.48","0.24%","02/13"
"費城油業","130.07","0.31","0.24%","02/13"
"AMEX石油","935.69","2.83","0.30%","02/13"
"費城半導","220.55","2.65","1.22%","02/13"
"NSDQ金融","1562.41","-41.00","-2.56%","02/13"
"NYSE金融","2923.47","-97.21","-3.22%","02/13"
"NBI生技","755.92","-6.71","-0.88%","02/13"
"AMEX生技","704.59","-9.52","-1.33%","02/13"
"費城藥物","155.52","-1.87","-1.19%","02/13"
"加拿大","8678.10","-100.68","-1.15%","02/13"
"巴西指數","41841.32","167.70","0.40%","02/16"
"墨西哥","19520.87","152.77","0.79%","15:06"
"阿根廷","1123.82","-11.07","-0.98%","02/16"
"智利","2632.56","21.23","0.81%","02/16"
"秘魯","6903.16","4.87","0.07%","02/16"
"哥倫比亞","8009.12","-44.92","-0.56%","02/16"
"委內瑞拉","36311.24","478.64","1.34%","02/16"
"百慕達","2963.80","-14.97","-0.50%","02/16"
"牙買加","83251.19","-152.70","-0.18%","02/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1908.00","-81.00","-4.07%","02/13"
"波海海峽航運","3335.00","-232.00","-6.50%","02/13"
"波海巴拿馬航","1399.00","-85.00","-5.73%","02/13"
"VIX波動率","42.93","1.68","4.07%","02/13"
"VXD道瓊波動","38.15","1.02","2.75%","02/13"
"VXN納指波動","43.11","1.12","2.67%","02/13"
"道瓊歐洲","2193.64","-34.65","-1.55%","19:00"
"道瓊交通運輸","2957.28","-29.70","-0.99%","02/13"
"道瓊公用事業","365.37","-1.16","-0.32%","02/13"
"全球公用事業","4821.35","-24.95","-0.52%","16:10"
"ISE水指數","56.75","0.08","0.14%","02/13"
"道瓊水指數","670.79","-3.11","-0.46%","02/13"
"純淨科技","739.45","11.36","1.56%","02/13"
"WH創新能源","132.97","0.01","0.01%","02/13"
"WH乾淨能源","81.27","0.64","0.79%","02/13"
"全球乾淨能源","1216.58","-3.68","-0.30%","16:00"
"ISE替代能源","21.61","0.13","0.60%","02/13"
"全球替代能源","1483.89","-4.23","-0.28%","16:28"
"ET50環境科技","122.50","-0.61","-0.49%","21:10"
"生物能源","241.22","1.50","0.63%","05:52"
"環境服務","649.48","0.96","0.15%","02/13"
"Clvrt社會責任","48.45","-0.53","-1.08%","02/13"
"ISE邪惡指數","61.29","-1.12","-1.79%","02/13"
"道瓊美國博奕","152.16","-4.79","-3.05%","02/13"
"snet全球博奕","1850.90","-28.15","-1.50%","16:05"
"道瓊美國礦產","127.75","-1.48","-1.15%","02/13"
"道瓊世界原料","173.31","-1.57","-0.90%","16:20"
"msci世界能源","177.53","1.50","0.85%","02/13"
"msci世界原料","141.57","0.95","0.68%","02/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","296.19","-2.73","-0.91%","02/16"
"Rogers商品","2378.88","-19.05","-0.79%","02/13"
"Rogers能源","518.85","-7.92","-1.50%","02/13"
"Rogers金屬","1407.19","4.05","0.29%","02/13"
"Rogers農產","877.76","-5.42","-0.61%","02/13"
"澳洲不動產","539.81","-9.95","-1.81%","18:14"
"日本不動產","1350.45","-7.51","-0.55%","15:44"
"東證REIT","846.40","-8.45","-0.99%","02/16"
"恆生地產","16011.83","-34.73","-0.22%","02/16"
"新加坡不動產","522.81","8.66","1.68%","02/13"
"亞洲REIT","90.72","-0.76","-0.83%","16:30"
"英國不動產","772.16","-18.64","-2.36%","17:36"
"歐陸不動產","1256.65","-15.78","-1.24%","17:45"
"歐洲不動產","1139.80","-29.83","-2.55%","17:45"
"道權益reit","111.36","-7.09","-5.99%","02/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","213.14","0.00","0.00%","02/16"
"MS商品指數","490.56","-1.40","-0.28%","02/13"
"高盛商品指數","3391.80","-34.00","-0.99%","02/13"
"高盛農產品","293.49","-1.91","-0.65%","02/13"
"高盛家畜指數","213.46","-0.93","-0.43%","02/13"
"高盛貴金屬","1254.15","-7.30","-0.58%","02/13"
"高盛工業金屬","203.26","0.72","0.36%","02/13"
"高盛能源指數","153.62","-2.05","-1.32%","02/13"
"天然氣","392.17","3.80","0.98%","02/13"
"AMEX航空","19.30","-0.14","-0.72%","02/13"
"銀行","26.11","-1.46","-5.30%","02/13"
"醫療服務","296.38","3.63","1.24%","02/13"
"電腦科技","563.59","-1.88","-0.33%","02/13"
"電腦硬體","175.62","-3.30","-1.84%","02/13"
"保險","3078.61","-24.14","-0.78%","02/13"
"美國紙業","26.58","-1.30","-4.66%","02/13"
"零售業","261.45","-5.55","-2.08%","02/13"
"券商指數","75.46","-1.15","-1.50%","02/13"
"美元指數","86.02","-0.17","-0.20%","02/13"
"歐元指數","128.80","0.21","0.16%","02/13"
"英鎊指數","144.02","1.38","0.97%","02/13"
"日圓指數","108.73","-1.32","-1.20%","02/13"
"澳幣指數","65.83","0.62","0.95%","02/13"
"30年債券價格","126.28","-3.00","-2.32%","02/13"
"30年債殖利率","36.82","2.20","6.35%","02/13"
"10年期票利率","28.82","1.55","5.68%","02/13"
"5年期票利率","18.64","1.47","8.56%","02/13"
"3月期票利率","2.90","0.05","1.75%","02/13"
"Put/Call比例","0.89","-0.01","-1.11%","02/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","943.00","-0.60","-0.06%","5:55"
"銀  (盎司)","13.67","-0.08","-0.59%","5:53"
"白金  (盎司)","1069.00","2.00","0.19%","5:52"
"鈀  (盎司)","220.00","0.00","0.00%","5:50"
"銅  (磅)","1.4872","-0.00","-0.31%","5:50"
"鎳  (磅)","4.6380","0.00","0.00%","5:50"
"鋁  (磅)","0.5985","0.00","0.00%","5:50"
"鋅  (磅)","0.5038","0.00","0.00%","5:50"
"鉛  (磅)","0.5131","0.00","0.00%","5:50"
"鈾  (磅)","47.00","-1.00","-2.08%","5:50"
"黃金期貨","942.800","0.600","0.06%","5:23"
"銀期貨","13.575","-0.050","-0.37%","5:13"
"銅期貨","151.000","-4.450","-2.86%","4:29"
"天然氣期","4.299","-0.153","-3.44%","4:32"
"布蘭特油期","44.000","-0.810","-1.81%","5:01"
"紐約輕原油","37.300","-0.210","-0.56%","5:17"
"燃油期貨","127.900","-2.100","-1.62%","5:23"
"玉米期貨","363.250","-3.000","-0.82%","02/13"
"小麥期貨","535.500","-3.250","-0.60%","02/13"
"可可粉期","2672.000","23.000","0.87%","02/13"
"黃豆期貨","955.500","-13.000","-1.34%","02/13"
"黃豆油期貨","33.000","0.170","0.52%","02/13"
"咖啡C期","115.000","0.550","0.48%","02/13"
"十一號糖","13.570","0.080","0.59%","02/13"
"二號棉期","45.220","-1.250","-2.69%","02/13"
"活牛期貨","86.925","-0.075","-0.09%","5:44"
"瘦豬期貨","63.700","-0.050","-0.08%","5:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2792","-0.0072","-0.56%","5:53"
"英鎊/美元","1.4287","-0.0068","-0.47%","5:53"
"美元/瑞士法郎","1.1604","-0.0001","-0.01%","5:53"
"美元/俄盧布","35.1600","0.5318","1.54%","5:53"
"美元/匈牙利幣","237.9000","5.9100","2.55%","5:53"
"美元/土耳其幣","1.6698","0.0220","1.34%","5:42"
"美元/南非幣","10.0260","0.0890","0.90%","5:47"
"美元/以色列幣","4.1210","0.0810","2.00%","5:53"
"美元/摩洛哥","8.6670","0.0926","1.08%","5:07"
"美元/日圓","91.7400","-0.1485","-0.16%","5:53"
"美元/人民幣","6.8343","0.0009","0.01%","2:50"
"美元/港幣","7.7537","0.0007","0.01%","5:07"
"美元/台幣","34.2400","0.2000","0.59%","23:58"
"美元/韓圜","1427.7000","20.9000","1.49%","5:00"
"美元/泰銖","35.1800","0.0450","0.13%","5:50"
"美元/新元","1.5146","0.0063","0.42%","5:32"
"美元/菲披索","47.4720","0.3500","0.74%","5:35"
"美元/馬來幣","3.6200","0.0100","0.28%","2:51"
"美元/印尼盾","11825.0000","-105.0000","-0.88%","0:35"
"美元/印度盧比","48.8450","0.2450","0.50%","20:08"
"澳幣/美元","0.6498","-0.0084","-1.27%","5:53"
"紐幣/美元","0.5179","-0.0049","-0.94%","5:53"
"美元/加幣","1.2437","0.0082","0.67%","5:53"
"美元/巴西幣","2.2740","0.0185","0.82%","5:07"
"美元/墨披索","14.5000","0.0042","0.03%","5:54"
"美元/阿根廷","3.4935","0.0145","0.42%","4:04"
"美元/智利","586.4500","7.3000","1.26%","3:11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","831.04","-0.71","-0.93","-9.69"
"中華指數","202.53","-0.38","1.87","-3.65"
"金龍指數","82.42","-0.54","3.24","-3.72"
"遠東指數","1913.95","0.47","-5.03","-10.96"
"太平洋","1472.99","-0.23","-3.90","-11.06"
"AC亞太","81.24","-0.63","-2.26","-9.32"
"歐洲","961.70","-2.23","-1.49","-12.48"
"金磚四國","180.43","-0.78","6.77","2.51"
"新興市場","547.55","-1.22","3.40","-3.44"
"新興亞洲","225.21","-1.65","2.20","-4.51"
"新興東歐","101.65","-4.06","3.56","-12.69"
"新興拉美","2231.01","0.69","7.72","7.38"
"歐非中東","177.22","-2.13","2.06","-10.61"
"中國","39.35","-0.44","5.15","-3.58"
"印度","225.45","-3.89","-1.43","-3.51"
"俄羅斯","391.33","-2.90","11.54","-1.43"
"巴西","1897.81","1.04","10.86","15.85"
"台灣","144.95","-0.96","6.83","-3.89"
"韓國","178.57","-3.25","-2.84","-7.52"
"泰國","129.84","-0.10","1.88","-2.21"
"馬來西亞","231.84","-0.71","2.56","0.25"
"印尼","254.62","-0.34","-3.62","-11.43"
"土耳其","234.34","-2.45","-5.74","-14.80"
"未開發市場","380.05","-1.07","-1.21","-19.35"
"以色列","186.69","-0.27","5.20","2.36"
"埃及","473.71","3.15","-2.59","-19.94"
"南非","268.49","-1.31","0.87","-12.00"

