"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"金龍指數","139.33","0.42","4.11","14.50"
"遠東指數","2448.16","-0.14","2.72","8.55"
"太平洋","2073.95","-0.17","2.51","9.13"
"AC亞太","126.63","0.02","3.02","11.21"
"歐洲","1381.48","0.62","5.23","10.03"
"金磚四國","319.12","-0.06","4.40","19.15"
"新興市場","1061.68","0.09","4.15","15.86"
"新興亞洲","434.76","0.32","3.87","14.81"
"新興東歐","217.01","-0.75","3.96","19.19"
"新興拉美","4245.26","-0.09","4.78","17.85"
"歐非中東","354.25","-0.41","4.23","16.76"
"中國","61.00","0.28","4.18","15.46"
"印度","437.15","0.23","4.25","25.98"
"俄羅斯","878.55","-0.72","3.86","19.24"
"巴西","3411.49","-0.29","4.96","20.69"
"台灣","273.99","0.64","4.85","14.28"
"韓國","406.44","0.51","3.31","13.78"
"泰國","363.57","0.22","4.45","13.07"
"馬來西亞","476.11","0.52","3.75","8.29"
"印尼","899.35","-1.43","-0.05","3.83"
"土耳其","497.26","-2.06","6.11","25.83"
"未開發市場","473.31","-0.12","0.85","1.33"
"以色列","217.61","0.17","0.76","9.93"
"埃及","583.20","1.23","2.71","32.43"
"南非","568.34","0.20","4.31","12.35"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,841.00","-1.00","-0.01","05:30"
"S&P 500","1,347.90","-0.40","-0.03","05:37"
"那斯達克100","2,560.00","-1.00","-0.04","05:31"
"多倫多60","709.30","0.10","0.01","05:15"
"墨西哥","38,453.00","98.00","0.25","05:00"
"巴西","65,595.00","-228.00","-0.35","04:29"
"道瓊歐洲50","2,520.00","7.00","0.28","05:04"
"英國","5,866.00","38.00","0.65","05:00"
"法國","3,434.50","22.00","0.64","04:59"
"德國","6,789.00","40.00","0.59","05:04"
"西班牙","8,894.00","47.50","0.53","00:35"
"米蘭MIB 30","16,670.00","-6.00","-0.04","01:10"
"阿姆斯特丹","324.60","0.40","0.12","04:59"
"斯德哥爾摩","1,077.75","2.75","0.26","01:09"
"瑞士市場","6,099.00","14.00","0.23","05:04"
"日經225","9,020.00","10.00","0.11","02:00"
"恆生指數","20,954.00","-169.00","-0.81","02/09"
"澳洲雪梨","4,260.00","5.00","0.12","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.66","0.22","0.26%","16:03"
"ISE邪惡指數","143.33","0.81","0.57%","16:20"
"道瓊美國博奕","594.27","1.75","0.29%","16:03"
"snet全球博奕","4158.12","4.72","0.11%","16:20"
"銀行","45.11","-0.12","-0.27%","02/09"
"保險","4496.53","-4.68","-0.10%","02/09"
"券商指數","97.01","0.21","0.21%","02/09"
"澳洲不動產","601.58","-8.01","-1.31%","18:15"
"日本不動產","1439.88","19.27","1.36%","15:45"
"東證REIT","854.48","-3.98","-0.46%","02/09"
"恆生地產","26459.51","146.76","0.56%","02/09"
"星國不動產","973.12","18.73","1.96%","02/08"
"亞洲REIT","141.77","0.09","0.06%","16:30"
"英國不動產","1094.76","-0.26","-0.02%","17:35"
"歐陸不動產","1782.25","9.48","0.54%","18:10"
"歐洲不動產","1721.79","10.78","0.63%","18:10"
"道瓊REITs","249.27","-1.96","-0.78%","02/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.97","0.69","0.25","8.22"
"能源設備服務","350.35","0.74","0.21","13.72"
"油氣燃料","272.65","0.69","0.25","7.56"
"原物料","281.69","0.44","0.16","15.67"
"金屬礦產","489.66","-1.16","-0.24","17.48"
"紙類林產","80.95","1.01","1.26","12.70"
"世界工業","153.46","0.07","0.05","11.32"
"交通運輸","161.59","-0.16","-0.10","7.64"
"交通設施","177.93","0.24","0.14","11.96"
"循環性消費","128.79","0.35","0.27","11.68"
"零售","166.25","0.33","0.20","8.24"
"經銷商","128.20","0.09","0.07","15.44"
"多元化零售","165.61","0.86","0.52","8.49"
"汽車","142.95","0.54","0.38","21.38"
"消費服務","169.50","0.62","0.37","7.11"
"耐久物與服裝","130.71","0.42","0.32","14.13"
"家庭耐久消費","73.93","-0.24","-0.32","11.90"

