"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦碟片","86.05","-0.22","-0.26%","11/13"
"電腦硬體","292.59","-1.36","-0.46%","11/13"
"網路指數","304.25","-2.40","-0.78%","11/13"
"Dax奢侈品","125.11","0.06","0.04%","11/13"
"ISE水指數","93.35","-0.78","-0.83%","16:20"
"道瓊水指數","914.02","3.83","0.42%","16:03"
"純淨科技","905.64","-4.93","-0.54%","16:28"
"WH創新能源","221.09","0.09","0.04%","16:28"
"WH乾淨能源","38.05","-0.88","-2.27%","16:29"
"生物能源","137.52","-2.95","-2.10%","16:19"
"全球替代能源","824.89","-0.08","-0.01%","11/12"
"ET50環境科技","106.41","-0.59","-0.55%","21:09"
"30年債殖利率","27.21","-0.24","-0.87%","15:00"
"10年期票利率","15.89","-0.22","-1.37%","15:00"
"5年期票利率","6.20","-0.23","-3.58%","15:00"
"3月期票利率","0.85","-0.02","-2.30%","11/13"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","307.81","0.06%","6.57%","577","11/12"
"ML美國高收益","1329.69","0.06%","6.48%","567","11/12"
"ML全球高收益","275.19","0.07%","6.85%","609","11/12"
"ML歐洲高收益","217.16","0.08%","7.03%","640","11/12"
"ML高收益100","2231.52","0.06%","5.63%","493","11/12"
"ML CCC債券","292.82","0.08%","10.75%","1008","11/12"
"ML美國公司債","2456.37","0.04%","2.72%","157","11/12"
"BC美國機構債","1531.42","0.08%","0.81%","n/a","11/13"
"BC美國房貸債","1784.11","-0.17%","2.13%","n/a","11/13"
"ML美國房利美","669.33","0.00%","1.20%","-32","11/12"
"ML美國房地美","412.51","0.00%","1.41%","-19","11/12"
"ML美國吉利美","709.09","0.00%","1.60%","-24","11/12"
"JP全球政府債","476.38","0.08%","1.73%","...","11/13"
"JP新興政府債","659.42","-0.12%","4.66%","298","11/09"
"JP歐盟政府債","297.35","0.11%","2.76%","...","11/13"
"JP英國政府債","749.89","0.05%","2.33%","...","11/13"
"JP法國政府債","603.35","0.12%","2.00%","...","11/13"
"JP德國政府債","453.86","-0.03%","1.38%","...","11/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.16","0.00","0.00%","11/13"
"CRB農業","5537.74","-14.25","-0.26%","11/13"
"CRB工業金屬","1905.16","-15.87","-0.83%","11/13"
"CRB能源開採","1992.52","-14.21","-0.71%","11/13"
"高盛綜合商品","392.11","-0.82","-0.21%","11/13"
"高盛商品","464.94","-1.32","-0.28%","11/13"
"高盛農產品","74.68","-0.15","-0.20%","11/13"
"高盛牲畜","205.82","0.82","0.40%","11/13"
"高盛貴金屬","253.76","-0.81","-0.32%","11/13"
"高盛基本金屬","221.46","1.09","0.49%","11/13"
"高盛能源","278.46","-1.20","-0.43%","11/13"
"天然氣","643.60","2.00","0.31%","11/13"
"Dax全球農金","514.27","0.50","0.09%","11/13"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","764.15","-1.54","-0.20%","11/13"
"Rogers金屬","2512.42","8.95","0.36%","11/13"
"Rogers農產","1173.78","-5.12","-0.43%","11/13"
"道瓊美國礦產","140.07","-1.65","-1.16%","16:07"
"道瓊世界原料","279.50","-1.56","-0.56%","16:13"
"FTSE金礦","3025.29","-37.93","-1.24%","11/13"
"HSBC礦業","519.21","-2.92","-0.56%","11/12"
"msci世界能源","232.76","-0.70","-0.30%","11/13"
"msci世界原料","221.08","-0.84","-0.38%","11/13"
"msci必需消費","156.94","0.18","0.11%","11/13"
"美元指數","81.040","-0.04","-0.05%","22:57"
"歐元指數","127.03","-0.07","-0.06%","11/13"
"英鎊指數","158.73","-0.06","-0.04%","11/13"
"日圓指數","125.90","0.07","0.06%","11/13"
"澳幣指數","104.41","0.12","0.12%","11/13"
"瑞郎指數","105.55","0.08","0.08%","11/13"
"JP新興當地債","306.8950","-0.81","-0.26%","11/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1728.50","-1.30","-0.08%","21:19"
"銀","32.67","0.15","0.46%","21:19"
"白金","1589.00","19.00","1.22%","21:19"
"鈀","623.00","11.00","1.81%","21:19"
"銅","3.4529","-0.00","-0.10%","02:59"
"鎳","7.2396","-0.01","-0.20%","02:59"
"鋁","0.8751","0.00","0.42%","02:59"
"鋅","0.8580","-0.00","-0.11%","02:59"
"鉛","0.9822","-0.01","-1.32%","02:59"
"鈾","40.75","-1.75","-4.12%","11/05"
"黃金期貨","1724.60","-6.30","-0.36%","05:38"
"銀期貨","32.46","-0.06","-0.19%","05:39"
"銅期貨","348.25","0.35","0.10%","05:35"
"天然氣期","3.75","0.18","4.99%","05:39"
"布蘭特油期","108.07","-1.00","-0.92%","05:36"
"紐約輕原油","85.35","-0.22","-0.26%","05:39"
"燃油期貨","295.99","-3.93","-1.31%","05:38"
"玉米期貨","726.25","4.00","0.55%","04:00"
"小麥期貨","865.75","-6.75","-0.77%","04:00"
"可可豆期","2387.00","12.00","0.51%","03:00"
"黃豆期貨","1408.00","3.00","0.21%","04:00"
"黃豆油期貨","47.02","-0.37","-0.78%","04:00"
"咖啡C期","151.25","-6.95","-4.39%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","70.61","-0.59","-0.83%","03:30"
"活牛期貨","129.70","0.35","0.27%","05:38"
"瘦豬期貨","86.80","0.53","0.61%","05:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2706","-0.0005","-0.04","05:48"
"英鎊/美元","1.5873","-0.0004","-0.03","05:48"
"美元/瑞士法郎","0.9474","-0.0008","-0.08","05:49"
"美元/瑞典克朗","6.7887","0.0318","0.47","05:50"
"美元/俄盧布","31.7620","0.1520","0.48","05:50"
"美元/匈牙利幣","224.3100","0.7400","0.33","05:50"
"美元/土耳其幣","1.8080","0.0068","0.38","05:49"
"美元/南非幣","8.8013","0.0541","0.62","05:49"
"美元/以色列幣","3.9249","-0.0132","-0.34","05:49"
"美元/日圓","79.3800","-0.1100","-0.14","05:51"
"美元/人民幣","6.2308","0.0017","0.03","05:35"
"美元/港幣","7.7505","-0.0004","-0.01","05:51"
"美元/台幣","29.0280","0.0400","0.14","05:51"
"美元/韓圜","1089.75","-0.42","-0.04","05:50"
"美元/泰銖","30.6900","0.0400","0.13","05:50"
"美元/新元","1.2228","0.0000","0.00","05:50"
"美元/菲披索","41.0630","0.0050","0.01","05:35"
"美元/馬來幣","3.0698","0.0036","0.12","05:51"
"美元/印尼盾","9625.00","6.00","0.06","05:35"
"美元/印度盧比","54.9700","0.2850","0.52","11/12"
"澳幣/美元","1.0438","0.0010","0.10","05:57"
"紐幣/美元","0.8162","-0.0014","-0.17","05:57"
"美元/加幣","1.0023","0.0025","0.25","05:57"
"美元/巴西幣","2.0590","0.0080","0.39","05:56"
"美元/墨披索","13.2399","0.0283","0.21","05:56"
"美元/阿根廷","4.7845","0.0045","0.09","05:54"
"美元/智利","483.7500","3.9900","0.83","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1271.85","-0.19","-2.28","7.55"
"中華指數","321.39","-1.25","-1.39","12.52"
"金龍指數","134.31","-1.43","-0.93","10.37"
"遠東指數","2260.12","-0.13","-1.81","0.21"
"太平洋","1952.89","-0.48","-1.96","2.76"
"AC亞太","120.01","-0.67","-1.62","5.40"
"歐洲","1350.96","0.44","-1.69","7.60"
"金磚四國","276.69","-0.91","-1.91","3.31"
"新興市場","982.17","-0.72","-1.32","7.18"
"新興亞洲","416.30","-0.98","-1.08","9.93"
"新興東歐","185.37","-1.86","-4.23","1.82"
"新興拉美","3584.38","0.09","-1.72","-0.50"
"歐非中東","327.57","-0.79","-1.65","7.96"
"中國","57.78","-1.43","-1.86","9.37"
"印度","409.42","-0.35","-0.68","17.99"
"俄羅斯","727.20","-2.54","-4.85","-1.30"
"巴西","2596.41","0.32","-1.27","-8.15"
"台灣","252.12","-1.91","0.26","5.16"
"韓國","392.61","-0.58","-1.28","9.91"
"泰國","388.00","-0.79","-0.69","20.66"
"馬來西亞","474.61","0.00","-1.90","7.95"
"印尼","896.87","0.27","-0.73","3.54"
"土耳其","581.31","0.56","-1.75","47.10"
"未開發市場","472.54","-0.65","-0.03","1.17"
"以色列","191.15","-0.03","-1.58","-3.44"
"埃及","693.84","0.52","0.59","57.55"
"南非","538.75","-0.10","0.93","6.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,748.00","31.00","0.24","05:42"
"S&P 500","1,374.60","3.70","0.27","05:39"
"那斯達克100","2,572.25","11.75","0.46","05:40"
"多倫多60","691.70","-5.00","-0.72","05:15"
"墨西哥","41,265.00","302.00","0.73","05:00"
"巴西","57,746.00","432.00","0.75","04:01"
"道瓊歐洲50","2,493.00","20.00","0.80","05:03"
"英國","5,736.00","-22.00","-0.38","05:00"
"法國","3,406.50","-4.00","-0.12","04:59"
"德國","7,175.50","4.00","0.06","05:03"
"西班牙","7,707.70","134.30","1.74","03:00"
"米蘭MIB 30","15,301.00","190.00","1.24","01:15"
"阿姆斯特丹","331.45","-0.40","-0.12","04:59"
"斯德哥爾摩","1,052.25","1.50","0.14","00:44"
"瑞士市場","6,728.00","29.00","0.43","05:03"
"日經225","8,690.00","20.00","0.23","02:00"
"恆生指數","21,176.00","-228.00","-1.08","11/13"
"澳洲雪梨","4,401.00","12.00","0.27","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.94","-0.32","-0.37%","16:01"
"ISE邪惡指數","132.61","-1.19","-0.89%","16:20"
"道瓊美國博奕","501.90","-7.58","-1.49%","16:07"
"snet全球博奕","4149.56","0.69","0.02%","11/12"
"銀行","47.66","-0.55","-1.14%","11/13"
"保險","4576.26","-34.18","-0.74%","11/13"
"券商指數","81.72","-1.34","-1.62%","11/13"
"澳洲不動產","695.18","-9.78","-1.39%","11/13"
"日本不動產","1740.09","-0.52","-0.03%","11/13"
"東證REIT","1023.17","-2.30","-0.22%","11/13"
"恆生地產","29053.52","-390.94","-1.33%","11/13"
"星國不動產","1241.61","2.66","0.21%","11/13"
"亞洲REIT","167.76","-0.19","-0.11%","11/13"
"英國不動產","1211.42","1.74","0.14%","11/13"
"歐陸不動產","1898.01","3.65","0.19%","11/13"
"歐洲不動產","1808.24","4.15","0.23%","11/13"
"道瓊REITs","256.99","-0.24","-0.09%","11/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","246.08","-1.17","-0.47","-3.15"
"能源設備服務","303.27","-1.18","-0.39","-1.56"
"油氣燃料","245.08","-1.20","-0.49","-3.31"
"原物料","245.04","-1.16","-0.47","0.62"
"金屬礦產","389.88","-3.09","-0.79","-6.46"
"紙類林產","75.80","-0.17","-0.22","5.53"
"世界工業","146.77","-0.35","-0.24","6.46"
"交通運輸","157.35","-0.43","-0.27","4.82"
"交通設施","179.56","-0.05","-0.03","12.99"
"循環性消費","130.47","0.09","0.07","13.14"
"零售","181.14","1.38","0.77","17.94"
"經銷商","111.39","0.28","0.25","0.31"
"多元化零售","172.30","0.28","0.16","12.87"
"汽車","128.17","-0.59","-0.46","8.83"
"消費服務","163.10","-0.43","-0.26","3.06"
"耐久物與服裝","122.73","-0.16","-0.13","7.16"
"家庭耐久消費","60.85","-0.11","-0.18","-7.90"

