"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞士股市","8982.23","70.18","0.79%","17:31"
"西班牙","1039.94","19.40","1.90%","17:38"
"葡萄牙","2882.3","19.53","0.68%","17:05"
"愛爾蘭","6699.25","17.43","0.26%","16:45"
"以色列","1428.98","3.66","0.26%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","49627.54","353.51","0.72%","17:00"
"約旦股市","2156.37","11.19","0.52%","14:59"
"杜拜股市","3654.04","6.49","0.18%","14:00"
"阿布達比","4438.46","-7.26","-0.16%","14:00"
"奈及利亞","35664.94","-288.50","-0.80%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22057.37","259.58","1.19%","16:37"
"NASDAQ","6432.266","72.08","1.13%","17:16"
"NYSE綜合","12010.27","122.29","1.03%","18:31"
"S&P 500","2488.11","26.68","1.08%","16:37"
"羅素3000","1471.196","15.95","1.10%","16:30"
"羅素3000成長","1016.38","9.90","0.98%","16:30"
"羅素3000價值","1508.60","18.03","1.21%","16:30"
"羅素1000","1378.368","14.94","1.10%","16:30"
"羅素2000","1414.828","15.40","1.10%","16:30"
"費城金銀","89.61","-2.04","-2.23%","09/11"
"AMEX金蟲","208.27","-8.43","-3.89%","09/11"
"道瓊貴金屬","185.41","-4.76","-2.50%","09/11"
"AMEX能源","648.34","6.71","1.05%","09/11"
"NYSE能源","10276.92","97.01","0.95%","17:10"
"費城油業","126.58","1.73","1.39%","09/11"
"AMEX石油","1136.34","9.80","0.87%","09/11"
"費城半導體","1115.46","21.97","2.01%","09/11"
"NBI生技","3499.94","2.94","0.08%","09/11"
"AMEX生技","4203.91","13.33","0.32%","09/11"
"加拿大","15040.3","54.98","0.37%","16:53"
"巴西股市","74319.22","1240.37","1.70%","17:21"
"墨西哥","50359.32","275.52","0.55%","15:16"
"阿根廷","24066.49","48.36","0.20%","17:36"
"智利股市","5152.09","60.28","1.18%","16:09"
"委內瑞拉","279358","6024","2.20%","09/08"
"哥倫比亞","1505.09","5.51","0.37%","14:59"
"百慕達","1960.3","-22.49","-1.13%","close"
"牙買加","266015","579","0.22%","13:07"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1355.00","23.00","1.73%","09/11"
"波羅的海海岬型","2813.00","46.00","1.66%","09/11"
"波羅的海巴拿馬","1394.00","19.00","1.38%","09/11"
"波羅的海輕便型","898.00","10.00","1.13%","09/11"
"VIX波動率","10.73","-1.39","-11.47%","16:14"
"VXD道瓊波動","9.63","-2.38","-19.82%","09/11"
"VXN納指波動","14.07","-2.00","-12.45%","09/11"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3495.19","47.50","1.38%","23:03"
"道瓊交通運輸","9483.69","99.95","1.07%","09/11"
"AMEX航空","107.69","2.07","1.96%","09/11"
"道瓊公用事業","754.80","7.86","1.05%","09/11"
"美國紙業","135.93","3.60","2.72%","09/11"
"美林科技100","963.00","13.29","1.40%","09/11"
"電腦科技","2382.03","34.56","1.47%","09/11"
"電腦碟片","104.57","0.51","0.49%","09/11"
"電腦硬體","738.23","12.41","1.71%","09/11"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","91.92","0.61","0.67%","16:58"
"歐元指數","119.54","-0.81","-0.68%","09/11"
"英鎊指數","131.64","-0.38","-0.29%","09/11"
"日圓指數","91.41","-1.32","-1.43%","09/11"
"澳幣指數","80.28","-0.29","-0.37%","09/11"
"瑞郎指數","104.58","-1.33","-1.25%","09/11"
"30年債殖利率","27.38","0.59","2.20%","15:00"
"10年期票利率","21.25","0.64","3.11%","15:00"
"5年期票利率","17.02","0.61","3.72%","15:00"
"3月期票利率","10.20","0.00","0.00%","15:00"
"JP新興當地債","298.5970","0.3280","0.11%","09/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.6602","0.49","0.27%","17:28"
"高盛商品","217.13","0.44","0.20%","09/11"
"高盛綜合商品","202.99","0.29","0.14%","09/11"
"Rogers商品","2245.32","0.67","0.03%","09/11"
"CRB工業金屬","1654.68","9.13","0.55%","09/11"
"高盛貴金屬","180.09","-2.10","-1.16%","09/11"
"高盛基本金屬","196.28","1.92","0.99%","09/11"
"Rogers金屬","2177.83","0.72","0.03%","09/11"
"FTSE金礦","1665.37","0.00","0.00%","09/08"
"道瓊世界原料","307.04","1.94","0.64%","09/11"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","86.48","-1.55","-1.76%","09/11"
"CRB能源開採","595.37","5.17","0.88%","09/11"
"高盛能源","101.98","0.36","0.35%","09/11"
"天然氣","487.73","6.19","1.29%","09/11"
"Rogers能源","298.36","1.99","0.67%","09/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","46.60","0.72","1.58%","16:02"
"生物能源","113.95","1.32","1.17%","09/11"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","198.74","3.01","1.54%","09/11"
"純淨科技","1738.44","10.50","0.61%","09/11"
"WH創新能源","233.17","2.79","1.21%","09/11"
"ISE水指數","172.97","1.39","0.81%","17:16"
"道瓊水指數","1897.79","23.25","1.24%","09/11"
"CRB農業","5291.12","48.82","0.93%","09/11"
"Dax全球農金","415.08","4.12","1.00%",""
"Rogers農產","813.32","-5.79","-0.71%","09/11"
"高盛農產品","37.28","-0.11","-0.30%","09/11"
"高盛牲畜","178.32","-0.31","-0.18%","09/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1327.53","-0.01","-0.00%","05:00"
"銀","17.8075","-0.162","-0.90%","04:59"
"白金","991.9","0","0.00%","05:01"
"鈀","936.75","1.16","0.12%","04:59"
"銅","3.0508","0.03","0.86%","01:59"
"鎳","5.3116","0.08","1.62%","01:59"
"鋁","0.9503","0.01","1.04%","01:59"
"鋅","1.4001","0.03","1.83%","01:59"
"鉛","1.0246","0.01","0.71%","01:59"
"鈾","20.00","-0.50","-2.44%","08/28"
"黃金期貨","1335.7","-15.5","-1.15%","04:59"
"銀期貨","17.902","-0.221","-1.22%","04:59"
"銅期貨","306.6","2.45","0.81%","04:59"
"天然氣期","2.95","0.06","2.08%","04:59"
"布蘭特油期","53.92","0.14","0.26%","05:40"
"紐約輕原油","48.07","0.59","1.24%","04:59"
"燃油期貨","174.27","-2.3","-1.30%","04:59"
"玉米期貨","357.5","0.75","0.21%","02:19"
"小麥期貨","434.75","-3","-0.69%","02:19"
"可可豆期","1934","1","0.05%","01:29"
"黃豆期貨","960","-2","-0.21%","02:19"
"黃豆油期貨","35.15","0.21","0.60%","02:19"
"咖啡C期","131.85","1.2","0.92%","01:30"
"十一號糖","14.29","0.2","1.42%","12:59"
"二號棉期","72.11","-2.48","-3.32%","02:19"
"活牛期貨","107.2","-0.125","-0.12%","02:04"
"瘦豬期貨","61.575","-0.575","-0.93%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1954","0.0001","0.01","05:54"
"英鎊/美元","1.3166","0.0003","0.02","05:54"
"美元/瑞士法郎","0.9561","-0.0002","-0.02","05:54"
"美元/瑞典克朗","8.0117","-0.0012","-0.01","05:54"
"美元/俄盧布","57.2332","0.0141","0.02","05:54"
"美元/匈牙利幣","256.47","0.04","0.02","05:54"
"美元/土耳其幣","3.4074","-0.0002","-0.01","05:54"
"美元/南非幣","12.9679","-0.0153","-0.12","05:54"
"美元/以色列幣","3.5243","0.0115","0.33","03:58"
"美元/日圓","109.39","0","0.00","05:53"
"美元/人民幣","6.5292","0.0348","0.54","23:25"
"美元/港幣","7.8121","0.0013","0.02","05:53"
"美元/台幣","30.013","0.013","0.04","15:59"
"美元/韓圜","1131.90","4.52","0.40","14:29"
"美元/泰銖","33.122","0","0.00","05:54"
"美元/新元","1.3466","-0.0003","-0.02","05:53"
"美元/菲披索","50.856","0.041","0.08","16:59"
"美元/馬來幣","4.198","0.0025","0.06","17:56"
"美元/印尼盾","13156.00","-28.50","-0.22","16:57"
"美元/印度盧比","63.9313","0.1451","0.23","19:29"
"澳幣/美元","0.8028","-0.0001","-0.01","05:53"
"紐幣/美元","0.7256","0.0002","0.03","05:53"
"美元/加幣","1.2113","0.0003","0.02","05:54"
"美元/巴西幣","3.1029","0.0157","0.51","04:59"
"美元/墨披索","17.6739","-0.0002","-0.00","05:54"
"美元/阿根廷","17.1655","-0.037","-0.22","01:56"
"美元/智利","622.74","2.39","0.39","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1964.521","-0.00","0.24","12.18"
"中華指數","450.772","0.19","-0.38","34.93"
"金龍指數","191.827","0.36","-0.11","32.25"
"遠東指數","3383.982","0.27","0.52","13.66"
"太平洋","2657.121","0.23","0.56","13.11"
"AC亞太","161.536","0.27","0.39","19.62"
"歐洲","1734.348","0.24","1.53","17.90"
"金磚四國","315.077","-0.01","0.61","30.27"
"新興市場","1091.170","0.10","0.32","26.55"
"新興亞洲","544.540","0.32","0.15","29.97"
"新興東歐","158.644","0.17","1.17","8.12"
"新興拉美","2942.084","-0.39","2.40","25.70"
"歐非中東","275.972","-0.52","-0.65","12.75"
"美國指數","2344.962","-0.15","-0.43","10.13"
"澳洲指數","823.151","0.03","0.72","11.07"
"中國","81.121","-0.01","-0.54","38.53"
"印度","570.812","0.01","0.38","27.80"
"俄羅斯","572.812","0.31","2.02","-4.94"
"巴西","2095.623","-0.14","4.90","25.35"
"台灣","378.648","0.94","0.78","24.19"
"韓國","492.500","0.48","0.12","29.32"
"泰國","428.834","0.51","1.51","18.19"
"馬來西亞","368.027","0.17","2.45","15.76"
"印尼","859.023","1.34","0.69","14.58"
"土耳其","448.797","-1.37","-0.81","41.91"
"邊境市場","600.044","-0.12","0.97","20.16"
"南非","528.179","-0.99","-1.76","16.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22017","239","1.09","04:59"
"S&P 500","2485.75","24.75","1.00","04:59"
"那斯達克100","5990.75","66.25","1.11","04:59"
"多倫多60","881.9","3.5","0.40","04:15"
"墨西哥","50437","422","0.84","03:59"
"巴西","74990","1298","1.73","05:01"
"道瓊歐洲50","3492","45","1.29","04:03"
"英國","7407.5","28.5","0.38","03:59"
"法國","5175","61.5","1.19","03:59"
"德國","12466","164.5","1.32","04:03"
"西班牙","10325.7","203.1","1.97","01:59"
"米蘭MIB 30","22112","336","1.52","02:29"
"阿姆斯特丹","523.9","5.2","0.99","03:59"
"OMXS300","1570","20.5","1.31","23:59"
"瑞士市場","8981","78","0.87","04:03"
"日經225","19560","150","0.77","04:30"
"恆生指數","28018","77","0.27","23:44"
"澳洲雪梨","5736","31","0.54","04:59"
"滬深300","3829.6","10.6","0.28","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","317.44","3.58","1.14%","17:15"
"道瓊美國博奕","885.85","7.95","0.91%","09/11"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4146.9","63.2","1.55%","17:15"
"NYSE金融","7540.27","111.36","1.50%","17:50"
"銀行","92.00","1.83","2.03%","09/11"
"保險","8483.95","93.36","1.11%","09/11"
"券商指數","223.80","3.88","1.76%","09/11"
"澳洲不動產","979.46","5.31","0.55%","09/11"
"日本不動產","2592.47","-7.14","-0.27%","09/11"
"東證REIT","1658.75","-10.76","-0.64%","02:00"
"恆生地產","39503.30","248.71","0.63%","16:09"
"英國不動產","1769.46","14.99","0.85%","09/11"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2523.82","12.86","0.51%","09/11"
"道瓊REITs","360.31","2.72","0.76%","09/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.87","-1.46","-0.70","-7.27"
"能源設備服務","201.84","-3.40","-1.66","-23.67"
"油氣燃料","209.38","-1.32","-0.63","-5.63"
"原物料","271.47","-0.54","-0.20","17.92"
"金屬礦產","291.23","-3.37","-1.14","22.75"
"紙類林產","126.11","-0.04","-0.03","24.49"
"世界工業","234.31","0.71","0.30","14.37"
"交通運輸","260.63","0.96","0.37","16.48"
"交通設施","267.26","1.25","0.47","30.95"

