"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"DJ貴金屬","270.95","-11.20","-3.97%","17:23"
"CBOE黃金","159.77","-7.85","-4.68%","04/02"
"AMEX金蟲","328.31","-14.91","-4.34%","04/02"
"AMEX能源","452.75","17.19","3.95%","04/02"
"NYSE能源","8952.89","357.27","4.16%","04/02"
"費城油業","132.48","7.07","5.64%","04/02"
"AMEX石油","903.67","36.21","4.17%","04/02"
"費城半導","243.88","10.01","4.28%","04/02"
"NSDQ金融","1681.37","43.94","2.68%","04/02"
"NYSE金融","3097.97","147.88","5.01%","04/02"
"NBI生技","673.83","3.90","0.58%","04/02"
"AMEX生技","634.38","5.19","0.82%","04/02"
"費城藥物","144.51","-0.71","-0.49%","04/02"
"加拿大","9073.14","131.32","1.47%","04/02"
"巴西指數","43736.45","1760.12","4.19%","04/02"
"墨西哥","20562.59","682.22","3.43%","15:06"
"阿根廷","1134.61","8.66","0.77%","04/01"
"智利","2535.51","18.34","0.73%","04/02"
"秘魯","9780.53","370.75","3.94%","04/02"
"哥倫比亞","8170.68","126.35","1.57%","04/02"
"委內瑞拉","43944.52","86.89","0.20%","04/02"
"百慕達","2297.63","43.68","1.94%","04/02"
"牙買加","78540.44","57.46","0.07%","04/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1574.00","-41.00","-2.54%","04/01"
"波海海峽航運","2039.00","-27.00","-1.31%","04/01"
"波海巴拿馬航","1293.00","-81.00","-5.89%","04/01"
"VIX波動率","42.04","-0.24","-0.57%","16:14"
"VXD道瓊波動","37.83","0.21","0.56%","16:29"
"VXN納指波動","42.29","-0.19","-0.45%","16:14"
"道瓊歐洲","2216.49","118.92","5.67%","19:00"
"道瓊交通運輸","2947.59","214.85","7.86%","16:30"
"道瓊公用事業","334.48","4.44","1.34%","16:30"
"全球公用事業","4537.80","108.45","2.45%","16:20"
"ISE水指數","56.39","2.12","3.91%","16:49"
"道瓊水指數","612.33","-8.88","-1.43%","16:07"
"純淨科技","746.10","38.81","5.49%","16:57"
"WH創新能源","139.42","8.41","6.42%","16:55"
"WH乾淨能源","83.17","3.29","4.12%","16:55"
"全球乾淨能源","1198.41","58.53","5.13%","17:00"
"ISE替代能源","21.74","0.58","2.74%","16:49"
"全球替代能源","1447.82","78.25","5.71%","16:14"
"ET50環境科技","121.24","6.51","5.67%","21:20"
"生物能源","208.50","1.05","0.51%","16:14"
"環境服務","599.81","23.94","4.16%","16:55"
"Clvrt社會責任","50.07","1.47","3.02%","16:06"
"ISE邪惡指數","66.02","4.98","8.16%","16:49"
"道瓊美國博奕","169.17","18.97","12.63%","16:06"
"snet全球博奕","2006.52","124.78","6.63%","17:04"
"道瓊美國礦產","129.10","1.02","0.80%","16:06"
"道瓊世界原料","184.45","8.86","5.05%","16:37"
"msci世界能源","167.83","1.71","1.03%","04/01"
"msci世界原料","142.60","2.57","1.83%","04/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1188.63","13.95","1.19%","17:59"
"Dax全球農金","308.77","9.93","3.32%","04/02"
"Rogers商品","2567.01","113.57","4.63%","14:30"
"Rogers能源","547.26","-12.19","-2.18%","04/01"
"Rogers金屬","1469.09","-2.19","-0.15%","04/01"
"Rogers農產","872.51","-6.04","-0.69%","04/01"
"澳洲不動產","535.09","15.08","2.90%","18:14"
"日本不動產","1420.28","82.59","6.17%","15:44"
"東證REIT","850.19","12.89","1.54%","04/02"
"恆生地產","19188.45","1820.16","10.48%","04/02"
"新加坡不動產","519.82","-1.21","-0.23%","04/01"
"亞洲REIT","91.30","1.93","2.16%","16:30"
"英國不動產","805.81","71.88","9.79%","16:49"
"歐陸不動產","1228.77","62.28","5.34%","16:49"
"歐洲不動產","1194.03","97.82","8.92%","17:49"
"道權益reit","107.19","7.17","7.17%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.29","8.48","3.89%","04/02"
"MS商品指數","518.02","18.64","3.73%","04/02"
"高盛商品指數","3717.80","210.20","5.99%","04/02"
"高盛農產品","300.31","8.26","2.83%","04/02"
"高盛家畜指數","216.45","3.41","1.60%","04/02"
"高盛貴金屬","1208.40","-22.05","-1.79%","04/02"
"高盛工業金屬","227.04","6.46","2.93%","04/02"
"高盛能源指數","179.26","13.34","8.04%","04/02"
"天然氣","370.03","15.49","4.37%","04/02"
"AMEX航空","16.10","1.28","8.64%","04/02"
"銀行","29.68","0.52","1.78%","04/02"
"醫療服務","273.90","11.15","4.24%","04/02"
"電腦科技","595.44","15.25","2.63%","04/02"
"電腦硬體","189.52","3.22","1.73%","04/02"
"保險","3046.39","65.69","2.20%","04/02"
"美國紙業","29.13","1.87","6.86%","04/02"
"零售業","310.43","12.78","4.29%","04/02"
"券商指數","81.66","2.96","3.76%","04/02"
"美元指數","84.47","-1.02","-1.19%","04/02"
"歐元指數","134.67","2.36","1.78%","04/02"
"英鎊指數","147.31","2.66","1.84%","04/02"
"日圓指數","100.53","-0.93","-0.92%","04/02"
"澳幣指數","71.60","1.76","2.52%","04/02"
"30年債券價格","129.16","-1.42","-1.09%","04/02"
"30年債殖利率","35.77","0.83","2.38%","04/02"
"10年期票利率","27.52","0.94","3.54%","04/02"
"5年期票利率","17.40","0.88","5.33%","04/02"
"3月期票利率","1.90","-0.20","-9.52%","04/02"
"Put/Call比例","0.69","-0.22","-24.18%","04/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","905.00","-23.40","-2.52%","5:14"
"銀  (盎司)","12.96","-0.12","-0.92%","5:14"
"白金  (盎司)","1165.00","20.00","1.76%","5:11"
"鈀  (盎司)","227.00","2.00","0.91%","3:15"
"銅  (磅)","1.8768","0.01","0.39%","3:15"
"鎳  (磅)","4.7476","-0.01","-0.14%","3:15"
"鋁  (磅)","0.6347","0.00","0.14%","3:15"
"鋅  (磅)","0.5916","-0.00","-0.15%","3:15"
"鉛  (磅)","0.5800","-0.01","-1.26%","3:15"
"鈾  (磅)","42.00","-0.50","-1.18%","3:15"
"黃金期貨","906.500","-2.400","-0.26%","5:22"
"銀期貨","12.960","-0.065","-0.50%","5:23"
"銅期貨","188.600","-0.400","-0.21%","5:22"
"天然氣期","3.782","0.087","2.35%","5:10"
"布蘭特油期","52.800","4.360","9.00%","4:29"
"紐約輕原油","52.640","4.250","8.78%","5:14"
"燃油期貨","143.910","9.330","6.93%","5:10"
"玉米期貨","402.500","6.500","1.64%","2:29"
"小麥期貨","550.500","25.000","4.76%","2:26"
"可可粉期","2700.000","83.000","3.17%","2:00"
"黃豆期貨","977.000","25.000","2.63%","2:27"
"黃豆油期貨","35.100","1.600","4.78%","2:27"
"咖啡C期","116.800","2.300","2.01%","2:00"
"十一號糖","13.060","0.330","2.59%","2:12"
"二號棉期","46.150","0.000","0.00%","4:04"
"活牛期貨","83.000","1.625","2.00%","4:57"
"瘦豬期貨","72.100","0.650","0.91%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3460","-0.0001","-0.01%","5:53"
"英鎊/美元","1.4728","0.0004","0.03%","5:53"
"美元/瑞士法郎","1.1341","0.0000","0.00%","5:53"
"美元/俄盧布","33.3820","0.0013","0.00%","5:52"
"美元/匈牙利幣","218.7500","0.0550","0.03%","5:53"
"美元/土耳其幣","1.5931","0.0002","0.01%","5:39"
"美元/南非幣","9.0796","0.0122","0.13%","5:40"
"美元/以色列幣","4.1665","0.0020","0.05%","5:53"
"美元/摩洛哥","8.3084","-0.0104","-0.13%","5:10"
"美元/日圓","99.6300","0.1000","0.10%","5:53"
"美元/人民幣","6.8331","0.0000","0.00%","04/02"
"美元/港幣","7.7500","-0.0001","-0.00%","5:53"
"美元/台幣","33.3080","0.0000","0.00%","04/02"
"美元/韓圜","1315.3500","0.0000","0.00%","04/02"
"美元/泰銖","35.3100","0.0300","0.09%","5:53"
"美元/新元","1.5016","0.0002","0.01%","5:53"
"美元/菲披索","47.9270","0.0000","0.00%","04/02"
"美元/馬來幣","3.5670","0.0000","0.00%","04/02"
"美元/印尼盾","11380.0000","0.0000","0.00%","04/02"
"美元/印度盧比","50.3950","0.0000","0.00%","04/02"
"澳幣/美元","0.7152","0.0000","0.00%","5:53"
"紐幣/美元","0.5786","0.0010","0.17%","5:54"
"美元/加幣","1.2378","0.0005","0.04%","5:53"
"美元/巴西幣","2.2280","-0.0032","-0.14%","5:39"
"美元/墨披索","13.7430","-0.0086","-0.06%","5:53"
"美元/阿根廷","3.7065","0.0000","0.00%","04/02"
"美元/智利","576.8500","0.6000","0.10%","5:05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","852.76","4.31","5.90","-7.33"
"中華指數","223.85","5.69","5.79","6.49"
"金龍指數","93.32","5.37","6.00","9.01"
"遠東指數","1927.39","4.16","6.62","-10.34"
"太平洋","1523.51","4.55","6.51","-8.01"
"AC亞太","86.28","4.82","6.62","-3.68"
"歐洲","1005.94","6.69","7.92","-8.45"
"金磚四國","198.34","6.00","7.72","12.69"
"新興市場","613.07","5.56","7.56","8.12"
"新興亞洲","255.04","5.47","6.87","8.14"
"新興東歐","122.58","8.79","11.88","5.28"
"新興拉美","2350.55","5.59","8.25","13.13"
"歐非中東","205.24","5.78","8.66","3.53"
"中國","43.61","5.34","5.46","6.86"
"印度","247.58","5.44","7.73","5.96"
"俄羅斯","466.08","7.96","11.39","17.39"
"巴西","2000.87","6.25","9.14","22.14"
"台灣","173.99","4.62","6.51","15.36"
"韓國","208.69","7.14","9.69","8.08"
"泰國","131.05","5.29","4.92","-1.30"
"馬來西亞","234.72","3.90","5.49","1.49"
"印尼","305.47","3.42","5.20","6.26"
"土耳其","258.48","5.02","7.98","-6.02"
"未開發市場","389.31","1.97","2.55","-17.39"
"以色列","200.49","3.77","4.33","9.93"
"埃及","528.73","3.33","3.43","-10.64"
"南非","312.77","4.02","8.09","2.52"

