"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","5407.48","-15.67","-0.29%","18:56"
"NBI生技","1515.25","-9.83","-0.64%","17:16"
"AMEX生技","1654.52","-21.34","-1.27%","18:56"
"費城藥物","242.15","-0.57","-0.23%","17:16"
"加拿大","12794.44","-36.12","-0.28%","18:05"
"巴西股市","59336.70","-1069.63","-1.77%","01/30"
"墨西哥","45753.18","-154.80","-0.34%","01/30"
"阿根廷","3462.42","-7.73","-0.22%","01/30"
"智利股市","4541.51","24.66","0.55%","01/30"
"秘魯股市","21305.86","364.94","1.74%","01/30"
"哥倫比亞","14995.18","-40.41","-0.27%","01/30"
"委內瑞拉","494785.75","1190.90","0.24%","01/30"
"百慕達","1090.08","0.00","0.00%","01/24"
"牙買加","89488.18","142.65","0.16%","01/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","779.00","-13.00","-1.64%","01/29"
"波海海峽航運","1491.00","-16.00","-1.06%","01/29"
"波海巴拿馬航","703.00","-10.00","-1.40%","01/29"
"VIX波動率","14.32","1.01","7.59%","16:14"
"VXD道瓊波動","13.15","0.92","7.52%","16:14"
"VXN納指波動","14.38","0.36","2.57%","16:14"
"羅素大中華","2192.67","5.18","0.24%","01/25"
"道瓊歐洲","2732.12","-17.15","-0.62%","01/30"
"道瓊交通運輸","5783.99","-90.61","-1.54%","01/30"
"AMEX航空","48.38","-0.97","-1.96%","01/30"
"美國紙業","139.57","-0.95","-0.68%","01/30"
"道瓊公用事業","473.05","0.17","0.04%","01/30"
"美林科技100","449.54","-1.10","-0.24%","16:28"
"電腦科技","1077.24","-2.43","-0.23%","01/30"
"電腦碟片","102.74","-0.64","-0.62%","01/30"
"電腦硬體","356.01","1.47","0.41%","01/30"
"網路指數","351.78","-2.76","-0.78%","01/30"
"Dax奢侈品","132.64","-1.12","-0.83%","01/30"
"ISE水指數","108.13","-1.44","-1.31%","16:20"
"道瓊水指數","974.42","0.33","0.03%","16:20"
"純淨科技","1063.74","-5.65","-0.53%","16:28"
"WH創新能源","252.32","-2.17","-0.85%","16:28"
"WH乾淨能源","45.31","-0.38","-0.84%","16:29"
"生物能源","151.41","-0.18","-0.12%","16:20"
"全球替代能源","969.38","2.31","0.24%","01/25"
"ET50環境科技","120.70","-1.29","-1.06%","21:09"
"30年債殖利率","31.96","0.28","0.88%","15:00"
"10年期票利率","20.06","0.18","0.91%","15:00"
"5年期票利率","8.89","0.17","1.95%","15:00"
"3月期票利率","0.60","-0.03","-4.76%","01/30"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","320.62","-0.17%","5.67%","478","01/29"
"ML美國高收益","1384.20","-0.17%","5.61%","471","01/29"
"ML全球高收益","287.54","-0.17%","5.72%","499","01/29"
"ML歐洲高收益","227.26","-0.32%","5.15%","509","01/29"
"ML高收益100","2313.70","-0.15%","4.72%","397","01/29"
"ML CCC債券","311.76","-0.08%","9.06%","831","01/29"
"ML美國公司債","2434.04","-0.08%","2.81%","144","01/29"
"BC美國機構債","1521.57","-0.01%","0.94%","n/a","01/30"
"BC美國房貸債","1777.94","-0.02%","2.59%","n/a","01/30"
"ML美國房利美","660.29","-0.07%","2.29%","-10","01/29"
"ML美國房地美","406.71","-0.08%","2.40%","-1","01/29"
"ML美國吉利美","695.76","-0.06%","2.31%","-2","01/29"
"JP全球政府債","473.21","-0.12%","1.91%","...","01/30"
"JP新興政府債","668.56","-0.13%","4.62%","258","01/29"
"JP歐盟政府債","300.71","-0.23%","2.75%","...","01/30"
"JP英國政府債","729.59","-0.28%","2.66%","...","01/30"
"JP法國政府債","596.45","-0.12%","2.23%","...","01/30"
"JP德國政府債","446.37","-0.11%","1.67%","...","01/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.75","2.92","0.97%","01/30"
"CRB農業","6200.41","-2.95","-0.05%","20:59"
"CRB工業金屬","2138.36","-11.66","-0.54%","20:59"
"CRB能源開採","2059.10","-11.25","-0.54%","21:00"
"高盛綜合商品","412.17","3.72","0.91%","01/30"
"高盛商品","495.16","3.99","0.81%","01/30"
"高盛農產品","74.17","0.96","1.31%","01/30"
"高盛牲畜","204.91","-0.29","-0.14%","01/30"
"高盛貴金屬","247.32","3.48","1.43%","01/30"
"高盛基本金屬","237.61","4.50","1.93%","01/30"
"高盛能源","304.05","1.89","0.63%","01/30"
"天然氣","693.27","3.01","0.44%","01/30"
"Dax全球農金","582.83","-0.39","-0.06%","01/30"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","835.88","5.29","0.64%","01/30"
"Rogers金屬","2674.01","47.70","1.82%","01/30"
"Rogers農產","1200.41","10.56","0.89%","01/30"
"道瓊美國礦產","130.90","-2.76","-2.06%","16:20"
"道瓊世界原料","304.58","-0.31","-0.10%","16:40"
"FTSE金礦","2620.36","-8.78","-0.33%","01/30"
"HSBC礦業","535.03","7.19","1.36%","01/29"
"msci世界能源","255.64","-1.48","-0.58%","01/30"
"msci世界原料","243.32","-0.27","-0.11%","01/30"
"msci必需消費","169.85","-0.03","-0.02%","01/30"
"美元指數","79.211","-0.06","-0.09%","22:56"
"歐元指數","135.65","0.76","0.56%","01/30"
"英鎊指數","157.98","0.34","0.22%","01/30"
"日圓指數","109.81","-0.47","-0.43%","01/30"
"澳幣指數","104.07","-0.57","-0.54%","01/30"
"瑞郎指數","109.74","1.22","1.12%","01/30"
"JP新興當地債","320.3120","-0.34","-0.11%","01/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1664.80","-0.10","-0.01%","21:15"
"銀","31.42","-0.06","-0.19%","21:15"
"白金","1685.00","2.00","0.12%","21:15"
"鈀","759.00","5.00","0.67%","21:15"
"銅","3.7156","-0.00","-0.02%","03:00"
"鎳","8.2843","0.00","0.00%","03:00"
"鋁","0.9293","-0.00","-0.01%","03:00"
"鋅","0.9668","-0.00","-0.01%","03:00"
"鉛","1.1059","-0.00","-0.05%","03:00"
"鈾","44.00","1.50","3.53%","01/28"
"黃金期貨","1677.50","14.80","0.89%","05:39"
"銀期貨","32.03","0.85","2.71%","05:40"
"銅期貨","374.75","5.60","1.52%","05:40"
"天然氣期","3.34","0.08","2.46%","05:40"
"布蘭特油期","115.10","0.74","0.65%","05:39"
"紐約輕原油","98.10","0.53","0.54%","05:39"
"燃油期貨","311.73","0.81","0.26%","05:33"
"玉米期貨","740.25","10.75","1.47%","04:00"
"小麥期貨","787.00","10.00","1.29%","04:00"
"可可豆期","2179.00","-16.00","-0.73%","03:00"
"黃豆期貨","1478.75","27.00","1.86%","04:00"
"黃豆油期貨","52.60","0.89","1.72%","04:00"
"咖啡C期","147.70","-2.10","-1.40%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.96","0.57","0.69%","03:31"
"活牛期貨","133.00","0.03","0.02%","05:40"
"瘦豬期貨","89.20","-0.43","-0.47%","05:37"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3567","0.0075","0.56","05:57"
"英鎊/美元","1.5802","0.0039","0.25","05:57"
"美元/瑞士法郎","0.9108","-0.0106","-1.15","05:58"
"美元/瑞典克朗","6.3494","-0.0216","-0.34","05:58"
"美元/俄盧布","30.0337","-0.0120","-0.04","01/30"
"美元/匈牙利幣","216.7900","-2.4700","-1.13","05:56"
"美元/土耳其幣","1.7677","-0.0004","-0.02","05:57"
"美元/南非幣","9.0355","0.0084","0.09","05:57"
"美元/以色列幣","3.7292","0.0017","0.05","01/30"
"美元/日圓","91.1000","0.3600","0.41","05:51"
"美元/人民幣","6.2204","-0.0060","-0.10","01/30"
"美元/港幣","7.7580","-0.0004","-0.01","05:52"
"美元/台幣","29.5080","-0.0450","-0.15","01/30"
"美元/韓圜","1085.46","2.86","0.26","01/30"
"美元/泰銖","29.7200","-0.0700","-0.24","05:50"
"美元/新元","1.2360","0.0022","0.18","05:52"
"美元/菲披索","40.6250","-0.0970","-0.24","01/30"
"美元/馬來幣","3.0822","0.0045","0.15","01/30"
"美元/印尼盾","9688.00","4.00","0.04","01/30"
"美元/印度盧比","53.3050","-0.4700","-0.87","01/30"
"澳幣/美元","1.0416","-0.0059","-0.56","05:57"
"紐幣/美元","0.8362","-0.0032","-0.38","05:57"
"美元/加幣","1.0013","0.0004","0.04","05:54"
"美元/巴西幣","1.9887","0.0028","0.14","01/30"
"美元/墨披索","12.7232","0.0030","0.02","05:53"
"美元/阿根廷","4.9785","0.0043","0.09","01/30"
"美元/智利","471.2400","-0.6600","-0.14","01/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1409.47","-0.09","5.30","5.30"
"中華指數","362.61","0.70","5.19","5.19"
"金龍指數","149.72","0.64","3.77","3.77"
"遠東指數","2547.47","0.94","3.53","3.53"
"太平洋","2196.88","0.69","4.17","4.17"
"AC亞太","133.32","0.62","3.06","3.06"
"歐洲","1536.33","0.11","6.26","6.26"
"金磚四國","309.08","-0.09","3.96","3.96"
"新興市場","1068.20","-0.16","1.23","1.23"
"新興亞洲","453.20","0.49","1.30","1.30"
"新興東歐","214.38","-0.37","4.01","4.01"
"新興拉美","3914.63","-1.11","3.08","3.08"
"歐非中東","352.99","-1.16","-1.16","-1.16"
"中國","65.79","0.76","4.67","4.67"
"印度","450.97","0.78","4.87","4.87"
"俄羅斯","855.71","-0.37","5.97","5.97"
"巴西","2768.71","-1.65","1.50","1.50"
"台灣","272.31","0.46","0.12","0.12"
"韓國","413.16","0.28","-3.74","-3.74"
"泰國","451.41","1.33","7.28","7.28"
"馬來西亞","467.29","-0.74","-4.04","-4.04"
"印尼","904.27","-0.21","1.94","1.94"
"土耳其","643.89","-4.22","1.50","1.50"
"未開發市場","525.55","0.28","7.27","7.27"
"以色列","185.18","-0.64","0.56","0.56"
"埃及","623.28","1.37","-2.05","-2.05"
"南非","538.93","-1.32","-7.19","-7.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,841.00","-67.00","-0.48","05:33"
"S&P 500","1,495.40","-9.70","-0.65","05:41"
"那斯達克100","2,737.75","-5.00","-0.18","05:41"
"多倫多60","733.50","-5.00","-0.68","05:17"
"墨西哥","45,922.00","-196.00","-0.43","05:00"
"巴西","59,315.00","-1,147.00","-0.00","04:01"
"道瓊歐洲50","2,730.00","-20.00","-0.73","05:04"
"英國","6,276.00","-29.50","-0.47","04:59"
"法國","3,762.00","-26.50","-0.70","04:59"
"德國","7,807.50","-48.00","-0.61","05:04"
"西班牙","8,566.70","-68.00","-0.79","03:00"
"米蘭MIB 30","17,317.00","-574.00","-3.31","00:39"
"阿姆斯特丹","356.40","-0.65","-0.18","04:59"
"斯德哥爾摩","1,172.25","11.75","1.00","02:26"
"瑞士市場","7,313.00","-77.00","-1.05","05:04"
"日經225","11,100.00","0.00","0.00","02:00"
"恆生指數","23,804.00","101.00","0.42","01/30"
"澳洲雪梨","4,855.00","-5.00","-0.10","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","93.99","-0.27","-0.29%","16:20"
"ISE邪惡指數","153.03","-0.79","-0.51%","16:20"
"道瓊美國博奕","616.04","3.09","0.50%","16:20"
"snet全球博奕","4804.28","-10.66","-0.22%","01/25"
"銀行","53.94","0.02","0.04%","01/30"
"保險","5142.32","-30.79","-0.60%","01/30"
"券商指數","104.40","0.35","0.34%","01/30"
"澳洲不動產","741.57","1.62","0.22%","01/30"
"日本不動產","2223.97","55.41","2.56%","01/30"
"東證REIT","1208.74","9.59","0.80%","01/30"
"恆生地產","34171.95","83.76","0.25%","01/30"
"星國不動產","1253.23","-1.39","-0.11%","01/30"
"亞洲REIT","173.84","0.81","0.47%","01/30"
"英國不動產","1271.63","-1.46","-0.11%","01/30"
"歐陸不動產","1979.09","7.10","0.36%","01/30"
"歐洲不動產","1965.38","14.09","0.72%","01/30"
"道瓊REITs","278.72","-2.80","-0.99%","01/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","269.55","-1.50","-0.55","6.18"
"能源設備服務","342.17","-7.80","-2.23","9.60"
"油氣燃料","267.39","-0.86","-0.32","5.72"
"原物料","268.85","-0.46","-0.17","1.79"
"金屬礦產","409.58","-1.17","-0.28","-1.17"
"紙類林產","88.37","-0.81","-0.91","3.68"
"世界工業","164.47","-0.28","-0.17","5.00"
"交通運輸","175.30","-0.84","-0.48","6.52"
"交通設施","200.93","1.21","0.61","5.86"
"循環性消費","147.38","0.00","0.00","5.16"
"零售","196.11","0.38","0.19","5.53"
"經銷商","113.28","-1.55","-1.35","-1.99"
"多元化零售","176.66","-0.58","-0.33","2.60"
"汽車","154.81","-0.38","-0.24","4.07"
"消費服務","180.51","0.55","0.31","6.44"
"耐久物與服裝","139.73","-0.67","-0.48","4.88"
"家庭耐久消費","71.89","-0.66","-0.91","8.63"

